x,y,Phytophthora_PA3_RUN5 logistic values
475034.9838,4437426.1748,0.017373718
475034.9838,4437876.1748,0.029537506
475034.9838,4439476.1748,0.011832113
475034.9838,4439776.1748,0.0071573267
475034.9838,4440676.1748,7.812952E-4
475084.9838,4433376.1748,0.2645562
475084.9838,4433576.1748,0.4705116
475084.9838,4433926.1748,0.33684024
475084.9838,4437976.1748,0.025815425
475084.9838,4439076.1748,0.010631487
475084.9838,4439176.1748,0.009111001
475084.9838,4439476.1748,0.011642859
475134.9838,4431176.1748,0.49204537
475134.9838,4432026.1748,0.6403669
475134.9838,4434576.1748,0.5078339
475134.9838,4434776.1748,0.59422094
475134.9838,4436026.1748,0.08301164
475134.9838,4438676.1748,0.01166076
475134.9838,4442126.1748,3.028581E-4
475184.9838,4432876.1748,0.08545899
475184.9838,4435376.1748,0.34924883
475184.9838,4438476.1748,0.008737343
475234.9838,4432526.1748,0.15793058
475234.9838,4432776.1748,0.09841461
475234.9838,4434826.1748,0.55767787
475234.9838,4435876.1748,0.06607735
475234.9838,4437976.1748,0.024925292
475234.9838,4439376.1748,0.006496047
475234.9838,4439726.1748,0.006326909
475234.9838,4440376.1748,0.0018077994
475284.9838,4435226.1748,0.37982613
475284.9838,4438876.1748,0.004055027
475334.9838,4432576.1748,0.24705869
475334.9838,4436426.1748,0.06844191
475334.9838,4437126.1748,0.035513867
475334.9838,4439676.1748,0.004050076
475384.9838,4433276.1748,0.49848652
475384.9838,4436776.1748,0.15632868
475384.9838,4438276.1748,0.028571406
475384.9838,4441226.1748,4.985059E-4
475434.9838,4430326.1748,0.37300944
475434.9838,4432026.1748,0.2839632
475434.9838,4436976.1748,0.05844906
475484.9838,4430376.1748,0.3323605
475484.9838,4431276.1748,0.6343186
475484.9838,4433526.1748,0.32810685
475484.9838,4438276.1748,0.006168852
475484.9838,4440626.1748,0.0010387691
475484.9838,4442276.1748,2.6400894E-4
475534.9838,4433126.1748,0.5410267
475534.9838,4435176.1748,0.24160509
475534.9838,4438326.1748,0.0029539568
475534.9838,4439376.1748,0.0037378222
475584.9838,4430626.1748,0.6761247
475584.9838,4435876.1748,0.102315575
475584.9838,4440176.1748,0.0030493026
475584.9838,4440526.1748,8.706417E-4
475584.9838,4441026.1748,3.048229E-4
475584.9838,4441476.1748,3.6161565E-4
475584.9838,4441626.1748,3.260587E-4
475634.9838,4430076.1748,0.808318
475634.9838,4430676.1748,0.4485978
475634.9838,4436776.1748,0.045068137
475684.9838,4440476.1748,0.005209597
475684.9838,4441676.1748,4.9700873E-4
475734.9838,4436476.1748,0.08836453
475734.9838,4439926.1748,0.003008092
475784.9838,4433076.1748,0.43181053
475784.9838,4438376.1748,0.012493444
475784.9838,4438876.1748,0.0014572132
475784.9838,4439726.1748,0.0036587645
475834.9838,4433426.1748,0.7311984
475834.9838,4434676.1748,0.53779644
475834.9838,4435076.1748,0.3273077
475834.9838,4437476.1748,0.024117514
475834.9838,4439026.1748,0.0040598162
475884.9838,4431776.1748,0.6435017
475884.9838,4432026.1748,0.73497534
475884.9838,4434376.1748,0.56152254
475884.9838,4435776.1748,0.110953495
475884.9838,4440076.1748,0.009137419
475934.9838,4430726.1748,0.5902133
475934.9838,4431176.1748,0.35732454
475934.9838,4431926.1748,0.69224566
475934.9838,4433776.1748,0.5037147
475934.9838,4434426.1748,0.26222223
475934.9838,4435426.1748,0.36143228
475934.9838,4437826.1748,0.014973641
475934.9838,4437976.1748,0.006060685
475984.9838,4432976.1748,0.2757634
475984.9838,4435326.1748,0.16984367
475984.9838,4437626.1748,0.01859953
475984.9838,4438126.1748,0.009986881
475984.9838,4439026.1748,0.00898788
475984.9838,4440476.1748,6.1860826E-4
476034.9838,4430526.1748,0.578904
476034.9838,4435576.1748,0.31510013
476034.9838,4436826.1748,0.02931335
476034.9838,4437476.1748,0.081608005
476034.9838,4438076.1748,0.029373545
476034.9838,4438576.1748,0.033063952
476084.9838,4431876.1748,0.6089381
476084.9838,4442076.1748,1.2320661E-4
476134.9838,4430126.1748,0.34745255
476134.9838,4432926.1748,0.41821083
476134.9838,4434376.1748,0.1866371
476134.9838,4437376.1748,0.033987965
476134.9838,4438526.1748,0.012194921
476134.9838,4440076.1748,0.0026046121
476134.9838,4440126.1748,0.0054878998
476134.9838,4440776.1748,0.0027621975
476184.9838,4430226.1748,0.60318696
476184.9838,4431076.1748,0.5105247
476184.9838,4431626.1748,0.2902544
476184.9838,4431726.1748,0.45432517
476184.9838,4433276.1748,0.38335747
476184.9838,4434126.1748,0.63381714
476184.9838,4436326.1748,0.059932165
476184.9838,4438826.1748,0.010674256
476184.9838,4441326.1748,2.658716E-4
476184.9838,4441426.1748,6.788598E-4
476234.9838,4431676.1748,0.2793917
476234.9838,4435326.1748,0.17377311
476234.9838,4435626.1748,0.5017455
476234.9838,4440276.1748,0.0015640748
476234.9838,4440426.1748,0.0010961681
476284.9838,4430676.1748,0.6162647
476284.9838,4431426.1748,0.16004868
476284.9838,4432776.1748,0.17148829
476284.9838,4432926.1748,0.14402653
476284.9838,4433326.1748,0.31856945
476284.9838,4433376.1748,0.41144732
476284.9838,4435176.1748,0.24074726
476284.9838,4438276.1748,0.0041598706
476334.9838,4432376.1748,0.38603768
476334.9838,4432426.1748,0.48553905
476334.9838,4432576.1748,0.39575908
476334.9838,4432776.1748,0.31178036
476334.9838,4434726.1748,0.14001022
476334.9838,4442376.1748,2.2278461E-4
476384.9838,4434826.1748,0.09980007
476384.9838,4435526.1748,0.18156916
476384.9838,4441726.1748,9.106161E-5
476434.9838,4430776.1748,0.70352167
476434.9838,4432876.1748,0.16146797
476434.9838,4434726.1748,0.19166528
476434.9838,4434976.1748,0.14619274
476434.9838,4436526.1748,0.06315721
476434.9838,4441476.1748,2.0015381E-4
476484.9838,4430126.1748,0.5977434
476484.9838,4431726.1748,0.28545904
476484.9838,4434476.1748,0.2102974
476484.9838,4436426.1748,0.1095848
476484.9838,4436626.1748,0.0706211
476484.9838,4441626.1748,1.4310723E-4
476484.9838,4441726.1748,1.5017303E-4
476534.9838,4431576.1748,0.6420108
476534.9838,4432226.1748,0.43567955
476534.9838,4433776.1748,0.37229645
476534.9838,4433826.1748,0.28376532
476534.9838,4434776.1748,0.19231302
476534.9838,4435326.1748,0.044910934
476534.9838,4436626.1748,0.15354899
476534.9838,4438826.1748,0.0049192654
476584.9838,4432326.1748,0.3561291
476584.9838,4436076.1748,0.3212946
476584.9838,4436626.1748,0.23440282
476584.9838,4438376.1748,0.0055093206
476584.9838,4439026.1748,0.0066548027
476634.9838,4433576.1748,0.33430544
476634.9838,4436976.1748,0.10026148
476634.9838,4437726.1748,0.108455405
476634.9838,4438626.1748,0.04038138
476634.9838,4438776.1748,0.013551179
476634.9838,4439376.1748,0.004601064
476684.9838,4433526.1748,0.48434588
476684.9838,4434126.1748,0.35879946
476684.9838,4436126.1748,0.13523631
476734.9838,4429576.1748,0.13112192
476734.9838,4430876.1748,0.8121284
476734.9838,4431676.1748,0.26411265
476734.9838,4434326.1748,0.49683833
476734.9838,4434826.1748,0.30985376
476734.9838,4435776.1748,0.037042677
476734.9838,4435826.1748,0.030995455
476734.9838,4439126.1748,0.005757233
476734.9838,4441576.1748,6.196066E-4
476784.9838,4432926.1748,0.11143272
476784.9838,4435726.1748,0.063305825
476784.9838,4436276.1748,0.21542372
476784.9838,4439076.1748,0.025195349
476784.9838,4441226.1748,6.0088624E-4
476834.9838,4430676.1748,0.6480425
476834.9838,4431926.1748,0.21261838
476834.9838,4433176.1748,0.23000531
476834.9838,4434626.1748,0.28405157
476834.9838,4438426.1748,0.012270847
476834.9838,4439876.1748,0.005751596
476884.9838,4429276.1748,0.049948934
476884.9838,4431026.1748,0.75876254
476884.9838,4431576.1748,0.47138804
476884.9838,4439926.1748,0.007568108
476934.9838,4429876.1748,0.35304692
476934.9838,4430026.1748,0.62937456
476934.9838,4430976.1748,0.7655967
476934.9838,4432526.1748,0.48291054
476934.9838,4432576.1748,0.3966814
476934.9838,4433026.1748,0.11137671
476934.9838,4433176.1748,0.18733314
476984.9838,4434876.1748,0.40519226
476984.9838,4435876.1748,0.26966688
476984.9838,4437326.1748,0.08336934
476984.9838,4438126.1748,0.121495664
476984.9838,4439526.1748,0.0037488013
476984.9838,4440676.1748,5.9329736E-4
476984.9838,4441126.1748,3.0876233E-4
476984.9838,4441176.1748,6.152403E-4
477034.9838,4430476.1748,0.7324047
477034.9838,4431076.1748,0.6102164
477034.9838,4432026.1748,0.180592
477034.9838,4432226.1748,0.2804428
477034.9838,4432776.1748,0.45811623
477034.9838,4433526.1748,0.6930493
477034.9838,4436726.1748,0.08997802
477034.9838,4438676.1748,0.019368378
477034.9838,4439826.1748,0.0022738448
477084.9838,4430426.1748,0.7766323
477084.9838,4432626.1748,0.20734228
477084.9838,4436776.1748,0.10974282
477084.9838,4441876.1748,1.5019481E-4
477134.9838,4429326.1748,0.27293932
477134.9838,4429376.1748,0.3438299
477134.9838,4438476.1748,0.031465765
477134.9838,4438626.1748,0.0527612
477134.9838,4439626.1748,0.0020254836
477184.9838,4430576.1748,0.7546531
477184.9838,4432226.1748,0.5749064
477184.9838,4432676.1748,0.2649265
477184.9838,4433826.1748,0.27936503
477184.9838,4434576.1748,0.5174178
477184.9838,4441376.1748,0.0016962808
477234.9838,4430826.1748,0.7518541
477234.9838,4431676.1748,0.7729474
477234.9838,4438276.1748,0.12235301
477234.9838,4438326.1748,0.0871812
477234.9838,4438926.1748,0.004262367
477284.9838,4433426.1748,0.32064548
477284.9838,4435126.1748,0.12669267
477284.9838,4436226.1748,0.33286577
477284.9838,4439476.1748,0.008821892
477334.9838,4430526.1748,0.60663396
477334.9838,4431976.1748,0.6523183
477334.9838,4433326.1748,0.27684867
477334.9838,4440876.1748,0.0010334586
477334.9838,4441576.1748,2.0332566E-4
477384.9838,4432176.1748,0.779136
477384.9838,4435076.1748,0.20284387
477384.9838,4436926.1748,0.048532847
477434.9838,4438626.1748,0.06673197
477434.9838,4439026.1748,0.03364246
477434.9838,4439076.1748,0.029756913
477434.9838,4441376.1748,0.0022666806
477484.9838,4431626.1748,0.8073268
477484.9838,4431726.1748,0.5428535
477484.9838,4436226.1748,0.32605958
477484.9838,4436826.1748,0.12019648
477484.9838,4439726.1748,0.0054026167
477534.9838,4431726.1748,0.60341567
477534.9838,4432776.1748,0.7064281
477534.9838,4434526.1748,0.28314126
477534.9838,4435526.1748,0.07409529
477534.9838,4436476.1748,0.0948133
477534.9838,4438576.1748,0.10622339
477584.9838,4429276.1748,0.3075929
477584.9838,4429476.1748,0.34100643
477584.9838,4430176.1748,0.47565866
477584.9838,4431176.1748,0.64370036
477584.9838,4434426.1748,0.4378234
477584.9838,4435926.1748,0.08939727
477584.9838,4436526.1748,0.057133093
477584.9838,4438176.1748,0.07087998
477634.9838,4435426.1748,0.13409293
477634.9838,4437376.1748,0.059069294
477684.9838,4429526.1748,0.41954675
477684.9838,4431926.1748,0.63358086
477684.9838,4434126.1748,0.43486327
477684.9838,4436126.1748,0.13779202
477684.9838,4438626.1748,0.08610789
477684.9838,4441976.1748,5.9990467E-5
477734.9838,4429576.1748,0.4530082
477734.9838,4431126.1748,0.5649026
477734.9838,4432476.1748,0.19400404
477734.9838,4432826.1748,0.5111839
477734.9838,4435326.1748,0.2145331
477734.9838,4435376.1748,0.18547903
477734.9838,4437176.1748,0.098765664
477734.9838,4438826.1748,0.098593175
477734.9838,4442076.1748,8.810541E-6
477784.9838,4430026.1748,0.3360149
477784.9838,4430576.1748,0.77490777
477784.9838,4432576.1748,0.40197143
477784.9838,4433526.1748,0.33916605
477784.9838,4442076.1748,3.1644458E-6
477834.9838,4432376.1748,0.1902207
477834.9838,4432576.1748,0.36893976
477834.9838,4432676.1748,0.43178928
477834.9838,4433476.1748,0.4887052
477834.9838,4434276.1748,0.24502783
477834.9838,4438626.1748,0.30043536
477884.9838,4429476.1748,0.4514817
477884.9838,4429826.1748,0.19149654
477884.9838,4430276.1748,0.6567448
477934.9838,4438326.1748,0.07895521
477984.9838,4430626.1748,0.613307
477984.9838,4431776.1748,0.6217373
477984.9838,4435526.1748,0.44393572
477984.9838,4438976.1748,0.017294163
478034.9838,4430276.1748,0.72634864
478034.9838,4432126.1748,0.48987967
478034.9838,4434876.1748,0.27673253
478034.9838,4437426.1748,0.108917244
478034.9838,4437826.1748,0.3626769
478084.9838,4430526.1748,0.50172603
478084.9838,4431726.1748,0.6146169
478084.9838,4432176.1748,0.3200094
478084.9838,4433576.1748,0.1237839
478084.9838,4435226.1748,0.35205957
478084.9838,4436476.1748,0.09686919
478084.9838,4437326.1748,0.08542212
478134.9838,4429526.1748,0.7098553
478134.9838,4432126.1748,0.31647897
478134.9838,4433476.1748,0.1935851
478134.9838,4433876.1748,0.18628548
478134.9838,4436726.1748,0.11923441
478134.9838,4438826.1748,0.07044772
478184.9838,4434726.1748,0.28163284
478184.9838,4435226.1748,0.16952258
478184.9838,4441626.1748,3.8180355E-5
478234.9838,4430426.1748,0.7588911
478234.9838,4435426.1748,0.49289787
478234.9838,4435576.1748,0.5498079
478284.9838,4430676.1748,0.75756294
478284.9838,4431276.1748,0.35653204
478284.9838,4435376.1748,0.2943794
478334.9838,4434926.1748,0.3162522
478334.9838,4435126.1748,0.1126581
478334.9838,4435226.1748,0.17318241
478384.9838,4431276.1748,0.507641
478384.9838,4433626.1748,0.2932373
478384.9838,4433926.1748,0.16952217
478384.9838,4435226.1748,0.11251935
478384.9838,4436176.1748,0.0733005
478434.9838,4430726.1748,0.82401264
478434.9838,4431326.1748,0.41352624
478434.9838,4437676.1748,0.13258104
478484.9838,4431576.1748,0.460887
478484.9838,4431676.1748,0.6146675
478484.9838,4433276.1748,0.5441838
478484.9838,4436426.1748,0.054198038
478484.9838,4436726.1748,0.07395857
478534.9838,4429576.1748,0.5502819
478534.9838,4429826.1748,0.614198
478534.9838,4430776.1748,0.7894921
478534.9838,4431826.1748,0.5965465
478534.9838,4433976.1748,0.4618964
478534.9838,4435026.1748,0.33433694
478584.9838,4429676.1748,0.43870667
478584.9838,4432676.1748,0.39957282
478584.9838,4436326.1748,0.058475293
478634.9838,4429626.1748,0.70261693
478634.9838,4431926.1748,0.23574887
478634.9838,4432326.1748,0.5125861
478634.9838,4433526.1748,0.4321947
478634.9838,4434076.1748,0.20621854
478634.9838,4435426.1748,0.1977961
478634.9838,4435476.1748,0.1536624
478634.9838,4437926.1748,0.05080931
478634.9838,4438076.1748,0.122502096
478684.9838,4431626.1748,0.34142575
478684.9838,4434926.1748,0.30445325
478734.9838,4436126.1748,0.09229418
478734.9838,4436426.1748,0.07947199
478734.9838,4438276.1748,0.11376801
478784.9838,4431526.1748,0.47956565
478784.9838,4432176.1748,0.42205948
478784.9838,4433776.1748,0.46134168
478784.9838,4438326.1748,0.11527175
478834.9838,4431176.1748,0.28144482
478834.9838,4433526.1748,0.54463124
478884.9838,4431576.1748,0.19946522
478884.9838,4434126.1748,0.10874336
478884.9838,4435176.1748,0.15962437
478884.9838,4436326.1748,0.24319194
478884.9838,4437976.1748,0.07755423
478884.9838,4438376.1748,0.08550045
478934.9838,4430376.1748,0.65598214
478934.9838,4431876.1748,0.17232427
478934.9838,4433726.1748,0.49863598
478934.9838,4433776.1748,0.42545354
478934.9838,4435376.1748,0.1545143
478934.9838,4437676.1748,0.07141546
478984.9838,4431926.1748,0.15197574
478984.9838,4435176.1748,0.09632099
478984.9838,4436526.1748,0.25608692
478984.9838,4437976.1748,0.11318144
479034.9838,4433626.1748,0.31392258
479034.9838,4434176.1748,0.10883972
479084.9838,4433976.1748,0.105386734
479084.9838,4438026.1748,0.15670739
479134.9838,4434326.1748,0.15970911
479134.9838,4436276.1748,0.1790137
479134.9838,4437826.1748,0.1227042
479184.9838,4431426.1748,0.6086993
479184.9838,4431726.1748,0.39685076
479184.9838,4432176.1748,0.20820624
479184.9838,4438426.1748,0.043328956
479234.9838,4429926.1748,0.22715846
479234.9838,4433626.1748,0.070660256
479284.9838,4431926.1748,0.11070348
479284.9838,4434426.1748,0.1975607
479284.9838,4435976.1748,0.21107836
479384.9838,4432926.1748,0.3376061
479384.9838,4435926.1748,0.36514702
479384.9838,4438176.1748,0.121023014
479434.9838,4430076.1748,0.58735496
479434.9838,4430976.1748,0.22450967
479434.9838,4434726.1748,0.31187558
479484.9838,4430676.1748,0.39119142
479484.9838,4432876.1748,0.29562354
479484.9838,4438376.1748,0.0930381
479534.9838,4430376.1748,0.6959501
479534.9838,4431576.1748,0.17431709
479534.9838,4431826.1748,0.1333285
479584.9838,4431276.1748,0.35525844
479584.9838,4432176.1748,0.45665243
479584.9838,4433426.1748,0.14060156
479584.9838,4434476.1748,0.1800869
479634.9838,4431076.1748,0.36761996
479634.9838,4432026.1748,0.2401509
479634.9838,4432776.1748,0.16736606
479634.9838,4433076.1748,0.5249115
479634.9838,4434326.1748,0.35476422
479684.9838,4431076.1748,0.3765701
479684.9838,4432476.1748,0.1309903
479684.9838,4434576.1748,0.1274099
479734.9838,4430226.1748,0.6118384
479734.9838,4430276.1748,0.6477888
479734.9838,4433476.1748,0.124182865
479734.9838,4434176.1748,0.16197021
479734.9838,4434876.1748,0.34091008
479734.9838,4436026.1748,0.31721163
479784.9838,4434226.1748,0.20322348
479884.9838,4431476.1748,0.3523676
479884.9838,4432776.1748,0.076265305
479934.9838,4430226.1748,0.3201681
479934.9838,4433376.1748,0.22647025
479934.9838,4433476.1748,0.1834363
480034.9838,4430226.1748,0.19416665
480034.9838,4432026.1748,0.30872157
480034.9838,4434076.1748,0.28234684
480084.9838,4432526.1748,0.27236044
480134.9838,4430276.1748,0.1904941
480134.9838,4433226.1748,0.12129325
480184.9838,4431426.1748,0.4092389
480184.9838,4432626.1748,0.17343614
480184.9838,4433026.1748,0.07632111
480184.9838,4434026.1748,0.37695792
480184.9838,4434826.1748,0.1694002
480234.9838,4431226.1748,0.5007513
480234.9838,4431676.1748,0.3212371
480284.9838,4430226.1748,0.3753481
480284.9838,4432626.1748,0.2901605
480284.9838,4432676.1748,0.2607403
480284.9838,4433626.1748,0.35407224
480284.9838,4434326.1748,0.28823042
480334.9838,4432926.1748,0.24351071
480334.9838,4434376.1748,0.11370987
480334.9838,4435926.1748,0.26701143
480334.9838,4436326.1748,0.10780335
480384.9838,4431776.1748,0.27106753
480384.9838,4434776.1748,0.1530392
480384.9838,4436076.1748,0.23963398
480434.9838,4431226.1748,0.32990846
480434.9838,4433626.1748,0.21257757
480434.9838,4436476.1748,0.117054775
480534.9838,4430126.1748,0.33862212
480534.9838,4430726.1748,0.28863096
480534.9838,4433476.1748,0.15876816
480534.9838,4433876.1748,0.54502326
480584.9838,4430376.1748,0.3293945
480584.9838,4434526.1748,0.09164302
480584.9838,4435026.1748,0.2939437
480584.9838,4436076.1748,0.10524474
480634.9838,4431326.1748,0.4089852
480634.9838,4432026.1748,0.32271585
480634.9838,4433526.1748,0.2211842
480734.9838,4429976.1748,0.26622695
480734.9838,4430976.1748,0.32878813
480734.9838,4436076.1748,0.27029994
480784.9838,4434526.1748,0.12572546
480784.9838,4434676.1748,0.26513273
480784.9838,4435926.1748,0.34147733
480834.9838,4433926.1748,0.11731593
480834.9838,4435376.1748,0.25840467
480834.9838,4436576.1748,0.38271138
480884.9838,4429976.1748,0.19944909
480884.9838,4435626.1748,0.36284822
480884.9838,4435826.1748,0.15641941
480934.9838,4430226.1748,0.1734246
480934.9838,4434976.1748,0.4623107
480934.9838,4436176.1748,0.09721424
480984.9838,4433476.1748,0.33415395
480984.9838,4434126.1748,0.4629293
480984.9838,4435376.1748,0.12772498
480984.9838,4436276.1748,0.11725474
481034.9838,4432076.1748,0.48984155
481034.9838,4432726.1748,0.49034694
481034.9838,4433976.1748,0.35388222
481034.9838,4436626.1748,0.3542862
481084.9838,4430726.1748,0.2121951
481084.9838,4431976.1748,0.42231447
481084.9838,4435926.1748,0.19053198
481084.9838,4436026.1748,0.123008475
481084.9838,4436126.1748,0.104409024
481134.9838,4434776.1748,0.08702377
481134.9838,4435076.1748,0.33225614
481134.9838,4437576.1748,0.08130771
481134.9838,4438476.1748,0.011139556
481184.9838,4430476.1748,0.08040496
481184.9838,4432476.1748,0.16082603
481184.9838,4433476.1748,0.32384643
481184.9838,4436476.1748,0.26935333
481234.9838,4430276.1748,0.27381158
481234.9838,4432926.1748,0.2697216
481234.9838,4433726.1748,0.27159196
481234.9838,4434926.1748,0.2529938
481234.9838,4435176.1748,0.03719284
481234.9838,4436026.1748,0.2708876
481234.9838,4436076.1748,0.26440623
481284.9838,4430876.1748,0.19113654
481284.9838,4432876.1748,0.17767248
481284.9838,4434176.1748,0.24530934
481284.9838,4437526.1748,0.030457627
481334.9838,4430026.1748,0.073802635
481334.9838,4430676.1748,0.07152891
481334.9838,4432076.1748,0.18475844
481334.9838,4434226.1748,0.34540105
481334.9838,4435276.1748,0.28552276
481334.9838,4436526.1748,0.029172787
481334.9838,4438676.1748,0.00675216
481384.9838,4430376.1748,0.17056394
481384.9838,4431526.1748,0.06566885
481384.9838,4433426.1748,0.10273932
481384.9838,4438226.1748,0.011040792
481434.9838,4432226.1748,0.38392115
481434.9838,4433676.1748,0.23205693
481434.9838,4435026.1748,0.076918654
481434.9838,4435726.1748,0.106177576
481434.9838,4437126.1748,0.02564178
481434.9838,4437176.1748,0.029038835
481484.9838,4430626.1748,0.16716754
481484.9838,4435126.1748,0.07043044
481484.9838,4435226.1748,0.12025953
481484.9838,4436476.1748,0.0653831
481534.9838,4434226.1748,0.16774811
481534.9838,4435076.1748,0.1062498
481534.9838,4436226.1748,0.035050794
481584.9838,4431776.1748,0.14874025
481584.9838,4431826.1748,0.15969859
481584.9838,4432076.1748,0.30192795
481584.9838,4433826.1748,0.28236803
481634.9838,4430276.1748,0.20166361
481634.9838,4434326.1748,0.2143549
481634.9838,4435176.1748,0.1539599
481634.9838,4437776.1748,0.009337218
481684.9838,4431826.1748,0.10927837
481684.9838,4432526.1748,0.08423213
481684.9838,4434076.1748,0.28340024
481684.9838,4434576.1748,0.20179145
481684.9838,4435126.1748,0.3368002
481734.9838,4430876.1748,0.3690605
481734.9838,4431226.1748,0.5108753
481734.9838,4431726.1748,0.037789773
481734.9838,4436076.1748,0.040312126
481784.9838,4431826.1748,0.05621679
481784.9838,4432126.1748,0.030849973
481784.9838,4436576.1748,0.039290693
481834.9838,4431376.1748,0.4740823
481834.9838,4432076.1748,0.019901985
481884.9838,4431276.1748,0.5554162
481884.9838,4433126.1748,0.24328865
481884.9838,4435426.1748,0.07088882
481984.9838,4430626.1748,0.48873568
481984.9838,4431326.1748,0.3427187
481984.9838,4431976.1748,0.03542525
481984.9838,4433226.1748,0.45523494
481984.9838,4433926.1748,0.14977899
482034.9838,4431276.1748,0.37174797
482034.9838,4431576.1748,0.51021117
482034.9838,4434676.1748,0.04885896
482034.9838,4435576.1748,0.072212204
482084.9838,4432526.1748,0.42413968
482084.9838,4434876.1748,0.070923544
482084.9838,4436776.1748,0.040614456
482134.9838,4431526.1748,0.3295516
482134.9838,4433476.1748,0.064474225
482184.9838,4433376.1748,0.1047346
482234.9838,4431776.1748,0.43310738
482234.9838,4432326.1748,0.3160116
482234.9838,4433426.1748,0.09760937
482234.9838,4433876.1748,0.12312656
482234.9838,4435326.1748,0.3111404
482234.9838,4437826.1748,0.027171345
482284.9838,4430726.1748,0.57715625
482284.9838,4431176.1748,0.13054557
482284.9838,4433676.1748,0.14684133
482284.9838,4434526.1748,0.04319861
482334.9838,4430976.1748,0.13767695
482334.9838,4434926.1748,0.15253147
482384.9838,4431526.1748,0.32140103
482384.9838,4433576.1748,0.12044235
482384.9838,4433776.1748,0.14890306
482384.9838,4434126.1748,0.13429217
482384.9838,4434826.1748,0.16773096
482384.9838,4437826.1748,0.037345726
482434.9838,4430576.1748,0.45218086
482434.9838,4433076.1748,0.23517449
482484.9838,4430226.1748,0.55653185
482484.9838,4437626.1748,0.043451313
482534.9838,4431626.1748,0.28207853
482534.9838,4434876.1748,0.12342024
482534.9838,4435776.1748,0.08298245
482584.9838,4430926.1748,0.18388389
482584.9838,4431176.1748,0.08386243
482584.9838,4431726.1748,0.3687055
