X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.007905848442602954,87.41918397380927,0.7213022889667088
478507.926276113,4430873.63775283,train,0.0036464485425967423,48.63870752191549,0.5441550484404076
474628.990813098,4433971.15024905,train,0.0023540115395238926,28.62014741441616,0.4352281931469169
477850.394008106,4435255.02371902,train,9.674642356586511E-4,12.234029391553925,0.24053492786367425
477499.819534493,4433530.09478197,train,0.008821869838329648,96.0005170943947,0.7427978615787533
481387.943667635,4433982.47112763,train,0.003930496380017651,52.22971639358212,0.5626917202422737
481584.016022811,4433922.88752311,train,0.0024554671775394226,29.38554296212969,0.44562707468894086
478664.499375238,4431013.90701039,train,0.013145651593591559,99.40408616899029,0.8114437692354195
477440.34325499,4435066.75039237,train,0.002964956402668692,38.78964666018482,0.492548083083008
473805.036298005,4434472.10105186,train,0.018013520703606664,100.0,0.8550102519719185
479363.99093796,4432988.27759856,train,0.006984562384938802,80.31014480611293,0.6957266019089624
477624.034953912,4431106.22442181,train,0.010457067731791296,98.72198695975946,0.7739246006260008
478578.955216179,4435857.94086172,train,0.003970097500655778,52.63710649765748,0.5651569823524328
477759.666049652,4430806.00885653,train,0.003762891983625072,49.829437309479765,0.5519408433818414
476801.644926592,4434768.70983185,train,0.0010042126739753011,12.831310410306733,0.24741099308573303
478624.753504868,4431595.33966863,train,0.01290191574192232,99.34224924297737,0.8085635849253637
477317.102137586,4432161.03871947,train,0.005197967541020099,66.01313386851098,0.6298551573601839
477389.601427484,4433486.20027707,train,0.008353463691022345,92.55180615951564,0.7322374101080628
477331.268557614,4430851.82827333,train,0.005580816570168974,69.13268670692588,0.6462652994648759
483105.818653542,4434799.14261903,train,0.00426610447019991,57.51382949519343,0.5827393474748386
477411.101161117,4431327.73178646,train,0.0016661619920827421,21.3806195677798,0.35293806452335136
474662.217253871,4432829.65291504,train,0.01263916359271519,99.27558779341989,0.8053584838280569
482944.330773145,4433965.7794145,train,4.174136429075392E-4,4.4752267492632285,0.12021985995051133
477147.274682764,4434525.32007697,train,0.005364007960104258,67.50837894756721,0.6371554711266042
474441.366368383,4433592.86338531,train,0.004694645673844926,62.63242146241213,0.6058140736767568
