X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,1.6473544575351982E-4,47.37575785746124,0.4822865966474993
473718.178754241,4434680.63262233,train,3.1711083965621116E-4,74.40707397730117,0.6419935511776002
473805.036298005,4434472.10105186,train,3.614168787853592E-4,78.69050793838282,0.6714626748692131
473942.053512125,4434716.18349083,train,3.1117244779639157E-4,73.86484425713114,0.6376371070499974
473935.747830172,4434673.42308508,train,3.548271989337734E-4,78.10252438891821,0.6673906329832356
473936.22267041,4434643.37299155,train,2.7952848465191677E-4,70.15707661517257,0.6125111553403577
473942.599419476,4434508.38639434,train,1.9513443982390285E-4,55.25754040923841,0.524596293457776
474213.396845688,4433458.55019516,train,2.8158064777709214E-4,70.38920267772056,0.6142457998089984
474363.340837344,4433520.03801908,train,4.539405599783678E-4,84.65309417151865,0.7196532277548143
474441.366368383,4433592.86338531,train,6.624131864545126E-4,90.57795572623732,0.7892923911588045
474422.08479708,4433539.15095115,train,7.022191577028358E-4,91.4207584075242,0.7988337932625061
474499.178838266,4432955.58603606,train,8.14041214257595E-5,18.73180394131025,0.31522617544527753
474618.988178548,4434924.01368223,train,1.8000351195693779E-4,51.48213266831916,0.5044379474347767
474649.443162662,4434883.02753538,train,1.8957167688443655E-4,54.015255884858334,0.5173787689465228
474631.986100117,4434834.32486089,train,2.053735691243206E-4,57.597467006026825,0.5373320210793161
474628.990813098,4433971.15024905,train,2.5111438047707864E-4,65.7443854381561,0.586783541274221
474662.217253871,4432829.65291504,train,1.9798548453048263E-4,55.993113682841745,0.5282124051527984
475751.494564062,4435485.3597763,train,5.132019566066034E-5,8.27526421670821,0.22493424544095794
477275.420378188,4432181.24998051,train,1.744381569677639E-4,49.7961780502009,0.4965865959933006
477282.097295794,4432042.81272813,train,2.646899034905614E-4,68.20195016292823,0.5994886316290825
477317.102137586,4432161.03871947,train,1.743566591256072E-4,49.766951222945174,0.4964697738529305
477331.268557614,4430851.82827333,train,5.083779663917266E-4,87.0631062504817,0.7419256077473859
477411.101161117,4431327.73178646,train,4.202304247694006E-4,82.5870950251904,0.7038249657565528
477437.964462643,4430285.33482437,train,0.001039497681571161,97.27226171207464,0.8546153842109753
477478.774392465,4430367.01775964,train,6.487323424970174E-4,90.27335339625397,0.7858006668140245
477513.339835345,4430321.98176289,train,4.3509942817222184E-4,83.7289248764795,0.711021518960159
477570.864805976,4430339.83216496,train,2.693575010523681E-4,68.9356667548256,0.6036783494919264
477624.034953912,4431106.22442181,train,2.7170906673839874E-4,69.30382549175984,0.6057561248700394
477759.666049652,4430806.00885653,train,4.966923292809674E-4,86.3541537335557,0.7374480490605982
477775.40768978,4431267.01403168,train,1.4657582467385421E-4,41.68191716102727,0.4532169351708009
478142.806326324,4430937.28289116,train,4.7083938821809306E-4,85.50756055467562,0.7269678953855472
478371.81527373,4438053.24765695,train,5.6032467705881885E-5,9.798075814119139,0.24061827927697574
478379.521373063,4431448.42505382,train,1.5163952740153403E-4,43.27605827759262,0.46164601022897106
478473.588624133,4431208.95352267,train,2.1943989858834827E-4,60.49188358472291,0.5537550140201768
478492.427775517,4431197.31575478,train,3.225587734408972E-4,74.93341131346718,0.6458990676041297
478570.079415496,4431033.98153766,train,6.027823639382043E-4,89.22160390663602,0.7731759619653009
478624.753504868,4431595.33966863,train,5.536229127897221E-4,88.00786982634374,0.7579108438857953
478611.727895665,4430656.88434673,train,4.2524215985755075E-4,82.7930989253183,0.706290343707515
479014.218547662,4431305.52482985,train,1.3165860868281513E-4,36.78582000130546,0.42677733296190085
479363.99093796,4432988.27759856,train,9.67647365777234E-5,24.485246749338025,0.353671020646655
479360.229199745,4432923.22165531,train,1.7329915436721977E-4,49.46456490997066,0.49494897470220184
481006.880582198,4432476.03282277,train,9.67718563461461E-5,24.487732298763763,0.3536878392741814
481376.517915445,4433998.86819858,train,9.176184288876155E-5,22.724112785704445,0.3416325312463847
481482.53785365,4434047.07547029,train,1.0018195095689454E-4,25.70987645364191,0.36164394356413376
481584.016022811,4433922.88752311,train,6.368559350439489E-5,12.404050916601925,0.2647809249590821
481570.308879399,4433897.9475614,train,1.0277497415661334E-4,26.580192577254678,0.3675638494233826
482944.330773145,4433965.7794145,train,5.946926007012904E-5,10.837357451707886,0.2516626151065702
483105.818653542,4434799.14261903,train,5.210767158148989E-5,8.490647599848309,0.22760016311048334
