X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.007084935587459466,87.18393829461266,0.7216717551229656
478371.81527373,4438053.24765695,train,0.0012678028903498498,20.04476743696726,0.3169300596623908
478507.926276113,4430873.63775283,train,0.005377043725791379,72.47104556933999,0.6630547689820213
474628.990813098,4433971.15024905,train,0.0040273331715944246,57.3916253289004,0.5957777585238304
477850.394008106,4435255.02371902,train,0.002645964162220505,39.0207432745987,0.49195919036164043
477499.819534493,4433530.09478197,train,0.005355041635839999,72.40301626958723,0.662138107503349
481387.943667635,4433982.47112763,train,0.0012336325989792422,19.207814796579363,0.3110449950364061
477478.774392465,4430367.01775964,train,0.007299125957682618,89.79752097410187,0.7276145085974713
477440.34325499,4435066.75039237,train,0.004589676566190362,66.23873954086834,0.6268222181074867
473805.036298005,4434472.10105186,train,0.006971803801169514,86.39065724467723,0.718427018687195
477513.339835345,4430321.98176289,train,0.0026772282319727694,39.49294217723662,0.4948952984698764
475751.494564062,4435485.3597763,train,0.0016139373369577353,26.44578149602467,0.371327789966794
477624.034953912,4431106.22442181,train,0.004787235074586323,68.1478016361015,0.6366264011007214
478578.955216179,4435857.94086172,train,0.005084235432406375,69.74102367791828,0.6504330178288202
477759.666049652,4430806.00885653,train,0.006008145738696705,77.8967135967684,0.6873833877331316
476801.644926592,4434768.70983185,train,0.0031168061749264173,44.52579320626295,0.5328544131384316
478624.753504868,4431595.33966863,train,0.006355255016464954,80.09332485276937,0.6993239196934169
477317.102137586,4432161.03871947,train,0.003192997836624452,45.22148932819499,0.5388611407407123
477389.601427484,4433486.20027707,train,0.005239743270373324,70.84253438092455,0.6572517626739723
477331.268557614,4430851.82827333,train,0.006144323427679841,79.03175824472758,0.6921792034949308
483105.818653542,4434799.14261903,train,0.0015231278451360028,24.87061522792185,0.35791262050246225
474662.217253871,4432829.65291504,train,0.01380917253178667,100.0,0.8348132664621387
482944.330773145,4433965.7794145,train,3.952601315827401E-4,4.1325714943318115,0.12637332644154894
477147.274682764,4434525.32007697,train,0.0065182300148870515,80.9668428901328,0.7046211131750726
474441.366368383,4433592.86338531,train,0.007045246230521613,86.86161072500987,0.7205419736413936
