background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,475934.9838,4439626.1748,0.799317538738251,-1.08962619304657,-0.479184716939926,2.0415940284729,-1.04153668880463,1.0295637845993,1.5097953081131
background,475934.9838,4440076.1748,1.07509183883667,-1.01458585262299,-0.29604908823967,2.20956826210022,-0.746649503707886,1.60011744499207,1.36299884319305
background,475934.9838,4440326.1748,0.894070446491241,-1.03277516365051,-0.292360812425613,2.63413596153259,-0.714733958244324,0.387000948190689,1.37577426433563
background,475934.9838,4441326.1748,1.80252766609192,-1.30384087562561,-0.284511536359787,1.80164682865143,0.035627443343401,2.00215077400208,1.48977363109589
background,475934.9838,4442176.1748,0.544672966003418,-2.02121591567993,0.380524277687073,2.52607560157776,-0.840059340000153,0.651539266109467,1.63143599033356
background,475984.9838,4432226.1748,-0.121340274810791,0.901962459087372,-0.00587565824389458,-0.998053252696991,-0.632123529911041,-0.673031628131866,-0.488122403621674
background,475984.9838,4433426.1748,0.15232540667057,0.833699584007263,-0.306156545877457,0.871044635772705,0.963572084903717,0.682742953300476,-0.0675197094678879
background,475984.9838,4435026.1748,0.395167112350464,0.448046505451202,0.266168504953384,-1.03099596500397,0.656643211841583,-0.938286542892456,0.34100329875946
background,475984.9838,4440776.1748,0.91452956199646,-1.03446209430695,-0.276160180568695,2.32097434997559,-0.933176815509796,-0.870172142982483,1.47088325023651
background,476034.9838,4431176.1748,-0.140013888478279,0.559545934200287,-0.470350712537766,-0.489523112773895,2.66040730476379,0.42690721154213,-0.876195967197418
background,476034.9838,4431226.1748,-0.0405762977898121,0.589537084102631,-0.444356650114059,-0.649050354957581,3.01001286506653,-0.110716819763184,-0.962644159793854
background,476034.9838,4431476.1748,0.269396960735321,0.699668526649475,-0.358527511358261,-0.784308731555939,2.5014636516571,-0.882728278636932,-0.998351216316223
background,476034.9838,4434476.1748,0.65258651971817,0.548718631267548,-0.238331168889999,-0.893132865428925,0.0757828950881958,0.810978531837463,0.0869623422622681
background,476034.9838,4436626.1748,0.823258876800537,0.262887001037598,-0.433994919061661,0.586075782775879,-0.943692982196808,-0.259835541248322,1.02560472488403
background,476034.9838,4439276.1748,0.616205513477325,-1.20204317569733,-0.0449552275240421,2.15170454978943,-0.250936239957809,-0.968727648258209,1.5517657995224
background,476034.9838,4441676.1748,1.91631412506104,-1.32596218585968,-0.096987321972847,2.10720205307007,-0.370520234107971,0.016860144212842,1.4697037935257
background,476084.9838,4429876.1748,-0.265369892120361,0.805564701557159,-0.406828731298447,-0.431775093078613,0.979895830154419,-2.32856941223145,-1.31014060974121
background,476084.9838,4430576.1748,-0.377311527729034,0.570487201213837,-0.440068364143372,-1.06657803058624,0.738363742828369,-1.04959511756897,-1.52088332176208
background,476084.9838,4432126.1748,-0.284022569656372,0.841324985027313,1.65519821643829,-1.12110269069672,-0.593340635299683,-0.632565677165985,-0.704278528690338
background,476084.9838,4432476.1748,-0.0567587018013,1.0142160654068,-0.382787525653839,-0.425825029611588,-0.919235706329346,1.86544740200043,-0.393948078155518
background,476084.9838,4432976.1748,0.233204081654549,0.86786288022995,-0.279698461294174,-0.72179388999939,0.370427489280701,-0.643392264842987,-0.520474195480347
background,476084.9838,4438426.1748,1.52767431735992,-0.559888124465942,-0.39800614118576,1.1046336889267,-0.950829446315765,0.414714395999908,1.4757513999939
background,476084.9838,4438826.1748,0.765748679637909,-1.10595035552979,-0.0375046953558922,2.08596181869507,-0.727164506912231,0.926657497882843,1.47325754165649
background,476084.9838,4439826.1748,0.714969575405121,-0.962243020534515,-0.518226802349091,1.88847661018372,-1.11522388458252,-0.734654724597931,1.61626708507538
background,476084.9838,4440726.1748,0.90890246629715,-0.99364846944809,-0.133480861783028,2.73625445365906,-0.431266725063324,-1.00951302051544,1.42981469631195
background,476084.9838,4440776.1748,0.954926788806915,-0.991420805454254,-0.0522085353732109,2.65607857704163,-0.235159456729889,-0.992125809192657,1.45056676864624
background,476084.9838,4441376.1748,1.71453750133514,-1.35130298137665,-0.0354113280773163,2.38286256790161,-0.285370379686356,1.74886071681976,1.48783874511719
background,476134.9838,4431176.1748,-0.108078502118587,0.606301724910736,-0.523331642150879,-0.318045318126678,2.2802836894989,-1.3382967710495,-0.896847784519196
background,476134.9838,4433526.1748,-0.000671194691676646,0.808866560459137,-0.391123712062836,0.947755813598633,-0.209893614053726,-0.23792365193367,-0.0526090003550053
background,476134.9838,4433976.1748,-0.111679427325726,0.721881151199341,-0.343313634395599,0.234066650271416,-0.885380148887634,0.836029946804047,0.0670293644070625
background,476134.9838,4436426.1748,0.730913519859314,0.23230767250061,-0.217562615871429,-0.0231873374432325,-0.428472697734833,0.192878305912018,0.969509899616241
background,476134.9838,4438326.1748,1.50953793525696,-0.590094566345215,-0.295222997665405,0.797606647014618,-0.702894389629364,-0.051492378115654,1.45652377605438
background,476184.9838,4430426.1748,-0.428037494421005,0.603422701358795,-0.540969789028168,-0.410595595836639,0.194180652499199,0.640235066413879,-1.37811660766602
background,476184.9838,4430476.1748,-0.418981224298477,0.60072523355484,-0.498170852661133,-0.571079850196838,0.434924304485321,1.39859688282013,-1.37642645835876
background,476184.9838,4430526.1748,-0.409925520420074,0.598027765750885,-0.492116302251816,-0.732927680015564,0.735408186912537,1.52721095085144,-1.40112733840942
background,476184.9838,4433826.1748,-0.157829791307449,0.792116463184357,-0.510618448257446,0.659515202045441,-0.352645248174667,-0.175049215555191,0.0305147916078568
background,476184.9838,4440426.1748,0.645708441734314,-0.972838222980499,-0.0492786057293415,2.52653312683105,-1.00898027420044,-0.708803474903107,1.35953760147095
background,476184.9838,4440726.1748,1.02928566932678,-0.98256117105484,-0.086908645927906,2.63665914535522,-0.409515857696533,-1.01983606815338,1.39878106117249
background,476234.9838,4429676.1748,-0.437629967927933,0.812022626399994,-0.528362035751343,-0.669652342796326,2.88735032081604,-0.465791165828705,-1.3500143289566
background,476234.9838,4432426.1748,-0.00810752902179956,1.05067682266235,-0.476148188114166,-0.181338667869568,-0.193393990397453,1.90515184402466,-0.244773507118225
background,476234.9838,4435926.1748,-0.171352609992027,0.0759991779923439,-9.90936387097463e-05,-0.794312596321106,-0.737408816814423,0.480127841234207,0.829173445701599
background,476234.9838,4436826.1748,1.01552724838257,-0.0541228204965591,-0.354514092206955,-0.235219582915306,0.133419424295425,-0.928015232086182,1.06034636497498
background,476234.9838,4438176.1748,0.943030178546906,-0.732445955276489,-0.308255195617676,0.448466777801514,-0.850353598594666,-0.118316039443016,1.41659808158875
background,476234.9838,4438876.1748,0.71813827753067,-1.11764681339264,1.27241516113281,1.54959654808044,-0.571331739425659,-1.26832282543182,1.45160174369812
background,476234.9838,4442176.1748,1.36605536937714,-1.46927380561829,-0.349256455898285,1.47703146934509,-0.600418090820312,0.526722371578217,1.70249164104462
background,476284.9838,4429676.1748,-0.455881506204605,0.788062691688538,-0.517339408397675,-0.669082880020142,3.21758604049683,1.66240000724792,-1.33930683135986
background,476284.9838,4431326.1748,0.210306316614151,0.627968609333038,-0.282780170440674,-0.877516746520996,2.23873901367188,-2.47875189781189,-1.29652309417725
background,476284.9838,4435026.1748,0.453928887844086,0.488512992858887,-0.378151595592499,-0.767157733440399,-0.246808722615242,-0.468302339315414,0.397894114255905
background,476284.9838,4436476.1748,0.677769839763641,0.277631163597107,-0.442327827215195,0.170705497264862,-0.812797546386719,-0.0462294593453407,0.958127915859222
background,476284.9838,4440126.1748,0.839771866798401,-0.993303239345551,-0.00306500191800296,1.79910731315613,-0.751745700836182,-1.84978437423706,1.53948569297791
background,476284.9838,4440276.1748,0.710156679153442,-0.973976910114288,1.53568303585052,2.20342803001404,-0.974211871623993,-0.797609508037567,1.52544987201691
background,476334.9838,4436176.1748,0.415644854307175,0.237332254648209,-0.503164350986481,0.0615380518138409,-0.251584976911545,-0.272955060005188,1.00669133663177
background,476334.9838,4438826.1748,0.706337630748749,-0.990659952163696,1.20346009731293,1.15968370437622,-0.330695420503616,-1.31687963008881,1.444176197052
background,476334.9838,4439126.1748,0.739996373653412,-1.03072285652161,0.577449083328247,1.41255187988281,-0.961071610450745,-0.485039293766022,1.44884967803955
background,476384.9838,4432426.1748,0.0866962671279907,1.06313300132751,-0.4781633913517,0.109969094395638,0.285197794437408,1.24095618724823,-0.199262782931328
background,476384.9838,4434026.1748,-0.184514358639717,0.568139970302582,-0.479103654623032,0.53315669298172,-0.759266257286072,-0.0525964014232159,0.0742544159293175
background,476384.9838,4434676.1748,0.778044819831848,0.517702519893646,-0.139896050095558,-1.02435779571533,0.809459567070007,-0.929300367832184,0.207830250263214
background,476384.9838,4438076.1748,0.539613127708435,-0.71744704246521,-0.304398059844971,0.420184254646301,-0.316245079040527,-0.108541168272495,1.37196612358093
background,476434.9838,4431626.1748,-0.125532791018486,0.660048305988312,0.154622882604599,-0.572698712348938,2.61523604393005,-0.485904514789581,-1.21816515922546
background,476434.9838,4433576.1748,-0.0760323703289032,0.792246043682098,-0.351244479417801,0.60104238986969,-0.101515911519527,1.21472191810608,-0.0483672432601452
background,476434.9838,4436676.1748,0.731292128562927,0.228412568569183,-0.459450304508209,-0.641992807388306,-0.521115601062775,-1.3943886756897,0.914263010025024
background,476434.9838,4437076.1748,1.11864995956421,-0.076627604663372,0.447602957487106,-1.06082093715668,0.253746837377548,-0.312071204185486,0.99815958738327
background,476434.9838,4440376.1748,0.780358016490936,-0.996448159217834,0.163429871201515,1.61744773387909,-0.429941952228546,-1.04744970798492,1.51225244998932
background,476484.9838,4432326.1748,0.00939308479428291,1.00294744968414,-0.422329604625702,-0.276126980781555,0.759877145290375,0.201915115118027,-0.261707782745361
background,476484.9838,4433126.1748,-0.000373424903955311,0.812956035137177,0.656361758708954,-1.00993597507477,0.5344557762146,-0.674731612205505,-0.225740522146225
background,476484.9838,4436326.1748,0.522891104221344,0.277888119220734,-0.442400604486465,-0.302072644233704,0.628108561038971,-1.02343356609344,0.794044554233551
background,476484.9838,4436476.1748,0.569741547107697,0.295025914907455,0.0775977000594139,-0.446340411901474,0.312506437301636,-1.3063702583313,0.810957610607147
background,476484.9838,4441776.1748,1.5989203453064,-1.33827757835388,-0.0762702599167824,0.397162735462189,-0.629498958587646,1.0459862947464,1.6732542514801
background,476534.9838,4432626.1748,0.0258856881409883,1.07399380207062,-0.178909167647362,-0.268913000822067,0.145126417279243,1.66264772415161,-0.342476516962051
background,476534.9838,4434126.1748,-0.300438910722733,0.44669970870018,-0.341450840234756,-0.0166719183325768,-0.720400929450989,-0.692213416099548,0.0705734714865685
background,476534.9838,4434826.1748,0.572511315345764,0.58568274974823,-0.145250722765923,-0.537131190299988,-0.672556936740875,0.313693910837173,0.306254059076309
background,476534.9838,4435376.1748,0.17574355006218,0.513323128223419,-0.285037815570831,-1.10260963439941,0.999648928642273,0.60079437494278,0.527985572814941
background,476534.9838,4436776.1748,0.806208610534668,0.0752121135592461,-0.515065789222717,-1.10435044765472,-0.489802777767181,0.248872324824333,0.833093404769897
background,476534.9838,4439576.1748,0.537276148796082,-0.940261602401733,-0.498501628637314,0.085179828107357,-0.843819618225098,-1.64461326599121,1.4661693572998
background,476584.9838,4431976.1748,-0.248346149921417,0.679251194000244,-0.559233665466309,-0.746558606624603,1.64651548862457,-0.49029278755188,-0.647291362285614
background,476584.9838,4438276.1748,0.461459010839462,-0.534753739833832,-0.31692036986351,0.444940179586411,-0.855469167232513,-1.17010617256165,1.3583562374115
background,476584.9838,4442076.1748,1.22885918617249,-1.37386190891266,-0.521967232227325,0.148900538682938,-1.01986217498779,-0.0357349179685116,1.72573363780975
background,476634.9838,4430026.1748,-0.494186460971832,0.755224406719208,-0.370788842439651,-0.363908022642136,2.96486830711365,2.09526968002319,-1.55010342597961
background,476634.9838,4436526.1748,0.442291557788849,0.301789402961731,-0.142276167869568,-0.949896275997162,-0.944394111633301,-1.16360092163086,0.720797657966614
background,476634.9838,4437876.1748,0.569142639636993,-0.337604463100433,0.457951039075851,0.208824977278709,-0.739711105823517,-0.934487223625183,1.19418621063232
background,476634.9838,4438976.1748,0.695274412631989,-0.946020781993866,0.565032958984375,0.235647723078728,-0.55217832326889,-0.58520770072937,1.39194917678833
background,476634.9838,4439826.1748,0.687758982181549,-0.836995601654053,-0.323963135480881,0.0901601910591125,-1.01216435432434,-0.839466392993927,1.4589250087738
background,476634.9838,4440726.1748,1.12291193008423,-1.01173889636993,-0.285739779472351,1.04660546779633,-0.941900014877319,-2.21177911758423,1.53557920455933
background,476634.9838,4441076.1748,1.47375416755676,-1.13906991481781,0.413242101669312,1.40223956108093,-0.310967236757278,-0.474669933319092,1.61827898025513
background,476634.9838,4441976.1748,1.19980549812317,-1.41132009029388,-0.5179403424263,-0.177536964416504,-0.990101456642151,0.197203114628792,1.72209131717682
background,476684.9838,4429626.1748,-0.471789300441742,0.55822765827179,0.0386747531592846,-1.05771446228027,5.01623773574829,-1.03120481967926,-1.33942043781281
background,476684.9838,4430126.1748,-0.37799409031868,0.730578005313873,0.0563589707016945,-0.459451735019684,2.09430241584778,2.1911199092865,-1.68468332290649
background,476684.9838,4433926.1748,-0.329089224338531,0.629482984542847,-0.504440188407898,-0.0688804015517235,-1.03930819034576,1.48445129394531,-0.0137817952781916
background,476684.9838,4436626.1748,0.360652357339859,0.303256273269653,-0.0286707691848278,-0.914523482322693,-1.05476653575897,-0.3887679874897,0.733731031417847
background,476684.9838,4438476.1748,0.376177072525024,-0.420850604772568,0.00623194826766849,0.143158763647079,-0.913858473300934,-1.783358335495,1.34057784080505
background,476684.9838,4439276.1748,0.613782107830048,-0.904525339603424,-0.24274817109108,0.135718032717705,-0.291382521390915,-0.809606194496155,1.40629327297211
background,476684.9838,4440726.1748,1.1458774805069,-0.997860312461853,0.0173553396016359,0.876385450363159,-0.932498812675476,0.893086194992065,1.53654277324677
background,476734.9838,4436426.1748,0.226016357541084,0.28029066324234,0.50490266084671,-1.01760959625244,-0.741611361503601,0.0154921570792794,0.654517531394958
background,476734.9838,4436526.1748,0.271503925323486,0.291301190853119,-0.328347265720367,-1.07061612606049,-0.683767080307007,0.770649790763855,0.67875200510025
background,476784.9838,4430226.1748,-0.535149872303009,0.672537446022034,-0.310323745012283,-0.391103655099869,0.937279164791107,1.91747736930847,-1.73449742794037
background,476784.9838,4430476.1748,-0.541638612747192,0.644725978374481,-0.567098021507263,-1.05626904964447,-0.180263340473175,0.470724612474442,-1.7971351146698
background,476784.9838,4433026.1748,0.163084670901299,0.975966036319733,-0.418035596609116,-1.00590682029724,0.444332778453827,-0.138828411698341,-0.509396731853485
background,476784.9838,4435726.1748,0.0789282619953156,0.450578063726425,0.554744124412537,-0.855555653572083,0.0802086144685745,1.07191014289856,0.66359269618988
background,476784.9838,4438676.1748,0.325599163770676,-0.394994258880615,1.03764855861664,-0.52319610118866,-0.278627663850784,-1.60934293270111,1.30638360977173
background,476834.9838,4429376.1748,-0.515319645404816,0.301064342260361,-0.342650055885315,-0.889185845851898,6.09395503997803,-1.16134440898895,-1.65550756454468
background,476834.9838,4431876.1748,-0.253612786531448,0.372517943382263,-0.471149086952209,-0.960729479789734,2.40393996238708,-0.573701918125153,-1.1390962600708
background,476834.9838,4438726.1748,0.406386852264404,-0.488973289728165,2.56904435157776,-0.717929363250732,-0.812374114990234,-1.49082386493683,1.28303563594818
background,476834.9838,4439976.1748,0.749471306800842,-0.76178514957428,-0.432859390974045,0.308168411254883,-0.970346570014954,0.260067939758301,1.47905075550079
background,476884.9838,4429326.1748,-0.543712854385376,0.25962421298027,0.350413352251053,-1.08286321163177,5.85593891143799,-0.823672413825989,-1.77116620540619
background,476884.9838,4430576.1748,-0.694753348827362,0.623708724975586,-0.17422853410244,-1.07406723499298,-0.52958482503891,-1.50104773044586,-1.80660545825958
background,476884.9838,4431126.1748,-0.543785154819489,0.574483394622803,-0.345691680908203,-1.05559587478638,-0.685093581676483,-0.907368898391724,-1.62729728221893
background,476884.9838,4431226.1748,-0.621664702892303,0.569327592849731,-0.287211120128632,-1.10086381435394,-0.770603060722351,-0.886989176273346,-1.59146106243134
background,476884.9838,4434826.1748,0.610471606254578,0.608864545822144,-0.177652806043625,-0.106383681297302,-0.672498345375061,-0.437072604894638,0.288128793239594
background,476884.9838,4434926.1748,0.66871976852417,0.591601073741913,-0.306806743144989,0.25708281993866,0.0608349964022636,-0.659199416637421,0.361235022544861
background,476884.9838,4435976.1748,0.0897423326969147,0.322148054838181,0.0550730153918266,-0.515421748161316,-0.898119509220123,0.970637083053589,0.740000188350677
background,476884.9838,4438576.1748,0.27605128288269,-0.205426841974258,-0.260403394699097,-0.672224402427673,-1.10867869853973,-1.48028457164764,1.26358258724213
background,476884.9838,4438776.1748,0.490413308143616,-0.590340316295624,1.88371050357819,-0.891023218631744,-1.11178827285767,-0.707178771495819,1.26979005336761
background,476884.9838,4441576.1748,1.55295252799988,-1.33010613918304,-0.338939547538757,-0.107360914349556,-0.28227773308754,-0.398518145084381,1.79471564292908
background,476934.9838,4429326.1748,-0.586935818195343,0.27719658613205,0.741776466369629,-1.01892125606537,5.45147752761841,-0.0408529415726662,-1.77792108058929
background,476934.9838,4430176.1748,-0.7549689412117,0.619408667087555,-0.0328854061663151,0.0877670422196388,0.545832276344299,0.89535117149353,-1.71428120136261
background,476934.9838,4430826.1748,-0.79734742641449,0.617935061454773,0.102893806993961,-0.985386371612549,-0.526654660701752,0.447877705097198,-1.76096367835999
background,476934.9838,4432226.1748,0.184114441275597,0.778681039810181,-0.0728343799710274,-0.990009546279907,0.456174224615097,-1.04246664047241,-0.885887801647186
background,476934.9838,4439026.1748,0.644089639186859,-0.844092845916748,-0.424916565418243,-0.795421242713928,0.0708564892411232,-1.36116802692413,1.31422352790833
background,476934.9838,4439776.1748,0.775905013084412,-0.740075290203094,-0.378264635801315,-0.391380965709686,0.260206401348114,-0.140218496322632,1.40110337734222
background,476984.9838,4429276.1748,-0.646984457969666,0.285982221364975,-0.162937626242638,-0.8850958943367,4.99106597900391,0.34173196554184,-1.80141544342041
background,476984.9838,4430176.1748,-0.797621190547943,0.602436184883118,-0.469103008508682,0.111886270344257,0.196857392787933,-1.79053938388824,-1.73978567123413
background,476984.9838,4432126.1748,0.257131308317184,0.714686989784241,0.982285380363464,-1.07721948623657,1.30392742156982,-0.764204561710358,-0.968558728694916
background,476984.9838,4434876.1748,0.458314061164856,0.62692403793335,-0.186043918132782,0.200731545686722,-0.399895668029785,0.0403006598353386,0.288518071174622
background,476984.9838,4437026.1748,0.445540487766266,0.102187909185886,0.0522396452724934,-1.0051075220108,0.237853154540062,0.931098103523254,0.853856980800629
background,476984.9838,4437726.1748,0.714309632778168,-0.0163554660975933,0.368635088205338,-1.10681438446045,-0.201155513525009,-1.01279318332672,1.01024305820465
background,476984.9838,4438426.1748,0.389658659696579,-0.196097135543823,0.281215161085129,-0.883284449577332,0.0106961606070399,-1.34034109115601,1.21298789978027
background,476984.9838,4440726.1748,1.15625929832458,-0.939129054546356,-0.513980865478516,-0.073838546872139,-0.841353416442871,0.199724584817886,1.57388031482697
background,476984.9838,4441076.1748,1.25267624855042,-1.09470546245575,-0.345437228679657,0.144983664155006,-1.02841401100159,1.15269935131073,1.66988742351532
background,476984.9838,4441426.1748,1.3859658241272,-1.19554662704468,-0.252167284488678,0.0821076780557632,-1.04578721523285,-0.674077808856964,1.76873135566711
background,477034.9838,4434126.1748,-0.143853813409805,0.713035225868225,-0.328505128622055,-0.9351886510849,-0.27166959643364,0.0737163200974464,-0.136380329728127
background,477034.9838,4436376.1748,0.394229143857956,0.324916481971741,0.322087854146957,0.0573540069162846,0.7387535572052,0.602786362171173,0.715501725673676
background,477034.9838,4439126.1748,0.601447522640228,-0.861425578594208,-0.42497244477272,-1.08688521385193,-0.296649277210236,-0.545729577541351,1.2981892824173
background,477034.9838,4439376.1748,0.605877935886383,-0.810814678668976,0.132975712418556,-1.04926574230194,-0.805941164493561,-0.252166032791138,1.34214282035828
background,477034.9838,4439726.1748,0.78200227022171,-0.768141150474548,0.422183662652969,-0.32290506362915,0.145569622516632,0.155392602086067,1.37511324882507
background,477084.9838,4429926.1748,-0.665158569812775,0.452168941497803,-0.330351084470749,0.541984975337982,1.14712989330292,-2.11389660835266,-1.67436516284943
background,477084.9838,4430876.1748,-0.843793570995331,0.571858584880829,-0.563306570053101,-1.00306189060211,0.163990959525108,0.0876330211758614,-1.74687778949738
background,477084.9838,4432176.1748,0.261700123548508,0.735468506813049,-0.410449475049973,-0.788862586021423,1.48214161396027,0.485351145267487,-0.85282289981842
background,477084.9838,4434176.1748,-0.0380466692149639,0.704902589321136,-0.525338709354401,-0.721746683120728,0.283299505710602,-0.0656222626566887,-0.102972395718098
background,477084.9838,4436426.1748,0.566325962543488,0.339815944433212,-0.0449487119913101,0.157037377357483,0.5052170753479,0.71712738275528,0.673799097537994
background,477084.9838,4436576.1748,0.506699681282043,0.314516514539719,-0.322092354297638,-0.0774371176958084,0.89785760641098,-0.229066759347916,0.753929972648621
background,477084.9838,4439226.1748,0.618693351745605,-0.841533958911896,-0.369941592216492,-0.946016490459442,0.0885429903864861,0.36585995554924,1.3212423324585
background,477134.9838,4429876.1748,-0.617749869823456,0.412326961755753,-0.180343896150589,0.486945122480392,1.32549262046814,-1.94283080101013,-1.73081457614899
background,477134.9838,4430526.1748,-0.853034913539886,0.549314677715302,-0.517272353172302,-1.09481132030487,-0.644417703151703,0.523308277130127,-1.87506127357483
background,477134.9838,4431676.1748,-0.443589895963669,0.509667634963989,-0.143289238214493,-0.89434403181076,-0.134076833724976,0.0498257912695408,-1.41494536399841
background,477134.9838,4439576.1748,0.772202372550964,-0.824279427528381,-0.513738036155701,-0.438534438610077,-0.170122385025024,0.417002320289612,1.34702825546265
background,477134.9838,4441176.1748,1.06805896759033,-0.933549225330353,-0.275877118110657,-0.491319328546524,-0.712688744068146,-0.965312600135803,1.66411733627319
background,477184.9838,4429476.1748,-0.661958277225494,0.330805212259293,-0.295100063085556,-0.502333223819733,3.86829161643982,-0.941153824329376,-1.74267065525055
background,477184.9838,4429726.1748,-0.633355677127838,0.367224097251892,-0.366426438093185,-0.080570362508297,2.12567448616028,-2.14889407157898,-1.66456341743469
background,477184.9838,4432076.1748,0.303546667098999,0.661243140697479,-0.211797550320625,-0.664393424987793,1.09690976142883,0.650123536586761,-0.929509878158569
background,477184.9838,4434926.1748,0.156352922320366,0.605672180652618,0.675804734230042,0.495810061693192,-0.329846352338791,-0.0168313030153513,0.349660277366638
background,477234.9838,4432926.1748,0.219056904315948,0.863227069377899,-0.423801630735397,-0.310977071523666,-0.595583021640778,1.81242382526398,-0.181073918938637
background,477234.9838,4437826.1748,0.862030565738678,0.0506488904356956,-0.435999602079391,-0.444377154111862,-0.719713747501373,0.747680068016052,0.990857422351837
background,477234.9838,4438026.1748,0.699848890304565,-0.00148056726902723,0.289939671754837,-0.588017106056213,-1.08778095245361,0.172283634543419,1.0200891494751
background,477234.9838,4439526.1748,0.661693632602692,-0.724955439567566,-0.491176635026932,-0.204828605055809,-0.867031514644623,-0.284492582082748,1.33680438995361
background,477284.9838,4436426.1748,0.690966069698334,0.533032655715942,-0.26010525226593,0.807015597820282,-0.277232199907303,0.657854974269867,0.794653534889221
background,477284.9838,4436576.1748,0.561641871929169,0.469776511192322,-0.322512418031693,0.594318389892578,0.933323919773102,0.510500192642212,0.82317990064621
background,477334.9838,4430026.1748,-0.933125078678131,0.488245993852615,1.48003315925598,-0.0495156273245811,-0.608393430709839,-1.94212162494659,-1.94631743431091
background,477334.9838,4430676.1748,-0.933600008487701,0.571821689605713,-0.486733227968216,-0.860696017742157,-0.670092701911926,0.0924553424119949,-1.8444150686264
background,477334.9838,4432426.1748,-0.137509122490883,0.817661702632904,-0.396245449781418,-0.308740675449371,0.411200821399689,-0.961979508399963,-0.344220638275146
background,477334.9838,4434226.1748,0.436362743377686,0.455159693956375,-0.344799309968948,-0.605884313583374,-0.792322874069214,-0.275605469942093,-0.110210940241814
background,477334.9838,4436226.1748,0.608674228191376,0.620523035526276,0.181108340620995,1.13019251823425,-0.681619942188263,0.219293147325516,0.856971323490143
background,477334.9838,4436426.1748,0.688096821308136,0.588608682155609,-0.188810080289841,0.978114545345306,-0.0915702655911446,0.401453912258148,0.810768723487854
background,477334.9838,4441176.1748,1.10791778564453,-0.816402912139893,-0.380847334861755,-1.07267367839813,-0.0211481563746929,-0.68401575088501,1.6220235824585
background,477334.9838,4441876.1748,1.16192936897278,-1.33150565624237,-0.269746899604797,-0.929345309734344,-0.113296747207642,-1.48737215995789,1.71932184696198
background,477384.9838,4433526.1748,-0.033699344843626,0.845618367195129,0.0202386789023876,-0.276040136814117,-1.02612364292145,1.29973590373993,-0.18449854850769
background,477384.9838,4433826.1748,0.262635827064514,0.584571719169617,-0.128366276621819,-0.676340937614441,-0.958690762519836,1.53794598579407,-0.267098128795624
background,477384.9838,4434326.1748,0.115100786089897,0.421107560396194,-0.247865304350853,-0.324595808982849,-1.05508720874786,-0.414992868900299,0.00495054386556149
background,477384.9838,4435926.1748,0.303612798452377,0.470227867364883,-0.0218652877956629,1.27750647068024,-0.630093514919281,0.378127634525299,0.730198502540588
background,477384.9838,4437476.1748,0.579086005687714,0.183917462825775,-0.364562302827835,0.539233982563019,-1.02222406864166,2.02208137512207,0.989267528057098
background,477384.9838,4438426.1748,0.474583476781845,-0.153304636478424,-0.314844340085983,0.0801380202174187,-0.136449694633484,-0.578592300415039,1.18153989315033
background,477434.9838,4431376.1748,-0.955420255661011,0.734476983547211,-0.514224529266357,-0.743455469608307,0.605179369449615,-2.31201505661011,-1.35579204559326
background,477434.9838,4436526.1748,0.554739475250244,0.626781582832336,-0.223803803324699,1.16140532493591,0.34469273686409,0.166889831423759,0.832043051719666
background,477434.9838,4438776.1748,0.549842417240143,-0.41219961643219,-0.446466147899628,0.323442995548248,-0.777747511863708,1.56006228923798,1.21697723865509
background,477484.9838,4430526.1748,-0.921943724155426,0.639929294586182,-0.452451080083847,-0.801899790763855,-1.04192209243774,-0.365853011608124,-1.91885685920715
background,477484.9838,4432226.1748,0.0467487834393978,0.734269201755524,0.404002070426941,-0.734601378440857,-0.699205756187439,-0.836131989955902,-0.67766010761261
background,477484.9838,4433676.1748,-0.000887035392224789,0.701029300689697,-0.318090707063675,-0.0164535958319902,-0.909384250640869,1.48399043083191,-0.153324231505394
background,477484.9838,4434526.1748,0.148872509598732,0.477970570325851,-0.285192579030991,-0.435678631067276,-0.92545223236084,-0.683498561382294,0.105750568211079
background,477484.9838,4436326.1748,0.515134990215302,0.722499549388885,-0.374704152345657,1.63659560680389,-1.11818838119507,0.168791443109512,0.916974544525146
background,477484.9838,4438876.1748,0.497417390346527,-0.623292863368988,-0.524663031101227,-0.0634095519781113,-0.923280954360962,-0.995606482028961,1.1995438337326
background,477484.9838,4439176.1748,0.517501294612885,-0.630368053913116,-0.201467260718346,-0.718384385108948,-0.792267560958862,-1.53977167606354,1.1957780122757
background,477534.9838,4432726.1748,-0.166782096028328,0.671299576759338,-0.527135014533997,-0.311326086521149,0.0018103658221662,-1.76274347305298,-0.193922534584999
background,477534.9838,4436826.1748,0.492041170597076,0.439822256565094,-0.566296458244324,1.1670036315918,-0.237126901745796,0.0321759097278118,0.934305846691132
background,477534.9838,4438926.1748,0.400251239538193,-0.56764817237854,-0.385540008544922,-0.323755174875259,-0.486532807350159,-1.46354818344116,1.1881810426712
background,477584.9838,4431326.1748,-0.841232299804688,0.687617361545563,-0.495356559753418,-0.691921055316925,1.15914821624756,0.805778622627258,-1.3200136423111
background,477584.9838,4434476.1748,0.416965335607529,0.479052573442459,-0.336533516645432,-0.817352473735809,-0.16426183283329,-1.29361712932587,-0.0815959498286247
