Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.22076E-8,0.000002221,0.000009074,1,0,0
6.74414E-8,0.000008965,0.000027556,0.99875,0,0
2.71754E-7,0.00003614,0.000111027,0.9975,0,0
3.9021E-7,0.000075161,0.000159416,0.99625,0,0
4.13152E-7,0.000116477,0.000168787,0.995,0,0
6.53499E-7,0.000292659,0.000266951,0.99125,0,0
9.51058E-7,0.000594239,0.000388454,0.98625,0,0
1.13378E-6,0.001008043,0.000463051,0.98125,0,0
1.81173E-6,0.002678415,0.000739731,0.9675,0,0
2.50017E-6,0.005013019,0.001020534,0.95375,0,0
4.74972E-6,0.010160374,0.001936992,0.93625,0,0
8.97354E-6,0.025744676,0.003653226,0.9075,0,0
1.45698E-5,0.050968148,0.005918054,0.88,0,0
2.55916E-5,0.102098093,0.010348606,0.8475,0,0
4.68325E-5,0.202630977,0.018776623,0.8125,0,0
8.47404E-5,0.302815361,0.033466419,0.7925,0,0
9.90041E-5,0.405473179,0.038880574,0.77875,0,0
1.2194E-4,0.502666995,0.047460373,0.7675,0,0
1.30244E-4,0.604008714,0.050529079,0.7575,0,0
1.5151E-4,0.703842326,0.058298225,0.74875,0,0
1.55743E-4,0.76518304,0.059829902,0.74375,0,0
1.64429E-4,0.813302757,0.062956332,0.74,0,0
1.89732E-4,0.904909939,0.071947473,0.73375,0,0
2.10016E-4,1.003494035,0.079031209,0.7275,0,0
2.30478E-4,1.11396091,0.086068769,0.72125,0,0
2.36681E-4,1.207737808,0.088180703,0.71625,0,0
2.4495E-4,1.304019938,0.090981462,0.71125,0,0
2.64728E-4,1.40767522,0.097610308,0.70625,0,0
2.68737E-4,1.514819107,0.098942278,0.70125,0,0
2.8873E-4,1.763962296,0.105526605,0.69,0,0
3.1E-4,2.00195752,0.112426415,0.68,0,0
3.47503E-4,2.267254538,0.124336222,0.67,0,0
3.69979E-4,2.519110409,0.131322206,0.66125,0,0
3.8395E-4,2.784735334,0.135608469,0.6525,0,0
4.1222E-4,3.025342036,0.14415415,0.645,0,0
4.27721E-4,3.27898756,0.148768268,0.6375,0,0
4.48993E-4,3.542303155,0.155020198,0.63,0,0
4.60559E-4,3.771305477,0.158381037,0.62375,0,0
4.67532E-4,4.003694709,0.16039435,0.6175,0.020833333,0
4.81879E-4,4.28952981,0.164506388,0.61,0.020833333,0
4.97233E-4,4.533225782,0.168863099,0.60375,0.020833333,0
5.10013E-4,4.784416918,0.172454668,0.5975,0.020833333,0
5.24761E-4,5.006171003,0.176560947,0.59125,0.020833333,0
5.35932E-4,5.258122072,0.179644369,0.58625,0.041666667,0
5.41762E-4,5.527642308,0.181244602,0.58,0.041666667,0
5.52704E-4,5.80312752,0.18423082,0.57375,0.041666667,0
5.59243E-4,6.025840481,0.186004818,0.56875,0.041666667,0
5.63971E-4,6.250405922,0.187282998,0.56375,0.041666667,0
5.83734E-4,6.537694439,0.192581818,0.5575,0.0625,0
6.01109E-4,6.776279978,0.197183899,0.5525,0.0625,0
6.10639E-4,7.019636967,0.199685875,0.5475,0.0625,0
6.30122E-4,7.267431659,0.204752339,0.5425,0.0625,0
6.46226E-4,7.51941184,0.208892128,0.5375,0.0625,0
6.59564E-4,7.782941326,0.212288294,0.5325,0.083333333,0
6.70155E-4,8.050057944,0.214964468,0.5275,0.083333333,0
6.73013E-4,8.251654,0.215683538,0.52375,0.083333333,0
6.94666E-4,8.526518058,0.221088416,0.51875,0.104166667,0
7.03389E-4,8.806414737,0.223244882,0.51375,0.104166667,0
7.14976E-4,9.019834869,0.226091048,0.51,0.104166667,0
7.29611E-4,9.310260608,0.229656058,0.505,0.125,0
7.42964E-4,9.531953323,0.232880374,0.50125,0.125,0
7.47098E-4,9.755769833,0.233873035,0.4975,0.125,0
7.53191E-4,10.056367659,0.235331539,0.4925,0.166666667,0
7.6073E-4,10.284198318,0.23712862,0.48875,0.166666667,0
7.67563E-4,10.513278159,0.238749927,0.485,0.166666667,0
7.79724E-4,10.824368992,0.241618799,0.48,0.166666667,0
7.92141E-4,11.061173092,0.244525655,0.47625,0.166666667,0
7.96356E-4,11.299451904,0.245507373,0.4725,0.166666667,0
8.03918E-4,11.539705751,0.247262106,0.46875,0.166666667,0
8.06685E-4,11.781568965,0.247902111,0.465,0.166666667,0
8.11356E-4,12.024603048,0.248980237,0.46125,0.166666667,0
8.27502E-4,12.270952768,0.252682903,0.4575,0.166666667,0
8.49913E-4,12.524556745,0.257762325,0.45375,0.166666667,0
8.5795E-4,12.781775614,0.25956703,0.45,0.166666667,0
8.60147E-4,13.03968194,0.260058915,0.44625,0.166666667,0
8.89558E-4,13.293939704,0.266580668,0.4425,0.1875,0
8.94344E-4,13.571235592,0.267631084,0.43875,0.208333333,0
9.00457E-4,13.751225612,0.268968415,0.43625,0.208333333,0
9.04713E-4,14.022246355,0.269896447,0.4325,0.208333333,0
9.25506E-4,14.298494222,0.274397369,0.42875,0.208333333,0
9.32122E-4,14.577931903,0.275817856,0.425,0.208333333,0
9.50653E-4,14.766252781,0.279767167,0.4225,0.229166667,0
9.55021E-4,15.052432276,0.280691833,0.41875,0.229166667,0
9.63684E-4,15.339990635,0.28251866,0.415,0.229166667,0
9.70727E-4,15.533592604,0.28399703,0.4125,0.229166667,0
9.7839E-4,15.825899167,0.285598796,0.40875,0.229166667,0
9.95893E-4,16.024287642,0.289230228,0.40625,0.229166667,0
1.02886E-3,16.329096059,0.295970541,0.4025,0.229166667,0
1.04179E-3,16.536403336,0.298580604,0.4,0.229166667,0
1.04736E-3,16.850187878,0.29969718,0.39625,0.229166667,0
1.06859E-3,17.062587139,0.30392583,0.39375,0.229166667,0
1.07805E-3,17.277277152,0.305794287,0.39125,0.229166667,0
1.08948E-3,17.603898811,0.308036706,0.3875,0.229166667,0
1.09805E-3,17.823385178,0.309709554,0.385,0.229166667,0
1.10741E-3,18.044698799,0.311527674,0.3825,0.229166667,0
1.11196E-3,18.266656579,0.312407778,0.38,0.229166667,0
1.11608E-3,18.601300902,0.313202628,0.37625,0.229166667,0
1.12273E-3,18.825533197,0.31448285,0.37375,0.229166667,0
1.13377E-3,19.051795987,0.316596454,0.37125,0.229166667,0
1.13599E-3,19.278959942,0.317018857,0.36875,0.229166667,0
1.14778E-3,19.507385725,0.319258591,0.36625,0.25,0
1.15125E-3,19.852544998,0.319915001,0.3625,0.25,0
1.15602E-3,20.083285899,0.320815222,0.36,0.25,0
1.17213E-3,20.317462579,0.323839024,0.3575,0.25,0
1.17739E-3,20.552878095,0.324819945,0.355,0.25,0
1.1908E-3,20.790469834,0.327307416,0.3525,0.25,0
1.19579E-3,21.029421433,0.328230287,0.35,0.25,0
1.20317E-3,21.269857181,0.32958815,0.3475,0.25,0
1.20882E-3,21.511095792,0.330624274,0.345,0.25,0
