Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.39021E-8,0.00000639,0.000022264,1,0,0
9.12681E-8,0.000015517,0.000031798,0.998734177,0,0
2.32767E-7,0.000038794,0.000081092,0.997468354,0,0
3.01739E-7,0.000068968,0.000105118,0.996202532,0,0
3.47122E-7,0.00010368,0.000120927,0.994936709,0,0
4.78684E-7,0.000267565,0.000166751,0.989873418,0,0
7.84767E-7,0.000565875,0.000273347,0.983544304,0,0
1.24527E-6,0.001105413,0.000433677,0.97721519,0,0
1.87261E-6,0.002647054,0.000652015,0.964556962,0,0
2.55506E-6,0.005087019,0.00088942,0.950632911,0,0
3.3347E-6,0.010169687,0.001160499,0.929113924,0,0
6.43609E-6,0.025590414,0.002237393,0.889873418,0,0
1.16863E-5,0.050683712,0.004055118,0.85443038,0,0
2.71001E-5,0.101795665,0.009353693,0.817721519,0,0
5.99709E-5,0.20178995,0.020466923,0.786075949,0,0
7.76608E-5,0.306297588,0.026345096,0.767088608,0,0
9.58669E-5,0.400471428,0.032321584,0.753164557,0,0
1.05946E-4,0.50109213,0.035598694,0.740506329,0,0
1.26099E-4,0.605832917,0.042085271,0.729113924,0,0
1.3917E-4,0.711646396,0.046246217,0.718987342,0,0
1.40858E-4,0.753627868,0.046780818,0.715189873,0,0
1.46586E-4,0.811145586,0.048590659,0.710126582,0,0
1.60426E-4,0.904817604,0.052935461,0.702531646,0,0
1.70735E-4,1.004893745,0.056146283,0.694936709,0,0
1.82567E-4,1.111948496,0.059804501,0.687341772,0,0
1.9341E-4,1.207159588,0.063131969,0.681012658,0,0
2.01859E-4,1.30658816,0.065708849,0.674683544,0,0
2.14956E-4,1.412220455,0.069675054,0.66835443,0,0
2.26258E-4,1.500464924,0.073070756,0.663291139,0,0
2.58281E-4,1.76980094,0.082558766,0.649367089,0.04,0
2.74638E-4,2.01040142,0.087330709,0.637974684,0.04,0
2.93854E-4,2.264650543,0.092873491,0.626582278,0.04,0
3.08767E-4,2.507606762,0.097129034,0.616455696,0.04,0
3.22528E-4,2.761478801,0.101020627,0.606329114,0.04,0
3.3649E-4,3.025507566,0.104934846,0.596202532,0.04,0
3.63836E-4,3.269972165,0.112503268,0.587341772,0.04,0
3.78863E-4,3.532480877,0.116607952,0.578481013,0.04,0
3.90013E-4,3.763864742,0.119629188,0.570886076,0.04,0
4.02017E-4,4.000472428,0.122858982,0.563291139,0.04,0
4.15871E-4,4.286732514,0.126557007,0.55443038,0.04,0
4.33224E-4,4.501008862,0.131145268,0.548101266,0.04,0
4.46862E-4,4.764634716,0.134717652,0.540506329,0.04,0
4.53112E-4,5.03456531,0.136344806,0.532911392,0.04,0
4.72648E-4,5.267271468,0.141392234,0.526582278,0.04,0
4.92297E-4,5.510359551,0.146409694,0.520253165,0.04,0
4.99164E-4,5.758485142,0.148149367,0.513924051,0.04,0
5.1268E-4,6.012398195,0.151552825,0.507594937,0.04,0
5.29421E-4,6.274421191,0.155730843,0.501265823,0.04,0
5.45445E-4,6.546091728,0.159691633,0.494936709,0.04,0
5.47968E-4,6.76498224,0.160312116,0.489873418,0.04,0
5.59252E-4,7.043278361,0.163074952,0.483544304,0.04,0
5.72425E-4,7.270732111,0.166277296,0.478481013,0.04,0
5.84567E-4,7.503257792,0.169207595,0.473417722,0.04,0
6.18638E-4,7.801325195,0.177320941,0.467088608,0.04,0
6.45371E-4,8.054157965,0.18357673,0.462025316,0.04,0
6.52841E-4,8.31407066,0.185307759,0.456962025,0.04,0
6.56153E-4,8.510681572,0.186072996,0.453164557,0.04,0
6.74773E-4,8.759992831,0.190348319,0.448101266,0.04,0
6.85896E-4,9.049931553,0.192880655,0.443037975,0.08,0
7.05617E-4,9.259173665,0.19733205,0.439240506,0.08,0
7.45407E-4,9.551530574,0.206165548,0.434177215,0.08,0
7.49079E-4,9.775937816,0.206970936,0.430379747,0.08,0
7.63528E-4,10.003483059,0.210124359,0.426582278,0.08,0
7.81985E-4,10.314338427,0.214116324,0.421518987,0.08,0
7.97842E-4,10.550835168,0.217513602,0.417721519,0.08,0
8.12174E-4,10.791831545,0.220559159,0.413924051,0.08,0
8.22094E-4,11.037767659,0.22265338,0.410126582,0.08,0
8.29556E-4,11.285912704,0.224221046,0.406329114,0.08,0
8.36813E-4,11.536364956,0.225739757,0.402531646,0.08,0
8.41608E-4,11.788585382,0.22674013,0.398734177,0.08,0
8.55041E-4,12.043005302,0.229528402,0.394936709,0.08,0
8.7125E-4,12.302185746,0.23286637,0.391139241,0.08,0
8.80413E-4,12.564832413,0.234740592,0.387341772,0.08,0
8.92227E-4,12.83104257,0.237143501,0.383544304,0.08,0
8.96094E-4,13.010139259,0.237926637,0.381012658,0.08,0
9.22427E-4,13.284073886,0.243218058,0.37721519,0.08,0
9.2498E-4,13.561492745,0.24372717,0.373417722,0.08,0
9.3372E-4,13.840698653,0.245464742,0.369620253,0.08,0
9.42252E-4,14.028461042,0.247153282,0.367088608,0.08,0
9.70806E-4,14.31796929,0.252750039,0.363291139,0.08,0
9.90018E-4,14.515148903,0.256469165,0.360759494,0.08,0
1.01663E-3,14.816848959,0.261559747,0.356962025,0.08,0
1.01865E-3,15.020550577,0.261943124,0.35443038,0.08,0
1.03229E-3,15.328279591,0.264522813,0.350632911,0.08,0
1.04565E-3,15.536201224,0.267032259,0.348101266,0.08,0
1.05204E-3,15.850996001,0.268226463,0.344303797,0.12,0
1.07214E-3,16.064973431,0.271956773,0.341772152,0.12,0
1.08547E-3,16.282033478,0.274410651,0.339240506,0.12,0
1.09906E-3,16.500634622,0.276895103,0.336708861,0.12,0
1.10998E-3,16.832962095,0.27887923,0.332911392,0.12,0
1.12085E-3,17.056744028,0.280843091,0.330379747,0.12,0
1.13142E-3,17.282335584,0.282742675,0.327848101,0.12,0
1.13835E-3,17.509599697,0.283982108,0.325316456,0.12,0
1.15595E-3,17.855982046,0.287113646,0.321518987,0.12,0
1.16556E-3,18.088909722,0.288810103,0.318987342,0.12,0
1.18643E-3,18.325572512,0.292469449,0.316455696,0.12,0
1.2006E-3,18.56487987,0.294932047,0.313924051,0.16,0
1.20547E-3,18.805538352,0.295773834,0.311392405,0.16,0
1.22396E-3,19.04911389,0.298954818,0.308860759,0.16,0
1.23478E-3,19.295138346,0.300802309,0.306329114,0.16,0
1.24693E-3,19.544494156,0.302865671,0.303797468,0.16,0
1.27219E-3,19.79853487,0.307116642,0.301265823,0.16,0
1.2917E-3,20.055459043,0.310365592,0.298734177,0.16,0
1.2994E-3,20.315336769,0.311639138,0.296202532,0.16,0
1.3239E-3,20.577770834,0.315660497,0.293670886,0.16,0
1.33735E-3,20.844053396,0.317848336,0.291139241,0.16,0
1.35782E-3,21.113605044,0.321150417,0.288607595,0.16,0
1.36515E-3,21.386307431,0.322325546,0.286075949,0.16,0
1.37178E-3,21.523485036,0.32338392,0.284810127,0.16,0
1.38115E-3,21.799287501,0.324875776,0.282278481,0.16,0
1.39768E-3,22.077693904,0.327490274,0.279746835,0.16,0
1.4106E-3,22.358602007,0.329520604,0.27721519,0.16,0
1.41833E-3,22.641754304,0.330729538,0.274683544,0.16,0
1.46306E-3,22.788060445,0.33763776,0.273417722,0.2,0
1.46657E-3,23.081256002,0.338174221,0.270886076,0.2,0
1.48545E-3,23.377620424,0.341042167,0.26835443,0.2,0
1.48881E-3,23.526500935,0.341549612,0.267088608,0.2,0
1.49814E-3,23.825751817,0.342957031,0.264556962,0.2,0
1.52963E-3,24.128595632,0.347659321,0.262025316,0.2,0
1.53978E-3,24.282573312,0.349160216,0.260759494,0.2,0
1.55713E-3,24.593578452,0.351711458,0.258227848,0.2,0
1.57607E-3,24.906972938,0.354472716,0.255696203,0.2,0
1.58048E-3,25.065020668,0.355112052,0.25443038,0.2,0
