Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.72267E-3,35.50588552,0.424930954,0.172,0.322580645,0
1.73918E-3,35.853003658,0.427263342,0.17,0.322580645,0
1.74178E-3,36.027181444,0.427628287,0.169,0.322580645,0
1.75035E-3,36.376701433,0.428830946,0.167,0.322580645,0
1.76177E-3,36.552878462,0.430423989,0.166,0.322580645,0
1.78077E-3,36.907200664,0.433055441,0.164,0.322580645,0
1.78209E-3,37.085410008,0.433238086,0.163,0.322580645,0
1.78604E-3,37.264014316,0.433781758,0.162,0.322580645,0
1.8118E-3,37.624419552,0.437301788,0.16,0.322580645,0
1.81315E-3,37.805734649,0.43748523,0.159,0.322580645,0
1.83398E-3,38.170660359,0.440298538,0.157,0.322580645,0
1.83688E-3,38.354348503,0.440687738,0.156,0.322580645,0
1.84022E-3,38.538370623,0.441135524,0.155,0.322580645,0
1.84452E-3,38.811287904,0.441711176,0.153,0.322580645,0
1.84601E-3,39.091883263,0.44190942,0.152,0.35483871,0
1.86559E-3,39.252639874,0.44451429,0.151,0.35483871,0
1.89971E-3,39.658135263,0.448992643,0.149,0.387096774,0
1.90334E-3,39.848469631,0.449466006,0.148,0.387096774,0
1.91192E-3,40.039661381,0.450578405,0.147,0.387096774,0
1.91444E-3,40.422541333,0.450905207,0.145,0.387096774,0
1.91548E-3,40.614089395,0.451039374,0.144,0.387096774,0
1.91674E-3,40.805762935,0.451201524,0.143,0.387096774,0
1.92509E-3,41.189955086,0.452278701,0.141,0.387096774,0
1.96286E-3,41.386241433,0.457096692,0.14,0.387096774,0
1.97482E-3,41.583723494,0.458604202,0.139,0.387096774,0
1.98793E-3,41.782516639,0.460247573,0.138,0.387096774,0
2.0009E-3,42.182253498,0.461863885,0.136,0.387096774,0
2.00691E-3,42.382944872,0.462609296,0.135,0.387096774,0
2.08625E-3,42.591570073,0.47226064,0.134,0.387096774,0
2.10134E-3,42.801704112,0.474057013,0.133,0.387096774,0
2.12688E-3,43.014391988,0.477069817,0.132,0.387096774,0
2.14374E-3,43.44244238,0.479039585,0.13,0.387096774,0
2.17465E-3,43.659907878,0.482614355,0.129,0.387096774,0
2.18325E-3,43.878233183,0.483599721,0.128,0.387096774,0
2.19758E-3,44.097991458,0.485233636,0.127,0.387096774,0
2.1998E-3,44.317971868,0.485485995,0.126,0.387096774,0
2.20762E-3,44.538733584,0.486371646,0.125,0.387096774,0
2.24534E-3,44.763267793,0.490605417,0.124,0.387096774,0
2.27411E-3,45.216452021,0.493787727,0.122,0.387096774,0
2.29431E-3,45.44588327,0.495998231,0.121,0.387096774,0
2.29618E-3,45.675501742,0.496202143,0.12,0.387096774,0
2.31291E-3,45.906792256,0.498015942,0.119,0.387096774,0
2.33337E-3,46.140128983,0.500217939,0.118,0.387096774,0
2.33826E-3,46.373955143,0.500741775,0.117,0.387096774,0
2.35584E-3,46.609539239,0.502614255,0.116,0.387096774,0
2.41744E-3,46.851283093,0.509065975,0.115,0.387096774,0
2.48171E-3,47.099453931,0.515621549,0.114,0.387096774,0
2.52495E-3,47.351949088,0.519934736,0.113,0.451612903,0
2.54585E-3,47.606533755,0.52199146,0.112,0.451612903,0
2.55018E-3,47.861552187,0.522416211,0.111,0.451612903,0
2.55457E-3,48.117008747,0.522844471,0.11,0.451612903,0
2.57633E-3,48.374641485,0.524960295,0.109,0.451612903,0
2.61851E-3,48.636492013,0.529008139,0.108,0.451612903,0
2.67827E-3,48.904319219,0.534627277,0.107,0.451612903,0
2.68046E-3,49.172365113,0.534830342,0.106,0.451612903,0
2.73984E-3,49.446349453,0.540277566,0.105,0.451612903,0
2.78184E-3,49.72453323,0.544053257,0.104,0.451612903,0
2.80329E-3,50.004861743,0.545957752,0.103,0.451612903,0
2.82671E-3,50.287532844,0.548019839,0.102,0.451612903,0
2.88097E-3,50.548189698,0.552724495,0.101,0.451612903,0
2.90736E-3,50.866948772,0.554978065,0.1,0.483870968,0
2.9947E-3,51.166419044,0.562276016,0.099,0.483870968,0
3.0009E-3,51.466508578,0.562784369,0.098,0.483870968,0
3.03851E-3,51.77036006,0.565847365,0.097,0.483870968,0
3.07046E-3,52.077405685,0.568414562,0.096,0.516129032,0
3.07454E-3,52.384859545,0.568740482,0.095,0.516129032,0
3.08762E-3,52.69362137,0.569781407,0.094,0.516129032,0
3.10816E-3,53.004437476,0.571406171,0.093,0.516129032,0
3.13417E-3,53.317854007,0.573445374,0.092,0.516129032,0
3.13853E-3,53.631706619,0.573785442,0.091,0.516129032,0
3.18539E-3,53.950245817,0.577406233,0.09,0.516129032,0
3.20945E-3,54.271191054,0.57924131,0.089,0.516129032,0
3.30637E-3,54.60182801,0.58647453,0.088,0.516129032,0
3.37349E-3,54.939177233,0.591340048,0.087,0.516129032,0
3.38209E-3,55.277386581,0.591955263,0.086,0.516129032,0
3.38677E-3,55.616063086,0.592288626,0.085,0.516129032,0
3.40042E-3,55.95610486,0.593259772,0.084,0.516129032,0
3.45251E-3,56.301356332,0.59692341,0.083,0.516129032,0
3.4699E-3,56.648346629,0.598131567,0.082,0.516129032,0
3.47575E-3,56.995921171,0.598535882,0.081,0.516129032,0
3.4958E-3,57.345501408,0.599917719,0.08,0.516129032,0
3.50621E-3,57.696122892,0.600631347,0.079,0.516129032,0
3.52923E-3,58.049045639,0.602199546,0.078,0.516129032,0
3.61066E-3,58.410111158,0.607650916,0.077,0.516129032,0
3.62038E-3,58.772148994,0.608291887,0.076,0.516129032,0
3.62461E-3,59.13461044,0.608570486,0.075,0.516129032,0
3.62641E-3,59.497251118,0.608688242,0.074,0.516129032,0
3.64916E-3,59.862166941,0.610176901,0.073,0.516129032,0
3.65207E-3,60.227373779,0.6103665,0.072,0.516129032,0
3.66877E-3,60.594250455,0.611450856,0.071,0.516129032,0
3.71611E-3,60.96586124,0.614492529,0.07,0.516129032,0
3.72682E-3,61.037804469,0.61517434,0.069,0.516129032,0
3.77229E-3,61.343090088,0.618040922,0.069,0.548387097,0
3.77448E-3,61.720538526,0.61817829,0.068,0.548387097,0
3.78183E-3,62.098721679,0.618637185,0.067,0.548387097,0
3.80175E-3,62.478896248,0.619875473,0.066,0.548387097,0
3.82514E-3,62.861410094,0.621319833,0.065,0.548387097,0
3.83007E-3,63.244417072,0.621622913,0.064,0.548387097,0
3.84695E-3,63.629112269,0.62265683,0.063,0.548387097,0
3.89491E-3,64.018603255,0.62556333,0.062,0.548387097,0
3.91124E-3,64.409726867,0.626542599,0.061,0.580645161,0
3.93417E-3,64.803143517,0.627909372,0.06,0.580645161,0
3.95678E-3,65.198821714,0.629247611,0.059,0.580645161,0
3.97352E-3,65.596173523,0.630231767,0.058,0.580645161,0
3.97419E-3,65.993592104,0.630270924,0.057,0.580645161,0
3.97957E-3,66.391548624,0.63058608,0.056,0.580645161,0
4.00362E-3,66.791910782,0.631988893,0.055,0.580645161,0
4.04367E-3,67.196277653,0.634300702,0.054,0.580645161,0
4.04737E-3,67.601015085,0.634513149,0.053,0.580645161,0
4.05113E-3,68.006127715,0.634728004,0.052,0.580645161,0
4.18339E-3,68.424466652,0.64214382,0.051,0.580645161,0
4.18501E-3,68.84296802,0.642233023,0.05,0.580645161,0
4.22259E-3,69.265226714,0.64428408,0.049,0.580645161,0
4.24824E-3,69.690050928,0.645671094,0.048,0.580645161,0
4.28565E-3,70.118616202,0.647674371,0.047,0.580645161,0
4.37087E-3,70.555702874,0.652153955,0.046,0.580645161,0
4.41355E-3,70.997057596,0.654355067,0.045,0.580645161,0
4.4267E-3,71.439727536,0.655027746,0.044,0.580645161,0
4.55231E-3,71.894958336,0.661322594,0.043,0.580645161,0
4.55311E-3,72.350269494,0.661362126,0.042,0.580645161,0
4.568E-3,72.807069513,0.662092899,0.041,0.580645161,0
4.60513E-3,73.267582511,0.663901662,0.04,0.580645161,0
4.61532E-3,73.72911499,0.664394915,0.039,0.580645161,0
4.64524E-3,74.193639221,0.665834083,0.038,0.580645161,0
4.64906E-3,74.658545241,0.666016854,0.037,0.580645161,0
4.66634E-3,75.125178805,0.666841372,0.036,0.580645161,0
4.76626E-3,75.601804837,0.671531802,0.035,0.580645161,0
4.81433E-3,76.083238061,0.673741547,0.034,0.580645161,0
4.88143E-3,76.571381262,0.676776702,0.033,0.580645161,0
4.90839E-3,77.06222049,0.677980364,0.032,0.580645161,0
5.01912E-3,77.564132486,0.682831288,0.031,0.580645161,0
5.02208E-3,78.066340229,0.68295885,0.03,0.580645161,0
5.02703E-3,78.569042926,0.683172105,0.029,0.580645161,0
5.03103E-3,79.072146022,0.683344411,0.028,0.580645161,0
5.08295E-3,79.580440657,0.685561658,0.027,0.580645161,0
5.11859E-3,80.092299274,0.687065906,0.026,0.580645161,0
5.17683E-3,80.609982688,0.689493632,0.025,0.580645161,0
5.39812E-3,81.149794481,0.698383011,0.024,0.580645161,0
5.40159E-3,81.689953861,0.698518585,0.023,0.580645161,0
5.47357E-3,81.839638678,0.701298782,0.022,0.580645161,0
5.67445E-3,82.25739851,0.708793662,0.022,0.612903226,0
5.75921E-3,82.833319459,0.711844572,0.021,0.612903226,0
5.85998E-3,83.419317235,0.715389417,0.02,0.612903226,0
5.94844E-3,83.762817272,0.71843009,0.019,0.612903226,0
6.01487E-3,84.02080448,0.720671418,0.019,0.677419355,0
6.08774E-3,84.629578564,0.723089049,0.018,0.677419355,0
6.13887E-3,85.243465335,0.724760508,0.017,0.677419355,0
6.29234E-3,85.872699784,0.729658983,0.016,0.677419355,0
6.39038E-3,86.511738233,0.73269786,0.015,0.677419355,0
6.60882E-3,87.172619814,0.739228753,0.014,0.677419355,0
6.82512E-3,87.855131734,0.745388966,0.013,0.677419355,0
6.8651E-3,88.541641282,0.746495743,0.012,0.677419355,0
7.44167E-3,89.285807792,0.761451526,0.011,0.677419355,0
7.44197E-3,90.030004746,0.761458957,0.01,0.677419355,0
8.20204E-3,90.85020848,0.77867162,0.009,0.677419355,0
8.22483E-3,91.672691103,0.779149429,0.008,0.677419355,0
8.31578E-3,91.953976697,0.781035967,0.007,0.677419355,0
8.45407E-3,92.381681557,0.783843547,0.007,0.709677419,0
8.49965E-3,92.522655983,0.784753234,0.007,0.741935484,0
9.0754E-3,93.430195695,0.795617693,0.006,0.741935484,0
9.48263E-3,94.362453605,0.802662924,0.005,0.741935484,0
1.00024E-2,94.786443824,0.810978841,0.004,0.774193548,0
1.08559E-2,95.464783128,0.823213196,0.004,0.806451613,0
1.13095E-2,96.595730747,0.829091235,0.003,0.806451613,0
1.22986E-2,96.915989778,0.840645773,0.002,0.806451613,0
1.26112E-2,97.017219288,0.843979843,0.002,0.838709677,0
1.63629E-2,98.232024644,0.875291538,0.002,0.903225806,0
1.76798E-2,100,0.883497885,0.001,0.903225806,0
1.81898E-2,100,0.88639327,0,0.903225806,0
3.24348E-2,100,0.932942354,0,0.935483871,0
3.33182E-2,100,0.934604149,0,0.967741935,0
