Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.03892E-8,0.000002039,0.00011824,1,0,0
2.48158E-8,0.000004521,0.000143907,0.9999,0,0
3.92433E-8,0.00001232,0.000227553,0.9997,0,0
4.53126E-8,0.000025638,0.000262737,0.9994,0,0
6.79651E-8,0.000056043,0.000394031,0.9989,0,0
1.39346E-7,0.000105862,0.000807533,0.9984,0,0
1.97324E-7,0.000256459,0.001143141,0.9975,0,0
2.4883E-7,0.000522752,0.001441093,0.9963,0,0
3.13229E-7,0.001004826,0.001813384,0.9946,0,0
4.36277E-7,0.002539036,0.002523946,0.9906,0,0
5.57311E-7,0.005025725,0.003221899,0.9855,0,0
7.27067E-7,0.010026013,0.004199163,0.9777,0,0
1.12651E-6,0.025065366,0.006491166,0.9618,0,0
1.73291E-6,0.05013429,0.009950575,0.9443,0,0
2.56309E-6,0.100153921,0.014647744,0.9209,0,0
4.1466E-6,0.200237554,0.023484785,0.8909,0,0
5.45624E-6,0.300416154,0.030674582,0.8699,0,0
6.73837E-6,0.400288149,0.037611534,0.8534,0,0
8.2494E-6,0.500479418,0.045660526,0.84,0,0
9.70004E-6,0.600037802,0.053262186,0.8289,0,0
1.12753E-5,0.70003849,0.061381062,0.8194,0,0
1.19951E-5,0.750340459,0.065044591,0.8151,0,0
1.26169E-5,0.800977126,0.068186338,0.811,0,0
1.37299E-5,0.901291743,0.073757662,0.8034,0,0
1.5226E-5,1.000135788,0.081142627,0.7966,0,0
1.63092E-5,1.101130145,0.086416636,0.7902,0,0
1.72661E-5,1.200392551,0.091025461,0.7843,0,0
1.84012E-5,1.300462559,0.096432103,0.7787,0,0
1.92927E-5,1.400452417,0.1006343,0.7734,0,0
2.0257E-5,1.501275706,0.105135229,0.7683,0,0
2.20477E-5,1.750822382,0.113375425,0.7565,0,0
2.35349E-5,2.001816165,0.120104424,0.7455,0,0
2.50583E-5,2.250185409,0.126892212,0.7353,0,0
2.64453E-5,2.500229329,0.132981985,0.7256,0,0
2.75799E-5,2.751623118,0.137900457,0.7163,0,0
2.91164E-5,3.001895861,0.144473001,0.7075,0,0
3.03186E-5,3.251441399,0.149546166,0.6991,0,0
3.14373E-5,3.501431996,0.154213252,0.691,0,0
3.26284E-5,3.751542769,0.159126354,0.6832,0,0
3.37922E-5,4.000026973,0.163872124,0.6757,0,0
3.51034E-5,4.251242797,0.169155053,0.6684,0,0
3.63339E-5,4.501235082,0.174052541,0.6614,0,0
3.7321E-5,4.751606086,0.177939661,0.6546,0.020833333,0
3.83422E-5,5.001381508,0.181922596,0.648,0.020833333,0
3.96594E-5,5.250869873,0.187003644,0.6416,0.041666667,0
4.08334E-5,5.500540635,0.19147937,0.6354,0.041666667,0
4.20805E-5,5.753793422,0.196180326,0.6293,0.041666667,0
4.30923E-5,6.001363355,0.199954269,0.6235,0.041666667,0
4.39871E-5,6.253857009,0.20326234,0.6177,0.041666667,0
4.48038E-5,6.502367848,0.206257816,0.6121,0.041666667,0
4.58147E-5,6.751621041,0.20993429,0.6066,0.041666667,0
4.6832E-5,7.001507122,0.213600205,0.6012,0.041666667,0
4.76627E-5,7.251791597,0.216568501,0.5959,0.041666667,0
4.86072E-5,7.502042972,0.2199164,0.5907,0.041666667,0
4.94727E-5,7.751998225,0.222959257,0.5856,0.041666667,0
5.0173E-5,8.001099638,0.225403838,0.5806,0.041666667,0
5.12299E-5,8.254662427,0.22906439,0.5756,0.041666667,0
5.20586E-5,8.502477127,0.231910287,0.5708,0.083333333,0
5.28087E-5,8.754333861,0.234468541,0.566,0.083333333,0
5.33983E-5,9.003925432,0.236467094,0.5613,0.083333333,0
5.43555E-5,9.251699551,0.239690167,0.5567,0.083333333,0
5.51179E-5,9.503399758,0.242237627,0.5521,0.083333333,0
5.59633E-5,9.753236158,0.245042582,0.5476,0.083333333,0
5.66558E-5,10.001003643,0.247324854,0.5432,0.083333333,0
5.74393E-5,10.252053049,0.249890398,0.5388,0.083333333,0
5.82041E-5,10.500924304,0.252377979,0.5345,0.083333333,0
5.89023E-5,10.752835413,0.254634587,0.5302,0.083333333,0
5.96648E-5,11.001747352,0.257083534,0.526,0.083333333,0
6.04821E-5,11.254155619,0.259690336,0.5218,0.083333333,0
6.11512E-5,11.503505073,0.261811094,0.5177,0.083333333,0
6.20032E-5,11.755946853,0.26449427,0.5136,0.083333333,0
6.29452E-5,12.005923144,0.26743778,0.5096,0.083333333,0
6.36652E-5,12.252859337,0.269672106,0.5057,0.083333333,0
6.41984E-5,12.50208602,0.271317628,0.5018,0.083333333,0
6.50075E-5,12.754254758,0.273801049,0.4979,0.104166667,0
6.55695E-5,13.002315068,0.275515898,0.4941,0.104166667,0
6.62625E-5,13.252614712,0.277619478,0.4903,0.104166667,0
6.70958E-5,13.505987919,0.280132435,0.4865,0.104166667,0
6.79992E-5,13.755806817,0.282837571,0.4828,0.104166667,0
6.87501E-5,14.002105133,0.285070485,0.4792,0.104166667,0
6.92679E-5,14.250634097,0.286602209,0.4756,0.104166667,0
6.99571E-5,14.501300623,0.288630715,0.472,0.104166667,0
7.04141E-5,14.753988738,0.289969646,0.4684,0.104166667,0
7.09959E-5,15.001497967,0.291666712,0.4649,0.104166667,0
7.18189E-5,15.251202679,0.294053558,0.4614,0.104166667,0
7.26343E-5,15.504005628,0.296402561,0.4579,0.104166667,0
7.32683E-5,15.752026373,0.298218247,0.4545,0.104166667,0
7.40763E-5,16.002361105,0.300518567,0.4511,0.125,0
7.48414E-5,16.255575878,0.302683057,0.4477,0.125,0
7.57098E-5,16.503805514,0.305123545,0.4444,0.125,0
7.63769E-5,16.754816698,0.306986497,0.4411,0.125,0
7.7266E-5,17.000826013,0.309454325,0.4379,0.125,0
7.80182E-5,17.256813749,0.311528572,0.4346,0.125,0
7.85737E-5,17.507350517,0.313052214,0.4314,0.125,0
7.94227E-5,17.75229882,0.315368121,0.4283,0.145833333,0
7.99847E-5,18.007176151,0.316892476,0.4251,0.145833333,0
8.07234E-5,18.256358532,0.318885734,0.422,0.145833333,0
8.13533E-5,18.5077146,0.320576342,0.4189,0.145833333,0
8.21723E-5,18.753012403,0.322761979,0.4159,0.145833333,0
8.2806E-5,19.000451557,0.324443547,0.4129,0.145833333,0
8.35041E-5,19.258229713,0.326286406,0.4098,0.145833333,0
8.42413E-5,19.501563653,0.328221427,0.4069,0.145833333,0
8.51664E-5,19.755720584,0.330634036,0.4039,0.145833333,0
8.60329E-5,20.003908448,0.332878189,0.401,0.145833333,0
8.66883E-5,20.254338457,0.334565712,0.3981,0.145833333,0
8.73315E-5,20.506571185,0.336213571,0.3952,0.145833333,0
8.81851E-5,20.752371848,0.338387663,0.3924,0.145833333,0
8.87954E-5,21.000118365,0.339933384,0.3896,0.145833333,0
8.96323E-5,21.258876472,0.342041615,0.3867,0.145833333,0
9.05696E-5,21.502360069,0.344386528,0.384,0.145833333,0
9.12663E-5,21.75706282,0.346118622,0.3812,0.145833333,0
9.20205E-5,22.004577101,0.347983564,0.3785,0.145833333,0
9.27139E-5,22.254074469,0.349688786,0.3758,0.1875,0
9.34667E-5,22.505655349,0.351530122,0.3731,0.1875,0
9.3953E-5,22.758646059,0.352713959,0.3704,0.208333333,0
9.4618E-5,23.003811153,0.354325946,0.3678,0.208333333,0
9.52547E-5,23.250663547,0.355861693,0.3652,0.208333333,0
9.60548E-5,23.509063706,0.357781425,0.3625,0.208333333,0
9.67157E-5,23.759666132,0.359358389,0.3599,0.208333333,0
9.72292E-5,24.002145431,0.360578382,0.3574,0.208333333,0
9.77549E-5,24.255562204,0.361822641,0.3548,0.208333333,0
9.84524E-5,24.500768049,0.363465842,0.3523,0.208333333,0
9.92017E-5,24.757623131,0.365221922,0.3497,0.208333333,0
9.96181E-5,25.006020824,0.36619349,0.3472,0.208333333,0
1.00192E-4,25.255909604,0.367527365,0.3447,0.229166667,0
1.00832E-4,25.507221137,0.369008888,0.3422,0.229166667,0
1.01743E-4,25.7504879,0.371106343,0.3398,0.229166667,0
1.02501E-4,26.005700846,0.372838833,0.3373,0.229166667,0
1.02919E-4,26.252175819,0.373792722,0.3349,0.25,0
1.03611E-4,26.510346559,0.375360953,0.3324,0.25,0
1.04114E-4,26.759551487,0.376497281,0.33,0.25,0
1.04957E-4,27.010394117,0.378392512,0.3276,0.25,0
1.05674E-4,27.252738225,0.37999474,0.3253,0.25,0
1.06417E-4,27.507293086,0.381648546,0.3229,0.25,0
1.06974E-4,27.752697066,0.382881492,0.3206,0.25,0
1.07798E-4,28.010341096,0.384694361,0.3182,0.25,0
1.08452E-4,28.259034994,0.386128603,0.3159,0.25,0
1.08902E-4,28.509117116,0.387109074,0.3136,0.270833333,0
1.0947E-4,28.760175306,0.388345068,0.3113,0.270833333,0
1.10056E-4,29.00169905,0.389613831,0.3091,0.291666667,0
1.10975E-4,29.255992571,0.391593575,0.3068,0.291666667,0
1.11711E-4,29.500964952,0.393168143,0.3046,0.291666667,0
1.12309E-4,29.758528742,0.394443294,0.3023,0.291666667,0
1.13198E-4,30.00668422,0.396328337,0.3001,0.291666667,0
1.13989E-4,30.256516041,0.397996303,0.2979,0.291666667,0
1.14591E-4,30.507910442,0.399258316,0.2957,0.291666667,0
1.15345E-4,30.761026955,0.400831874,0.2935,0.291666667,0
1.15886E-4,31.003881948,0.401956245,0.2914,0.291666667,0
1.16618E-4,31.259783244,0.40347087,0.2892,0.291666667,0
1.17456E-4,31.505569269,0.405195815,0.2871,0.291666667,0
1.18254E-4,31.752981652,0.406829511,0.285,0.291666667,0
1.19071E-4,32.002219951,0.408490655,0.2829,0.291666667,0
1.19615E-4,32.252782877,0.409592737,0.2808,0.3125,0
1.20446E-4,32.504735584,0.411268042,0.2787,0.3125,0
1.21341E-4,32.758714177,0.413062561,0.2766,0.3125,0
1.21974E-4,33.002112515,0.41432393,0.2746,0.3125,0
1.22818E-4,33.259287258,0.415997733,0.2725,0.3125,0
1.23453E-4,33.505487564,0.417251589,0.2705,0.3125,0
1.23985E-4,33.75289977,0.418298431,0.2685,0.3125,0
1.24827E-4,34.001667638,0.419945101,0.2665,0.3125,0
1.25436E-4,34.252119029,0.421131666,0.2645,0.3125,0
1.26245E-4,34.503758827,0.42269925,0.2625,0.333333333,0
1.26961E-4,34.756959113,0.424080333,0.2605,0.333333333,0
1.28063E-4,35.011976248,0.426192118,0.2585,0.333333333,0
1.28891E-4,35.256004098,0.427769735,0.2566,0.333333333,0
1.29531E-4,35.501526242,0.428982143,0.2547,0.333333333,0
1.30088E-4,35.761092149,0.430034417,0.2527,0.333333333,0
1.30567E-4,36.008786633,0.43093484,0.2508,0.333333333,0
1.31328E-4,36.257595345,0.432360316,0.2489,0.333333333,0
1.31964E-4,36.507732928,0.433546665,0.247,0.333333333,0
