Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.31663E-9,0.000000332,0.000000989,1,0,0
8.25436E-9,0.00000171,0.000002462,0.9975,0,0
8.49712E-9,0.00000256,0.000002534,0.99625,0,0
1.99131E-8,0.000011183,0.000005939,0.99,0,0
3.02614E-8,0.000025322,0.000009025,0.98375,0,0
5.23032E-8,0.000054264,0.000015598,0.975,0,0
7.83994E-8,0.000101239,0.000023381,0.96625,0,0
2.34162E-7,0.000258405,0.00006983,0.9525,0,0
3.29123E-7,0.000525949,0.000098146,0.94125,0,0
5.14446E-7,0.001022603,0.000153402,0.92625,0,0
1.28656E-6,0.002567234,0.00038355,0.90375,0,0
1.78202E-6,0.005049875,0.000531177,0.88375,0,0
3.98832E-6,0.01031487,0.001188039,0.86,0,0
9.31278E-6,0.025359588,0.002769694,0.82875,0,0
1.64787E-5,0.050355067,0.004890484,0.80375,0,0
2.99685E-5,0.102291476,0.00885846,0.775,0,0
4.84859E-5,0.20076185,0.014254024,0.74375,0,0
6.82016E-5,0.300533411,0.019934559,0.7225,0,0
7.8205E-5,0.402549082,0.022791806,0.705,0,0
9.05975E-5,0.504292692,0.026308416,0.69,0,0
9.85283E-5,0.607451878,0.028545686,0.67625,0,0
1.07669E-4,0.700581108,0.031111452,0.665,0,0
1.12114E-4,0.755504846,0.032354367,0.65875,0,0
1.2659E-4,0.803937118,0.036379886,0.65375,0,0
1.41251E-4,0.909997996,0.040422947,0.64375,0,0
1.51126E-4,1.012585849,0.04312714,0.635,0,0
1.6086E-4,1.107939026,0.045777844,0.6275,0,0
1.71999E-4,1.208663158,0.048792961,0.62,0.015873016,0
1.80553E-4,1.315007411,0.051095759,0.6125,0.015873016,0
1.8687E-4,1.407150689,0.052788997,0.60625,0.015873016,0
1.97192E-4,1.503163893,0.05554292,0.6,0.015873016,0
2.14211E-4,1.752623355,0.060048909,0.585,0.015873016,0
2.32813E-4,2.000685187,0.064924777,0.57125,0.015873016,0
2.59992E-4,2.273030986,0.071958862,0.5575,0.015873016,0
2.78763E-4,2.517631859,0.076755306,0.54625,0.031746032,0
3.03107E-4,2.751405763,0.082902661,0.53625,0.031746032,0
3.22863E-4,3.000884359,0.087831543,0.52625,0.031746032,0
3.56215E-4,3.269610908,0.096033258,0.51625,0.031746032,0
3.71454E-4,3.525540457,0.099731972,0.5075,0.031746032,0
3.85297E-4,3.753235956,0.103065474,0.5,0.031746032,0
4.11123E-4,4.03636606,0.109219451,0.49125,0.031746032,0
4.43182E-4,4.292342678,0.116741895,0.48375,0.031746032,0
4.60896E-4,4.520722917,0.120844144,0.4775,0.031746032,0
4.99516E-4,4.761837014,0.129657326,0.47125,0.063492063,0
5.09222E-4,5.013698196,0.131844555,0.465,0.063492063,0
5.2404E-4,5.272800452,0.135162573,0.45875,0.063492063,0
