Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.60197E-7,0.00007602,0.000343894,1,0,0
2.31142E-6,0.000307162,0.001044895,0.99875,0,0
3.01558E-6,0.00060872,0.001362784,0.9975,0,0
5.00365E-6,0.001109085,0.002259191,0.99625,0,0
7.26531E-6,0.00311432,0.003277003,0.9925,0,0
9.34976E-6,0.005745773,0.004213226,0.98875,0,0
1.05439E-5,0.010835608,0.004748768,0.9825,0,0
1.4133E-5,0.025438715,0.00635496,0.9675,0,0
1.89465E-5,0.050273002,0.008501006,0.94875,0,0
3.12274E-5,0.100066146,0.013934453,0.92375,0,0
4.4142E-5,0.203016768,0.019584385,0.89,0,0
7.23966E-5,0.30254691,0.031722403,0.8675,0,0
8.99157E-5,0.40179903,0.039098698,0.8525,0,0
1.08889E-4,0.502604255,0.04696156,0.84,0,0
1.2613E-4,0.608959418,0.053995638,0.82875,0,0
1.40565E-4,0.704112771,0.05980577,0.82,0,0
1.44615E-4,0.761148413,0.061422896,0.815,0,0
1.48362E-4,0.80530052,0.062914245,0.81125,0,0
1.68965E-4,0.914284289,0.071030661,0.8025,0,0
1.9134E-4,1.003891619,0.079687236,0.79625,0,0
2.08122E-4,1.10452211,0.086075004,0.79,0,0
2.2286E-4,1.212519173,0.091611989,0.78375,0,0
2.32499E-4,1.305121189,0.095197126,0.77875,0,0
2.44303E-4,1.402269012,0.099549041,0.77375,0,0
2.59847E-4,1.504783356,0.105216351,0.76875,0,0
2.81167E-4,1.772676249,0.112875014,0.75625,0,0
3.09021E-4,2.008534972,0.122685138,0.74625,0,0
3.30992E-4,2.265995495,0.130271408,0.73625,0,0
3.55513E-4,2.508031758,0.138584781,0.7275,0,0
3.76649E-4,2.763958817,0.145624174,0.71875,0,0
3.95089E-4,3.035280918,0.151672474,0.71,0,0
4.1601E-4,3.280182281,0.158431433,0.7025,0,0
4.30511E-4,3.534751277,0.163053343,0.695,0,0
4.48211E-4,3.757147357,0.168626699,0.68875,0,0
4.62642E-4,4.030849861,0.173116077,0.68125,0.018867925,0
4.75366E-4,4.264286085,0.17703434,0.675,0.018867925,0
4.89996E-4,4.50656179,0.181494171,0.66875,0.018867925,0
4.9413E-4,4.752969671,0.182745438,0.6625,0.018867925,0
5.15769E-4,5.005906189,0.189233905,0.65625,0.018867925,0
5.30226E-4,5.268151064,0.193511777,0.65,0.018867925,0
5.44735E-4,5.539315352,0.197759632,0.64375,0.018867925,0
5.63059E-4,5.761998254,0.203061154,0.63875,0.018867925,0
5.76172E-4,6.046903257,0.206812178,0.6325,0.018867925,0
5.79933E-4,6.27835441,0.207881696,0.6275,0.037735849,0
5.8848E-4,6.512655019,0.210300939,0.6225,0.037735849,0
5.97618E-4,6.750400201,0.212871524,0.6175,0.037735849,0
6.02547E-4,7.05083746,0.21425105,0.61125,0.037735849,0
6.12915E-4,7.294209774,0.217137074,0.60625,0.037735849,0
6.19608E-4,7.541014814,0.218988951,0.60125,0.037735849,0
6.30925E-4,7.792346821,0.22210046,0.59625,0.037735849,0
6.37078E-4,8.040913017,0.223781614,0.59125,0.037735849,0
6.43358E-4,8.302446551,0.22549019,0.58625,0.056603774,0
6.53519E-4,8.562607338,0.228238755,0.58125,0.056603774,0
6.72467E-4,8.762812724,0.233312318,0.5775,0.056603774,0
6.84132E-4,9.035481277,0.236402698,0.5725,0.056603774,0
6.98837E-4,9.311379433,0.240263003,0.5675,0.056603774,0
7.06705E-4,9.522658088,0.24231259,0.56375,0.056603774,0
7.17309E-4,9.807250916,0.245057609,0.55875,0.056603774,0
7.24034E-4,10.023738073,0.246788164,0.555,0.056603774,0
7.28701E-4,10.31460914,0.247984309,0.55,0.056603774,0
7.3948E-4,10.535311371,0.250732731,0.54625,0.056603774,0
7.44863E-4,10.758347316,0.25209776,0.5425,0.075471698,0
7.63693E-4,11.060287691,0.256833968,0.5375,0.075471698,0
7.73765E-4,11.291071689,0.259342874,0.53375,0.075471698,0
7.8438E-4,11.525150782,0.261968609,0.53,0.075471698,0
7.94947E-4,11.762142837,0.264564081,0.52625,0.075471698,0
8.04416E-4,12.002609676,0.266874513,0.5225,0.075471698,0
8.18453E-4,12.32753822,0.270272867,0.5175,0.075471698,0
8.2209E-4,12.573924894,0.271148035,0.51375,0.075471698,0
8.24701E-4,12.821313025,0.271775198,0.51,0.075471698,0
8.42213E-4,13.072051235,0.275953704,0.50625,0.075471698,0
8.47115E-4,13.325820369,0.277114902,0.5025,0.075471698,0
8.61281E-4,13.558674476,0.280449196,0.49875,0.075471698,0
8.65162E-4,13.755458966,0.281357396,0.49625,0.094339623,0
8.73145E-4,14.016630537,0.283218177,0.4925,0.113207547,0
8.79033E-4,14.280071333,0.284584645,0.48875,0.113207547,0
8.86398E-4,14.545149744,0.286286375,0.485,0.113207547,0
8.94917E-4,14.812412017,0.288244859,0.48125,0.113207547,0
9.03026E-4,15.082093127,0.290098992,0.4775,0.113207547,0
9.03628E-4,15.262784165,0.290236074,0.475,0.113207547,0
9.15551E-4,15.535935002,0.292943892,0.47125,0.113207547,0
9.31034E-4,15.813981253,0.296429489,0.4675,0.113207547,0
9.35312E-4,16.00074705,0.297386421,0.465,0.113207547,0
9.50485E-4,16.284239868,0.300759816,0.46125,0.113207547,0
9.57753E-4,16.570825088,0.302364118,0.4575,0.113207547,0
9.65329E-4,16.763139977,0.304028862,0.455,0.113207547,0
9.68727E-4,17.053458106,0.304772821,0.45125,0.113207547,0
1.00881E-3,17.349840432,0.313430061,0.4475,0.113207547,0
1.01672E-3,17.55313584,0.315113408,0.445,0.113207547,0
1.0187E-3,17.75670334,0.315533709,0.4425,0.113207547,0
1.02625E-3,18.063861182,0.317131593,0.43875,0.113207547,0
