X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0025462231624367505,61.18777751924376,0.5353686761442628
473805.036298005,4434472.10105186,train,0.0029779341948525024,66.91321763387728,0.5740342386457323
473815.130164937,4434738.96550454,train,0.0030641725398400546,68.31913169074183,0.5809995037533897
473908.586232772,4434555.89241544,train,0.0030825714198313,68.44889303994817,0.5824561564478736
473942.053512125,4434716.18349083,train,0.0025143039060862805,60.439487769857756,0.5322293078666454
473935.747830172,4434673.42308508,train,0.0028879181000290386,65.99135519668032,0.5665124787112006
473924.270375852,4434637.72885245,train,0.0031747683134071814,69.47455390361532,0.5896055282474043
473942.599419476,4434508.38639434,train,0.0023335487294274698,56.85225408220801,0.513619231543339
474363.340837344,4433520.03801908,train,0.004322599183392604,77.21508244609723,0.6617174413210762
474499.178838266,4432955.58603606,train,0.0013438814319957997,29.5624517749247,0.37816651207563934
474595.68047004,4434948.17526879,train,8.653278759558181E-4,13.760885758430431,0.28139619225875145
474618.988178548,4434924.01368223,train,0.0013118422969235813,28.26048535161063,0.3725091983681966
474630.007614934,4433940.72457232,train,0.002697764274744586,63.927375332719635,0.5497160825195622
474662.217253871,4432829.65291504,train,0.001835073373940598,45.29705647825203,0.4536793763108715
475751.494564062,4435485.3597763,train,6.370777966583684E-4,8.040904802493927,0.22378161437228894
475796.25242747,4435593.23159799,train,4.5263396182563804E-4,3.841034525371807,0.1700079001250908
475762.818519539,4435493.35586751,train,5.779504663009625E-4,6.156349701012075,0.20731823168290395
477275.420378188,4432181.24998051,train,0.004353896902307745,77.28873811992847,0.66333047748236
477282.097295794,4432042.81272813,train,0.0027992690533336704,65.48103895716642,0.5588407350698497
477317.102137586,4432161.03871947,train,0.004536569364891867,78.4348812817855,0.6724465357282404
477331.268557614,4430851.82827333,train,0.015511087408830095,100.0,0.8752999442297358
477411.101161117,4431327.73178646,train,0.007020828018033398,83.64296005999311,0.7606017473437834
477478.774392465,4430367.01775964,train,0.005871689595954407,82.86792947934079,0.7265607582062491
477513.339835345,4430321.98176289,train,0.003916958049758896,75.25713055216683,0.6393203708262999
477570.864805976,4430339.83216496,train,0.004363437039957506,77.41957331960751,0.6638191067524049
477624.034953912,4431106.22442181,train,0.00170379462222949,40.860161470274626,0.4353534157686985
477759.666049652,4430806.00885653,train,0.00602428904814714,82.95980557713462,0.7316283137617733
477775.40768978,4431267.01403168,train,0.0018874304722203336,46.911084865087425,0.46066062803446745
478379.521373063,4431448.42505382,train,0.005542702107205156,82.02592299619198,0.7149570016472887
478442.710909872,4431462.12210295,train,0.010497800895020245,93.77042865964827,0.8261043991681953
478432.340064381,4431094.69929243,train,0.018646158672804787,100.0,0.894044882345064
478471.089229703,4431465.7060797,train,0.009937939370979225,89.55545654883674,0.8180899453691117
478463.917852968,4431440.97147013,train,0.010488180616704217,93.74772022604569,0.825972651862584
478473.588624133,4431208.95352267,train,0.012677481789584928,96.39493740348227,0.8515648593598965
478501.882610708,4431195.779174,train,0.01507618329107993,100.0,0.8721625708779661
478507.926276113,4430873.63775283,train,0.024056211369299547,100.0,0.9158686328346388
478570.079415496,4431033.98153766,train,0.012254188924450318,95.94133126147679,0.847220860073537
478624.753504868,4431595.33966863,train,0.004783634862143008,79.84266916840016,0.6840184197387514
478664.499375238,4431013.90701039,train,0.012275685852012374,95.96436764876222,0.8474475893158143
479363.99093796,4432988.27759856,train,7.438197787365205E-4,10.715123121249073,0.25183371135289423
479679.272962021,4433069.73710096,train,0.0018850342741386602,46.80843481361644,0.4603450192818051
481006.880582198,4432476.03282277,train,0.001340609335010038,29.44183653927077,0.37759342256995665
481018.45630754,4431729.599701,train,0.0026004363734794807,61.77705563114556,0.5406052549933558
481387.943667635,4433982.47112763,train,0.001290132281958412,27.080514492837935,0.36861687904647505
481440.066925949,4434060.12823842,train,0.0011864647578845808,23.4473564974417,0.3493445238634198
481488.577724163,4434030.82045088,train,0.0011955843819844126,23.729680797305285,0.35108698267524113
481549.857680374,4433915.56915709,train,8.612807281598686E-4,13.558670007618591,0.2804491964672466
481570.378032683,4433895.18935514,train,0.0013706701287276822,30.64940189144309,0.3828190105627493
482944.330773145,4433965.7794145,train,0.0012518587928676047,25.6786895352587,0.36163604380382386
483001.938939244,4433989.27141803,train,0.0011578682442151126,22.17556717102854,0.34381948269618456
482985.720140565,4433932.99740152,train,0.001133320420855411,21.339058603723426,0.3390012813279293
483105.818653542,4434799.14261903,train,0.0016760093339216278,40.20432053625556,0.4313159330050606
483137.936178582,4434830.55198949,train,0.0022542315960970257,55.81395119803693,0.5049771844616516
