x,y,Phytophthora_PA3_RUN5 logistic values
475634.9838,4439226.1748,0.0017165019
475634.9838,4440326.1748,0.002389153
475634.9838,4440926.1748,0.0030704334
475684.9838,4431776.1748,0.56718326
475684.9838,4433476.1748,0.3734109
475684.9838,4436026.1748,0.14231503
475684.9838,4437576.1748,0.0355256
475684.9838,4442326.1748,2.04116E-5
475734.9838,4430176.1748,0.67365354
475734.9838,4433126.1748,0.44878042
475734.9838,4433776.1748,0.25900725
475734.9838,4433976.1748,0.5821899
475734.9838,4435726.1748,0.10359445
475734.9838,4437226.1748,0.040599845
475734.9838,4438226.1748,0.034308642
475784.9838,4430976.1748,0.08119521
475784.9838,4431126.1748,0.15033157
475784.9838,4432426.1748,0.097800866
475784.9838,4437526.1748,0.02873133
475784.9838,4437826.1748,0.009815611
475784.9838,4438826.1748,0.0013369538
475784.9838,4439876.1748,0.00425146
475784.9838,4440926.1748,0.002608885
475784.9838,4441976.1748,4.348568E-4
475784.9838,4442026.1748,3.118037E-4
475834.9838,4431376.1748,0.46497288
475834.9838,4432876.1748,0.23757063
475834.9838,4433576.1748,0.28803557
475834.9838,4434176.1748,0.46259636
475834.9838,4436726.1748,0.14603946
475834.9838,4439676.1748,0.0012314173
475834.9838,4440226.1748,0.002831083
475884.9838,4431376.1748,0.3493978
475884.9838,4433626.1748,0.26363146
475884.9838,4437176.1748,0.037849583
475884.9838,4438426.1748,0.019269936
475934.9838,4432776.1748,0.31319746
475934.9838,4434576.1748,0.27759057
475934.9838,4435226.1748,0.24830079
475934.9838,4435426.1748,0.18316573
475934.9838,4439426.1748,0.0011193821
475934.9838,4440076.1748,9.351243E-4
475984.9838,4430376.1748,0.33002332
475984.9838,4433226.1748,0.40330136
475984.9838,4433326.1748,0.3928467
475984.9838,4433876.1748,0.35207498
475984.9838,4439126.1748,9.6825976E-4
475984.9838,4441126.1748,0.0012034323
476034.9838,4433176.1748,0.5599619
476034.9838,4433776.1748,0.42305815
476034.9838,4434276.1748,0.389631
476034.9838,4434776.1748,0.4438068
476034.9838,4438926.1748,0.001149034
476034.9838,4439826.1748,0.0026068704
476034.9838,4440426.1748,5.3004717E-4
476034.9838,4441076.1748,0.001836434
476034.9838,4441826.1748,5.747341E-4
476084.9838,4430376.1748,0.65043056
476084.9838,4430526.1748,0.42813683
476084.9838,4431326.1748,0.22854403
476084.9838,4432226.1748,0.23911744
476084.9838,4436826.1748,0.07421408
476084.9838,4436876.1748,0.038699675
476084.9838,4440026.1748,0.0017376282
476084.9838,4440926.1748,0.0014485151
476134.9838,4433376.1748,0.4773203
476134.9838,4433576.1748,0.44818565
476134.9838,4434476.1748,0.34840512
476134.9838,4434576.1748,0.38264003
476134.9838,4434876.1748,0.4518119
476134.9838,4435826.1748,0.2586794
476134.9838,4437326.1748,0.060107388
476134.9838,4439076.1748,0.00147906
476134.9838,4440626.1748,0.0011836112
476134.9838,4441326.1748,3.0704399E-4
476184.9838,4431226.1748,0.15149961
476184.9838,4433226.1748,0.5370745
476184.9838,4439126.1748,0.0032633329
476184.9838,4439326.1748,0.0023033905
476184.9838,4441276.1748,1.0162543E-4
476184.9838,4442226.1748,5.047209E-4
476234.9838,4437076.1748,0.061625384
476234.9838,4438226.1748,0.011514703
476234.9838,4438976.1748,0.004586241
476234.9838,4440076.1748,0.0019629847
476234.9838,4441276.1748,7.549038E-4
476234.9838,4441526.1748,0.0012865125
476284.9838,4430126.1748,0.34646773
476284.9838,4430526.1748,0.45095
476284.9838,4430976.1748,0.4678144
476284.9838,4433976.1748,0.52773553
476284.9838,4439426.1748,0.0032336055
476284.9838,4439876.1748,0.004870501
476334.9838,4431076.1748,0.41099274
476334.9838,4432026.1748,0.3333416
476334.9838,4433526.1748,0.52384824
476334.9838,4433926.1748,0.51360345
476334.9838,4435026.1748,0.4411109
476334.9838,4435726.1748,0.2380397
476334.9838,4435776.1748,0.20224644
476334.9838,4438026.1748,0.018807122
476384.9838,4430926.1748,0.6771871
476384.9838,4432526.1748,0.021513045
476384.9838,4433076.1748,0.32518974
476384.9838,4433226.1748,0.5968375
476384.9838,4434226.1748,0.36922964
476384.9838,4434976.1748,0.2547355
476384.9838,4435626.1748,0.34339035
476384.9838,4439176.1748,0.004181387
476384.9838,4439276.1748,0.0025534884
476384.9838,4440576.1748,0.0046938416
476434.9838,4430776.1748,0.6118631
476434.9838,4433626.1748,0.49209976
476434.9838,4435076.1748,0.07091038
476434.9838,4437076.1748,0.14304742
476434.9838,4439926.1748,0.007424009
476434.9838,4440176.1748,0.0041079656
476434.9838,4440526.1748,0.0052497997
476434.9838,4442126.1748,0.0014262891
476484.9838,4431726.1748,0.24292536
476484.9838,4432476.1748,0.021115765
476484.9838,4436576.1748,0.2175616
476484.9838,4437476.1748,0.07059946
476484.9838,4441826.1748,0.002960061
476534.9838,4431426.1748,0.50558656
476534.9838,4433126.1748,0.62588567
476534.9838,4435576.1748,0.31045336
476534.9838,4437926.1748,0.040276762
476534.9838,4438076.1748,0.022526382
476534.9838,4438176.1748,0.019326258
476534.9838,4438226.1748,0.01984417
476534.9838,4438526.1748,0.031257827
476534.9838,4439076.1748,0.006322218
476534.9838,4441326.1748,6.5767294E-4
476584.9838,4430876.1748,0.6647823
476584.9838,4432526.1748,0.026843764
476584.9838,4437276.1748,0.08390599
476584.9838,4439476.1748,0.008328895
476584.9838,4440876.1748,0.0076330155
476634.9838,4432876.1748,0.056097694
476634.9838,4435826.1748,0.2832562
476634.9838,4440976.1748,0.0057257526
476634.9838,4441826.1748,0.002222284
476684.9838,4431676.1748,0.20644167
476684.9838,4433776.1748,0.43443045
476684.9838,4435126.1748,0.42678306
476684.9838,4435826.1748,0.45324767
476684.9838,4435926.1748,0.34274665
476684.9838,4439076.1748,0.010486046
476684.9838,4441026.1748,0.00544819
476734.9838,4431276.1748,0.5656175
476734.9838,4432876.1748,0.053531405
476734.9838,4437126.1748,0.1148928
476734.9838,4441526.1748,0.0029384645
476734.9838,4441626.1748,0.00241239
476784.9838,4431076.1748,0.5488596
476784.9838,4432176.1748,0.59065026
476784.9838,4434976.1748,0.54405975
476784.9838,4435426.1748,0.40339395
476784.9838,4439226.1748,0.014766609
476834.9838,4429376.1748,0.039455492
476834.9838,4431326.1748,0.59473693
476834.9838,4433176.1748,0.16313566
476834.9838,4435676.1748,0.5279091
476834.9838,4440726.1748,0.0046594664
476884.9838,4429476.1748,0.12267373
476884.9838,4434826.1748,0.58793443
476884.9838,4435026.1748,0.45659462
476884.9838,4435126.1748,0.44045562
476884.9838,4436076.1748,0.21731487
476884.9838,4437776.1748,0.061387636
476884.9838,4441526.1748,0.0025424287
476934.9838,4430076.1748,0.6762899
476934.9838,4430326.1748,0.67412966
476934.9838,4435476.1748,0.6609334
476934.9838,4435826.1748,0.5695222
476934.9838,4437926.1748,0.22199164
476934.9838,4439726.1748,0.011053456
476934.9838,4441976.1748,1.1025955E-4
476984.9838,4430126.1748,0.7151796
476984.9838,4430176.1748,0.68906736
476984.9838,4436976.1748,0.13357928
476984.9838,4437526.1748,0.051940072
477034.9838,4431876.1748,0.19629146
477034.9838,4432276.1748,0.46932295
477034.9838,4438776.1748,0.012581804
477034.9838,4441626.1748,0.0023884717
477084.9838,4430226.1748,0.7595271
477084.9838,4430826.1748,0.76277345
477084.9838,4430926.1748,0.69236976
477084.9838,4431476.1748,0.5523985
477084.9838,4433376.1748,0.09261818
477084.9838,4437126.1748,0.13299857
477084.9838,4441526.1748,0.0039268257
477134.9838,4431926.1748,0.31567076
477134.9838,4437126.1748,0.115093686
477134.9838,4438226.1748,0.09698169
477134.9838,4439426.1748,0.011413147
477184.9838,4431876.1748,0.302538
477184.9838,4432326.1748,0.35518572
477184.9838,4433026.1748,0.13976328
477184.9838,4434126.1748,0.5312423
477184.9838,4439876.1748,0.009371455
477234.9838,4432476.1748,0.22329378
477234.9838,4435526.1748,0.37865052
477284.9838,4433126.1748,0.35110274
477284.9838,4438476.1748,0.047170512
477284.9838,4438826.1748,0.011108169
477284.9838,4441676.1748,0.0018900296
477284.9838,4441926.1748,3.5167966E-4
477334.9838,4431076.1748,0.19373594
477334.9838,4431226.1748,0.66821754
477334.9838,4433226.1748,0.42601267
477334.9838,4433776.1748,0.606426
477334.9838,4435026.1748,0.40806216
477334.9838,4441126.1748,0.0067025237
477384.9838,4431076.1748,0.23981084
477384.9838,4435626.1748,0.3474784
477384.9838,4441376.1748,0.009628072
477384.9838,4442026.1748,0.0067583118
477384.9838,4442076.1748,0.076099925
477434.9838,4433626.1748,0.620097
477434.9838,4433726.1748,0.5041603
477434.9838,4433926.1748,0.51735425
477434.9838,4434326.1748,0.43935567
477434.9838,4438476.1748,0.116358176
477434.9838,4439726.1748,0.024863686
477434.9838,4441576.1748,0.004997132
477484.9838,4430926.1748,0.8915215
477484.9838,4435626.1748,0.23194534
477484.9838,4440976.1748,0.011019389
477534.9838,4430526.1748,0.87873083
477534.9838,4430876.1748,0.7926705
477534.9838,4432626.1748,0.47945747
477584.9838,4438526.1748,0.095326826
477584.9838,4438926.1748,0.027663507
477584.9838,4439026.1748,0.024347795
477634.9838,4431226.1748,0.71793056
477634.9838,4432176.1748,0.2819408
477634.9838,4435126.1748,0.3811179
477634.9838,4438776.1748,0.063543074
477684.9838,4433076.1748,0.45742542
477684.9838,4434776.1748,0.59903336
477684.9838,4438926.1748,0.034416333
477734.9838,4434926.1748,0.60018843
477734.9838,4438676.1748,0.14710139
477734.9838,4441976.1748,5.665724E-4
477734.9838,4442076.1748,3.0545093E-4
477784.9838,4432176.1748,0.1941587
477784.9838,4433326.1748,0.48426715
477784.9838,4434126.1748,0.26413637
477834.9838,4433026.1748,0.3490055
477834.9838,4434876.1748,0.71340823
477834.9838,4439126.1748,0.047867704
477884.9838,4430876.1748,0.78029925
477884.9838,4431676.1748,0.42281172
477884.9838,4432226.1748,0.35137758
477884.9838,4432276.1748,0.2422487
477934.9838,4434926.1748,0.40452492
477934.9838,4435576.1748,0.54641473
477934.9838,4441076.1748,0.005793703
477984.9838,4429576.1748,0.33665827
477984.9838,4433876.1748,0.5606855
477984.9838,4435476.1748,0.7287145
477984.9838,4438926.1748,0.035115253
477984.9838,4441776.1748,0.0062663406
478034.9838,4432626.1748,0.16069916
478034.9838,4434726.1748,0.4721173
478084.9838,4429876.1748,0.28885
478084.9838,4430726.1748,0.7161115
478084.9838,4432776.1748,0.12811159
478084.9838,4434226.1748,0.31956664
478084.9838,4434276.1748,0.35213485
478084.9838,4436476.1748,0.29152963
478084.9838,4436776.1748,0.36957145
478084.9838,4437176.1748,0.5381885
478084.9838,4438126.1748,0.42101613
478134.9838,4429876.1748,0.37463644
478134.9838,4433926.1748,0.4228013
478134.9838,4435676.1748,0.48366007
478134.9838,4438976.1748,0.036992922
478134.9838,4441876.1748,8.512592E-4
478184.9838,4435026.1748,0.2760691
478184.9838,4435476.1748,0.4960046
478234.9838,4429826.1748,0.1554108
478234.9838,4429926.1748,0.25289178
478234.9838,4433776.1748,0.29282397
478234.9838,4434026.1748,0.32428646
478234.9838,4434526.1748,0.44727224
478234.9838,4435176.1748,0.36443967
478234.9838,4437626.1748,0.28463963
478284.9838,4429526.1748,0.20384061
478284.9838,4429826.1748,0.23346162
478284.9838,4429926.1748,0.28070804
478284.9838,4436276.1748,0.19347486
478284.9838,4438126.1748,0.3438974
478334.9838,4429676.1748,0.20098332
478334.9838,4432426.1748,0.34903067
478334.9838,4432576.1748,0.15779258
478334.9838,4433576.1748,0.30952042
478334.9838,4434276.1748,0.2385317
478334.9838,4437476.1748,0.50109017
478334.9838,4438476.1748,0.037608873
478334.9838,4441626.1748,0.0026232183
478384.9838,4432576.1748,0.19362524
478384.9838,4433476.1748,0.36147872
478384.9838,4435126.1748,0.27373567
478384.9838,4437876.1748,0.20523883
478384.9838,4438576.1748,0.12568584
478434.9838,4429676.1748,0.23274292
478434.9838,4430176.1748,0.7952691
478434.9838,4431126.1748,0.73847127
478434.9838,4436526.1748,0.21671405
478434.9838,4438276.1748,0.2528531
478484.9838,4429626.1748,0.08745539
478484.9838,4433276.1748,0.18613364
478484.9838,4436076.1748,0.19049592
478484.9838,4437026.1748,0.4684958
478534.9838,4430026.1748,0.6996841
478534.9838,4430426.1748,0.7482256
478534.9838,4430576.1748,0.7476716
478534.9838,4431526.1748,0.73343825
478534.9838,4431926.1748,0.21750757
478534.9838,4434776.1748,0.27845192
478534.9838,4435076.1748,0.3334808
478584.9838,4430926.1748,0.9097983
478584.9838,4431376.1748,0.6752399
478584.9838,4432426.1748,0.25748512
478584.9838,4433176.1748,0.3048249
478584.9838,4433726.1748,0.46541578
478584.9838,4437076.1748,0.2859437
478584.9838,4437226.1748,0.40416527
478634.9838,4429676.1748,0.30219623
478634.9838,4429826.1748,0.32870135
478684.9838,4430626.1748,0.72855455
478684.9838,4431276.1748,0.4678997
478684.9838,4431676.1748,0.5422546
478684.9838,4433076.1748,0.42276502
478684.9838,4434226.1748,0.31989914
478684.9838,4434626.1748,0.312214
478734.9838,4430676.1748,0.5198055
478734.9838,4430926.1748,0.7573146
478734.9838,4433826.1748,0.5516532
478784.9838,4430426.1748,0.59431857
478784.9838,4434326.1748,0.38836274
478784.9838,4435176.1748,0.20708995
478784.9838,4436976.1748,0.32796034
478834.9838,4432376.1748,0.18530947
478834.9838,4433126.1748,0.2750107
478834.9838,4434476.1748,0.19087943
478834.9838,4435876.1748,0.24970628
478834.9838,4437026.1748,0.20795685
478834.9838,4437326.1748,0.36369747
478834.9838,4437876.1748,0.24985354
478884.9838,4436626.1748,0.31119296
478884.9838,4438176.1748,0.30898523
478934.9838,4434776.1748,0.26908728
478934.9838,4435126.1748,0.2246254
478934.9838,4435626.1748,0.19935985
478934.9838,4437376.1748,0.48177442
478984.9838,4433776.1748,0.30624342
478984.9838,4434776.1748,0.2611424
478984.9838,4437526.1748,0.33364052
478984.9838,4437676.1748,0.36450052
479034.9838,4430476.1748,0.291573
479034.9838,4431276.1748,0.5503697
479034.9838,4432426.1748,0.11285619
479034.9838,4435226.1748,0.38307706
479034.9838,4436576.1748,0.33834133
479084.9838,4435576.1748,0.21497466
479134.9838,4431026.1748,0.18732263
479134.9838,4432676.1748,0.15478948
479134.9838,4434026.1748,0.2554217
479134.9838,4434426.1748,0.20099619
479134.9838,4436426.1748,0.17243014
479184.9838,4431526.1748,0.3461076
479184.9838,4432776.1748,0.1704674
479184.9838,4438426.1748,0.036819227
479234.9838,4430376.1748,0.30864456
479234.9838,4431176.1748,0.29704732
479234.9838,4436426.1748,0.22501548
479234.9838,4437826.1748,0.25831217
479234.9838,4438376.1748,0.13821734
479284.9838,4430326.1748,0.49911675
479284.9838,4430826.1748,0.28547207
479284.9838,4432226.1748,0.15858261
479284.9838,4433776.1748,0.14802702
479284.9838,4435676.1748,0.3135579
479284.9838,4435726.1748,0.29758927
479284.9838,4438426.1748,0.089614
479334.9838,4429726.1748,0.518129
479334.9838,4430626.1748,0.24315071
479334.9838,4433476.1748,0.19015397
479334.9838,4434526.1748,0.29354492
479334.9838,4435076.1748,0.11889436
479334.9838,4436676.1748,0.07119126
479384.9838,4430576.1748,0.23869361
479384.9838,4433576.1748,0.15241821
479434.9838,4434626.1748,0.26989853
479434.9838,4438226.1748,0.091188915
479484.9838,4431476.1748,0.15461613
479484.9838,4438426.1748,0.040036265
479534.9838,4430676.1748,0.23450656
479534.9838,4431626.1748,0.16303292
479534.9838,4433226.1748,0.27439672
479534.9838,4433876.1748,0.34079
479534.9838,4434076.1748,0.4379381
479584.9838,4430776.1748,0.39914438
479584.9838,4432926.1748,0.21523255
479634.9838,4430026.1748,0.5130235
479634.9838,4431626.1748,0.1607788
479634.9838,4433326.1748,0.23692018
479684.9838,4432926.1748,0.0903531
479684.9838,4433526.1748,0.21347867
479684.9838,4434926.1748,0.24390726
479734.9838,4431476.1748,0.2608023
479784.9838,4430426.1748,0.5828304
479784.9838,4431876.1748,0.13200296
479784.9838,4433126.1748,0.37532
479784.9838,4435076.1748,0.3260633
479834.9838,4432126.1748,0.086830184
479834.9838,4432576.1748,0.08966372
479884.9838,4431376.1748,0.50380826
479884.9838,4434476.1748,0.4872555
479934.9838,4430576.1748,0.46882966
479934.9838,4433426.1748,0.41970375
479934.9838,4434776.1748,0.23700507
479984.9838,4432426.1748,0.38224468
479984.9838,4433526.1748,0.5469271
479984.9838,4433776.1748,0.28787884
479984.9838,4434526.1748,0.3670937
480034.9838,4431176.1748,0.6908384
480034.9838,4434826.1748,0.38072497
480084.9838,4430176.1748,0.17372882
480084.9838,4431176.1748,0.6784723
480084.9838,4432326.1748,0.2728393
480184.9838,4430376.1748,0.12359891
480184.9838,4431676.1748,0.33719128
480184.9838,4432176.1748,0.4424475
480234.9838,4430476.1748,0.50008166
480234.9838,4430976.1748,0.4716739
480234.9838,4432126.1748,0.4633114
480284.9838,4430126.1748,0.4764037
480284.9838,4431476.1748,0.47687706
480284.9838,4433076.1748,0.09333557
480284.9838,4434976.1748,0.40133938
480284.9838,4436426.1748,0.30569157
480334.9838,4430226.1748,0.48128608
480334.9838,4433176.1748,0.18415008
480384.9838,4432226.1748,0.5026995
480384.9838,4436476.1748,0.35739872
480434.9838,4433176.1748,0.10272654
480434.9838,4433526.1748,0.12988974
480484.9838,4434126.1748,0.29929274
480534.9838,4429976.1748,0.3051614
480534.9838,4431576.1748,0.22945337
480534.9838,4431776.1748,0.13339807
480584.9838,4437026.1748,0.10592295
480634.9838,4431376.1748,0.37716338
480634.9838,4432526.1748,0.35367054
480634.9838,4436476.1748,0.28834307
480684.9838,4431726.1748,0.07599237
480684.9838,4434026.1748,0.43975684
480684.9838,4436276.1748,0.250733
480784.9838,4434076.1748,0.3488282
480834.9838,4431676.1748,0.4109239
480834.9838,4432326.1748,0.2791714
480834.9838,4433576.1748,0.23236868
480934.9838,4431576.1748,0.46275064
480934.9838,4432326.1748,0.21159731
480934.9838,4437576.1748,0.16470039
480984.9838,4430976.1748,0.34313378
480984.9838,4431376.1748,0.18785283
480984.9838,4432426.1748,0.15994005
480984.9838,4435326.1748,0.25203577
480984.9838,4435576.1748,0.41539767
481034.9838,4431576.1748,0.32097104
481034.9838,4433926.1748,0.36078215
481034.9838,4434176.1748,0.24797037
481034.9838,4437576.1748,0.20091626
481084.9838,4429976.1748,0.18934394
481084.9838,4432126.1748,0.13828376
481084.9838,4432876.1748,0.3623787
481084.9838,4434076.1748,0.25813872
481134.9838,4433976.1748,0.21878313
481134.9838,4434476.1748,0.34204575
481184.9838,4431676.1748,0.33693656
481184.9838,4432876.1748,0.2751216
481184.9838,4434976.1748,0.34555122
481184.9838,4435726.1748,0.23624155
481184.9838,4436726.1748,0.12674718
481234.9838,4431276.1748,0.43167967
481234.9838,4431326.1748,0.34687674
481234.9838,4436726.1748,0.09922383
481234.9838,4437276.1748,0.096944146
481234.9838,4437726.1748,0.01133089
481284.9838,4430276.1748,0.13696346
481284.9838,4431826.1748,0.35623452
481284.9838,4432226.1748,0.20025566
481334.9838,4432376.1748,0.18288612
481334.9838,4433026.1748,0.13882875
481334.9838,4437176.1748,0.12343602
481384.9838,4430526.1748,0.39744088
481384.9838,4431026.1748,0.05607512
481384.9838,4431976.1748,0.14569661
481384.9838,4432076.1748,0.18094172
481384.9838,4432576.1748,0.07364606
481384.9838,4435426.1748,0.22458878
481384.9838,4435926.1748,0.1814256
481384.9838,4437426.1748,0.16224429
481384.9838,4438426.1748,0.059364133
481434.9838,4430576.1748,0.34573635
481434.9838,4433376.1748,0.27352083
481434.9838,4436176.1748,0.13571295
481484.9838,4433426.1748,0.2268407
481484.9838,4434726.1748,0.1607532
481484.9838,4436976.1748,0.053367496
481534.9838,4431626.1748,0.16597402
481534.9838,4434376.1748,0.088267714
481534.9838,4435876.1748,0.1509928
481534.9838,4435976.1748,0.10985112
481534.9838,4437326.1748,0.1831109
481584.9838,4432376.1748,0.14780396
481584.9838,4435776.1748,0.25368306
481584.9838,4436376.1748,0.24058674
481634.9838,4433026.1748,0.22370358
481684.9838,4430376.1748,0.42884323
481684.9838,4434776.1748,0.19701156
481734.9838,4430776.1748,0.48334593
481734.9838,4432276.1748,0.16531573
481784.9838,4430376.1748,0.5213327
481784.9838,4431976.1748,0.094416186
481784.9838,4432476.1748,0.15317765
481784.9838,4433876.1748,0.41375265
481784.9838,4434626.1748,0.24176139
481834.9838,4433926.1748,0.37189674
481834.9838,4434376.1748,0.34837332
481834.9838,4436026.1748,0.03792001
481884.9838,4430976.1748,0.5237465
481884.9838,4433826.1748,0.36634082
481934.9838,4436626.1748,0.18932657
481984.9838,4431176.1748,0.326834
481984.9838,4431726.1748,0.12206442
481984.9838,4432226.1748,0.15111671
481984.9838,4433226.1748,0.13627473
481984.9838,4433876.1748,0.29609922
481984.9838,4434876.1748,0.21146359
482034.9838,4432976.1748,0.26811647
482034.9838,4433476.1748,0.08223189
482034.9838,4433576.1748,0.14081451
482084.9838,4433276.1748,0.28034946
482084.9838,4433976.1748,0.36851814
482134.9838,4430126.1748,0.45380837
482134.9838,4431176.1748,0.30835277
482134.9838,4431526.1748,0.32950556
482134.9838,4433476.1748,0.07790502
482134.9838,4435226.1748,0.07173359
482184.9838,4431176.1748,0.26977786
482184.9838,4432326.1748,0.19463064
482184.9838,4434076.1748,0.46397436
482184.9838,4435126.1748,0.18327437
482184.9838,4435476.1748,0.06291515
482234.9838,4431276.1748,0.30790073
482234.9838,4436576.1748,0.23808151
482234.9838,4437126.1748,0.18866567
482284.9838,4431126.1748,0.19006133
482284.9838,4435326.1748,0.25642014
482334.9838,4432576.1748,0.20814838
482334.9838,4433026.1748,0.41610086
482334.9838,4433726.1748,0.08067464
482334.9838,4436126.1748,0.1113531
482334.9838,4437226.1748,0.106839955
482334.9838,4437776.1748,0.065260194
482384.9838,4433276.1748,0.11965463
482384.9838,4436676.1748,0.21503213
482384.9838,4437826.1748,0.06084363
482434.9838,4432626.1748,0.13542591
482434.9838,4434626.1748,0.18396282
482434.9838,4436126.1748,0.16710135
482434.9838,4436876.1748,0.17200148
482434.9838,4437476.1748,0.11585548
482484.9838,4432076.1748,0.2499418
482484.9838,4432676.1748,0.13535365
