Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.28172E-8,0.000001282,0.000073147,1,0,0
1.87155E-8,0.000003153,0.000106804,0.9999,0,0
4.91579E-8,0.000012753,0.000280481,0.9997,0,0
5.4873E-8,0.000028679,0.00031308,0.9994,0,0
7.61574E-8,0.000054902,0.000434466,0.999,0,0
1.08967E-7,0.000110774,0.000621522,0.9984,0,0
1.5321E-7,0.000253301,0.000873654,0.9973,0,0
1.81099E-7,0.00050565,0.001032525,0.9958,0,0
2.46107E-7,0.001012612,0.001402642,0.9935,0,0
3.93121E-7,0.002513338,0.002238648,0.9889,0,0
5.34236E-7,0.005036322,0.003039793,0.9835,0,0
6.96409E-7,0.010031608,0.003958902,0.9754,0,0
1.07862E-6,0.025020337,0.006118401,0.9583,0,0
1.50376E-6,0.05006274,0.008509413,0.9389,0,0
2.22427E-6,0.100167052,0.012535516,0.912,0,0
3.44698E-6,0.200070943,0.019293479,0.8764,0,0
4.98834E-6,0.300012348,0.027681989,0.8525,0,0
6.59328E-6,0.400414097,0.036265358,0.835,0,0
8.53677E-6,0.500802451,0.046458614,0.8218,0,0
1.01339E-5,0.600075128,0.054675233,0.8112,0,0
1.15728E-5,0.700976926,0.061957606,0.8019,0,0
1.21146E-5,0.750833707,0.064670347,0.7977,0,0
1.27255E-5,0.800737453,0.067710719,0.7937,0,0
1.40727E-5,0.900659737,0.074346109,0.7862,0,0
1.51463E-5,1.00029032,0.079566919,0.7794,0,0
1.62303E-5,1.100637563,0.084778403,0.773,0,0
1.72412E-5,1.200677878,0.089585882,0.767,0,0
1.82044E-5,1.300096736,0.094119793,0.7614,0,0
1.91389E-5,1.400827346,0.098475354,0.756,0,0
1.99823E-5,1.500245052,0.102370535,0.7509,0,0
2.19511E-5,1.750635743,0.111333946,0.739,0,0
2.37223E-5,2.00199412,0.11924601,0.728,0,0
2.50733E-5,2.250978156,0.12518702,0.7178,0,0
2.66546E-5,2.50245217,0.13204003,0.7081,0.016666667,0
2.80984E-5,2.751763674,0.138203741,0.699,0.016666667,0
2.95536E-5,3.000561257,0.144327922,0.6904,0.016666667,0
3.08791E-5,3.252044287,0.149831387,0.6821,0.016666667,0
3.22058E-5,3.50153063,0.155269036,0.6742,0.016666667,0
3.37164E-5,3.751770936,0.161376697,0.6666,0.033333333,0
3.49915E-5,4.002780492,0.166464048,0.6593,0.033333333,0
3.64051E-5,4.252243547,0.172031815,0.6523,0.033333333,0
3.74487E-5,4.503381675,0.17609481,0.6455,0.033333333,0
3.84208E-5,4.750295205,0.179844048,0.639,0.033333333,0
3.9645E-5,5.003678561,0.184516846,0.6325,0.033333333,0
4.06391E-5,5.252717785,0.188272712,0.6263,0.033333333,0
4.16979E-5,5.503851622,0.192234998,0.6202,0.033333333,0
4.30425E-5,5.753564324,0.197211235,0.6143,0.033333333,0
4.39027E-5,6.001535604,0.200362899,0.6086,0.033333333,0
4.50076E-5,6.250395654,0.204374706,0.603,0.05,0
4.60721E-5,6.501172083,0.208202358,0.5975,0.066666667,0
4.69515E-5,6.752487936,0.211336206,0.5921,0.066666667,0
4.80436E-5,7.004219834,0.215194355,0.5868,0.066666667,0
4.90867E-5,7.251672215,0.218843825,0.5817,0.066666667,0
4.99918E-5,7.504404004,0.221983586,0.5766,0.066666667,0
