X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,1.1028043362015865E-4,27.09425052783402,0.3862797243223569
473718.178754241,4434680.63262233,train,2.8500744568733355E-4,71.67243218959382,0.6192842450894713
473805.036298005,4434472.10105186,train,4.4310279475750597E-4,85.49273968040576,0.716628293656611
473908.586232772,4434555.89241544,train,4.4107757455506905E-4,85.36238138020956,0.715697093560533
473942.053512125,4434716.18349083,train,6.290290484612311E-4,92.95308533250984,0.7821386974182426
473935.747830172,4434673.42308508,train,6.322387473711138E-4,93.00991693689977,0.7830047168971617
473936.22267041,4434643.37299155,train,5.131222515101074E-4,89.14859043239703,0.7454536731149239
474213.396845688,4433458.55019516,train,3.2901095189674976E-4,76.85755727283653,0.6525092013123438
474363.340837344,4433520.03801908,train,5.720671242118178E-4,91.47437507083539,0.765532081056255
474441.366368383,4433592.86338531,train,7.330103109233534E-4,95.29900887118806,0.8070813365106313
474422.08479708,4433539.15095115,train,7.572830051826212E-4,95.84557562817619,0.8121029712367293
474595.68047004,4434948.17526879,train,2.916802896496084E-4,72.75937100818085,0.6247254355080273
474618.988178548,4434924.01368223,train,3.8048454123573966E-4,81.88694328753932,0.6846968362731717
474631.986100117,4434834.32486089,train,4.2330294006802025E-4,84.40301709414875,0.7072539134721407
474628.990813098,4433971.15024905,train,4.657034603626304E-4,86.44292293537383,0.726620838331247
474630.007614934,4433940.72457232,train,3.897775166499916E-4,82.47022438509825,0.6898829464850585
475751.494564062,4435485.3597763,train,6.827611811539398E-5,12.868448891186574,0.2804069425139539
475796.25242747,4435593.23159799,train,3.340210657069529E-5,3.699706270355223,0.16011333995923585
476802.196250576,4434751.46706402,train,3.491443805912056E-4,79.02280140551764,0.6658515851878946
477144.152422832,4434539.7274055,train,4.225706116495387E-4,84.35874194585968,0.7068952783851535
477275.420378188,4432181.24998051,train,1.9268869978475585E-4,53.62005405531712,0.5237501006302905
477282.097295794,4432042.81272813,train,2.2452542440075702E-4,60.91355507896845,0.5616804703095891
477389.601427484,4433486.20027707,train,3.321983451931486E-4,77.21052914694911,0.6546920244558448
477440.34325499,4435066.75039237,train,8.121052666953485E-5,17.07439175723714,0.31670431544589583
477428.754498064,4435038.04589905,train,1.0726942061504329E-4,26.05502168117381,0.3797380149825523
477425.787824712,4433691.04498453,train,2.4122295924168725E-4,64.57091858547001,0.5792554431391796
477411.101161117,4431327.73178646,train,9.862437507017427E-5,22.981165063755903,0.3601563651285244
477437.964462643,4430285.33482437,train,6.765049568522268E-4,94.00226551365544,0.7942825764337053
477499.819534493,4433530.09478197,train,2.94575188975335E-4,73.24871456854457,0.6270379275160258
477478.774392465,4430367.01775964,train,5.795497214722258E-4,91.6440371253889,0.7678565577472767
477513.339835345,4430321.98176289,train,4.545545188313004E-4,86.05841073748792,0.7217811366394061
477570.864805976,4430339.83216496,train,3.2151737935268946E-4,76.165120516853,0.6472670294213616
477759.666049652,4430806.00885653,train,3.626024260559274E-4,80.24612969675168,0.6742131568086046
477775.40768978,4431267.01403168,train,2.5664676829673664E-5,2.3450247664753245,0.1277625331682782
477868.851264658,4435269.53992436,train,1.638273657111553E-4,45.729675728905136,0.48320862704511064
478142.806326324,4430937.28289116,train,2.1212623835320784E-4,57.82317614744524,0.547649355185499
478371.81527373,4438053.24765695,train,4.488117133220478E-5,6.221919733474204,0.20391777588869525
478432.340064381,4431094.69929243,train,4.6870466395801917E-4,86.57615086741316,0.7278950170189732
478471.089229703,4431465.7060797,train,3.110143041168653E-4,75.26049355889589,0.6396475914528214
478463.917852968,4431440.97147013,train,3.26223395721575E-4,76.62034546120113,0.6505774516708408
478473.588624133,4431208.95352267,train,3.0043227720946545E-4,73.85121053714462,0.6316305737122433
478492.427775517,4431197.31575478,train,4.7201429254988984E-4,86.71662895095635,0.729286438626457
478578.955216179,4435857.94086172,train,1.6959763809360547E-4,47.535930364575144,0.491856923303521
478585.469515876,4435834.66173491,train,2.110788327363471E-4,57.53314326191884,0.5464228362156405
478574.892622357,4435789.9262396,train,2.3381595966453012E-4,62.66926848929613,0.5716362940902164
478570.079415496,4431033.98153766,train,5.734958576601533E-4,91.5062405173541,0.7659795073541054
478624.753504868,4431595.33966863,train,4.651654999909002E-4,86.41817135177783,0.7263911818222293
478611.727895665,4430656.88434673,train,5.513372983074267E-4,90.84605049650544,0.7588422795832047
478660.734396587,4431008.40137245,train,5.183389324267351E-4,89.43483276206106,0.7473682902684098
479014.218547662,4431305.52482985,train,1.0895098107937935E-4,26.624984140510865,0.38340845552850444
479363.99093796,4432988.27759856,train,4.548902861749397E-5,6.363811294689098,0.20611034187990065
481006.880582198,4432476.03282277,train,8.831286021722971E-5,19.502463095917292,0.33511992244982386
481018.45630754,4431729.599701,train,9.636327862070065E-5,22.34224245147014,0.3548291448053703
481440.066925949,4434060.12823842,train,1.3807347375049283E-4,37.19728299316592,0.4407255378082666
481482.53785365,4434047.07547029,train,1.3933287314343653E-4,37.7373133361067,0.44296479556900653
481584.016022811,4433922.88752311,train,8.434321639904223E-5,18.224053097939994,0.324951280517184
481570.308879399,4433897.9475614,train,1.5896647121116622E-4,44.12417272887391,0.4756915099213822
482944.330773145,4433965.7794145,train,8.709456774349577E-5,19.12787283416397,0.3320318776338979
483001.938939244,4433989.27141803,train,6.326177772079479E-5,11.219299171763424,0.26527628463407404
483105.818653542,4434799.14261903,train,9.187102486848602E-5,20.912172276297312,0.34397762292775474
