X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478578.955216179,4435857.94086172,train,0.0017362774419739317,27.302010076051697,0.3804247809698289
477275.420378188,4432181.24998051,train,0.011247032667745216,95.5862831244543,0.7990897973125035
474662.217253871,4432829.65291504,train,0.009235952222262403,90.65721076463535,0.7655971064646434
483105.818653542,4434799.14261903,train,0.0027646908674526845,45.082623396312364,0.494360180919682
481018.45630754,4431729.599701,train,0.001860584635339102,29.447333304137604,0.3968522128940373
478473.588624133,4431208.95352267,train,0.011738745948188852,96.11532666578756,0.8058718035812407
477389.601427484,4433486.20027707,train,0.004464525678203857,66.09231595600876,0.61222484099827
477759.666049652,4430806.00885653,train,0.003597583129950297,54.8132301200083,0.5599041852594685
477570.864805976,4430339.83216496,train,0.003761822936846309,57.18876604117907,0.5708731832422982
477850.394008106,4435255.02371902,train,0.0019351619579852466,30.63792062394024,0.40629621299784285
473815.130164937,4434738.96550454,train,0.01837254105094309,100.0,0.8666165051507343
474499.178838266,4432955.58603606,train,0.006325255470153101,78.72208802117875,0.6910561137368428
478585.469515876,4435834.66173491,train,0.0023036950701698657,36.80131684592074,0.4489349961944619
478442.710909872,4431462.12210295,train,0.004378750120972474,65.2742944854446,0.6076093509460193
474363.340837344,4433520.03801908,train,0.010015015025565373,92.52415168527962,0.7798163392131789
474649.443162662,4434883.02753538,train,0.005393041701511647,71.67480139516994,0.6560228723608641
481488.577724163,4434030.82045088,train,0.0024141206384786294,38.44624814663925,0.4605437170270914
473908.586232772,4434555.89241544,train,0.015276638902014457,98.1687820090133,0.8438075745201307
474422.08479708,4433539.15095115,train,0.013870916604292101,97.505574180803,0.8306590463475128
482944.330773145,4433965.7794145,train,5.801101083273595E-4,6.910601636840226,0.17022599961278992
479360.229199745,4432923.22165531,train,0.001359444705050716,21.56717253157121,0.32466548981512466
477440.932336435,4433662.71919849,train,0.011627312320887087,95.995414808525,0.8043752775926598
473935.747830172,4434673.42308508,train,0.015206047665104475,98.1354808098666,0.8431961778873847
476801.644926592,4434768.70983185,train,0.0016957370027204195,27.008830053123702,0.37487204469857444
477282.097295794,4432042.81272813,train,0.007502870208315363,85.87538755364409,0.7262733705757486
473805.036298005,4434472.10105186,train,0.013432711294523858,97.29883391262757,0.8260954608429937
477437.964462643,4430285.33482437,train,0.005470518058039107,72.06748509395838,0.6592343888251255
477317.102137586,4432161.03871947,train,0.03139855408130674,100.0,0.9173802110418747
476801.27912229,4434743.52916058,train,0.0028379236515171935,46.66158250513423,0.5008959031185701
481006.880582198,4432476.03282277,train,0.0011127889890154706,16.49637586797916,0.2823935581997429
475751.494564062,4435485.3597763,train,0.0011025310524667604,16.353398692924387,0.2805206334964512
483001.938939244,4433989.27141803,train,5.672596900869084E-4,6.610806102749015,0.16708525028282445
478142.806326324,4430937.28289116,train,0.005084348682192344,69.81960932024003,0.6426025335227934
477192.234372253,4434535.67733782,train,0.00148910283150647,23.67199668221243,0.3449492863876069
477440.34325499,4435066.75039237,train,0.0015506826935420745,25.155204100339578,0.35416211077984777
474630.007614934,4433940.72457232,train,0.0019900090568239323,31.268014596800956,0.4130551194526356
477868.851264658,4435269.53992436,train,0.0045559947586788566,66.42219735942639,0.6170285461035762
479363.99093796,4432988.27759856,train,0.001477975137600315,23.18370672604224,0.3432563852717868
482985.720140565,4433932.99740152,train,3.394016823066907E-4,3.1183493315507307,0.10716232683021472
473626.628536341,4434682.99564418,train,0.011700645637687818,96.07434078011578,0.8053627085899548
477441.570707842,4433720.76636051,train,0.005821611647153648,75.33130765672611,0.6730666604415534
477411.101161117,4431327.73178646,train,0.006719789547009639,80.48163560848339,0.7038226083675889
481387.943667635,4433982.47112763,train,0.0013559953869256129,21.50620196661418,0.324108708462437
477513.339835345,4430321.98176289,train,0.0016964878102248317,27.014277843674385,0.37497578559721967
478501.882610708,4431195.779174,train,0.01278511508210544,96.99331203686475,0.8188821939074971
477499.819534493,4433530.09478197,train,0.010941186026255224,94.70986338238106,0.7946270259535047
481549.857680374,4433915.56915709,train,0.003468737045225376,52.58513546116787,0.5508984610050263
478371.81527373,4438053.24765695,train,2.4773206838012856E-4,1.8632395371404555,0.08055007476081921
477624.034953912,4431106.22442181,train,0.0019504529564268937,30.911853163980652,0.4081961495016432
483137.936178582,4434830.55198949,train,0.0020657471837450298,32.59621109516271,0.4221394012950183
474213.396845688,4433458.55019516,train,0.004703350422265733,67.1264974214979,0.6245218533273438
477331.268557614,4430851.82827333,train,0.017062259846673086,100.0,0.8578296973083382
477775.40768978,4431267.01403168,train,0.002789855215565984,45.47887289508255,0.49662521139248944
478379.521373063,4431448.42505382,train,0.004283946699013974,63.70836408672507,0.602378551082451
474628.990813098,4433971.15024905,train,0.004095891790116919,62.17147702043973,0.5915786813126748
479679.272962021,4433069.73710096,train,0.0028673831001607606,47.081628834801684,0.5034776294645918
481440.066925949,4434060.12823842,train,9.663787085322351E-4,13.642695321974921,0.2547022582508864
478463.917852968,4431440.97147013,train,0.005482629736720249,72.14929312859365,0.6597310247046868
474396.968846775,4433565.31766425,train,0.005423570438028193,71.7503785536506,0.6572955364638883
478507.926276113,4430873.63775283,train,0.01108618368698866,95.14571178272844,0.7967672225922803
474631.986100117,4434834.32486089,train,0.0024312061957269936,38.573911521196564,0.4622963220337777
478574.892622357,4435789.9262396,train,0.0018207946242639434,28.014816416028005,0.39168949070838727
478570.079415496,4431033.98153766,train,0.021355295652040075,100.0,0.8830681084629365
