X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.003886468952682112,72.83061370526588,0.6305658526309703
478371.81527373,4438053.24765695,train,3.6199513315009473E-4,2.5692539879362415,0.1371719186140552
478507.926276113,4430873.63775283,train,0.004209078722140163,76.37214760256627,0.6489410820681324
474628.990813098,4433971.15024905,train,0.0019864930322895293,38.92566996614704,0.46593158443570865
481387.943667635,4433982.47112763,train,0.002798931420967374,53.56282573604369,0.5514130858913849
481584.016022811,4433922.88752311,train,0.0018541954455453917,34.68401748771971,0.4488285267992842
477478.774392465,4430367.01775964,train,0.007684039536562912,99.24082250956322,0.7714099042933678
478664.499375238,4431013.90701039,train,0.006300905127106067,92.91205600107122,0.7345511302499431
477440.34325499,4435066.75039237,train,0.0020374099972063115,40.08310341594012,0.4722344587115066
473805.036298005,4434472.10105186,train,0.009290415423365856,100.0,0.8031544047546896
479363.99093796,4432988.27759856,train,0.003935539299715919,73.57846857596658,0.6334838672991031
477513.339835345,4430321.98176289,train,0.002286245388467769,43.569396576354514,0.5010137421001352
475751.494564062,4435485.3597763,train,0.0017216878272716867,32.163626589704535,0.43056390071102596
477624.034953912,4431106.22442181,train,0.0043107831368399485,77.63174816673141,0.6543608532254768
478578.955216179,4435857.94086172,train,0.002653320390971355,52.124078866143755,0.5381645982426071
476801.644926592,4434768.70983185,train,0.0013392833418770147,22.199353930220518,0.3703486770396682
479679.272962021,4433069.73710096,train,0.003537991111479965,68.99470704483824,0.608426565447626
477317.102137586,4432161.03871947,train,0.003925381683943301,73.49809592450762,0.6328836246591799
477389.601427484,4433486.20027707,train,0.0035909442366953283,69.80389319198999,0.6119601811851181
477331.268557614,4430851.82827333,train,0.007274384040704449,97.9863469342446,0.7616057489589763
483105.818653542,4434799.14261903,train,0.0021812079645001686,41.33794560785822,0.4892573798953152
477411.101161117,4431327.73178646,train,0.002314769986657729,43.993775229427236,0.5041135059642132
474595.68047004,4434948.17526879,train,0.005179830837360709,86.0665831541624,0.6946430018154434
482944.330773145,4433965.7794145,train,6.424058752143083E-4,6.937750475581899,0.2200472748085026
