Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.17088E-7,0.000011709,0.000042359,1,0,0
1.96804E-7,0.000043878,0.000071197,0.9975,0,0
3.38767E-7,0.000077754,0.000122547,0.99625,0,0
3.3899E-7,0.000111653,0.000122628,0.995,0,0
6.11862E-7,0.000265241,0.000221317,0.99125,0,0
8.72049E-7,0.000569032,0.000315399,0.98625,0,0
1.10464E-6,0.001095405,0.000399488,0.98,0,0
1.84478E-6,0.002585305,0.000666979,0.9675,0,0
2.39073E-6,0.005161523,0.000864195,0.9525,0,0
3.72991E-6,0.010129301,0.001347627,0.9325,0,0
8.256E-6,0.025370953,0.002978042,0.89875,0,0
1.27676E-5,0.050321424,0.00459794,0.86875,0,0
2.21954E-5,0.100904941,0.007966117,0.83125,0,0
4.17239E-5,0.200979191,0.014870814,0.7925,0,0
5.98983E-5,0.300763256,0.021210968,0.7675,0,0
7.97413E-5,0.400551055,0.028040642,0.75,0,0
9.60018E-5,0.505733032,0.033566642,0.735,0,0
1.08773E-4,0.60983344,0.037863098,0.7225,0,0
1.24293E-4,0.705955316,0.043032894,0.7125,0,0
1.37223E-4,0.758427804,0.047297627,0.7075,0,0
1.40946E-4,0.800212079,0.048518659,0.70375,0,0
1.54619E-4,0.904547895,0.05297614,0.695,0,0
1.69929E-4,1.004110848,0.057917931,0.6875,0,0
1.81069E-4,1.109011167,0.061481288,0.68,0,0
2.07133E-4,1.209271152,0.069714361,0.67375,0,0
2.14996E-4,1.315624492,0.072169737,0.6675,0,0
2.22725E-4,1.403019628,0.074570916,0.6625,0,0
2.34613E-4,1.517960267,0.078239539,0.65625,0,0
2.59823E-4,1.764957259,0.085924385,0.64375,0,0
2.81615E-4,2.006038753,0.092464706,0.6325,0,0
3.08744E-4,2.275546578,0.100477193,0.62125,0,0
3.36615E-4,2.504753198,0.108562754,0.6125,0,0
3.62731E-4,2.750111528,0.116008407,0.60375,0,0
3.83211E-4,3.014088305,0.121760734,0.595,0,0
3.92789E-4,3.287655741,0.124425263,0.58625,0,0
4.05108E-4,3.526012528,0.127828888,0.57875,0,0
4.27956E-4,3.77846191,0.134071769,0.57125,0,0
4.4169E-4,4.040072583,0.137781606,0.56375,0,0
4.67358E-4,4.271940036,0.144630518,0.5575,0,0
4.81699E-4,4.509042816,0.14840994,0.55125,0,0
4.89378E-4,4.752163699,0.150419935,0.545,0,0
5.08367E-4,5.001448816,0.155349868,0.53875,0,0
5.21159E-4,5.258694527,0.158638654,0.5325,0,0
5.37334E-4,5.523667037,0.162761013,0.52625,0,0
5.45565E-4,5.795250479,0.164843335,0.52,0,0
5.60646E-4,6.017702595,0.168631655,0.515,0.041666667,0
5.66932E-4,6.299613407,0.170200461,0.50875,0.041666667,0
