Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.36749E-8,0.000003367,0.000012783,1,0,0
5.85167E-8,0.000014562,0.000022213,0.9975,0,0
1.06747E-7,0.000025236,0.00004052,0.99625,0,0
1.8423E-7,0.000066467,0.00006993,0.9925,0,0
2.16684E-7,0.000108952,0.000082247,0.99,0,0
3.20493E-7,0.000254219,0.000121646,0.9825,0,0
6.58823E-7,0.000516092,0.00025003,0.97625,0,0
8.7693E-7,0.001056071,0.000332776,0.9675,0,0
2.26932E-6,0.002500098,0.000860705,0.95625,0,0
4.12752E-6,0.005118038,0.001564377,0.94625,0,0
1.00123E-5,0.010178208,0.003786339,0.9375,0,0
1.37345E-5,0.025832908,0.005186648,0.92125,0,0
1.92718E-5,0.051504246,0.007262525,0.9025,0,0
3.01189E-5,0.100283448,0.011304047,0.8775,0,0
4.76843E-5,0.201840388,0.017779368,0.84375,0,0
6.77496E-5,0.300096124,0.025073258,0.8225,0,0
7.8447E-5,0.401345272,0.028917745,0.805,0,0
1.0178E-4,0.500635075,0.037198971,0.79125,0,0
1.13778E-4,0.608848847,0.041402402,0.77875,0,0
1.28439E-4,0.707912754,0.046489384,0.76875,0,0
1.31508E-4,0.760062188,0.047547529,0.76375,0,0
1.34947E-4,0.800299855,0.048730109,0.76,0,0
1.41214E-4,0.911614387,0.050878192,0.75,0,0
1.58054E-4,1.002854387,0.056601913,0.7425,0,0
1.7165E-4,1.103172302,0.06117311,0.735,0,0
1.79701E-4,1.208669904,0.063859243,0.7275,0,0
1.95043E-4,1.301971671,0.068935501,0.72125,0,0
2.03654E-4,1.401619833,0.071760551,0.715,0,0
2.24457E-4,1.511402779,0.078515031,0.70875,0,0
2.43391E-4,1.768287506,0.084578131,0.695,0,0
2.66494E-4,2.022905497,0.091868711,0.6825,0,0
2.83557E-4,2.272299192,0.097179349,0.67125,0,0
2.93074E-4,2.503139341,0.100114493,0.66125,0,0
3.07948E-4,2.774572975,0.104663472,0.65,0,0
3.22316E-4,3.027078508,0.109014444,0.64,0,0
3.31047E-4,3.255555931,0.111637761,0.63125,0,0
3.40737E-4,3.524473311,0.114531496,0.62125,0,0
3.49757E-4,3.76693442,0.117207992,0.6125,0,0
3.69906E-4,4.02130302,0.123128717,0.60375,0,0
3.79134E-4,4.283897039,0.125813751,0.595,0,0
3.93457E-4,4.516428851,0.129949323,0.5875,0,0
4.11597E-4,4.759210886,0.135130902,0.58,0,0
4.29154E-4,5.011612961,0.140087374,0.5725,0,0
4.39878E-4,5.272450336,0.143087146,0.565,0,0
4.53214E-4,5.541455687,0.146788486,0.5575,0.04,0
4.61959E-4,5.770042603,0.149198257,0.55125,0.04,0
4.6972E-4,6.002983519,0.151325495,0.545,0.04,0
4.87053E-4,6.289591114,0.156038251,0.5375,0.04,0
5.03457E-4,6.537308141,0.16045025,0.53125,0.04,0
5.16199E-4,6.793679262,0.163845766,0.525,0.04,0
5.20907E-4,7.001479518,0.165093465,0.52,0.04,0
5.30787E-4,7.26517862,0.167699805,0.51375,0.04,0
5.48428E-4,7.537091156,0.172312961,0.5075,0.04,0
5.69571E-4,7.760092186,0.177774805,0.5025,0.04,0
5.95126E-4,8.05263065,0.184281403,0.49625,0.04,0
6.11384E-4,8.294475422,0.188367275,0.49125,0.04,0
6.18953E-4,8.54088946,0.190255667,0.48625,0.04,0
6.28764E-4,8.791138759,0.192690189,0.48125,0.04,0
6.36429E-4,9.045198788,0.194582289,0.47625,0.04,0
6.47847E-4,9.301373007,0.197384056,0.47125,0.04,0
6.60494E-4,9.56348325,0.200464912,0.46625,0.04,0
6.62697E-4,9.762073657,0.200999164,0.4625,0.04,0
6.74434E-4,10.030382377,0.203833443,0.4575,0.04,0
7.00093E-4,10.306155572,0.209960024,0.4525,0.04,0
7.0579E-4,10.51736903,0.211307465,0.44875,0.04,0
7.23169E-4,10.804493505,0.215389963,0.44375,0.04,0
7.39184E-4,11.023593205,0.219114851,0.44,0.04,0
7.5507E-4,11.323811526,0.222774771,0.435,0.04,0
7.70291E-4,11.55293768,0.226249602,0.43125,0.04,0
7.85784E-4,11.788146336,0.229754698,0.4275,0.04,0
8.17479E-4,12.031890324,0.236827192,0.42375,0.04,0
8.28318E-4,12.2800803,0.239215957,0.42,0.04,0
8.32221E-4,12.529411898,0.240072626,0.41625,0.04,0
8.40728E-4,12.780614439,0.241933032,0.4125,0.04,0
8.44276E-4,13.033533693,0.242706201,0.40875,0.04,0
8.58028E-4,13.289378928,0.245688247,0.405,0.04,0
8.65454E-4,13.548587455,0.247288784,0.40125,0.04,0
8.82281E-4,13.811754467,0.250890463,0.3975,0.04,0
9.05805E-4,14.08216164,0.255868347,0.39375,0.04,0
9.13179E-4,14.264681391,0.257415072,0.39125,0.08,0
9.34904E-4,14.54198534,0.261935083,0.3875,0.08,0
9.49612E-4,14.82540294,0.264963888,0.38375,0.08,0
9.52239E-4,15.015638153,0.265502264,0.38125,0.08,0
9.81274E-4,15.30845401,0.271400631,0.3775,0.08,0
9.87617E-4,15.505479645,0.272676616,0.375,0.08,0
9.99138E-4,15.804122281,0.274982934,0.37125,0.08,0
1.00575E-3,16.005209716,0.276300132,0.36875,0.08,0
1.02232E-3,16.311199013,0.279580159,0.365,0.08,0
1.02762E-3,16.516267993,0.280621303,0.3625,0.08,0
1.03309E-3,16.825629135,0.281694,0.35875,0.08,0
1.04487E-3,17.033550666,0.283994432,0.35625,0.08,0
1.07113E-3,17.352031957,0.28906923,0.3525,0.12,0
1.07853E-3,17.567624209,0.290485511,0.35,0.12,0
1.09257E-3,17.785009583,0.293157918,0.3475,0.12,0
1.10566E-3,18.005143711,0.295631896,0.345,0.12,0
1.12187E-3,18.34097278,0.29867248,0.34125,0.12,0
1.13272E-3,18.566731127,0.300692726,0.33875,0.12,0
1.143E-3,18.795056369,0.302595707,0.33625,0.12,0
1.15728E-3,19.025471432,0.305221559,0.33375,0.12,0
1.17222E-3,19.259829005,0.307948345,0.33125,0.12,0
1.18878E-3,19.615570617,0.310945947,0.3275,0.12,0
1.19491E-3,19.854002304,0.31204955,0.325,0.12,0
1.20802E-3,20.094993576,0.314396969,0.3225,0.12,0
1.21734E-3,20.33775513,0.316056809,0.32,0.12,0
1.22584E-3,20.582375668,0.317562853,0.3175,0.12,0
1.23242E-3,20.828593774,0.31872377,0.315,0.12,0
1.23671E-3,21.075693036,0.319479198,0.3125,0.12,0
1.24052E-3,21.323760305,0.32014828,0.31,0.12,0
1.25299E-3,21.574010759,0.32232866,0.3075,0.12,0
1.25639E-3,21.824971392,0.322920463,0.305,0.12,0
1.26208E-3,22.077269872,0.323909444,0.3025,0.12,0
1.28765E-3,22.332942498,0.328316627,0.3,0.12,0
1.3034E-3,22.592715867,0.331003687,0.2975,0.12,0
1.31308E-3,22.855122154,0.332643806,0.295,0.12,0
1.32628E-3,23.119148784,0.334868827,0.2925,0.12,0
1.33356E-3,23.252505129,0.336089589,0.29125,0.12,0
1.33813E-3,23.519980813,0.336853017,0.28875,0.12,0
1.34894E-3,23.789083898,0.338652423,0.28625,0.12,0
1.35103E-3,24.059132908,0.338999401,0.28375,0.12,0
1.35713E-3,24.329990279,0.340008886,0.28125,0.12,0
1.36771E-3,24.60293021,0.341754677,0.27875,0.12,0
1.3784E-3,24.87800162,0.343508044,0.27625,0.12,0
1.38164E-3,25.016165796,0.344037799,0.275,0.12,0
1.4054E-3,25.295629365,0.347896364,0.2725,0.12,0
1.42139E-3,25.578904079,0.350467322,0.27,0.12,0
1.42707E-3,25.864169506,0.351375758,0.2675,0.12,0
1.44208E-3,26.008377342,0.353763088,0.26625,0.16,0
1.45554E-3,26.298271779,0.355890719,0.26375,0.16,0
1.45902E-3,26.589999032,0.356437223,0.26125,0.16,0
1.48691E-3,26.886372252,0.360792534,0.25875,0.16,0
1.49808E-3,27.036179907,0.362520263,0.2575,0.16,0
1.50546E-3,27.337074491,0.363656809,0.255,0.16,0
1.5133E-3,27.639316084,0.364860554,0.2525,0.16,0
1.53763E-3,27.793078744,0.368563575,0.25125,0.16,0
1.55358E-3,28.103112177,0.370969091,0.24875,0.16,0
1.5555E-3,28.258662331,0.371257458,0.2475,0.16,0
1.5764E-3,28.573432368,0.374378315,0.245,0.16,0
1.58518E-3,28.889719503,0.375680442,0.2425,0.16,0
1.58659E-3,29.048378725,0.375888696,0.24125,0.16,0
1.61958E-3,29.369874577,0.380727897,0.23875,0.16,0
1.62535E-3,29.532409705,0.381567533,0.2375,0.16,0
1.63825E-3,29.859547837,0.383434853,0.235,0.16,0
1.64378E-3,30.023925463,0.38423101,0.23375,0.16,0
1.65041E-3,30.353734183,0.385184458,0.23125,0.16,0
1.65304E-3,30.519037826,0.385560998,0.23,0.16,0
1.68564E-3,30.853764114,0.390198584,0.2275,0.16,0
1.68885E-3,31.022649515,0.390651641,0.22625,0.16,0
1.71098E-3,31.364046465,0.393755022,0.22375,0.16,0
1.71841E-3,31.535887913,0.394789874,0.2225,0.16,0
1.73173E-3,31.88137744,0.396636096,0.22,0.16,0
1.73639E-3,32.055016877,0.397279538,0.21875,0.16,0
1.75374E-3,32.405338206,0.399661476,0.21625,0.16,0
1.76574E-3,32.581912566,0.401299797,0.215,0.16,0
1.76752E-3,32.758664745,0.401541653,0.21375,0.16,0
1.80271E-3,33.118166803,0.406288244,0.21125,0.16,0
1.80426E-3,33.298592953,0.406495307,0.21,0.16,0
1.81981E-3,33.540993063,0.40856739,0.2075,0.16,0
1.82976E-3,33.8458266,0.409884849,0.20625,0.2,0
1.83173E-3,34.028999813,0.410145948,0.205,0.2,0
1.84729E-3,34.397837721,0.412193439,0.2025,0.2,0
1.85123E-3,34.582960889,0.412710158,0.20125,0.2,0
1.85771E-3,34.768732045,0.413557341,0.2,0.2,0
1.8697E-3,35.14235708,0.415118543,0.1975,0.2,0
1.87759E-3,35.330116467,0.416141574,0.19625,0.2,0
1.89187E-3,35.519303826,0.417983594,0.195,0.2,0
1.89506E-3,35.898020585,0.418393269,0.1925,0.2,0
1.91747E-3,36.089767624,0.421256541,0.19125,0.2,0
1.9186E-3,36.281627732,0.421400269,0.19,0.2,0
1.95105E-3,36.671487578,0.425494531,0.1875,0.2,0
1.95211E-3,36.866698221,0.425627132,0.18625,0.2,0
1.95271E-3,37.061969586,0.425703165,0.185,0.2,0
1.95842E-3,37.257811875,0.426417075,0.18375,0.2,0
2.03043E-3,37.660031498,0.435271579,0.18125,0.2,0
2.04333E-3,37.864364442,0.436828495,0.18,0.2,0
2.07417E-3,38.071781754,0.440517635,0.17875,0.2,0
2.07676E-3,38.279458037,0.440825186,0.1775,0.2,0
2.10021E-3,38.698281386,0.443594174,0.175,0.2,0
2.11375E-3,38.90965685,0.445181668,0.17375,0.2,0
2.11645E-3,39.121301864,0.445496462,0.1725,0.2,0
2.1239E-3,39.333691929,0.446364714,0.17125,0.2,0
2.14181E-3,39.547873097,0.448440909,0.17,0.2,0
2.16352E-3,39.764225575,0.450937044,0.16875,0.24,0
2.17492E-3,40.066777189,0.452238204,0.16625,0.24,0
2.20359E-3,40.301153512,0.455483682,0.165,0.28,0
2.24909E-3,40.647302156,0.460557669,0.16375,0.32,0
2.25262E-3,40.872563953,0.460946951,0.1625,0.32,0
2.28082E-3,41.100646399,0.464040411,0.16125,0.32,0
2.28235E-3,41.32888163,0.46420696,0.16,0.32,0
2.2971E-3,41.558591147,0.465808757,0.15875,0.32,0
2.31869E-3,41.790460486,0.468138164,0.1575,0.32,0
2.35898E-3,42.026358216,0.472429014,0.15625,0.32,0
2.36244E-3,42.262602369,0.472794776,0.155,0.32,0
2.3783E-3,42.737610153,0.474462808,0.1525,0.32,0
2.38471E-3,42.976081215,0.475133949,0.15125,0.32,0
2.3914E-3,43.215221242,0.475832591,0.15,0.32,0
2.39779E-3,43.454999846,0.476497763,0.14875,0.32,0
2.40947E-3,43.695946978,0.477710594,0.1475,0.32,0
2.40983E-3,43.936929706,0.477747452,0.14625,0.32,0
2.44252E-3,44.048287081,0.481110129,0.145,0.32,0
2.50079E-3,44.435278887,0.486998103,0.14375,0.36,0
2.50603E-3,44.685881626,0.487521262,0.1425,0.36,0
2.5108E-3,44.936961656,0.487996666,0.14125,0.36,0
2.53758E-3,45.190719555,0.490647682,0.14,0.36,0
2.5718E-3,45.447899928,0.493996135,0.13875,0.4,0
2.5729E-3,45.705190099,0.49410283,0.1375,0.4,0
2.57897E-3,45.963086914,0.494691517,0.13625,0.4,0
2.57956E-3,46.221042853,0.494748817,0.135,0.4,0
2.58769E-3,46.479811393,0.495535044,0.13375,0.4,0
2.61264E-3,46.741075054,0.497933961,0.1325,0.4,0
2.6267E-3,47.003745058,0.499276054,0.13125,0.4,0
2.63005E-3,47.266749601,0.499594254,0.13,0.4,0
2.63409E-3,47.530158473,0.499978295,0.12875,0.4,0
2.64067E-3,47.794225942,0.500602585,0.1275,0.4,0
2.67194E-3,48.061419996,0.503545165,0.12625,0.4,0
2.69014E-3,48.330434455,0.505242516,0.125,0.4,0
2.74327E-3,48.604760996,0.510129829,0.12375,0.4,0
2.76494E-3,48.881255486,0.512096789,0.1225,0.4,0
2.8041E-3,49.161665315,0.515609405,0.12125,0.4,0
2.84465E-3,49.446130728,0.519194907,0.12,0.4,0
2.87523E-3,49.733654097,0.521863511,0.11875,0.4,0
2.90884E-3,50.024537819,0.524762055,0.1175,0.4,0
2.91133E-3,50.315670882,0.524975729,0.11625,0.4,0
2.9156E-3,50.607231138,0.525341369,0.115,0.4,0
2.91939E-3,50.899169779,0.525664763,0.11375,0.4,0
2.91945E-3,51.191114685,0.525670114,0.1125,0.4,0
2.93165E-3,51.484279437,0.526709663,0.11125,0.4,0
2.93881E-3,51.778160248,0.527317766,0.11,0.4,0
2.98584E-3,52.076743923,0.531273103,0.10875,0.4,0
3.06496E-3,52.364990206,0.537780255,0.1075,0.4,0
3.08634E-3,52.625515578,0.53950812,0.10625,0.44,0
3.09367E-3,53.002208193,0.540097293,0.105,0.48,0
3.10431E-3,53.312639124,0.540949857,0.10375,0.48,0
3.13211E-3,53.625849684,0.543162648,0.1025,0.48,0
3.16791E-3,53.942640762,0.545981762,0.10125,0.48,0
3.17594E-3,54.260234446,0.546608926,0.1,0.48,0
3.22941E-3,54.583175561,0.550743628,0.09875,0.48,0
3.23289E-3,54.906464481,0.551009944,0.0975,0.48,0
3.2652E-3,55.097329709,0.553468913,0.09625,0.48,0
3.36445E-3,55.571765496,0.560857046,0.095,0.52,0
3.39185E-3,55.910950382,0.562853512,0.09375,0.52,0
3.46061E-3,56.257011054,0.567785035,0.0925,0.52,0
3.49179E-3,56.606190002,0.569985071,0.09125,0.52,0
3.49689E-3,56.95587928,0.570342993,0.09,0.52,0
3.50567E-3,57.306446013,0.570957009,0.08875,0.52,0
3.53072E-3,57.659518458,0.572700806,0.0875,0.52,0
3.5308E-3,58.012598605,0.572706143,0.08625,0.52,0
3.53445E-3,58.366043284,0.572958646,0.085,0.52,0
3.53552E-3,58.719594908,0.573032667,0.08375,0.52,0
3.62896E-3,59.08249137,0.579403033,0.0825,0.52,0
3.65154E-3,59.447645133,0.580913432,0.08125,0.52,0
3.76456E-3,59.82410149,0.588315922,0.08,0.52,0
3.76846E-3,60.200947878,0.588566703,0.07875,0.52,0
3.89203E-3,60.590150516,0.596356321,0.0775,0.52,0
3.97226E-3,60.772169269,0.60125856,0.07625,0.52,0
4.10407E-3,61.407707809,0.609058083,0.075,0.56,0
4.10648E-3,61.818355388,0.60919771,0.07375,0.56,0
4.15109E-3,62.233464272,0.611767178,0.0725,0.56,0
4.16097E-3,62.649560783,0.612331435,0.07125,0.56,0
4.16391E-3,63.065951733,0.612499339,0.07,0.56,0
4.21836E-3,63.487788,0.61557852,0.06875,0.56,0
4.25216E-3,63.913004174,0.617465273,0.0675,0.56,0
4.25678E-3,64.338682606,0.617721879,0.06625,0.56,0
4.28807E-3,64.767489698,0.619449633,0.065,0.56,0
4.31307E-3,65.198796578,0.620818918,0.06375,0.56,0
4.33661E-3,65.632457954,0.622099637,0.0625,0.56,0
4.40334E-3,66.07279151,0.625682393,0.06125,0.56,0
4.41632E-3,66.514423041,0.626371487,0.06,0.56,0
4.44712E-3,66.959134973,0.627996759,0.05875,0.56,0
4.48526E-3,67.407661282,0.629989798,0.0575,0.56,0
4.50795E-3,67.858455792,0.631164856,0.05625,0.56,0
4.54926E-3,68.313381976,0.633286231,0.055,0.56,0
4.73031E-3,68.78641301,0.642301348,0.05375,0.56,0
4.90628E-3,69.277041077,0.650648743,0.0525,0.6,0
5.00324E-3,69.770925489,0.655083818,0.05125,0.6,0
5.02676E-3,70.280169672,0.656142497,0.05,0.64,0
5.0377E-3,70.783939645,0.656633012,0.04875,0.64,0
5.05378E-3,71.289317508,0.65735113,0.0475,0.64,0
5.09195E-3,71.798512181,0.659043831,0.04625,0.64,0
5.13058E-3,72.31157044,0.660740329,0.045,0.64,0
5.42424E-3,72.853993991,0.67310292,0.04375,0.68,0
5.42839E-3,73.39683267,0.673271231,0.0425,0.68,0
5.43942E-3,73.940774624,0.673717705,0.04125,0.68,0
5.44868E-3,74.485642925,0.674091639,0.04,0.68,0
5.6361E-3,75.049253103,0.681477158,0.03875,0.68,0
5.69395E-3,75.334510328,0.683689603,0.0375,0.68,0
5.75276E-3,75.624529395,0.685907692,0.0375,0.72,0
5.83698E-3,76.208227089,0.689030116,0.03625,0.72,0
5.94224E-3,76.802451408,0.692846871,0.035,0.72,0
5.95696E-3,77.398147714,0.693373132,0.03375,0.72,0
6.09955E-3,77.790191335,0.698379074,0.0325,0.72,0
6.1818E-3,78.016327451,0.701192931,0.0325,0.76,0
6.22283E-3,78.638610488,0.702577231,0.03125,0.76,0
6.26969E-3,79.265579308,0.704142435,0.03,0.76,0
6.31798E-3,79.897377081,0.705738319,0.02875,0.76,0
6.56637E-3,80.554013857,0.713682473,0.0275,0.76,0
6.5873E-3,81.212744103,0.714332465,0.02625,0.76,0
