X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004162305300955617,59.71699478517567,0.5820193775607926
478371.81527373,4438053.24765695,train,2.4655422151698006E-4,1.4549300782075567,0.07619721104273836
478507.926276113,4430873.63775283,train,0.004130554003558899,59.54062546361777,0.5801553444735333
474628.990813098,4433971.15024905,train,0.003025112738462472,44.55335374221842,0.5029869515519582
477850.394008106,4435255.02371902,train,9.327228735638288E-4,10.559090679277402,0.23782382507216895
477499.819534493,4433530.09478197,train,0.006222329273051498,78.04491171256366,0.6754948017069063
481387.943667635,4433982.47112763,train,0.004233151462469455,60.35418695469501,0.5861194810795858
477478.774392465,4430367.01775964,train,0.01773241877863418,99.02996495195806,0.8557455252131154
478664.499375238,4431013.90701039,train,0.01097149060014848,93.74702306694078,0.7858854233578093
473805.036298005,4434472.10105186,train,0.024744176021932806,100.0,0.8922170295976273
479363.99093796,4432988.27759856,train,0.004911626678703224,67.42588293010228,0.6216611095377277
477513.339835345,4430321.98176289,train,0.006248953991351116,78.29722633770773,0.6764300399097501
475751.494564062,4435485.3597763,train,0.0022167851187505153,32.322955295243936,0.4258160402450732
477624.034953912,4431106.22442181,train,0.004363035464435991,61.74640042301255,0.5934310771260997
476801.644926592,4434768.70983185,train,0.0016108283517113219,24.482612511877175,0.35017914279463674
479679.272962021,4433069.73710096,train,0.005074093800127886,68.06970777991255,0.6292842663534869
478624.753504868,4431595.33966863,train,0.02304460005007869,100.0,0.8851805823823268
477317.102137586,4432161.03871947,train,0.0030842385070884207,45.078972044765926,0.5078254555244929
477389.601427484,4433486.20027707,train,0.0068223077816751704,83.48157311707295,0.6953384861303078
477331.268557614,4430851.82827333,train,0.006164818195020162,77.59625058678836,0.6734560602296459
483105.818653542,4434799.14261903,train,0.0020749527838510562,30.605400185186326,0.4097347500768906
477411.101161117,4431327.73178646,train,0.0011653913364623846,16.25189389216728,0.2805079379908363
474662.217253871,4432829.65291504,train,0.012724090259026445,97.13167502645014,0.8097669600684256
474595.68047004,4434948.17526879,train,0.01894448801364541,99.35940054815651,0.8637171230142686
477147.274682764,4434525.32007697,train,0.00685177042892027,83.62561660472211,0.6962506064796563
