X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475796.25242747,4435593.23159799,train,5.802407090051894E-5,10.876318744299004,0.2733347548146826
473805.036298005,4434472.10105186,train,5.286065274351753E-4,96.55040712770709,0.7741015932442529
473935.747830172,4434673.42308508,train,4.3138862855854505E-4,92.33506665454446,0.7366022430077178
478471.089229703,4431465.7060797,train,1.4211861966629166E-4,42.915428492953026,0.479520329197959
478463.917852968,4431440.97147013,train,1.526355642355124E-4,46.54634474242209,0.4973566616691819
478379.521373063,4431448.42505382,train,1.2827752157548703E-4,38.45270074412092,0.4540226153227334
478611.727895665,4430656.88434673,train,2.528758719128346E-4,70.44987926912883,0.6211123227892812
473936.22267041,4434643.37299155,train,3.6932854067862355E-4,87.03567320065919,0.7053820218555106
474363.340837344,4433520.03801908,train,3.149892598030584E-4,80.23517603324571,0.6712649794134371
479360.229199745,4432923.22165531,train,1.9224642887528772E-4,57.19157479325257,0.5548166388757874
479363.99093796,4432988.27759856,train,1.2023354606095768E-4,35.37719818607827,0.43802274721957823
478585.469515876,4435834.66173491,train,9.418268240073374E-5,25.164715952531783,0.3790952318759751
478574.892622357,4435789.9262396,train,1.0847431961780399E-4,30.698015585447013,0.41287008425161575
474628.990813098,4433971.15024905,train,3.172539814570444E-4,80.67675509415997,0.6728439282650472
474630.007614934,4433940.72457232,train,2.852476016799797E-4,75.83103244266654,0.6490192462401859
474422.08479708,4433539.15095115,train,4.281065206258807E-4,92.11292968366882,0.7351177778313215
474441.366368383,4433592.86338531,train,4.1762147368245943E-4,91.3314822181089,0.7302613306135801
477513.339835345,4430321.98176289,train,2.1132327278946416E-4,62.017007030256394,0.5780472960840712
477570.864805976,4430339.83216496,train,1.636266851312154E-4,49.65230434161323,0.5147359622783558
474595.68047004,4434948.17526879,train,1.2659876765066844E-4,37.84694597926956,0.450759166668633
474631.986100117,4434834.32486089,train,2.2966019802435694E-4,65.79493857820927,0.5982008470114826
474649.443162662,4434883.02753538,train,2.10956750011907E-4,61.859503681741316,0.5776238321570795
474618.988178548,4434924.01368223,train,1.9949798770068874E-4,58.87098023801112,0.5639423451254184
473718.178754241,4434680.63262233,train,3.049950097477515E-4,79.12293721231006,0.6641110580523902
473626.628536341,4434682.99564418,train,1.8501130787470593E-4,55.32225843971046,0.5453228376306785
481482.53785365,4434047.07547029,train,7.923971504582872E-5,18.934326974864046,0.339359685734997
481440.066925949,4434060.12823842,train,1.0194560501702239E-4,28.279643259600107,0.3979085325451251
481376.517915445,4433998.86819858,train,4.730281210096784E-5,7.366311115421651,0.23468257022194
481570.308879399,4433897.9475614,train,7.491283821717916E-5,17.28076747359489,0.32688641841762417
481584.016022811,4433922.88752311,train,3.7408185693665744E-5,4.743209573047486,0.1951736209764156
477275.420378188,4432181.24998051,train,1.5360193064640777E-4,46.78695097948192,0.4989344493985321
477317.102137586,4432161.03871947,train,1.636406480000503E-4,49.656513775103164,0.5147572762345803
477282.097295794,4432042.81272813,train,1.9951619686219962E-4,58.88018598631224,0.5639647895096659
475762.818519539,4435493.35586751,train,5.955899939059301E-5,11.416355951651513,0.2785512676813395
481006.880582198,4432476.03282277,train,6.118953712775159E-5,12.121011196020145,0.28401129445742385
483001.938939244,4433989.27141803,train,5.0964885062506535E-5,8.49849991760327,0.24833917635958955
482944.330773145,4433965.7794145,train,6.392743698700683E-5,13.231593297672521,0.29299587794441856
478492.427775517,4431197.31575478,train,2.228110708473819E-4,64.35793381976316,0.5909025199185758
478660.734396587,4431008.40137245,train,4.901083132185227E-4,94.94694536384893,0.7606051007631264
478624.753504868,4431595.33966863,train,4.5860125136349837E-4,93.68003595976255,0.7482978218215114
477624.034953912,4431106.22442181,train,2.9198070666614016E-4,77.08038654372679,0.6543150445827197
477775.40768978,4431267.01403168,train,1.8769397830805575E-4,56.04083652775657,0.5488898558587817
477759.666049652,4430806.00885653,train,3.1926636559381603E-4,81.05452643294574,0.6742342763043019
477411.101161117,4431327.73178646,train,3.876996653638328E-4,89.03228250863052,0.7153688969265014
477331.268557614,4430851.82827333,train,3.347237680001687E-4,83.07326609844085,0.6845321894252471
478570.079415496,4431033.98153766,train,5.13976792281155E-4,95.7551137682232,0.7691559755592008
479014.218547662,4431305.52482985,train,1.340368564429414E-4,40.287267291185465,0.46492973487225836
478142.806326324,4430937.28289116,train,3.137293014262785E-4,80.12658507122414,0.6703799288327248
478432.340064381,4431094.69929243,train,2.0045575101448635E-4,59.2205664639441,0.565119745240284
474662.217253871,4432829.65291504,train,2.342095461164357E-4,66.76556378622445,0.6029063215741978
473942.599419476,4434508.38639434,train,2.774995590544951E-4,74.64270399262108,0.6427207722183486
