X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.007429347896300268,81.55067878461426,0.7170419135903346
474396.968846775,4433565.31766425,train,0.0088831505272672,84.38771195639781,0.751859379646678
479363.99093796,4432988.27759856,train,0.0013457525241739742,23.719690154280205,0.31461108290196943
477759.666049652,4430806.00885653,train,0.004481008299963129,61.93873114959148,0.6044987162157238
478611.727895665,4430656.88434673,train,0.013196348959304174,93.88440345487867,0.8182205262325865
479679.272962021,4433069.73710096,train,0.0018153511737343182,31.629209483105235,0.38241185009735273
477868.851264658,4435269.53992436,train,0.0015326231827076588,26.774212494285866,0.3433001766734609
474630.007614934,4433940.72457232,train,0.002547165047098679,40.58611717109439,0.4649024220575714
474499.178838266,4432955.58603606,train,0.007614672216041664,82.30604507583158,0.722014118304941
478507.926276113,4430873.63775283,train,0.027077072948472117,100.0,0.9023034625123205
477775.40768978,4431267.01403168,train,0.003719793653955062,54.7701261408986,0.5592368974152973
481387.943667635,4433982.47112763,train,0.0013492477837039828,23.777977921528095,0.3151706737366804
481488.577724163,4434030.82045088,train,0.0016347774932480455,29.318115435851162,0.3579906796801424
477317.102137586,4432161.03871947,train,0.009634382284911027,86.15946376707343,0.7666937755482168
477513.339835345,4430321.98176289,train,0.003057952327460045,47.51321302677702,0.510534176722512
473718.178754241,4434680.63262233,train,0.01934261031777338,98.23055871545921,0.8683797087803359
473815.130164937,4434738.96550454,train,0.012723456113451086,92.8848099306784,0.8127295628574938
478664.499375238,4431013.90701039,train,0.01775413090011245,97.48882696396691,0.8582725234074106
477389.601427484,4433486.20027707,train,0.006144827680735574,74.95851169446027,0.6769976330665544
476801.644926592,4434768.70983185,train,0.002246862126739503,36.89335244892671,0.4338726629294194
481006.880582198,4432476.03282277,train,0.0012935388057319017,22.946857555147545,0.3061414540576086
477478.774392465,4430367.01775964,train,0.014395869656394542,96.05817658539597,0.8308043740144702
478473.588624133,4431208.95352267,train,0.009720001978319527,86.3386534245458,0.7682726551591348
483001.938939244,4433989.27141803,train,3.646365102609886E-4,4.09145267654091,0.11061673641402298
475751.494564062,4435485.3597763,train,0.0010837914105321933,17.752219612743513,0.26989859597911253
