Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.00865E-8,0.000008009,0.000027316,1,0,0
9.15816E-8,0.000017167,0.000031237,0.99875,0,0
9.69624E-8,0.000026863,0.000033072,0.9975,0,0
1.34453E-7,0.000052195,0.000045859,0.995,0,0
1.90875E-7,0.000113723,0.000065102,0.99,0,0
2.91317E-7,0.000252338,0.000099356,0.9825,0,0
4.03737E-7,0.000500404,0.000137693,0.97375,0,0
8.85193E-7,0.001004211,0.000301841,0.96375,0,0
2.27656E-6,0.002682186,0.000775915,0.95,0,0
3.66955E-6,0.005159124,0.001250091,0.94,0,0
5.62596E-6,0.010394944,0.001915296,0.92625,0,0
1.11469E-5,0.025663874,0.003787732,0.905,0,0
1.53991E-5,0.050768104,0.005225077,0.88125,0,0
2.65128E-5,0.102052358,0.008962262,0.85125,0,0
5.11565E-5,0.202013602,0.017149845,0.82,0,0
7.14065E-5,0.302242854,0.023777064,0.8,0,0
8.69022E-5,0.407972862,0.028788341,0.78375,0,0
1.04265E-4,0.505195481,0.034342709,0.77125,0,0
1.14882E-4,0.604455894,0.037707636,0.76,0,0
1.18686E-4,0.709815228,0.03890771,0.74875,0,0
1.20363E-4,0.757748112,0.039435873,0.74375,0,0
1.23748E-4,0.806714119,0.040499894,0.73875,0,0
1.34961E-4,0.910774687,0.044008373,0.72875,0,0
1.46515E-4,1.00948381,0.047596446,0.72,0,0
1.58068E-4,1.10106296,0.051157408,0.7125,0,0
1.68232E-4,1.216356373,0.054268543,0.70375,0,0
1.78072E-4,1.304124236,0.057260997,0.6975,0,0
1.90093E-4,1.415570885,0.060890973,0.69,0,0
1.96996E-4,1.512043059,0.062963,0.68375,0,0
2.2023E-4,1.763088198,0.069870152,0.66875,0,0
2.39992E-4,2.014894514,0.075665366,0.655,0,0
2.56651E-4,2.264895263,0.080494894,0.6425,0,0
2.82488E-4,2.505931705,0.087886258,0.63125,0,0
2.98816E-4,2.767362835,0.092496293,0.62,0,0
3.15332E-4,3.015641827,0.097112224,0.61,0,0
3.23128E-4,3.272158436,0.09927473,0.6,0,0
3.31863E-4,3.50197254,0.101685353,0.59125,0,0
3.46132E-4,3.77210339,0.105595929,0.58125,0,0
3.5921E-4,4.021039965,0.109150291,0.5725,0,0
3.79202E-4,4.280449947,0.114529369,0.56375,0.04,0
4.01297E-4,4.514621678,0.120399086,0.55625,0.04,0
4.19371E-4,4.761939654,0.125143185,0.54875,0.04,0
4.27625E-4,5.016624983,0.127292682,0.54125,0.04,0
4.38122E-4,5.276838411,0.13001112,0.53375,0.04,0
4.49557E-4,5.543287975,0.132953362,0.52625,0.04,0
4.57374E-4,5.770825659,0.134953218,0.52,0.04,0
4.8353E-4,6.004625083,0.14157796,0.51375,0.04,0
5.03384E-4,6.252517207,0.146539414,0.5075,0.04,0
5.12358E-4,6.506425294,0.148763123,0.50125,0.04,0
5.29778E-4,6.767797533,0.153047032,0.495,0.04,0
5.37802E-4,7.035610662,0.155005741,0.48875,0.04,0
5.65883E-4,7.258889096,0.161789843,0.48375,0.04,0
5.85032E-4,7.548941832,0.166354032,0.4775,0.04,0
5.8901E-4,7.783900755,0.167295864,0.4725,0.04,0
5.96451E-4,8.021307646,0.169052013,0.4675,0.04,0
6.24392E-4,8.266699268,0.175580922,0.4625,0.04,0
6.41734E-4,8.52185265,0.179581629,0.4575,0.04,0
6.48569E-4,8.781079616,0.181147948,0.4525,0.04,0
6.70731E-4,9.047087432,0.186185469,0.4475,0.04,0
6.7419E-4,9.31624136,0.18696613,0.4425,0.04,0
7.01034E-4,9.523255073,0.192973757,0.43875,0.04,0
7.17402E-4,9.808853395,0.196593667,0.43375,0.04,0
7.27307E-4,10.026491258,0.19876855,0.43,0.04,0
7.33821E-4,10.318982273,0.200192252,0.425,0.04,0
7.4955E-4,10.542600083,0.203609659,0.42125,0.04,0
7.56742E-4,10.768661678,0.205162517,0.4175,0.04,0
7.65352E-4,11.073619192,0.207013534,0.4125,0.04,0
7.74657E-4,11.305188788,0.209004354,0.40875,0.04,0
7.98062E-4,11.543140737,0.213967809,0.405,0.04,0
8.18275E-4,11.786171052,0.218204649,0.40125,0.04,0
8.21941E-4,12.032069502,0.218968167,0.3975,0.04,0
8.29842E-4,12.280750782,0.220608766,0.39375,0.04,0
8.30427E-4,12.529787402,0.220730009,0.39,0.04,0
8.40792E-4,12.780912399,0.222870847,0.38625,0.04,0
8.51126E-4,13.035283302,0.224993839,0.3825,0.04,0
8.6449E-4,13.294193085,0.227722099,0.37875,0.04,0
8.89293E-4,13.558060311,0.232735217,0.375,0.04,0
8.91787E-4,13.825166572,0.23323568,0.37125,0.04,0
8.99791E-4,14.004794211,0.234837341,0.36875,0.04,0
9.1499E-4,14.277116015,0.23786052,0.365,0.04,0
9.26365E-4,14.553406808,0.240107613,0.36125,0.04,0
9.411E-4,14.83433233,0.242998742,0.3575,0.04,0
9.51987E-4,15.024318744,0.245120913,0.355,0.04,0
9.68785E-4,15.313849836,0.248371849,0.35125,0.04,0
9.71163E-4,15.507930089,0.248829732,0.34875,0.04,0
9.92799E-4,15.803639566,0.252970961,0.345,0.04,0
9.97411E-4,16.003064877,0.253847759,0.3425,0.04,0
1.00405E-3,16.30332693,0.25510669,0.33875,0.04,0
1.00674E-3,16.504523183,0.255615322,0.33625,0.04,0
1.03412E-3,16.810599374,0.260754864,0.3325,0.04,0
1.03837E-3,17.01820913,0.261544912,0.33,0.04,0
1.04632E-3,17.330991251,0.263021202,0.32625,0.04,0
1.05306E-3,17.541303619,0.264267942,0.32375,0.04,0
1.08379E-3,17.752154749,0.269898596,0.32125,0.04,0
1.09098E-3,18.082789043,0.271203867,0.3175,0.08,0
1.09509E-3,18.301654905,0.271947384,0.315,0.08,0
1.10067E-3,18.521567777,0.272954512,0.3125,0.08,0
1.12938E-3,18.858500059,0.278095092,0.30875,0.08,0
1.13703E-3,19.085429364,0.279451048,0.30625,0.08,0
1.14437E-3,19.314222692,0.280749456,0.30375,0.08,0
1.15163E-3,19.544493214,0.282028255,0.30125,0.08,0
1.15562E-3,19.775468049,0.282728222,0.29875,0.08,0
1.16068E-3,20.007197214,0.283615954,0.29625,0.08,0
1.17332E-3,20.356859768,0.28582111,0.2925,0.08,0
1.18765E-3,20.594135451,0.288306732,0.29,0.08,0
1.19251E-3,20.832213241,0.289143784,0.2875,0.08,0
1.19416E-3,21.070904061,0.289429594,0.285,0.08,0
1.20541E-3,21.31120995,0.291361644,0.2825,0.08,0
