X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,2.7144046663905196E-4,1.6745196987336253,0.09806766984880695
474628.990813098,4433971.15024905,train,0.0032177671850895577,58.15614439840956,0.5631161129391187
477499.819534493,4433530.09478197,train,0.005177707053039937,83.84287690481953,0.674694004536323
481387.943667635,4433982.47112763,train,0.0028592470661785866,50.59109946020734,0.5338703039306875
481584.016022811,4433922.88752311,train,0.0029720424681608892,53.73061270718768,0.5434848909000777
478664.499375238,4431013.90701039,train,0.0068569164104606665,92.19192236837388,0.7330961784994983
477440.34325499,4435066.75039237,train,0.0023135663232356223,40.20920841161768,0.4809893911290077
473805.036298005,4434472.10105186,train,0.01189527880594694,100.0,0.8265358404475376
479363.99093796,4432988.27759856,train,0.003948623568531681,68.27037737016421,0.612657739690775
475751.494564062,4435485.3597763,train,0.002326412212507708,40.252737316481834,0.48237179725096113
477624.034953912,4431106.22442181,train,0.004779179001810566,80.49321508621698,0.6568751214000382
478578.955216179,4435857.94086172,train,0.004119333261823341,71.46390753954121,0.6226524880397912
477759.666049652,4430806.00885653,train,0.002741884258476246,47.68926550828685,0.5234268503387821
476801.644926592,4434768.70983185,train,0.0015721892206783002,23.585447223660612,0.38641657237475646
479679.272962021,4433069.73710096,train,0.0036479917949048977,63.64994061818697,0.5937060734074481
478624.753504868,4431595.33966863,train,0.007045735661531913,93.70096144426576,0.738377629411791
477317.102137586,4432161.03871947,train,0.0039469197788657,68.24761952919901,0.612555316600171
477389.601427484,4433486.20027707,train,0.004602077932617481,77.6544945678811,0.6483145025883787
477331.268557614,4430851.82827333,train,0.003555019187634644,62.53256570494617,0.5874639178278371
483105.818653542,4434799.14261903,train,0.00266414170331094,46.592614622524884,0.5162474368214799
477411.101161117,4431327.73178646,train,0.001770871065609372,28.260811651416354,0.41498435886340995
474662.217253871,4432829.65291504,train,0.008252860675041834,96.18916644964692,0.7677572750171721
474595.68047004,4434948.17526879,train,0.010346278962229201,98.83393603681425,0.8056138091136673
482944.330773145,4433965.7794145,train,8.254137210242695E-4,9.670544563073811,0.24847918166819505
474441.366368383,4433592.86338531,train,0.004120908645541428,71.47739733198198,0.6227423225570842
