Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.41268E-7,0.000044127,0.00022115,1,0,0
4.62263E-7,0.000090353,0.00023167,0.99875,0,0
1.49644E-6,0.000239997,0.000749574,0.9975,0,0
1.72269E-6,0.000412266,0.000862809,0.99625,0,0
4.13067E-6,0.000825333,0.002066352,0.995,0,0
4.4355E-6,0.001268883,0.002218502,0.99375,0,0
5.99869E-6,0.002843503,0.002998017,0.99,0,0
7.32234E-6,0.00560902,0.003657134,0.985,0,0
1.27567E-5,0.010118812,0.006354062,0.98,0,0
1.72603E-5,0.026182286,0.008578072,0.96625,0,0
2.28763E-5,0.052224292,0.011337475,0.95,0,0
3.11128E-5,0.102680821,0.015356791,0.92625,0,0
4.50888E-5,0.201472204,0.022102637,0.89375,0,0
6.81497E-5,0.305988741,0.033033701,0.87,0,0
8.94723E-5,0.403436685,0.042925584,0.855,0,0
1.13979E-4,0.509417346,0.054047543,0.8425,0,0
1.36097E-4,0.609625065,0.063865776,0.8325,0,0
1.6226E-4,0.714903121,0.075219931,0.82375,0,0
1.71852E-4,0.765629549,0.079313699,0.82,0,0
1.79904E-4,0.80100708,0.082722529,0.8175,0,0
2.06966E-4,0.917425346,0.093996325,0.81,0,0
2.25644E-4,1.005222793,0.101617137,0.805,0,0
2.51186E-4,1.122241513,0.111833391,0.79875,0,0
2.59633E-4,1.225365752,0.115161031,0.79375,0,0
2.63092E-4,1.303929297,0.116516774,0.79,0,0
2.66994E-4,1.409953271,0.118040607,0.785,0,0
2.81619E-4,1.520783983,0.123706839,0.78,0,0
2.95364E-4,1.754531942,0.128965893,0.77,0,0
3.25076E-4,2.003133325,0.14012111,0.76,0,0
3.4188E-4,2.269527391,0.146304669,0.75,0,0
3.60356E-4,2.513873026,0.153001855,0.74125,0,0
3.78228E-4,2.772074502,0.159380282,0.7325,0,0
3.95029E-4,3.005165795,0.165289976,0.725,0,0
4.14172E-4,3.28868384,0.17192296,0.71625,0,0
4.27816E-4,3.541730804,0.176586433,0.70875,0,0
4.38352E-4,3.758936681,0.180151785,0.7025,0,0
4.47953E-4,4.025772614,0.183374082,0.695,0,0
4.73387E-4,4.25867887,0.191788748,0.68875,0,0
4.84421E-4,4.504997992,0.195385777,0.68125,0,0
4.93498E-4,4.791961178,0.19832083,0.675,0.018867925,0
5.08693E-4,5.043173733,0.203186305,0.66875,0.018867925,0
5.20481E-4,5.250347611,0.206920497,0.66375,0.018867925,0
5.48892E-4,5.523546217,0.215778144,0.6575,0.018867925,0
5.68604E-4,5.804158523,0.221808424,0.65125,0.018867925,0
5.75192E-4,6.033619379,0.223803437,0.64625,0.018867925,0
