x,y,Phytophthora_PA3_RUN6 logistic values
476034.9838,4429826.1748,0.41032818
476034.9838,4433376.1748,0.24433792
476034.9838,4435176.1748,0.12794733
476034.9838,4441126.1748,3.3783604E-4
476034.9838,4442376.1748,0.006380115
476084.9838,4430626.1748,0.41530064
476084.9838,4430726.1748,0.5883211
476084.9838,4431226.1748,0.05222166
476084.9838,4435626.1748,0.16970521
476134.9838,4437426.1748,0.0060573816
476134.9838,4437776.1748,0.006540158
476134.9838,4440476.1748,2.4349452E-4
476134.9838,4440676.1748,0.0013869187
476184.9838,4436726.1748,0.019478677
476184.9838,4440826.1748,0.0015495986
476184.9838,4440876.1748,0.001689131
476234.9838,4430876.1748,0.8129755
476234.9838,4430976.1748,0.35314116
476234.9838,4432226.1748,0.5011316
476234.9838,4434326.1748,0.24226421
476234.9838,4434376.1748,0.34068295
476234.9838,4434876.1748,0.051998083
476234.9838,4435926.1748,0.162959
476234.9838,4440226.1748,2.6816563E-4
476234.9838,4440776.1748,0.002286872
476234.9838,4441726.1748,6.55671E-5
476284.9838,4430476.1748,0.4477586
476284.9838,4433426.1748,0.2977621
476284.9838,4436176.1748,0.028415823
476284.9838,4436426.1748,0.0106732305
476284.9838,4440776.1748,0.0035717818
476334.9838,4431376.1748,0.03752369
476334.9838,4433576.1748,0.4764316
476334.9838,4439126.1748,0.0028844338
476334.9838,4442376.1748,5.685746E-6
476384.9838,4431176.1748,0.19124314
476384.9838,4431226.1748,0.17280822
476384.9838,4432626.1748,0.5825453
476384.9838,4432726.1748,0.2564697
476384.9838,4433176.1748,0.12257438
476384.9838,4438326.1748,4.711578E-4
476384.9838,4441676.1748,2.7569033E-5
476434.9838,4429676.1748,0.34350383
476434.9838,4431326.1748,0.15253837
476434.9838,4433776.1748,0.19429854
476434.9838,4434776.1748,0.11628072
476434.9838,4435126.1748,0.10724687
476434.9838,4439976.1748,0.0020855274
476434.9838,4440126.1748,0.00223158
476434.9838,4440876.1748,0.003935029
476484.9838,4430576.1748,0.55935293
476484.9838,4431676.1748,0.15199474
476484.9838,4434076.1748,0.5357822
476484.9838,4435526.1748,0.023895722
476484.9838,4436926.1748,0.02020585
476484.9838,4438976.1748,0.0038294662
476484.9838,4440826.1748,4.387514E-4
476534.9838,4430326.1748,0.19216886
476534.9838,4433226.1748,0.30248478
476534.9838,4440726.1748,1.435184E-4
476534.9838,4441976.1748,2.9764502E-5
476584.9838,4431026.1748,0.8803557
476584.9838,4431976.1748,0.16039616
476584.9838,4433126.1748,0.20423271
476584.9838,4433476.1748,0.3706591
476584.9838,4434226.1748,0.40040457
476584.9838,4435276.1748,0.026154317
476584.9838,4435326.1748,0.015852105
476584.9838,4436876.1748,0.014094977
476584.9838,4437026.1748,0.019190209
476584.9838,4442226.1748,8.998093E-4
476634.9838,4432376.1748,0.14329097
476634.9838,4432426.1748,0.078531556
476634.9838,4432626.1748,0.095425665
476634.9838,4434926.1748,0.13247724
476634.9838,4435076.1748,0.21602759
476634.9838,4437176.1748,0.0082737105
476634.9838,4438726.1748,0.004534398
476634.9838,4438976.1748,0.005194926
476684.9838,4432526.1748,0.12885003
476684.9838,4436926.1748,0.040483408
476684.9838,4441876.1748,4.3623418E-6
476734.9838,4433476.1748,0.28485763
476734.9838,4434526.1748,0.66596085
476734.9838,4436476.1748,0.057219785
476734.9838,4439576.1748,0.0013382743
476784.9838,4429576.1748,0.12661554
476784.9838,4429676.1748,0.12100687
476784.9838,4431176.1748,0.6784996
476784.9838,4433326.1748,0.11176221
476784.9838,4434376.1748,0.42227685
476784.9838,4436126.1748,0.035137482
476784.9838,4437676.1748,0.020731127
476784.9838,4438376.1748,0.014210882
476784.9838,4439626.1748,0.0014629257
476834.9838,4431176.1748,0.54847
476834.9838,4431426.1748,0.25556773
476834.9838,4432226.1748,0.51335925
476834.9838,4433526.1748,0.48465994
476834.9838,4436476.1748,0.060998578
476834.9838,4436926.1748,0.026118694
476834.9838,4437026.1748,0.014162982
476834.9838,4437876.1748,0.06048621
476834.9838,4438926.1748,0.0021215386
476884.9838,4432826.1748,0.28224593
476884.9838,4434976.1748,0.5935879
476884.9838,4439526.1748,0.0086255
476884.9838,4439726.1748,0.002264303
476934.9838,4431526.1748,0.20600739
476934.9838,4438376.1748,0.020115307
476934.9838,4438676.1748,0.018239157
476984.9838,4433626.1748,0.5359925
476984.9838,4434276.1748,0.3494103
476984.9838,4434626.1748,0.53846604
476984.9838,4438126.1748,0.1006169
476984.9838,4438476.1748,0.014388115
477034.9838,4429226.1748,0.1842782
477034.9838,4430526.1748,0.77416265
477034.9838,4432776.1748,0.044840124
477034.9838,4432826.1748,0.16785833
477084.9838,4432876.1748,0.1629271
477084.9838,4437226.1748,0.03455521
477084.9838,4437326.1748,0.017217573
477084.9838,4439876.1748,0.0025032614
477084.9838,4440726.1748,2.2765528E-4
477134.9838,4432126.1748,0.07383711
477134.9838,4434176.1748,0.20710962
477134.9838,4434926.1748,0.6042812
477134.9838,4436676.1748,0.03773138
477134.9838,4436976.1748,0.11046004
477134.9838,4441026.1748,1.8919873E-4
477184.9838,4437676.1748,0.016774716
477184.9838,4438576.1748,0.013666679
477234.9838,4432476.1748,0.09434454
477234.9838,4432576.1748,0.04988082
477234.9838,4433326.1748,0.2221129
477234.9838,4441326.1748,2.0063684E-4
477284.9838,4429326.1748,0.5766102
477284.9838,4441626.1748,5.9378628E-5
477334.9838,4431126.1748,0.5929107
477334.9838,4434776.1748,0.4512907
477334.9838,4435026.1748,0.076143056
477334.9838,4435676.1748,0.032972936
477334.9838,4435926.1748,0.25311834
477334.9838,4441276.1748,1.4657727E-4
477384.9838,4435926.1748,0.22689149
477384.9838,4436126.1748,0.056394078
477384.9838,4437526.1748,0.015738111
477384.9838,4441076.1748,6.720072E-4
477434.9838,4430076.1748,0.78440803
477434.9838,4430926.1748,0.5011699
477434.9838,4430976.1748,0.591078
477434.9838,4431176.1748,0.65072757
477434.9838,4433226.1748,0.22529927
477434.9838,4433726.1748,0.28857297
477434.9838,4435276.1748,0.012196538
477434.9838,4436476.1748,0.033317395
477434.9838,4436526.1748,0.016930575
477434.9838,4439326.1748,0.007729679
477484.9838,4432226.1748,0.7996423
477484.9838,4433926.1748,0.17656475
477484.9838,4435276.1748,0.017785197
477534.9838,4434226.1748,0.33888233
477534.9838,4435376.1748,0.03828596
477534.9838,4435426.1748,0.03601395
477534.9838,4441926.1748,4.3410117E-5
477584.9838,4438276.1748,0.03769459
477584.9838,4438476.1748,0.02320116
477584.9838,4439026.1748,0.024022479
477584.9838,4440976.1748,3.1115988E-4
477584.9838,4442026.1748,1.5693915E-5
477584.9838,4442126.1748,5.6881123E-5
477634.9838,4429826.1748,0.61038154
477634.9838,4433226.1748,0.23939422
477634.9838,4437126.1748,0.014315795
477684.9838,4433376.1748,0.056301516
477684.9838,4434176.1748,0.2629522
477684.9838,4434526.1748,0.078605704
477684.9838,4435176.1748,0.026878051
477684.9838,4435426.1748,0.11576925
477684.9838,4435776.1748,0.035119917
477684.9838,4436776.1748,0.0077274092
477684.9838,4439426.1748,0.029348329
477734.9838,4431576.1748,0.57116777
477734.9838,4431676.1748,0.7824342
477734.9838,4434326.1748,0.07998199
477734.9838,4436226.1748,0.10767919
477734.9838,4438226.1748,0.05993358
477734.9838,4439276.1748,0.033970952
477784.9838,4432876.1748,0.30855888
477784.9838,4433526.1748,0.24904834
477784.9838,4434776.1748,0.55099946
477784.9838,4439176.1748,0.014931045
477834.9838,4429326.1748,0.5512301
477834.9838,4430526.1748,0.6524292
477834.9838,4431726.1748,0.63082814
477834.9838,4433976.1748,0.5236956
477834.9838,4435526.1748,0.11919796
477884.9838,4429426.1748,0.72606426
477884.9838,4430576.1748,0.66394687
477884.9838,4434726.1748,0.44045022
477884.9838,4438676.1748,0.06920203
477934.9838,4430326.1748,0.29299563
477934.9838,4433576.1748,0.33826864
477934.9838,4434276.1748,0.10261456
477934.9838,4434876.1748,0.26440042
477934.9838,4434976.1748,0.096147545
477934.9838,4435276.1748,0.23514877
477934.9838,4436526.1748,0.15947232
477934.9838,4437076.1748,0.08209216
477984.9838,4430276.1748,0.4935738
477984.9838,4430576.1748,0.6492926
477984.9838,4431576.1748,0.531725
477984.9838,4431876.1748,0.54888195
477984.9838,4434376.1748,0.19174166
477984.9838,4435026.1748,0.13578881
477984.9838,4435576.1748,0.39550316
477984.9838,4441726.1748,5.859758E-6
478034.9838,4431476.1748,0.69102895
478034.9838,4432576.1748,0.24329928
478034.9838,4432976.1748,0.495412
478034.9838,4433476.1748,0.5027252
478034.9838,4436176.1748,0.08378627
478034.9838,4436326.1748,0.02416019
478034.9838,4437126.1748,0.15392673
478034.9838,4437226.1748,0.07435879
478034.9838,4438576.1748,0.1890275
478084.9838,4430426.1748,0.5060669
478084.9838,4432076.1748,0.18882526
478084.9838,4432326.1748,0.11362991
478084.9838,4436076.1748,0.08728864
478134.9838,4429876.1748,0.46476603
478134.9838,4430226.1748,0.6941593
478134.9838,4432926.1748,0.39856786
478134.9838,4433576.1748,0.08846775
478134.9838,4437126.1748,0.16377348
478184.9838,4430376.1748,0.7940085
478184.9838,4433476.1748,0.14581339
478184.9838,4435976.1748,0.077423
478184.9838,4436126.1748,0.093976684
478184.9838,4437926.1748,0.11368708
478184.9838,4441726.1748,4.0972824E-5
478234.9838,4431126.1748,0.29697016
478234.9838,4432026.1748,0.18086496
478234.9838,4432976.1748,0.74222285
478234.9838,4434526.1748,0.37962618
478234.9838,4435626.1748,0.41725636
478234.9838,4436376.1748,0.0151747
478234.9838,4436826.1748,0.03480051
478234.9838,4437326.1748,0.07022786
478234.9838,4438626.1748,0.21750396
478334.9838,4430976.1748,0.30644277
478334.9838,4431326.1748,0.28566164
478334.9838,4435326.1748,0.049893823
478334.9838,4435626.1748,0.17852546
478334.9838,4436476.1748,0.006324202
478334.9838,4438326.1748,0.02999782
478384.9838,4431026.1748,0.6538842
478384.9838,4433026.1748,0.293084
478384.9838,4435226.1748,0.06416151
478384.9838,4437176.1748,0.06717196
478434.9838,4438226.1748,0.054247353
478484.9838,4435176.1748,0.34314308
478484.9838,4435676.1748,0.24459223
478484.9838,4435876.1748,0.09912143
478484.9838,4436176.1748,0.031813085
478484.9838,4437026.1748,0.038333476
478534.9838,4429726.1748,0.7485348
478584.9838,4430176.1748,0.32522163
478584.9838,4436176.1748,0.025193896
478584.9838,4437826.1748,0.024260405
478584.9838,4437876.1748,0.025921606
478584.9838,4438326.1748,0.04863739
478634.9838,4432976.1748,0.38667113
478634.9838,4437426.1748,0.059336696
478684.9838,4430276.1748,0.32131982
478684.9838,4434976.1748,0.31882724
478684.9838,4435026.1748,0.3452228
478684.9838,4436376.1748,0.027085539
478684.9838,4438426.1748,0.0428558
478734.9838,4430176.1748,0.1910668
478734.9838,4432076.1748,0.6072782
478734.9838,4432526.1748,0.5635218
478784.9838,4435676.1748,0.18403673
478784.9838,4437776.1748,0.03795454
478884.9838,4430176.1748,0.22871199
478884.9838,4431226.1748,0.09103864
478884.9838,4432326.1748,0.2843032
478884.9838,4435076.1748,0.35162657
478884.9838,4435826.1748,0.1094319
478934.9838,4429976.1748,0.58272344
478934.9838,4431726.1748,0.6181715
478934.9838,4435726.1748,0.12849273
478934.9838,4436576.1748,0.25568035
478934.9838,4437176.1748,0.12819797
478984.9838,4431526.1748,0.33367643
478984.9838,4432426.1748,0.30527768
478984.9838,4433576.1748,0.34659326
478984.9838,4436426.1748,0.19337296
478984.9838,4436876.1748,0.039975915
479034.9838,4430526.1748,0.23403476
479034.9838,4431726.1748,0.5954404
479034.9838,4433026.1748,0.1431948
479034.9838,4436576.1748,0.32365212
479084.9838,4430276.1748,0.39517957
479084.9838,4431076.1748,0.16204058
479084.9838,4436676.1748,0.11424015
479134.9838,4432926.1748,0.4701449
479134.9838,4433176.1748,0.32135624
479134.9838,4435426.1748,0.04791378
479184.9838,4431076.1748,0.09703344
479184.9838,4433326.1748,0.054124724
479184.9838,4437076.1748,0.011610651
479234.9838,4429776.1748,0.20885243
479234.9838,4431426.1748,0.36525652
479234.9838,4434026.1748,0.042630523
479284.9838,4434326.1748,0.022188865
479334.9838,4433426.1748,0.056856375
479334.9838,4435576.1748,0.38055214
479384.9838,4433776.1748,0.024715438
479384.9838,4435476.1748,0.20026517
479384.9838,4436126.1748,0.29155982
479434.9838,4432976.1748,0.25426334
479434.9838,4435526.1748,0.20600097
479434.9838,4438276.1748,0.049330942
479484.9838,4430876.1748,0.122615024
479484.9838,4430926.1748,0.10519664
479484.9838,4431526.1748,0.07765636
479484.9838,4432526.1748,0.097399995
479484.9838,4432976.1748,0.33762187
479484.9838,4433676.1748,0.013993459
479484.9838,4435876.1748,0.40670624
479484.9838,4438826.1748,0.021622906
479534.9838,4430376.1748,0.5853816
479534.9838,4431076.1748,0.19112138
479534.9838,4432726.1748,0.16476035
479534.9838,4434526.1748,0.25497487
479534.9838,4438326.1748,0.034877226
479634.9838,4430276.1748,0.32297322
479634.9838,4434926.1748,0.4250276
479684.9838,4430026.1748,0.28256255
479684.9838,4430176.1748,0.21762271
479684.9838,4430576.1748,0.43822485
479684.9838,4430826.1748,0.20831147
479684.9838,4431126.1748,0.4793427
479684.9838,4431676.1748,0.040486064
479684.9838,4432876.1748,0.028029444
479684.9838,4433276.1748,0.036751606
479684.9838,4433326.1748,0.07380672
479684.9838,4434076.1748,0.1908397
479734.9838,4430226.1748,0.36540672
479734.9838,4430676.1748,0.1433938
479734.9838,4431876.1748,0.035717484
479784.9838,4429826.1748,0.20643587
479784.9838,4430826.1748,0.48078027
479784.9838,4432576.1748,0.050267875
479784.9838,4434276.1748,0.14481404
479784.9838,4435976.1748,0.43418428
479834.9838,4431026.1748,0.3848104
479834.9838,4431226.1748,0.33299267
479834.9838,4431476.1748,0.31536812
479834.9838,4433726.1748,0.018533802
479884.9838,4434176.1748,0.117608845
479934.9838,4430426.1748,0.43427807
479984.9838,4434076.1748,0.2963745
480034.9838,4433376.1748,0.07434664
480084.9838,4430126.1748,0.071120076
480084.9838,4434926.1748,0.37812963
480134.9838,4430826.1748,0.391974
480134.9838,4432476.1748,0.036360532
480184.9838,4432276.1748,0.18096988
480184.9838,4432326.1748,0.21343479
480184.9838,4432826.1748,0.008172406
480234.9838,4430376.1748,0.1922382
480234.9838,4430926.1748,0.26847497
480234.9838,4433476.1748,0.11779419
480284.9838,4430726.1748,0.40037465
480284.9838,4431776.1748,0.43895757
480284.9838,4433476.1748,0.03717049
480334.9838,4430176.1748,0.21607329
480334.9838,4433776.1748,0.2835146
480334.9838,4434426.1748,0.0770414
480334.9838,4434626.1748,0.22753395
480334.9838,4435026.1748,0.45653364
480384.9838,4430076.1748,0.2664767
480384.9838,4433426.1748,0.027484816
480384.9838,4434176.1748,0.16457452
480384.9838,4436226.1748,0.4095204
480434.9838,4430626.1748,0.655835
480434.9838,4432376.1748,0.38164952
480484.9838,4432976.1748,0.00939954
480484.9838,4435026.1748,0.6365403
480484.9838,4436776.1748,0.01953017
480534.9838,4436026.1748,0.25478637
480634.9838,4435076.1748,0.30992785
480684.9838,4431726.1748,0.20431381
480684.9838,4432176.1748,0.41549495
480684.9838,4433426.1748,0.055291593
480684.9838,4433976.1748,0.061200984
480684.9838,4434126.1748,0.091840066
480734.9838,4429976.1748,0.050865315
480734.9838,4434076.1748,0.3804654
480784.9838,4431626.1748,0.60146624
480834.9838,4432276.1748,0.40411425
480834.9838,4432476.1748,0.17092322
480834.9838,4433626.1748,0.12332678
480834.9838,4434526.1748,0.008965541
480834.9838,4434926.1748,0.065563045
480884.9838,4429926.1748,0.12241167
480884.9838,4430076.1748,0.112362415
480884.9838,4430626.1748,0.1992418
480884.9838,4432926.1748,0.031075919
480934.9838,4433976.1748,0.10620555
480934.9838,4434676.1748,0.11593186
480984.9838,4432276.1748,0.2592495
481034.9838,4430076.1748,0.10204929
481034.9838,4431026.1748,0.19151491
481034.9838,4434876.1748,0.336089
481034.9838,4438576.1748,0.0041117854
481084.9838,4430326.1748,0.1523893
481084.9838,4432276.1748,0.4855284
481084.9838,4432476.1748,0.26167145
481084.9838,4433476.1748,0.12229085
481084.9838,4435276.1748,0.11528318
481084.9838,4436576.1748,0.15745479
481084.9838,4437126.1748,0.005671206
481084.9838,4437476.1748,0.0398683
481134.9838,4430726.1748,0.4037952
481134.9838,4433826.1748,0.18289126
481134.9838,4435176.1748,0.15151101
481184.9838,4432226.1748,0.17306702
481184.9838,4434626.1748,0.1057576
481184.9838,4434926.1748,0.42062122
481184.9838,4438076.1748,0.0065840436
481184.9838,4438476.1748,0.003589304
481234.9838,4431426.1748,0.15106511
481234.9838,4431876.1748,0.12961262
481234.9838,4437626.1748,0.0014134898
481284.9838,4430626.1748,0.10508042
481284.9838,4433926.1748,0.115443565
481284.9838,4434126.1748,0.35933042
481284.9838,4438276.1748,0.0034829793
481334.9838,4431976.1748,0.041130964
481334.9838,4432876.1748,0.032451153
481334.9838,4434126.1748,0.2826336
481334.9838,4438626.1748,8.972794E-4
481384.9838,4432576.1748,0.02779572
481384.9838,4434126.1748,0.19682772
481384.9838,4437176.1748,0.019941825
481434.9838,4430526.1748,0.07824068
481434.9838,4433176.1748,0.010210595
481434.9838,4433976.1748,0.5403661
481434.9838,4434926.1748,0.037086755
481434.9838,4434976.1748,0.034938775
481484.9838,4431426.1748,0.004613726
481484.9838,4433326.1748,0.030279426
481484.9838,4438476.1748,0.001771773
481534.9838,4433026.1748,0.045521855
481584.9838,4432126.1748,0.20785697
481584.9838,4432176.1748,0.3277255
481584.9838,4433526.1748,0.068023466
481584.9838,4436876.1748,0.0033236437
481634.9838,4430126.1748,0.0068528666
481634.9838,4435976.1748,0.010976842
481634.9838,4437776.1748,0.0012955796
481684.9838,4430726.1748,0.27055204
481734.9838,4430776.1748,0.123698846
481734.9838,4431776.1748,0.027737414
481734.9838,4434776.1748,0.06766422
481734.9838,4436376.1748,0.00621306
481784.9838,4430426.1748,0.034402188
481784.9838,4434026.1748,0.061731208
481784.9838,4434976.1748,0.06930231
481784.9838,4437226.1748,0.0073505426
481834.9838,4433926.1748,0.05064444
481834.9838,4436226.1748,0.0066057025
481834.9838,4436676.1748,0.004569639
481884.9838,4431876.1748,0.019193813
481934.9838,4430076.1748,0.011011388
481934.9838,4431026.1748,0.17354016
481934.9838,4434976.1748,0.08861182
481934.9838,4436776.1748,0.0031396106
481984.9838,4434576.1748,0.15024932
481984.9838,4434826.1748,0.10320291
481984.9838,4435026.1748,0.10373903
481984.9838,4436126.1748,0.024907056
481984.9838,4437026.1748,0.0075591486
482034.9838,4432376.1748,0.033307243
482034.9838,4433676.1748,0.017581293
482034.9838,4434226.1748,0.3755594
482034.9838,4434976.1748,0.09045859
482034.9838,4435376.1748,0.3881828
482034.9838,4437026.1748,0.012131083
482084.9838,4435276.1748,0.4196767
482084.9838,4435876.1748,0.034698755
482134.9838,4432776.1748,0.021248152
482134.9838,4435226.1748,0.110340536
482184.9838,4433876.1748,0.0021430932
482234.9838,4434626.1748,0.023670092
482234.9838,4435076.1748,0.1501911
482234.9838,4435276.1748,0.41155565
482234.9838,4435826.1748,0.073425926
482234.9838,4436726.1748,0.044467527
482234.9838,4437176.1748,0.055965595
482284.9838,4430426.1748,0.36443776
482284.9838,4433726.1748,0.049293786
482334.9838,4430576.1748,0.60937357
482334.9838,4436626.1748,0.081849664
482334.9838,4436926.1748,0.013326285
482384.9838,4433676.1748,0.0341884
482384.9838,4433926.1748,0.083013065
482384.9838,4436976.1748,0.02062271
482384.9838,4437626.1748,0.008420904
482434.9838,4433226.1748,0.023028499
482434.9838,4433426.1748,0.021254145
482434.9838,4433626.1748,0.07684232
482434.9838,4435876.1748,0.07177579
482484.9838,4432726.1748,0.0129627455
482484.9838,4432876.1748,0.074298136
482484.9838,4433076.1748,0.2304763
482484.9838,4433376.1748,0.022173326
482484.9838,4433426.1748,0.029856598
482484.9838,4434626.1748,0.020978065
482484.9838,4435576.1748,0.07478702
