x,y,Phytophthora_PA3_RUN1 logistic values
475484.9838,4433076.1748,0.5491313
475484.9838,4433576.1748,0.12548052
475484.9838,4434176.1748,0.25507024
475484.9838,4441426.1748,0.0023402725
475484.9838,4441826.1748,0.002234243
475484.9838,4442026.1748,0.0017881881
475484.9838,4442226.1748,8.302007E-5
475534.9838,4433026.1748,0.59774995
475534.9838,4438726.1748,0.004813845
475534.9838,4439276.1748,0.0018689741
475584.9838,4435926.1748,0.30005068
475584.9838,4436876.1748,0.10926375
475584.9838,4437576.1748,0.012423624
475584.9838,4439076.1748,9.98417E-4
475584.9838,4441776.1748,0.0010523414
475634.9838,4430876.1748,0.27307296
475634.9838,4437926.1748,0.0023545546
475684.9838,4431626.1748,0.4873041
475684.9838,4431976.1748,0.4167757
475684.9838,4433676.1748,0.40305686
475684.9838,4434176.1748,0.017042885
475684.9838,4437626.1748,0.0033453738
475684.9838,4438776.1748,0.0010450728
475684.9838,4439176.1748,0.0015727327
475684.9838,4441426.1748,6.05162E-4
475734.9838,4432976.1748,0.21786566
475734.9838,4436076.1748,0.05005738
475734.9838,4438476.1748,0.016301872
475734.9838,4440026.1748,0.011345737
475734.9838,4442276.1748,6.0541308E-5
475784.9838,4430626.1748,0.6809832
475784.9838,4431876.1748,0.4042577
475784.9838,4433526.1748,0.33569512
475784.9838,4434126.1748,0.0395149
475784.9838,4434576.1748,0.5388104
475784.9838,4436826.1748,0.1580826
475834.9838,4431526.1748,0.44858438
475834.9838,4437076.1748,0.023274845
475834.9838,4437976.1748,0.02133528
475834.9838,4438526.1748,0.009031829
475834.9838,4440876.1748,0.0013463604
475884.9838,4431326.1748,0.53632486
475884.9838,4432726.1748,0.24599037
475884.9838,4434576.1748,0.33270067
475884.9838,4434626.1748,0.49636042
475884.9838,4435176.1748,0.100234695
475884.9838,4435326.1748,0.06529778
475884.9838,4436976.1748,0.014690782
475884.9838,4437126.1748,0.0033323143
475884.9838,4439026.1748,1.3769994E-4
475884.9838,4440326.1748,0.004288445
475934.9838,4430126.1748,0.6292589
475934.9838,4435576.1748,0.14614461
475934.9838,4437426.1748,0.049760092
475934.9838,4439326.1748,7.268258E-4
475934.9838,4441976.1748,1.2631883E-4
475984.9838,4431026.1748,0.41364273
475984.9838,4433676.1748,0.2306976
475984.9838,4436026.1748,0.010719974
475984.9838,4440626.1748,1.0751676E-4
475984.9838,4442176.1748,7.723441E-4
476034.9838,4437976.1748,0.023379162
476034.9838,4440176.1748,7.9446303E-4
476084.9838,4431426.1748,0.31728292
476084.9838,4438726.1748,9.844144E-4
476084.9838,4439826.1748,0.0013302275
476084.9838,4442176.1748,7.96546E-5
476134.9838,4430076.1748,0.21193141
476134.9838,4434176.1748,0.3341865
476134.9838,4435726.1748,0.21813194
476134.9838,4437126.1748,0.05732834
476134.9838,4438776.1748,0.006653412
476134.9838,4442176.1748,8.513661E-5
476184.9838,4436876.1748,0.049965296
476234.9838,4431426.1748,0.080633156
476234.9838,4434076.1748,0.7706428
476234.9838,4435226.1748,0.3242613
476234.9838,4441226.1748,5.514838E-5
476284.9838,4430026.1748,0.39218467
476284.9838,4439976.1748,7.581498E-4
476284.9838,4441526.1748,5.614872E-4
476284.9838,4441826.1748,3.7474345E-4
476334.9838,4430776.1748,0.790067
476334.9838,4431176.1748,0.55608857
476334.9838,4431226.1748,0.5314766
476334.9838,4431876.1748,0.49418798
476334.9838,4432826.1748,0.26519898
476334.9838,4434326.1748,0.50590855
476334.9838,4435526.1748,0.086595766
476334.9838,4439526.1748,0.036854938
476334.9838,4440676.1748,2.6887027E-4
476334.9838,4442176.1748,5.857977E-4
476384.9838,4434176.1748,0.49822718
476384.9838,4436426.1748,0.024818616
476384.9838,4436876.1748,0.027840262
476384.9838,4439376.1748,0.008661996
476384.9838,4440626.1748,1.2452705E-4
476434.9838,4430826.1748,0.7470594
476434.9838,4431176.1748,0.67689705
476434.9838,4433176.1748,0.12956373
476434.9838,4435776.1748,0.31929287
476434.9838,4436526.1748,0.016136058
476434.9838,4441276.1748,2.304971E-4
476434.9838,4442076.1748,6.795223E-4
476484.9838,4434276.1748,0.6273382
476484.9838,4436226.1748,0.29437977
476484.9838,4439876.1748,0.07912934
476484.9838,4441076.1748,0.0011027587
476484.9838,4441626.1748,1.544608E-4
476534.9838,4433576.1748,0.37704745
476534.9838,4437526.1748,0.04705226
476584.9838,4431226.1748,0.60056365
476584.9838,4431876.1748,0.12458352
476584.9838,4432126.1748,0.56813544
476584.9838,4434376.1748,0.44805908
476584.9838,4437976.1748,0.059260987
476634.9838,4429676.1748,0.42914248
476634.9838,4436576.1748,0.02522633
476634.9838,4440226.1748,0.0013946105
476634.9838,4441326.1748,2.5603658E-4
476634.9838,4441576.1748,0.0010437653
476684.9838,4436226.1748,0.31704262
476684.9838,4439476.1748,0.015496569
476684.9838,4441826.1748,4.6514386E-5
476734.9838,4430226.1748,0.6346574
476734.9838,4430526.1748,0.28129756
476734.9838,4432776.1748,0.08667622
476734.9838,4433276.1748,0.17808078
476734.9838,4434526.1748,0.51799816
476734.9838,4435626.1748,0.012072032
476734.9838,4437626.1748,0.02915295
476734.9838,4439526.1748,0.0028881473
476784.9838,4433076.1748,0.075910866
476784.9838,4438526.1748,0.032219604
476834.9838,4433676.1748,0.50865215
476834.9838,4434826.1748,0.17180434
476834.9838,4435576.1748,0.016852953
476834.9838,4439126.1748,0.040732022
476834.9838,4441826.1748,6.291638E-5
476884.9838,4429376.1748,0.3059972
476884.9838,4431826.1748,0.19856177
476884.9838,4433776.1748,0.34159106
476884.9838,4433926.1748,0.50813025
476934.9838,4433726.1748,0.34629238
476934.9838,4437976.1748,0.1531796
476934.9838,4439876.1748,0.010802148
476984.9838,4430326.1748,0.6663564
476984.9838,4430676.1748,0.41735348
476984.9838,4433676.1748,0.76377976
476984.9838,4435576.1748,0.08016062
476984.9838,4435926.1748,0.3464468
476984.9838,4438026.1748,0.14333099
477034.9838,4429676.1748,0.46780372
477034.9838,4435126.1748,0.3848436
477034.9838,4438226.1748,0.059177577
477084.9838,4430076.1748,0.67951447
477084.9838,4433876.1748,0.6327379
477084.9838,4434776.1748,0.41857484
477134.9838,4431076.1748,0.59287834
477134.9838,4435226.1748,0.035749774
477134.9838,4435426.1748,0.018993631
477134.9838,4436076.1748,0.01265396
477134.9838,4437876.1748,0.19299184
477184.9838,4430726.1748,0.6483147
477184.9838,4431326.1748,0.5455554
477184.9838,4435426.1748,0.006725743
477234.9838,4430076.1748,0.63052213
477234.9838,4436276.1748,0.11488687
477234.9838,4439926.1748,6.0716795E-4
477284.9838,4429776.1748,0.67060894
477284.9838,4430976.1748,0.617675
477284.9838,4434126.1748,0.35296416
477284.9838,4436076.1748,0.041875012
477284.9838,4436226.1748,0.12956269
477284.9838,4439226.1748,0.013135812
477284.9838,4440576.1748,2.3870367E-5
477334.9838,4435576.1748,0.008944906
477334.9838,4438326.1748,0.028654063
477334.9838,4438576.1748,0.036822107
477334.9838,4438776.1748,0.05027998
477334.9838,4439076.1748,0.077759944
477384.9838,4434776.1748,0.27808264
477384.9838,4437376.1748,0.016636718
477384.9838,4438776.1748,0.07748965
477384.9838,4439776.1748,0.002539159
477384.9838,4440126.1748,8.924237E-5
477384.9838,4441226.1748,0.0023992138
477434.9838,4429776.1748,0.27536827
477434.9838,4430226.1748,0.38999078
477434.9838,4432576.1748,0.3852318
477434.9838,4433226.1748,0.45910427
477434.9838,4434776.1748,0.19585516
477484.9838,4429926.1748,0.32444397
477484.9838,4430676.1748,0.26032892
477484.9838,4431326.1748,0.47697502
477484.9838,4438926.1748,0.06441688
477534.9838,4432876.1748,0.49023372
477534.9838,4435726.1748,0.0014834056
477534.9838,4436126.1748,0.024952445
477534.9838,4438926.1748,0.053177558
477534.9838,4440776.1748,1.3731505E-5
477534.9838,4442176.1748,0.007235892
477584.9838,4434526.1748,0.49982283
477584.9838,4436476.1748,0.0013294368
477634.9838,4430576.1748,0.24699491
477634.9838,4432176.1748,0.46983457
477634.9838,4432626.1748,0.4176882
477634.9838,4433726.1748,0.20587996
477634.9838,4435876.1748,0.0017570849
477634.9838,4436376.1748,0.0034311076
477634.9838,4438776.1748,0.07984375
477634.9838,4439476.1748,0.19935459
477634.9838,4440326.1748,0.0010007757
477634.9838,4441726.1748,2.3903076E-5
477684.9838,4430626.1748,0.30533215
477684.9838,4430776.1748,0.534553
477684.9838,4433476.1748,0.31745464
477684.9838,4433976.1748,0.5951787
477684.9838,4436926.1748,0.0026463617
477684.9838,4439376.1748,0.15328032
477734.9838,4430676.1748,0.42650938
477734.9838,4430726.1748,0.5157483
477734.9838,4433276.1748,0.47082373
477734.9838,4434476.1748,0.4474401
477734.9838,4434726.1748,0.48765677
477734.9838,4435176.1748,0.31849182
477734.9838,4438676.1748,0.033538427
477734.9838,4441126.1748,0.012825794
477784.9838,4429476.1748,0.11870299
477784.9838,4433426.1748,0.3695894
477784.9838,4436976.1748,0.003363637
477784.9838,4439826.1748,2.0858792E-4
477784.9838,4441776.1748,3.8783048E-5
477834.9838,4431226.1748,0.43493208
477834.9838,4434026.1748,0.6425127
477834.9838,4434326.1748,0.104748696
477834.9838,4435326.1748,0.23457587
477834.9838,4439476.1748,0.0013530074
477884.9838,4430576.1748,0.42798886
477884.9838,4431026.1748,0.7746334
477884.9838,4432526.1748,0.53402466
477884.9838,4437326.1748,0.47309825
477884.9838,4437476.1748,0.5248194
477934.9838,4430426.1748,0.20832051
477934.9838,4432026.1748,0.52731174
477934.9838,4434976.1748,0.08694476
477934.9838,4435826.1748,0.16977164
477934.9838,4435976.1748,0.026229234
477934.9838,4436826.1748,0.009107118
477984.9838,4429526.1748,0.08679873
477984.9838,4433076.1748,0.65334046
477984.9838,4437376.1748,0.2190728
477984.9838,4438026.1748,0.22687364
477984.9838,4439326.1748,3.895169E-4
478034.9838,4430526.1748,0.23854218
478034.9838,4434026.1748,0.12821895
478034.9838,4434376.1748,0.37183678
478034.9838,4434726.1748,0.5190984
478034.9838,4441576.1748,5.7248567E-6
478084.9838,4429326.1748,0.24881943
478084.9838,4430126.1748,0.16813925
478084.9838,4433576.1748,0.023492258
478084.9838,4435126.1748,0.110474184
478084.9838,4438926.1748,0.16816168
478084.9838,4439626.1748,1.4979996E-4
478134.9838,4433176.1748,0.61302584
478134.9838,4433926.1748,0.02907868
478134.9838,4435576.1748,0.44268993
478134.9838,4437726.1748,0.176303
478134.9838,4437876.1748,0.5740278
478134.9838,4441876.1748,5.2916293E-5
478184.9838,4430026.1748,0.04800472
478184.9838,4430826.1748,0.5334335
478184.9838,4433626.1748,0.059087645
478184.9838,4434976.1748,0.1255626
478184.9838,4435076.1748,0.10491557
478184.9838,4440126.1748,3.9016153E-4
478234.9838,4431526.1748,0.5838719
478234.9838,4432226.1748,0.57101524
478234.9838,4432826.1748,0.3256365
478234.9838,4436076.1748,0.045728464
478234.9838,4437226.1748,0.12760647
478234.9838,4437876.1748,0.1438801
478234.9838,4438376.1748,0.09622403
478234.9838,4439126.1748,0.17135938
478284.9838,4430076.1748,0.036810417
478284.9838,4430976.1748,0.27170762
478284.9838,4432426.1748,0.6196767
478284.9838,4434476.1748,0.27897653
478284.9838,4434726.1748,0.53684616
478284.9838,4436026.1748,0.07002942
478284.9838,4440426.1748,3.1112046E-5
478284.9838,4440676.1748,7.5561926E-5
478284.9838,4441776.1748,0.019029167
478334.9838,4430326.1748,0.16695042
478334.9838,4432426.1748,0.7153354
478334.9838,4434376.1748,0.09294304
478384.9838,4429726.1748,0.071904965
478384.9838,4434376.1748,0.13960132
478384.9838,4437326.1748,0.014237557
478384.9838,4439826.1748,1.7673272E-4
478434.9838,4429826.1748,0.1579175
478434.9838,4430076.1748,0.34735748
478434.9838,4431126.1748,0.70063907
478434.9838,4434176.1748,0.016297888
478434.9838,4436176.1748,0.042027198
478434.9838,4436576.1748,0.0019547648
478434.9838,4437076.1748,0.031077912
478484.9838,4431926.1748,0.64073473
478484.9838,4435426.1748,0.057595234
478484.9838,4438026.1748,0.25421178
478534.9838,4437626.1748,0.1627798
478534.9838,4439526.1748,0.0013619255
478584.9838,4433276.1748,0.63214713
478584.9838,4435126.1748,0.5106554
478584.9838,4435976.1748,0.2707885
478584.9838,4436226.1748,0.05733586
478584.9838,4437926.1748,0.1103497
478584.9838,4439126.1748,0.0054545803
478584.9838,4441276.1748,8.4908024E-5
478634.9838,4431426.1748,0.71978575
478634.9838,4433126.1748,0.52234685
478634.9838,4436526.1748,0.036607087
478634.9838,4437076.1748,0.25383386
478634.9838,4441476.1748,3.5780893E-5
478684.9838,4435076.1748,0.49116683
478684.9838,4436476.1748,0.04781289
478684.9838,4436826.1748,0.05553242
478684.9838,4437176.1748,0.031126654
478684.9838,4438976.1748,1.9567757E-4
478684.9838,4439326.1748,0.0013700151
478684.9838,4439426.1748,0.0013331474
478684.9838,4441576.1748,4.8712936E-5
478734.9838,4431026.1748,0.6758062
478734.9838,4432676.1748,0.58317065
478734.9838,4435526.1748,0.30984098
478734.9838,4435876.1748,0.39485183
478734.9838,4438326.1748,0.06278771
478784.9838,4430576.1748,0.827035
478784.9838,4437526.1748,0.07567943
478784.9838,4437726.1748,0.04182303
478784.9838,4438526.1748,0.0013660113
478834.9838,4431826.1748,0.6158928
478834.9838,4433076.1748,0.67391557
478834.9838,4433776.1748,0.6883058
478834.9838,4435476.1748,0.44286293
478834.9838,4439876.1748,1.6395756E-5
478834.9838,4440476.1748,3.078613E-4
478884.9838,4430126.1748,0.17000873
478884.9838,4431776.1748,0.58799905
478884.9838,4435126.1748,0.34992063
478884.9838,4437676.1748,0.022433909
478884.9838,4438026.1748,0.14675634
478884.9838,4440126.1748,5.6231842E-5
478934.9838,4429976.1748,0.20537499
478934.9838,4430276.1748,0.41815287
478934.9838,4431126.1748,0.017219974
478934.9838,4434726.1748,0.51057744
478934.9838,4436726.1748,0.49541607
478934.9838,4439226.1748,8.458685E-5
478934.9838,4440526.1748,4.397911E-5
478984.9838,4430376.1748,0.700496
478984.9838,4431876.1748,0.3794026
478984.9838,4432526.1748,0.4739229
478984.9838,4435926.1748,0.11374529
478984.9838,4436276.1748,0.3408608
479034.9838,4432776.1748,0.28576788
479034.9838,4433426.1748,0.5094621
479034.9838,4438376.1748,4.275591E-4
479034.9838,4438826.1748,1.3965397E-4
479084.9838,4436326.1748,0.3012089
479134.9838,4432376.1748,0.17593817
479134.9838,4436826.1748,0.10609365
479134.9838,4438276.1748,0.003914838
479184.9838,4430026.1748,0.054812208
479184.9838,4432326.1748,0.13480334
479184.9838,4433176.1748,0.57668984
479184.9838,4434776.1748,0.12024672
479184.9838,4439126.1748,2.4802137E-5
479234.9838,4429776.1748,0.044318438
479234.9838,4429826.1748,0.09827784
479234.9838,4430276.1748,0.58681935
479234.9838,4432126.1748,0.2215732
479234.9838,4435676.1748,0.049221724
479234.9838,4435726.1748,0.028431768
479234.9838,4437276.1748,0.0029328568
479234.9838,4439826.1748,5.614955E-6
479284.9838,4430076.1748,0.37419555
479284.9838,4431526.1748,0.6314015
479284.9838,4432076.1748,0.19978829
479284.9838,4433576.1748,0.24559812
479284.9838,4433876.1748,0.0027629978
479284.9838,4433926.1748,0.0071831536
479284.9838,4434026.1748,0.14560461
479334.9838,4429926.1748,0.15129748
479334.9838,4430326.1748,0.62220573
479334.9838,4430976.1748,0.12581849
479334.9838,4431076.1748,0.11069079
479334.9838,4431276.1748,0.21202368
479334.9838,4434926.1748,0.063233025
479334.9838,4435026.1748,0.12215125
479334.9838,4437826.1748,9.403814E-4
479334.9838,4438526.1748,0.017276535
479334.9838,4440626.1748,6.336384E-4
479384.9838,4431726.1748,0.44115996
479384.9838,4434476.1748,0.06556901
479384.9838,4435976.1748,0.18322882
479384.9838,4436526.1748,0.012863965
479384.9838,4436676.1748,0.30267447
479384.9838,4437926.1748,2.4592364E-4
479384.9838,4440826.1748,5.4043117E-5
479434.9838,4431176.1748,0.26714507
479434.9838,4432026.1748,0.33485496
479434.9838,4432126.1748,0.17530157
479434.9838,4432476.1748,0.22810733
479434.9838,4433576.1748,0.06802148
479434.9838,4437226.1748,0.0056610294
479434.9838,4440676.1748,2.0216391E-4
479484.9838,4433226.1748,0.62946063
479484.9838,4435626.1748,0.4275368
479484.9838,4438676.1748,0.0028317983
479534.9838,4429776.1748,0.7180008
479534.9838,4434826.1748,0.31732297
479584.9838,4439376.1748,8.762896E-6
479634.9838,4435176.1748,0.009504099
479634.9838,4440076.1748,0.0021860413
479684.9838,4432976.1748,0.4630678
479684.9838,4433876.1748,0.13528736
479684.9838,4435526.1748,0.01474756
479684.9838,4436776.1748,0.018949114
479684.9838,4440926.1748,2.483378E-4
479734.9838,4437726.1748,0.004376898
479834.9838,4431576.1748,0.5496246
479834.9838,4439726.1748,4.9029466E-5
479834.9838,4440226.1748,0.0039041194
479834.9838,4440376.1748,0.0033434131
479884.9838,4433776.1748,0.13521385
479884.9838,4435276.1748,0.19813308
479884.9838,4436676.1748,0.014278801
479884.9838,4438276.1748,2.4411478E-4
479884.9838,4439776.1748,2.1212213E-4
479934.9838,4434326.1748,0.48027864
479934.9838,4434926.1748,0.46332413
479934.9838,4436176.1748,0.010821728
479934.9838,4439176.1748,9.222457E-6
479984.9838,4438376.1748,0.0020935505
479984.9838,4438826.1748,2.1562008E-4
480034.9838,4431826.1748,0.5407307
480034.9838,4434426.1748,0.25591093
480034.9838,4436076.1748,0.008551033
480034.9838,4437676.1748,0.0018435352
480034.9838,4438026.1748,0.002865409
480034.9838,4439226.1748,2.2240476E-4
480134.9838,4430076.1748,0.43330413
480134.9838,4434726.1748,0.48701215
480134.9838,4436376.1748,0.0047136433
480134.9838,4439576.1748,0.0027917419
480184.9838,4430426.1748,0.52319664
480184.9838,4431476.1748,0.24990483
480184.9838,4433376.1748,0.15095799
480184.9838,4434926.1748,0.14393607
480184.9838,4436226.1748,0.010032435
480184.9838,4437026.1748,0.0068128915
480184.9838,4438226.1748,1.0148849E-4
480184.9838,4438326.1748,7.9261205E-5
480184.9838,4439976.1748,5.103894E-4
480184.9838,4440126.1748,0.002625471
480234.9838,4430176.1748,0.5010403
480234.9838,4431726.1748,0.19109578
480234.9838,4431976.1748,0.57198936
480234.9838,4432326.1748,0.5642089
480234.9838,4437526.1748,0.0028493456
480234.9838,4437726.1748,0.0061080707
480284.9838,4430976.1748,0.32592723
480284.9838,4432126.1748,0.36351106
480284.9838,4436726.1748,0.013218604
480284.9838,4436976.1748,0.0060575097
480284.9838,4438626.1748,4.502614E-4
480334.9838,4431726.1748,0.46171537
480334.9838,4433276.1748,0.07430619
480334.9838,4434026.1748,0.35405633
480334.9838,4437426.1748,0.0011064813
480384.9838,4431276.1748,0.46776044
480384.9838,4435426.1748,0.014551109
480384.9838,4437326.1748,7.8875024E-4
480384.9838,4437726.1748,0.009076986
480384.9838,4439276.1748,0.0018223329
480434.9838,4432326.1748,0.2368959
480434.9838,4433876.1748,0.5715953
480434.9838,4434526.1748,0.07446053
480434.9838,4438176.1748,0.0026416807
480434.9838,4440026.1748,0.0010581216
480484.9838,4432776.1748,0.2295686
480484.9838,4432976.1748,0.30908483
480484.9838,4435826.1748,0.03205717
480484.9838,4439176.1748,9.535496E-4
480534.9838,4434726.1748,0.061888717
480534.9838,4435926.1748,0.011066254
480584.9838,4430676.1748,0.2838746
480584.9838,4431776.1748,0.12535043
480584.9838,4431826.1748,0.13749717
480584.9838,4433826.1748,0.562517
480584.9838,4435376.1748,0.004767726
480584.9838,4437226.1748,0.0010635876
480584.9838,4439026.1748,4.535929E-4
480584.9838,4439276.1748,4.4417517E-5
480634.9838,4431226.1748,0.3331528
480634.9838,4431376.1748,0.26969197
480634.9838,4436376.1748,0.27918157
480684.9838,4434076.1748,0.09503858
480684.9838,4437076.1748,0.099972814
480734.9838,4429976.1748,0.26452765
480734.9838,4430826.1748,0.29466307
480734.9838,4433676.1748,0.5214569
480784.9838,4430826.1748,0.34054706
480784.9838,4430876.1748,0.27881214
480784.9838,4433376.1748,0.17083304
480784.9838,4433926.1748,0.1519389
480784.9838,4434726.1748,0.34415513
480784.9838,4435526.1748,0.59938115
480784.9838,4437876.1748,8.1501366E-4
480784.9838,4439176.1748,2.8630372E-4
480834.9838,4431476.1748,0.58601224
480834.9838,4432626.1748,0.25599006
480834.9838,4439226.1748,2.3455104E-4
480884.9838,4431926.1748,0.3262992
480884.9838,4434176.1748,0.3928088
480884.9838,4439526.1748,0.0017853975
480934.9838,4432326.1748,0.16270798
480934.9838,4434076.1748,0.5922297
480934.9838,4434776.1748,0.038188502
480934.9838,4436026.1748,0.17905042
480934.9838,4436776.1748,0.3555733
480934.9838,4437926.1748,0.008813803
480984.9838,4431326.1748,0.4815296
481034.9838,4430476.1748,0.4394397
481034.9838,4437076.1748,0.05871989
481034.9838,4438326.1748,0.0037523338
481084.9838,4438176.1748,0.05236538
481084.9838,4439576.1748,0.0012297115
481134.9838,4431276.1748,0.5736937
481134.9838,4434226.1748,0.14799847
481134.9838,4435576.1748,0.13809685
481134.9838,4437476.1748,0.08024842
481184.9838,4436026.1748,0.45226982
481184.9838,4439426.1748,1.9859774E-4
481234.9838,4430076.1748,0.011177704
481234.9838,4430676.1748,0.098260485
481234.9838,4438126.1748,0.07835558
481234.9838,4439626.1748,2.3773169E-4
481284.9838,4434276.1748,0.55050105
481284.9838,4435476.1748,0.6034565
481284.9838,4435676.1748,0.19770174
481284.9838,4438676.1748,0.03000992
481284.9838,4438776.1748,0.00325539
481334.9838,4439126.1748,8.349714E-4
481384.9838,4439626.1748,1.2117983E-4
481434.9838,4434276.1748,0.50716126
481434.9838,4435726.1748,0.08523016
481434.9838,4436726.1748,0.15950017
481434.9838,4438176.1748,0.020961752
481484.9838,4431176.1748,0.014879132
481484.9838,4432176.1748,0.44415957
481484.9838,4434676.1748,0.1712046
481484.9838,4435376.1748,0.5361161
481484.9838,4436826.1748,0.04508001
481534.9838,4433926.1748,0.7557545
481534.9838,4433976.1748,0.8078527
481534.9838,4434176.1748,0.41246608
481584.9838,4432526.1748,0.10400544
481584.9838,4436376.1748,0.060123008
481584.9838,4438776.1748,6.358311E-4
481634.9838,4432376.1748,0.12533765
481634.9838,4432976.1748,0.13896312
481634.9838,4433876.1748,0.22117229
481634.9838,4436576.1748,0.051395826
481634.9838,4437926.1748,0.05336424
481684.9838,4432476.1748,0.11832895
481684.9838,4437326.1748,4.7513674E-4
481734.9838,4431626.1748,0.013761138
481734.9838,4432126.1748,0.026007965
481734.9838,4433626.1748,0.087345146
481734.9838,4437376.1748,2.8865153E-4
481734.9838,4438976.1748,4.7757322E-4
481784.9838,4432726.1748,0.5004628
481784.9838,4433226.1748,0.27635336
481784.9838,4437426.1748,1.6619633E-4
481834.9838,4436126.1748,0.06088016
481834.9838,4438076.1748,9.5202944E-5
481884.9838,4430426.1748,0.1474731
481884.9838,4431276.1748,0.6067653
481884.9838,4437526.1748,1.1443234E-4
481884.9838,4438826.1748,0.0050463784
481934.9838,4434076.1748,0.61579007
481934.9838,4434526.1748,0.06756231
481934.9838,4437626.1748,0.001172488
481984.9838,4437026.1748,0.031940445
481984.9838,4437826.1748,6.960609E-5
481984.9838,4439326.1748,1.7020499E-4
482034.9838,4430676.1748,0.41303495
