Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.94582E-8,0.000003946,0.000015667,1,0,0
1.37093E-7,0.000017655,0.00005443,0.99875,0,0
1.60608E-7,0.000033716,0.000063765,0.9975,0,0
1.72142E-7,0.00005093,0.000068344,0.99625,0,0
2.32918E-7,0.000114478,0.000092471,0.9925,0,0
6.08088E-7,0.000295175,0.000241383,0.9875,0,0
7.53647E-7,0.000512699,0.000299145,0.98375,0,0
9.51749E-7,0.001032811,0.000377748,0.97625,0,0
1.60609E-6,0.002519551,0.000637289,0.9625,0,0
2.31668E-6,0.005100433,0.000918991,0.94625,0,0
3.21934E-6,0.010094402,0.001276603,0.92375,0,0
5.9204E-6,0.025459503,0.002345175,0.88125,0,0
1.31393E-5,0.051050752,0.005189865,0.84625,0,0
3.37603E-5,0.101331988,0.01322718,0.8175,0,0
5.56239E-5,0.205283292,0.021608185,0.78875,0,0
7.8002E-5,0.304192502,0.03004024,0.77,0,0
1.02652E-4,0.401065356,0.039161556,0.75625,0,0
1.11153E-4,0.509684479,0.042267666,0.74375,0,0
1.26877E-4,0.606741861,0.047960416,0.73375,0,0
1.4058E-4,0.701467941,0.052866436,0.725,0,0
1.46924E-4,0.759650945,0.055120373,0.72,0,0
1.5139E-4,0.804887182,0.056700855,0.71625,0,0
1.60407E-4,0.913615687,0.059875816,0.7075,0,0
1.75563E-4,1.016952938,0.06516478,0.7,0,0
1.93411E-4,1.108811716,0.071316989,0.69375,0,0
2.00329E-4,1.207846067,0.073679759,0.6875,0,0
2.06061E-4,1.309407453,0.075628552,0.68125,0,0
2.10643E-4,1.413786347,0.077180489,0.675,0,0
2.20933E-4,1.521478543,0.080646899,0.66875,0,0
2.46595E-4,1.75594681,0.089178763,0.65625,0,0
2.67359E-4,2.014666395,0.095967226,0.64375,0,0
2.86199E-4,2.262512708,0.102039646,0.6325,0,0
2.96826E-4,2.524483488,0.105429191,0.62125,0,0
3.34391E-4,2.780565107,0.117207847,0.61125,0,0
3.52172E-4,3.020565993,0.122675856,0.6025,0,0
3.72539E-4,3.276213088,0.128856286,0.59375,0,0
3.95602E-4,3.506129596,0.135750459,0.58625,0,0
4.13478E-4,3.791212289,0.14101964,0.5775,0.041666667,0
4.43744E-4,4.008186275,0.149795838,0.57125,0.083333333,0
4.54789E-4,4.277766461,0.152954002,0.56375,0.083333333,0
4.76675E-4,4.511156736,0.159143469,0.5575,0.083333333,0
5.05346E-4,4.757479917,0.16711577,0.55125,0.083333333,0
5.28283E-4,5.013539754,0.173385953,0.545,0.083333333,0
5.47051E-4,5.281471491,0.178446541,0.53875,0.083333333,0
5.5762E-4,5.503110802,0.181269116,0.53375,0.083333333,0
5.78721E-4,5.789087149,0.186846864,0.5275,0.083333333,0
5.91326E-4,6.023970682,0.190142765,0.5225,0.083333333,0
5.94518E-4,6.26153437,0.190973066,0.5175,0.083333333,0
6.02182E-4,6.501428322,0.192959995,0.5125,0.083333333,0
6.13639E-4,6.805293466,0.19591192,0.50625,0.083333333,0
6.24043E-4,7.053534146,0.198573781,0.50125,0.083333333,0
6.33974E-4,7.305467764,0.201098397,0.49625,0.083333333,0
6.55976E-4,7.565428482,0.206635465,0.49125,0.083333333,0
6.63484E-4,7.763714683,0.208507434,0.4875,0.083333333,0
6.99657E-4,8.037840265,0.217403776,0.4825,0.083333333,0
7.06949E-4,8.319767615,0.219172925,0.4775,0.083333333,0
7.18629E-4,8.53438327,0.221990158,0.47375,0.083333333,0
7.30672E-4,8.752378178,0.224873952,0.47,0.083333333,0
7.56453E-4,9.04863523,0.230975694,0.465,0.083333333,0
7.68212E-4,9.278046479,0.233726973,0.46125,0.083333333,0
7.93387E-4,9.512181845,0.239551455,0.4575,0.083333333,0
8.0028E-4,9.75157066,0.24113093,0.45375,0.083333333,0
8.09031E-4,10.073739119,0.243126709,0.44875,0.083333333,0
8.11751E-4,10.31714156,0.243744716,0.445,0.083333333,0
8.19739E-4,10.562804803,0.245554292,0.44125,0.083333333,0
8.29458E-4,10.811130198,0.247744406,0.4375,0.083333333,0
8.39021E-4,11.061762913,0.249887012,0.43375,0.083333333,0
8.6413E-4,11.317447368,0.255454896,0.43,0.083333333,0
8.77035E-4,11.578686687,0.258284609,0.42625,0.083333333,0
8.99836E-4,11.758182177,0.263231874,0.42375,0.083333333,0
9.07758E-4,12.029423165,0.264935235,0.42,0.083333333,0
9.25222E-4,12.305472753,0.26866289,0.41625,0.083333333,0
9.39207E-4,12.58629132,0.271620708,0.4125,0.083333333,0
9.51352E-4,12.77574743,0.274170229,0.41,0.083333333,0
9.59829E-4,13.063130353,0.275938972,0.40625,0.083333333,0
9.83753E-4,13.257878041,0.280884987,0.40375,0.083333333,0
9.95089E-4,13.555061545,0.283205075,0.4,0.083333333,0
1.0073E-3,13.756150091,0.285686922,0.3975,0.083333333,0
1.01262E-3,14.059209631,0.28676344,0.39375,0.083333333,0
1.04265E-3,14.265224003,0.292777685,0.39125,0.083333333,0
1.0487E-3,14.579431353,0.293978281,0.3875,0.083333333,0
1.06581E-3,14.79103692,0.297347872,0.385,0.083333333,0
1.07062E-3,15.005014037,0.298289246,0.3825,0.083333333,0
1.07903E-3,15.328017927,0.299930369,0.37875,0.083333333,0
1.08123E-3,15.544082136,0.300357146,0.37625,0.083333333,0
1.0893E-3,15.761776003,0.30192328,0.37375,0.083333333,0
1.1036E-3,16.091290588,0.304679161,0.37,0.083333333,0
1.11623E-3,16.314021364,0.307094275,0.3675,0.083333333,0
1.12118E-3,16.538175843,0.308036906,0.365,0.083333333,0
1.12479E-3,16.762942649,0.308723106,0.3625,0.083333333,0
1.13283E-3,17.101806407,0.310244537,0.35875,0.083333333,0
1.1394E-3,17.329491283,0.311482796,0.35625,0.083333333,0
1.14659E-3,17.558090131,0.312834173,0.35375,0.083333333,0
1.15787E-3,17.789593331,0.314942883,0.35125,0.083333333,0
1.17263E-3,18.022804213,0.317681815,0.34875,0.083333333,0
1.17977E-3,18.258345717,0.318998205,0.34625,0.083333333,0
1.18916E-3,18.614189138,0.32072401,0.3425,0.083333333,0
1.20233E-3,18.853926977,0.323127554,0.34,0.083333333,0
1.20348E-3,19.094518224,0.323336189,0.3375,0.083333333,0
1.21464E-3,19.336697022,0.325358975,0.335,0.083333333,0
1.22236E-3,19.580428342,0.3267522,0.3325,0.083333333,0
1.23782E-3,19.826998037,0.329523338,0.33,0.083333333,0
1.25047E-3,20.076160582,0.331772738,0.3275,0.083333333,0
1.29907E-3,20.335774792,0.340280054,0.325,0.083333333,0
1.32016E-3,20.598576071,0.343904434,0.3225,0.083333333,0
1.32378E-3,20.863157872,0.344523167,0.32,0.083333333,0
1.32935E-3,21.128778077,0.345470854,0.3175,0.083333333,0
1.33547E-3,21.262325443,0.346511373,0.31625,0.083333333,0
1.33813E-3,21.529714691,0.346961496,0.31375,0.083333333,0
1.35469E-3,21.799756322,0.349754246,0.31125,0.125,0
1.37719E-3,22.074719774,0.35350914,0.30875,0.125,0
1.39457E-3,22.353037632,0.356380938,0.30625,0.125,0
1.40565E-3,22.510496351,0.358198139,0.30375,0.125,0
1.44809E-3,22.781031484,0.365064837,0.3025,0.166666667,0
1.45943E-3,23.072496964,0.366873958,0.3,0.166666667,0
1.4765E-3,23.366574248,0.369579214,0.2975,0.166666667,0
1.48052E-3,23.51462608,0.37021297,0.29625,0.166666667,0
1.49297E-3,23.81243384,0.372168549,0.29375,0.166666667,0
1.52392E-3,24.114704435,0.376973895,0.29125,0.166666667,0
1.52516E-3,24.267220297,0.377165418,0.29,0.166666667,0
1.52994E-3,24.573022859,0.37790115,0.2875,0.166666667,0
1.55529E-3,24.881722828,0.38177273,0.285,0.166666667,0
1.55981E-3,25.037703346,0.382456499,0.28375,0.166666667,0
1.57316E-3,25.351768629,0.384472605,0.28125,0.166666667,0
1.58077E-3,25.509845666,0.385614784,0.28,0.166666667,0
1.59037E-3,25.827555005,0.387050765,0.2775,0.166666667,0
1.61256E-3,26.147991625,0.390342577,0.275,0.166666667,0
1.6146E-3,26.309451413,0.390643146,0.27375,0.166666667,0
1.61911E-3,26.633201465,0.391307101,0.27125,0.166666667,0
1.63402E-3,26.796603772,0.393493616,0.27,0.166666667,0
1.64726E-3,27.125548491,0.395420994,0.2675,0.166666667,0
1.67159E-3,27.292707683,0.398931518,0.26625,0.166666667,0
1.68005E-3,27.628281535,0.400141699,0.26375,0.166666667,0
1.68586E-3,27.796868011,0.400971967,0.2625,0.166666667,0
1.71251E-3,28.138041928,0.404743798,0.26,0.166666667,0
1.71714E-3,28.309756204,0.405395391,0.25875,0.166666667,0
1.73659E-3,28.655578336,0.408112372,0.25625,0.166666667,0
1.74197E-3,28.82977536,0.408860326,0.255,0.166666667,0
1.75592E-3,29.00536709,0.410789129,0.25375,0.166666667,0
1.76174E-3,29.35747492,0.411590047,0.25125,0.166666667,0
1.77018E-3,29.534493048,0.412748782,0.25,0.208333333,0
1.77935E-3,29.890056368,0.414001667,0.2475,0.208333333,0
1.78748E-3,30.068804133,0.415107625,0.24625,0.208333333,0
1.80061E-3,30.428783516,0.416886089,0.24375,0.208333333,0
1.831E-3,30.611883877,0.4209606,0.2425,0.208333333,0
1.83648E-3,30.795531795,0.421688619,0.24125,0.208333333,0
1.86042E-3,31.166473607,0.424849898,0.23875,0.208333333,0
1.8713E-3,31.353603947,0.426276267,0.2375,0.208333333,0
1.90204E-3,31.543807715,0.430265072,0.23625,0.25,0
1.92225E-3,31.926745223,0.432858369,0.23375,0.25,0
1.92258E-3,32.119003017,0.432900084,0.2325,0.25,0
1.929E-3,32.311902959,0.433718871,0.23125,0.25,0
1.93943E-3,32.505845587,0.435043349,0.23,0.25,0
1.94908E-3,32.895301812,0.436263969,0.2275,0.25,0
1.96347E-3,33.091648372,0.438073478,0.22625,0.25,0
1.98042E-3,33.289690141,0.440190799,0.225,0.25,0
2.01234E-3,33.691709779,0.444135218,0.2225,0.25,0
2.01895E-3,33.893605014,0.444944937,0.22125,0.25,0
2.02818E-3,34.096422731,0.446071076,0.22,0.25,0
2.0283E-3,34.299252739,0.446086051,0.21875,0.25,0
2.02982E-3,34.502234798,0.446271221,0.2175,0.25,0
2.0481E-3,34.911131899,0.448487425,0.215,0.25,0
2.06017E-3,35.117149333,0.449942033,0.21375,0.25,0
2.06227E-3,35.32337594,0.450193203,0.2125,0.25,0
2.06511E-3,35.529887261,0.450534712,0.21125,0.25,0
2.09326E-3,35.945735321,0.453888261,0.20875,0.25,0
2.10308E-3,36.156043182,0.455048388,0.2075,0.25,0
2.10599E-3,36.366642541,0.455391884,0.20625,0.25,0
2.10832E-3,36.57747478,0.455665994,0.205,0.25,0
2.11071E-3,36.78854577,0.45594673,0.20375,0.25,0
2.12645E-3,37.001190465,0.457789945,0.2025,0.25,0
2.13926E-3,37.428381727,0.459281294,0.2,0.25,0
2.15193E-3,37.643574848,0.46074847,0.19875,0.25,0
2.18785E-3,37.862359571,0.464863644,0.1975,0.25,0
2.20662E-3,38.083021465,0.46698957,0.19625,0.25,0
2.21188E-3,38.30420916,0.467582023,0.195,0.25,0
2.21498E-3,38.5257074,0.467931316,0.19375,0.25,0
2.24262E-3,38.974215109,0.471019687,0.19125,0.25,0
2.24392E-3,39.198607151,0.471164284,0.19,0.25,0
2.24795E-3,39.42340183,0.471611001,0.18875,0.25,0
2.2513E-3,39.648531983,0.471982625,0.1875,0.25,0
2.25414E-3,39.873946362,0.472297071,0.18625,0.25,0
2.26041E-3,40.09998782,0.4729895,0.185,0.25,0
2.26435E-3,40.326422829,0.473423137,0.18375,0.25,0
2.28759E-3,40.55518183,0.475969365,0.1825,0.25,0
2.29938E-3,40.78512031,0.477252237,0.18125,0.25,0
2.32083E-3,41.017203719,0.479569162,0.18,0.25,0
2.33877E-3,41.251080476,0.481490609,0.17875,0.25,0
2.34903E-3,41.720636625,0.48258383,0.17625,0.25,0
2.3632E-3,41.956956187,0.484085192,0.175,0.25,0
2.36365E-3,42.193320968,0.484132976,0.17375,0.25,0
2.36609E-3,42.429929994,0.484390922,0.1725,0.25,0
2.41271E-3,42.671200973,0.489265397,0.17125,0.25,0
2.42719E-3,42.913919495,0.490760232,0.17,0.25,0
2.44679E-3,43.158598077,0.492770436,0.16875,0.25,0
2.48015E-3,43.406613152,0.496156032,0.1675,0.25,0
2.48373E-3,43.654986518,0.49651691,0.16625,0.25,0
2.49365E-3,43.904351434,0.497512931,0.165,0.25,0
2.50153E-3,44.15450452,0.498301847,0.16375,0.25,0
2.50365E-3,44.404869613,0.498513634,0.1625,0.25,0
2.50499E-3,44.655368189,0.498646886,0.16125,0.25,0
2.50841E-3,44.906208893,0.498988097,0.16,0.25,0
2.518E-3,45.15800868,0.499942142,0.15875,0.25,0
2.5295E-3,45.410958319,0.501081175,0.1575,0.25,0
2.56069E-3,45.667027626,0.504145513,0.15625,0.291666667,0
2.59182E-3,45.926209841,0.507165918,0.155,0.291666667,0
2.65709E-3,46.191918361,0.513380358,0.15375,0.291666667,0
2.68107E-3,46.460025853,0.51562548,0.1525,0.291666667,0
2.71461E-3,46.731486527,0.518729127,0.15125,0.291666667,0
2.71584E-3,47.003070439,0.518842435,0.15,0.291666667,0
2.72787E-3,47.275857849,0.519946176,0.14875,0.291666667,0
2.74773E-3,47.550631283,0.521756547,0.1475,0.291666667,0
2.75755E-3,47.826386156,0.522646151,0.14625,0.291666667,0
2.77505E-3,48.103891261,0.524224425,0.145,0.291666667,0
2.77595E-3,48.381486374,0.524305308,0.14375,0.291666667,0
2.79194E-3,48.660680209,0.525737377,0.1425,0.291666667,0
2.7963E-3,48.940310666,0.526126989,0.14125,0.291666667,0
2.80298E-3,49.220608775,0.526721517,0.14,0.291666667,0
2.80308E-3,49.500916438,0.526730014,0.13875,0.291666667,0
2.81029E-3,49.781945931,0.527371088,0.1375,0.291666667,0
2.82715E-3,50.064660824,0.528861192,0.13625,0.291666667,0
2.83844E-3,50.34850448,0.529853915,0.135,0.291666667,0
2.87891E-3,50.6363958,0.533379614,0.13375,0.291666667,0
2.89027E-3,50.925422355,0.534358978,0.1325,0.291666667,0
2.89278E-3,51.214700155,0.534575172,0.13125,0.291666667,0
2.9168E-3,51.506379908,0.536631935,0.13,0.291666667,0
2.94453E-3,51.800832535,0.538983824,0.12875,0.291666667,0
2.94828E-3,52.095660701,0.539300512,0.1275,0.291666667,0
2.9572E-3,52.391380609,0.540050771,0.12625,0.291666667,0
2.968E-3,52.688180906,0.540956478,0.125,0.291666667,0
2.97253E-3,52.985433881,0.541334905,0.12375,0.291666667,0
2.98113E-3,53.283547372,0.542052559,0.1225,0.291666667,0
2.98252E-3,53.581799246,0.542167758,0.12125,0.291666667,0
2.9925E-3,53.881049614,0.542997255,0.12,0.291666667,0
3.0348E-3,54.184530094,0.546478325,0.11875,0.291666667,0
3.03843E-3,54.48837348,0.546774503,0.1175,0.291666667,0
3.04038E-3,54.792411769,0.546933407,0.11625,0.291666667,0
3.06085E-3,55.098496951,0.548595546,0.115,0.291666667,0
3.06982E-3,55.405478457,0.549319555,0.11375,0.291666667,0
3.07207E-3,55.712685763,0.549501579,0.1125,0.291666667,0
3.07267E-3,56.019952374,0.549549363,0.11125,0.291666667,0
3.07688E-3,56.327640587,0.549888764,0.11,0.291666667,0
3.0808E-3,56.635720862,0.550203926,0.10875,0.291666667,0
