X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.005196999060650065,70.9274107719949,0.6500738421023101
478371.81527373,4438053.24765695,train,6.719986371495169E-4,9.372484410653362,0.1936888793251991
478507.926276113,4430873.63775283,train,0.009159456099918093,94.56472115092492,0.7660373155315331
477850.394008106,4435255.02371902,train,0.0012387978287939417,18.46468734872793,0.3069162075078843
477499.819534493,4433530.09478197,train,0.005492104115513298,72.92901746132803,0.6625310447216975
481387.943667635,4433982.47112763,train,0.002138866974957267,32.18782476723137,0.43328979048086524
481584.016022811,4433922.88752311,train,0.001572463936492221,23.68602250650999,0.35983651748946965
477478.774392465,4430367.01775964,train,0.007056922080431911,83.84622469447838,0.7161190451516852
478664.499375238,4431013.90701039,train,0.010174219287347021,95.6970850168421,0.7843399903780853
473805.036298005,4434472.10105186,train,0.012146514507408227,98.59410825014362,0.8128026161036249
479363.99093796,4432988.27759856,train,0.0029866842012929297,47.49116892291138,0.5163557272136649
475751.494564062,4435485.3597763,train,0.001444406386645479,22.003874515145682,0.3405107179240123
477624.034953912,4431106.22442181,train,0.004799520463313521,66.80207930221893,0.6317655329294781
477759.666049652,4430806.00885653,train,0.0065789237506122455,80.21931164609842,0.701647112728056
476801.644926592,4434768.70983185,train,0.0022175163413567394,33.278716401217174,0.4421774211420258
479679.272962021,4433069.73710096,train,0.003580103975940262,55.496567366256805,0.5613577625370525
478624.753504868,4431595.33966863,train,0.0044516921725442455,64.62616752934338,0.6140969723717866
477317.102137586,4432161.03871947,train,0.005351088435643258,71.7609638023635,0.6566909467440629
477331.268557614,4430851.82827333,train,0.009475151663757612,95.13403468434238,0.7720556666253435
483105.818653542,4434799.14261903,train,0.002172674204011533,32.67939984345131,0.4371445838806305
477411.101161117,4431327.73178646,train,0.005943019234538887,75.2156817190169,0.6799407968692095
474662.217253871,4432829.65291504,train,0.008528377158389881,91.14427798164085,0.7530008649999863
482944.330773145,4433965.7794145,train,3.9846991506035706E-4,4.150900621912463,0.12467980895213115
477147.274682764,4434525.32007697,train,0.005505327769036654,73.11286060381286,0.6630685225076677
474441.366368383,4433592.86338531,train,0.005639353401442808,73.8242412605488,0.6684209425548394
