Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.21504E-7,0.00006215,0.000267524,1,0,0
6.41985E-7,0.000126349,0.000276337,0.99875,0,0
7.95202E-7,0.000279749,0.000342266,0.99625,0,0
1.30225E-6,0.000608447,0.000560384,0.9925,0,0
1.45854E-6,0.001030902,0.000627596,0.98875,0,0
1.95201E-6,0.002617471,0.000839753,0.9775,0,0
2.83885E-6,0.005073807,0.001220807,0.965,0,0
4.01288E-6,0.010091553,0.001724812,0.94625,0,0
7.31703E-6,0.02568201,0.003140535,0.91125,0,0
1.32514E-5,0.051285406,0.00567317,0.88,0,0
2.68873E-5,0.101541214,0.011444143,0.8475,0,0
7.37449E-5,0.204415893,0.030774529,0.82125,0,0
9.34308E-5,0.300821798,0.038672002,0.8075,0,0
1.1456E-4,0.405085038,0.047006402,0.795,0,0
1.24138E-4,0.500488241,0.050736958,0.785,0,0
1.41465E-4,0.609048926,0.057412308,0.775,0,0
1.54329E-4,0.713972697,0.062307835,0.76625,0,0
1.57272E-4,0.760809264,0.063420581,0.7625,0,0
1.67762E-4,0.810134184,0.067365904,0.75875,0,0
1.82236E-4,0.914065253,0.072755238,0.75125,0,0
1.87713E-4,1.006702775,0.074778234,0.745,0,0
2.02465E-4,1.104629746,0.080183695,0.73875,0,0
2.1206E-4,1.209726986,0.083665845,0.7325,0,0
2.23074E-4,1.318701549,0.087630457,0.72625,0.016949153,0
2.26244E-4,1.408973147,0.088765097,0.72125,0.016949153,0
2.36839E-4,1.501550315,0.092537319,0.71625,0.016949153,0
2.64591E-4,1.755814398,0.102271383,0.70375,0.016949153,0
2.8469E-4,2.002130623,0.109192169,0.6925,0.033898305,0
3.02728E-4,2.269012681,0.115312619,0.68125,0.033898305,0
3.22655E-4,2.519017899,0.121977355,0.67125,0.033898305,0
3.40223E-4,2.750912806,0.127770307,0.6625,0.033898305,0
3.53682E-4,3.028558923,0.13215662,0.6525,0.033898305,0
3.88619E-4,3.257032286,0.143339894,0.645,0.033898305,0
4.13031E-4,3.538472287,0.150984652,0.63625,0.033898305,0
4.28037E-4,3.791088175,0.155616455,0.62875,0.033898305,0
4.45307E-4,4.009801699,0.160885049,0.6225,0.033898305,0
4.64683E-4,4.28228905,0.166718475,0.615,0.033898305,0
4.93398E-4,4.523851078,0.175215539,0.60875,0.033898305,0
5.04574E-4,4.775179106,0.178476142,0.6025,0.050847458,0
5.16815E-4,5.030600471,0.182017622,0.59625,0.050847458,0
5.22133E-4,5.290748489,0.183547058,0.59,0.06779661,0
5.45073E-4,5.503564387,0.190078188,0.585,0.06779661,0
5.52906E-4,5.777826357,0.192284554,0.57875,0.06779661,0
5.61562E-4,6.001056954,0.194708641,0.57375,0.06779661,0
5.85253E-4,6.289891794,0.201269649,0.5675,0.06779661,0
6.05943E-4,6.52949495,0.206912751,0.5625,0.06779661,0
6.09391E-4,6.772801317,0.207845609,0.5575,0.06779661,0
6.1595E-4,7.01773098,0.209613794,0.5525,0.06779661,0
6.25037E-4,7.266795418,0.212050287,0.5475,0.06779661,0
6.2701E-4,7.517221913,0.212577352,0.5425,0.06779661,0
6.40437E-4,7.771894133,0.216145576,0.5375,0.06779661,0
6.54602E-4,8.031960439,0.219875158,0.5325,0.06779661,0
6.59941E-4,8.294750926,0.221271794,0.5275,0.06779661,0
6.77755E-4,8.563244856,0.225895345,0.5225,0.084745763,0
6.82304E-4,8.767612067,0.227067114,0.51875,0.084745763,0
6.95428E-4,9.04350531,0.23042835,0.51375,0.084745763,0
7.12539E-4,9.254297933,0.234767131,0.51,0.084745763,0
7.26166E-4,9.542739637,0.238187466,0.505,0.084745763,0
7.39468E-4,9.762801275,0.241496913,0.50125,0.084745763,0
7.58174E-4,10.064543682,0.246102586,0.49625,0.084745763,0
7.72217E-4,10.295101342,0.249523406,0.4925,0.084745763,0
7.90377E-4,10.52930153,0.253901604,0.48875,0.084745763,0
8.06762E-4,10.768443349,0.257808049,0.485,0.084745763,0
8.15683E-4,11.012141454,0.259917799,0.48125,0.084745763,0
8.25461E-4,11.258615426,0.262216626,0.4775,0.084745763,0
8.43866E-4,11.510117676,0.26650511,0.47375,0.084745763,0
8.50678E-4,11.765094004,0.268079576,0.47,0.084745763,0
8.56406E-4,12.021579671,0.269398435,0.46625,0.084745763,0
8.69825E-4,12.281701337,0.272469442,0.4625,0.084745763,0
8.97589E-4,12.546877161,0.278742173,0.45875,0.084745763,0
9.09566E-4,12.818228802,0.281414916,0.455,0.084745763,0
9.22909E-4,13.00223194,0.284369344,0.4525,0.084745763,0
9.37319E-4,13.281088912,0.287532753,0.44875,0.084745763,0
9.50685E-4,13.565427589,0.290441953,0.445,0.084745763,0
9.59733E-4,13.757234102,0.292397988,0.4425,0.084745763,0
9.66496E-4,14.046578257,0.293852971,0.43875,0.084745763,0
9.741E-4,14.338423429,0.295481745,0.435,0.084745763,0
9.83724E-4,14.535109825,0.297532385,0.4325,0.084745763,0
9.92997E-4,14.803988304,0.299497141,0.42875,0.084745763,0
9.98567E-4,15.031501438,0.300672015,0.42625,0.101694915,0
1.00361E-3,15.332122534,0.301732486,0.4225,0.101694915,0
1.00517E-3,15.53301894,0.30206029,0.42,0.101694915,0
