X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004694541295424859,71.95077089554154,0.6360113038597033
478371.81527373,4438053.24765695,train,3.504786592250595E-4,3.2365349304775672,0.11539682189878216
478507.926276113,4430873.63775283,train,0.004155543910949433,65.51626384915689,0.6073380380512335
474628.990813098,4433971.15024905,train,0.0026744391728439846,39.77713452605723,0.49885820700349465
477850.394008106,4435255.02371902,train,0.001234512578905751,16.50150802008015,0.3148307567171526
477499.819534493,4433530.09478197,train,0.005812805641621761,85.15919037052942,0.6839007308792778
481387.943667635,4433982.47112763,train,0.0031297233163326164,48.568674354660494,0.538085514808143
477478.774392465,4430367.01775964,train,0.004309448899287392,66.5800567391161,0.6159760463552126
478664.499375238,4431013.90701039,train,0.005418983852681322,79.34712311907336,0.6685427349174183
477440.34325499,4435066.75039237,train,0.0018738229961163101,27.334567295731553,0.41088061497462397
473805.036298005,4434472.10105186,train,0.01577427269158242,100.0,0.8544668011889197
475751.494564062,4435485.3597763,train,0.0020673786232972024,30.25561188438414,0.4348658745244556
478578.955216179,4435857.94086172,train,0.0041614331078919115,65.5732941134171,0.607675716912138
477759.666049652,4430806.00885653,train,0.0026443047446176758,39.695931083620145,0.4960254064706863
478624.753504868,4431595.33966863,train,0.007643472651956337,94.85797967758958,0.7399185289931787
477317.102137586,4432161.03871947,train,0.0053391590655753815,77.80100629098543,0.6652460702792342
477389.601427484,4433486.20027707,train,0.00502160704154854,76.25093208174424,0.6514554883796463
477331.268557614,4430851.82827333,train,0.004577684433167433,69.80083302646713,0.6301560680641561
483105.818653542,4434799.14261903,train,0.002893645228422117,42.46583992786455,0.5185440275806812
477411.101161117,4431327.73178646,train,0.002400486269406045,36.31577443832158,0.471870844170704
474662.217253871,4432829.65291504,train,0.0067157161340890325,90.37311404724797,0.7142556839628017
474595.68047004,4434948.17526879,train,0.01869002347274341,100.0,0.8743173129318311
482944.330773145,4433965.7794145,train,4.989354127453176E-4,5.58635913524511,0.1566212720198454
477147.274682764,4434525.32007697,train,0.004482997484761594,68.9713325942258,0.6252716942814983
474441.366368383,4433592.86338531,train,0.004793653932231748,73.22601225797895,0.6408340659599638
