Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.68177E-4,22.006030643,0.323411503,0.327,0.262295082,0
9.77864E-4,22.298580947,0.325593781,0.324,0.262295082,0
9.86586E-4,22.59374844,0.327546631,0.321,0.262295082,0
9.96282E-4,22.792786474,0.32970442,0.319,0.262295082,0
1.00329E-3,23.093050057,0.331254547,0.316,0.262295082,0
1.00865E-3,23.294675312,0.33243648,0.314,0.262295082,0
1.01634E-3,23.598855446,0.334124506,0.311,0.262295082,0
1.01901E-3,23.802399996,0.334709218,0.309,0.262295082,0
1.02162E-3,24.006523876,0.335278105,0.307,0.262295082,0
1.02716E-3,24.314098013,0.336484259,0.304,0.262295082,0
1.03163E-3,24.520349921,0.33745387,0.302,0.262295082,0
1.04349E-3,24.831813159,0.340014679,0.299,0.262295082,0
1.04556E-3,25.040907794,0.340459529,0.297,0.262295082,0
1.06361E-3,25.253435069,0.344314055,0.295,0.262295082,0
1.06789E-3,25.573353408,0.345221427,0.292,0.262295082,0
1.08262E-3,25.789769563,0.348324135,0.29,0.262295082,0
1.08346E-3,26.006421006,0.348500257,0.288,0.262295082,0
1.11437E-3,26.338762259,0.354913209,0.285,0.262295082,0
1.1173E-3,26.562183321,0.355515336,0.283,0.262295082,0
1.12851E-3,26.787147371,0.357806645,0.281,0.262295082,0
1.14231E-3,27.014903374,0.360604561,0.279,0.262295082,0
1.15842E-3,27.361039795,0.363838813,0.276,0.262295082,0
1.16422E-3,27.593833913,0.364996567,0.274,0.262295082,0
1.18549E-3,27.8307206,0.369201543,0.272,0.262295082,0
1.19475E-3,28.069207347,0.371015506,0.27,0.262295082,0
1.19606E-3,28.308383684,0.371271879,0.268,0.262295082,0
1.20704E-3,28.549354169,0.37340763,0.266,0.262295082,0
1.21366E-3,28.791990198,0.374687428,0.264,0.262295082,0
1.23096E-3,29.03703845,0.378010328,0.262,0.278688525,0
1.23326E-3,29.283595574,0.378448657,0.26,0.278688525,0
1.23909E-3,29.53129967,0.379559151,0.258,0.278688525,0
1.25058E-3,29.781135228,0.381736025,0.256,0.278688525,0
1.25423E-3,30.031904695,0.382422743,0.254,0.278688525,0
1.26004E-3,30.283877361,0.38351477,0.252,0.278688525,0
1.26169E-3,30.536144039,0.383824706,0.25,0.278688525,0
1.27808E-3,30.791579568,0.386881916,0.248,0.278688525,0
1.28057E-3,31.04745605,0.38734359,0.246,0.278688525,0
1.28146E-3,31.303683479,0.387508572,0.244,0.278688525,0
1.29158E-3,31.561758556,0.389376386,0.242,0.278688525,0
1.3019E-3,31.821825033,0.391271618,0.24,0.278688525,0
1.32402E-3,32.085789141,0.395290383,0.238,0.278688525,0
1.32831E-3,32.351111694,0.396064656,0.236,0.278688525,0
1.34686E-3,32.619832062,0.39938677,0.234,0.278688525,0
1.35189E-3,32.755020692,0.400280505,0.233,0.278688525,0
1.35854E-3,33.026373161,0.401459489,0.231,0.278688525,0
1.37056E-3,33.299783901,0.403578967,0.229,0.278688525,0
1.3942E-3,33.577988862,0.407701765,0.227,0.278688525,0
1.40676E-3,33.859016149,0.409869188,0.225,0.278688525,0
1.41708E-3,34.000724631,0.411638618,0.224,0.278688525,0
1.42755E-3,34.28523884,0.413422404,0.222,0.278688525,0
1.43693E-3,34.572145029,0.415011165,0.22,0.278688525,0
1.44215E-3,34.86027748,0.415891803,0.218,0.278688525,0
1.44293E-3,35.004570516,0.416022932,0.217,0.278688525,0
1.4535E-3,35.294366917,0.417797293,0.215,0.278688525,0
1.47543E-3,35.588355927,0.421443597,0.213,0.278688525,0
1.47847E-3,35.846634844,0.421946055,0.211,0.278688525,0
1.49066E-3,36.032961491,0.423949678,0.21,0.295081967,0
1.49215E-3,36.331283683,0.424193552,0.208,0.295081967,0
1.50527E-3,36.632051083,0.426333216,0.206,0.295081967,0
1.51131E-3,36.783182095,0.427313516,0.205,0.295081967,0
1.53363E-3,37.089854475,0.430905037,0.203,0.295081967,0
1.54709E-3,37.32791849,0.433049074,0.201,0.295081967,0
1.55838E-3,37.555074786,0.434835136,0.2,0.31147541,0
1.58164E-3,37.869555465,0.438479509,0.198,0.31147541,0
1.58641E-3,38.028196228,0.43922074,0.197,0.31147541,0
1.60706E-3,38.349383525,0.442408807,0.195,0.31147541,0
1.60795E-3,38.510178303,0.442545241,0.194,0.31147541,0
1.62675E-3,38.834093137,0.445415081,0.192,0.31147541,0
1.66171E-3,39.165447157,0.450673971,0.19,0.31147541,0
1.67112E-3,39.332559522,0.452072329,0.189,0.31147541,0
1.6726E-3,39.667044401,0.452290557,0.187,0.31147541,0
1.6812E-3,39.835164327,0.45356173,0.186,0.31147541,0
1.68485E-3,40.00364899,0.454098899,0.185,0.31147541,0
1.70307E-3,40.344179754,0.456766734,0.183,0.31147541,0
1.70828E-3,40.515007359,0.45752446,0.182,0.31147541,0
1.71518E-3,40.857680558,0.458526368,0.18,0.31147541,0
1.72129E-3,41.029809588,0.459408737,0.179,0.31147541,0
1.72585E-3,41.374834035,0.460065642,0.177,0.31147541,0
1.73516E-3,41.54834974,0.461402089,0.176,0.31147541,0
1.74157E-3,41.896151815,0.462318807,0.174,0.31147541,0
1.74315E-3,42.070467258,0.46254505,0.173,0.31147541,0
1.7569E-3,42.421188064,0.464498423,0.171,0.31147541,0
1.77458E-3,42.598645695,0.466989175,0.17,0.31147541,0
1.77724E-3,42.776370002,0.467362965,0.169,0.31147541,0
1.79084E-3,43.134216408,0.469260071,0.167,0.31147541,0
1.79295E-3,43.313511854,0.469554573,0.166,0.31147541,0
1.80918E-3,43.67486295,0.471799206,0.164,0.31147541,0
1.81654E-3,43.856516804,0.472810707,0.163,0.31147541,0
1.81767E-3,44.038283598,0.472965635,0.162,0.31147541,0
1.83057E-3,44.404065751,0.474728831,0.16,0.31147541,0
1.83565E-3,44.587630855,0.475420293,0.159,0.31147541,0
1.84187E-3,44.771817579,0.476263484,0.158,0.31147541,0
1.85329E-3,45.142349646,0.477805584,0.156,0.31147541,0
1.85336E-3,45.327685707,0.477815372,0.155,0.31147541,0
1.87278E-3,45.514963734,0.480416711,0.154,0.31147541,0
1.87422E-3,45.889674084,0.480608799,0.152,0.31147541,0
1.87849E-3,46.077522998,0.481176514,0.151,0.31147541,0
1.8789E-3,46.26541256,0.481230527,0.15,0.31147541,0
1.89548E-3,46.602568596,0.483424416,0.148,0.31147541,0
1.90287E-3,46.833846693,0.484396843,0.147,0.327868852,0
1.9153E-3,47.025376395,0.486022483,0.146,0.327868852,0
1.94403E-3,47.412294165,0.489743434,0.144,0.327868852,0
1.94909E-3,47.607203515,0.490392943,0.143,0.327868852,0
1.96355E-3,47.803558231,0.492239439,0.142,0.327868852,0
1.97502E-3,48.001059927,0.493695242,0.141,0.327868852,0
2.0106E-3,48.402739849,0.49815917,0.139,0.344262295,0
2.02681E-3,48.605420673,0.500166227,0.138,0.344262295,0
2.0313E-3,48.808551151,0.500720246,0.137,0.344262295,0
2.03783E-3,49.012334087,0.501521958,0.136,0.344262295,0
2.05284E-3,49.422253186,0.503356565,0.134,0.344262295,0
2.06222E-3,49.628475003,0.504496088,0.133,0.344262295,0
2.0624E-3,49.834714503,0.504517522,0.132,0.344262295,0
2.07016E-3,50.041730881,0.505457376,0.131,0.344262295,0
2.08163E-3,50.457806183,0.506838005,0.129,0.344262295,0
2.08539E-3,50.666345295,0.507289252,0.128,0.344262295,0
2.11054E-3,50.877398903,0.510284706,0.127,0.344262295,0
2.12057E-3,51.089455577,0.511469495,0.126,0.344262295,0
2.13E-3,51.302455257,0.512578127,0.125,0.344262295,0
2.13439E-3,51.515894253,0.513092887,0.124,0.344262295,0
2.15054E-3,51.945765022,0.514976213,0.122,0.344262295,0
2.17896E-3,52.163660906,0.518254337,0.121,0.344262295,0
2.19701E-3,52.383361893,0.520313796,0.12,0.344262295,0
2.19785E-3,52.603146433,0.520408696,0.119,0.344262295,0
2.22969E-3,52.82611574,0.523998194,0.118,0.344262295,0
2.23937E-3,53.050052753,0.52507826,0.117,0.344262295,0
2.26092E-3,53.276144789,0.527465978,0.116,0.344262295,0
2.27923E-3,53.504067954,0.529476042,0.115,0.344262295,0
2.30828E-3,53.964231682,0.532629988,0.113,0.344262295,0
2.35948E-3,54.196313406,0.538086887,0.112,0.344262295,0
2.37245E-3,54.437511494,0.539449038,0.111,0.360655738,0
2.37786E-3,54.675297575,0.540015217,0.11,0.360655738,0
2.40872E-3,54.916169658,0.543216516,0.109,0.360655738,0
2.43014E-3,55.125495027,0.545411947,0.108,0.360655738,0
2.43658E-3,55.403189227,0.546068276,0.107,0.37704918,0
2.4397E-3,55.647158749,0.546385182,0.106,0.37704918,0
2.45072E-3,55.892230879,0.547502562,0.105,0.37704918,0
2.46232E-3,56.138462559,0.548671722,0.104,0.37704918,0
2.46564E-3,56.385026955,0.549006081,0.103,0.37704918,0
2.46727E-3,56.631753572,0.549168925,0.102,0.37704918,0
2.46959E-3,56.878712155,0.549401574,0.101,0.37704918,0
2.47304E-3,57.126016513,0.549747924,0.1,0.37704918,0
2.49573E-3,57.375589582,0.552007266,0.099,0.37704918,0
2.51386E-3,57.626976018,0.553796905,0.098,0.37704918,0
2.52525E-3,57.879500591,0.554912864,0.097,0.37704918,0
2.5499E-3,58.134490168,0.557310802,0.096,0.37704918,0
2.57125E-3,58.391615476,0.559367628,0.095,0.37704918,0
2.57764E-3,58.649379559,0.559979097,0.094,0.37704918,0
2.57774E-3,58.907153474,0.559988495,0.093,0.37704918,0
2.58346E-3,59.165499852,0.560535022,0.092,0.37704918,0
2.61376E-3,59.426875457,0.563404556,0.091,0.37704918,0
2.62308E-3,59.689183038,0.564279879,0.09,0.37704918,0
2.62847E-3,59.952030526,0.564785361,0.089,0.37704918,0
2.63254E-3,60.215284395,0.565165058,0.088,0.37704918,0
2.63739E-3,60.479023414,0.565617485,0.087,0.37704918,0
2.64778E-3,60.743801816,0.566583601,0.086,0.37704918,0
2.65184E-3,61.008985676,0.566959315,0.085,0.37704918,0
2.66239E-3,61.275224723,0.567934044,0.084,0.37704918,0
2.69065E-3,61.544289531,0.570522863,0.083,0.37704918,0
2.73031E-3,61.817320704,0.574104748,0.082,0.393442623,0
2.7416E-3,62.09148078,0.575113323,0.081,0.393442623,0
2.74901E-3,62.366381557,0.575772484,0.08,0.393442623,0
2.75471E-3,62.641852101,0.576278138,0.079,0.393442623,0
2.77104E-3,62.918956559,0.577721532,0.078,0.393442623,0
2.81562E-3,63.200518771,0.581609946,0.077,0.393442623,0
2.81907E-3,63.482425889,0.581907819,0.076,0.393442623,0
2.82221E-3,63.764646531,0.582178221,0.075,0.393442623,0
2.8469E-3,64.049336266,0.584295555,0.074,0.393442623,0
2.89935E-3,64.339270978,0.588722854,0.073,0.409836066,0
2.92358E-3,64.631629313,0.590736942,0.072,0.409836066,0
2.95673E-3,64.927302655,0.593460058,0.071,0.409836066,0
3.0013E-3,65.152258616,0.597064496,0.07,0.409836066,0
3.0424E-3,65.533191855,0.600331867,0.069,0.426229508,0
3.04709E-3,65.837901137,0.600701915,0.068,0.426229508,0
3.05709E-3,66.143609808,0.601487061,0.067,0.426229508,0
3.07011E-3,66.318990453,0.602505686,0.066,0.426229508,0
3.08391E-3,66.759996776,0.603579159,0.065,0.442622951,0
3.21716E-3,67.081712962,0.61365502,0.064,0.442622951,0
3.25691E-3,67.407403949,0.616562131,0.063,0.442622951,0
3.26139E-3,67.733542797,0.616886951,0.062,0.442622951,0
3.26354E-3,68.059896612,0.617042663,0.061,0.442622951,0
3.2639E-3,68.386286637,0.61706888,0.06,0.442622951,0
3.2731E-3,68.713596246,0.617733471,0.059,0.442622951,0
3.27751E-3,68.878614623,0.618051751,0.058,0.442622951,0
3.28188E-3,69.041783972,0.618365944,0.058,0.459016393,0
3.28361E-3,69.370145248,0.618490698,0.057,0.459016393,0
3.28447E-3,69.698592375,0.61855238,0.056,0.459016393,0
3.29062E-3,70.027654595,0.61899373,0.055,0.459016393,0
3.29098E-3,70.356752995,0.619019659,0.054,0.459016393,0
3.49427E-3,70.689913768,0.633050533,0.053,0.475409836,0
3.519E-3,71.059136776,0.634687587,0.052,0.491803279,0
3.56833E-3,71.415969672,0.637908995,0.051,0.491803279,0
3.61573E-3,71.77754301,0.640951739,0.05,0.491803279,0
3.6226E-3,72.139802593,0.641387988,0.049,0.491803279,0
3.64187E-3,72.503990032,0.642607876,0.048,0.491803279,0
3.68749E-3,72.872738789,0.645461358,0.047,0.508196721,0
3.80957E-3,73.253695521,0.652878972,0.046,0.508196721,0
3.82988E-3,73.636683044,0.654082883,0.045,0.508196721,0
3.86471E-3,73.939504618,0.656128781,0.044,0.508196721,0
3.87445E-3,74.024127777,0.656696186,0.044,0.524590164,0
3.9489E-3,74.379984353,0.660974353,0.043,0.524590164,0
3.96916E-3,74.816767919,0.662120377,0.042,0.540983607,0
3.97529E-3,75.214297183,0.662465558,0.041,0.540983607,0
3.99771E-3,75.614068348,0.663721904,0.04,0.540983607,0
4.02733E-3,76.016801838,0.665367697,0.039,0.540983607,0
4.03559E-3,76.420360598,0.665823332,0.038,0.540983607,0
4.17862E-3,76.838222759,0.673527714,0.037,0.540983607,0
4.2126E-3,77.259482505,0.675305859,0.036,0.540983607,0
4.24859E-3,77.68434157,0.677168576,0.035,0.540983607,0
4.26477E-3,78.110818647,0.677998982,0.034,0.540983607,0
4.31707E-3,78.542525444,0.680654036,0.033,0.540983607,0
4.32468E-3,78.974993632,0.681036936,0.032,0.540983607,0
4.34058E-3,79.409051849,0.681833601,0.031,0.540983607,0
4.38086E-3,79.817597609,0.683833871,0.03,0.540983607,0
4.42443E-3,80.289874732,0.68596972,0.029,0.557377049,0
4.45293E-3,80.73516816,0.687351428,0.028,0.557377049,0
4.46124E-3,81.181292024,0.687751685,0.027,0.557377049,0
4.5369E-3,81.634981535,0.691351551,0.026,0.557377049,0
4.54675E-3,81.764053311,0.691814289,0.025,0.557377049,0
4.5718E-3,82.092161146,0.692984373,0.025,0.573770492,0
4.63189E-3,82.555350577,0.695755906,0.024,0.590163934,0
4.66061E-3,83.021411612,0.697062606,0.023,0.590163934,0
4.74297E-3,83.284034014,0.700748755,0.022,0.590163934,0
4.8115E-3,83.502561511,0.703748298,0.022,0.606557377,0
4.90942E-3,83.789390606,0.707931487,0.021,0.606557377,0
4.98155E-3,84.000670395,0.710938064,0.021,0.62295082,0
5.13814E-3,84.514532434,0.717256575,0.02,0.639344262,0
5.23024E-3,85.037556769,0.720845705,0.019,0.639344262,0
5.25279E-3,85.562835494,0.721710367,0.018,0.655737705,0
5.43194E-3,86.106029152,0.728395729,0.017,0.655737705,0
5.47813E-3,86.653842239,0.730067804,0.016,0.655737705,0
5.62987E-3,86.927496221,0.735418183,0.015,0.655737705,0
5.79972E-3,87.233814055,0.741161066,0.015,0.672131148,0
5.84354E-3,87.818167903,0.742602469,0.014,0.672131148,0
5.93219E-3,88.411387069,0.745470037,0.013,0.672131148,0
5.95134E-3,89.006521334,0.746081122,0.012,0.672131148,0
6.14068E-3,89.620589493,0.751968446,0.011,0.704918033,0
6.21053E-3,90.241642633,0.754072013,0.01,0.704918033,0
6.36636E-3,90.635110608,0.758638645,0.009,0.704918033,0
6.46663E-3,90.888305981,0.761488636,0.009,0.721311475,0
6.53538E-3,91.541844224,0.763404032,0.008,0.721311475,0
6.91501E-3,91.940479634,0.773450236,0.007,0.721311475,0
7.22326E-3,92.264170428,0.781001006,0.007,0.754098361,0
7.49359E-3,93.01352896,0.787220172,0.006,0.754098361,0
8.02246E-3,93.502622148,0.798419808,0.005,0.786885246,0
8.34253E-3,93.798623864,0.804642887,0.005,0.819672131,0
8.60577E-3,94.217225565,0.809480031,0.004,0.836065574,0
8.90078E-3,94.743820112,0.814624152,0.004,0.852459016,0
9.35977E-3,94.92046728,0.822097522,0.003,0.852459016,0
1.02916E-2,95.279092122,0.835556548,0.003,0.885245902,0
1.10135E-2,95.556933316,0.844661288,0.003,0.918032787,0
1.20254E-2,95.946360854,0.855847982,0.003,0.950819672,0
1.22795E-2,96.026783992,0.858408435,0.002,0.967213115,0
1.75794E-2,97.704301491,0.896685808,0.002,0.983606557,0
1.9633E-2,98.580968991,0.906481608,0.001,0.983606557,0
2.2957E-2,100,0.918924631,0.001,1,0
