X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.005202153224893186,65.63918860944264,0.6406447635670312
478371.81527373,4438053.24765695,train,5.978716550280747E-4,7.9258052880922705,0.17004786180842638
478507.926276113,4430873.63775283,train,0.008538100523362038,90.93595660790024,0.745286559371314
474628.990813098,4433971.15024905,train,0.002012015953010557,32.04760908925615,0.4081129752461147
477499.819534493,4433530.09478197,train,0.006529958261618463,77.68667967218576,0.691147966059195
481387.943667635,4433982.47112763,train,0.0033275181113078056,48.60529078534003,0.5327823515893139
478664.499375238,4431013.90701039,train,0.011644586731027026,95.89424753724089,0.7996218326313433
473805.036298005,4434472.10105186,train,0.020970560543331462,100.0,0.8778483606370445
479363.99093796,4432988.27759856,train,0.007914369488062767,87.96589916338007,0.730620125595439
477513.339835345,4430321.98176289,train,0.053250595391054485,100.0,0.9480487457835746
475751.494564062,4435485.3597763,train,0.0010975118527978699,17.0931097698863,0.27331596539396497
477624.034953912,4431106.22442181,train,0.009280360120030268,92.97046532193156,0.7607856117112427
478578.955216179,4435857.94086172,train,0.0023320939331008964,36.47343444943484,0.4441978344440665
477759.666049652,4430806.00885653,train,0.0054692112113180775,67.1196555372226,0.6520869859805508
476801.644926592,4434768.70983185,train,0.0024184467574944017,38.335561123712075,0.45319161140395314
479679.272962021,4433069.73710096,train,0.005853421770917562,70.83783762387232,0.6673264068509613
478624.753504868,4431595.33966863,train,0.011083897734260183,95.46305936286893,0.7915979496899398
477317.102137586,4432161.03871947,train,0.0045853204973040716,59.83026641988592,0.6111030203126234
477389.601427484,4433486.20027707,train,0.0050587701306675885,64.5333316463778,0.634185348610494
477411.101161117,4431327.73178646,train,0.0036433885093859254,52.290720820093426,0.5552744714943323
474662.217253871,4432829.65291504,train,0.009120163096028581,92.62447429852912,0.7576022908428601
482944.330773145,4433965.7794145,train,3.381566400103785E-4,3.2122879333105283,0.10385049095985258
477147.274682764,4434525.32007697,train,0.009242555188692896,92.90086318098605,0.7600419400077135
474441.366368383,4433592.86338531,train,0.0039929503354218954,55.165667773174036,0.577768972643267
