Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.25125E-7,0.000062512,0.000262142,1,0,0
6.85997E-7,0.000131112,0.000287662,0.99875,0,0
1.19113E-6,0.000356426,0.000499376,0.99625,0,0
1.50452E-6,0.000506878,0.000630678,0.995,0,0
2.88091E-6,0.001215389,0.00120695,0.99125,0,0
3.82931E-6,0.002558685,0.001603643,0.98625,0,0
4.88178E-6,0.005234631,0.002043497,0.97875,0,0
7.02007E-6,0.010619984,0.002935949,0.9675,0,0
9.38458E-6,0.025088877,0.003920966,0.94625,0,0
1.33724E-5,0.050448219,0.005577812,0.9175,0,0
2.56407E-5,0.101846251,0.010640654,0.885,0,0
5.62256E-5,0.202433234,0.023040655,0.85125,0,0
7.65062E-5,0.303792502,0.031093046,0.8325,0,0
9.09466E-5,0.40459543,0.036746118,0.8175,0,0
1.04803E-4,0.501411757,0.042108817,0.805,0,0
1.27698E-4,0.606884198,0.050840239,0.79375,0,0
1.42701E-4,0.705268771,0.056475884,0.785,0,0
1.55451E-4,0.75048359,0.061213231,0.78125,0,0
1.60979E-4,0.814228578,0.063252099,0.77625,0,0
1.72511E-4,0.914287158,0.067477588,0.76875,0,0
1.81545E-4,1.002039803,0.070761169,0.7625,0,0
1.96092E-4,1.117087,0.076000372,0.755,0,0
2.02367E-4,1.217348672,0.078242116,0.74875,0,0
2.16023E-4,1.301877888,0.083083436,0.74375,0,0
2.21131E-4,1.411173573,0.084881242,0.7375,0,0
2.28617E-4,1.500904743,0.087503379,0.7325,0,0
2.52215E-4,1.766303604,0.095671227,0.71875,0,0
2.65876E-4,2.00137777,0.100333183,0.7075,0,0
2.88831E-4,2.277630086,0.108059852,0.695,0.018867925,0
3.14638E-4,2.521435328,0.116589202,0.685,0.018867925,0
3.3925E-4,2.783368711,0.124573061,0.675,0.018867925,0
3.62152E-4,3.033849309,0.131873815,0.66625,0.018867925,0
3.79365E-4,3.256599492,0.137281133,0.65875,0.018867925,0
3.8822E-4,3.526276596,0.140036855,0.65,0.037735849,0
4.10373E-4,3.765650286,0.146854341,0.6425,0.037735849,0
4.29458E-4,4.017426637,0.152641357,0.635,0.037735849,0
4.39565E-4,4.279076519,0.15567448,0.6275,0.037735849,0
4.48557E-4,4.501848901,0.158354673,0.62125,0.037735849,0
4.60691E-4,4.77519253,0.161944645,0.61375,0.037735849,0
4.82503E-4,5.014342833,0.168321692,0.6075,0.037735849,0
5.03579E-4,5.259841429,0.174391683,0.60125,0.037735849,0
5.25263E-4,5.516177037,0.180545335,0.595,0.037735849,0
5.35137E-4,5.782461743,0.183317122,0.58875,0.037735849,0
5.42325E-4,6.052136315,0.18532307,0.5825,0.037735849,0
5.61527E-4,6.274449379,0.190633869,0.5775,0.037735849,0
5.75577E-4,6.501548741,0.194475962,0.5725,0.037735849,0
6.03975E-4,6.783880433,0.202131844,0.56625,0.037735849,0
6.18541E-4,7.042014047,0.206002221,0.56125,0.056603774,0
6.29095E-4,7.292255941,0.208783481,0.55625,0.056603774,0
6.37249E-4,7.545891104,0.210918832,0.55125,0.056603774,0
6.48392E-4,7.803184968,0.213818181,0.54625,0.056603774,0
6.58452E-4,8.064426526,0.216417863,0.54125,0.056603774,0
6.6498E-4,8.262965963,0.21809545,0.5375,0.056603774,0
6.80556E-4,8.532977512,0.222069437,0.5325,0.056603774,0
7.06557E-4,8.81108453,0.228614222,0.5275,0.056603774,0
7.12568E-4,9.024228049,0.23011147,0.52375,0.056603774,0
7.2841E-4,9.314244696,0.234030177,0.51875,0.056603774,0
7.46471E-4,9.53499988,0.238449259,0.515,0.056603774,0
7.51374E-4,9.760071836,0.239640145,0.51125,0.056603774,0
7.67537E-4,10.0638851,0.243539623,0.50625,0.094339623,0
7.80972E-4,10.295807381,0.246750766,0.5025,0.094339623,0
7.90204E-4,10.532395894,0.248941406,0.49875,0.094339623,0
7.99376E-4,10.771036923,0.251105427,0.495,0.094339623,0
8.06048E-4,11.012379402,0.252671675,0.49125,0.094339623,0
8.13849E-4,11.25576471,0.254494836,0.4875,0.094339623,0
8.28242E-4,11.501785022,0.25783513,0.48375,0.094339623,0
8.3393E-4,11.751354136,0.259146909,0.48,0.094339623,0
8.49803E-4,12.004391277,0.262783382,0.47625,0.094339623,0
8.53294E-4,12.26022332,0.263578189,0.4725,0.094339623,0
8.6214E-4,12.517634739,0.265585,0.46875,0.094339623,0
8.6513E-4,12.776795624,0.266260848,0.465,0.094339623,0
8.8278E-4,13.040681382,0.270225226,0.46125,0.094339623,0
8.93751E-4,13.306856966,0.272667717,0.4575,0.094339623,0
9.13585E-4,13.579688162,0.27704226,0.45375,0.094339623,0
9.22021E-4,13.763254095,0.278887129,0.45125,0.094339623,0
9.308E-4,14.041539186,0.28079685,0.4475,0.094339623,0
9.41596E-4,14.322786749,0.283131528,0.44375,0.094339623,0
9.42587E-4,14.511233013,0.283345214,0.44125,0.094339623,0
9.44256E-4,14.794303478,0.283704463,0.4375,0.094339623,0
9.48573E-4,15.078295318,0.2846325,0.43375,0.094339623,0
9.60537E-4,15.269653325,0.287191415,0.43125,0.113207547,0
9.6524E-4,15.558881196,0.288192178,0.4275,0.113207547,0
9.70034E-4,15.752765145,0.289209672,0.425,0.113207547,0
9.91832E-4,16.047619225,0.293799231,0.42125,0.113207547,0
9.96961E-4,16.34602476,0.294870494,0.4175,0.113207547,0
9.9945E-4,16.545800701,0.295389158,0.415,0.113207547,0
1.00587E-3,16.846821673,0.296723398,0.41125,0.113207547,0
1.0088E-3,17.048475884,0.297331591,0.40875,0.113207547,0
1.01717E-3,17.251377519,0.299061017,0.40625,0.113207547,0
1.02713E-3,17.558922184,0.301107417,0.4025,0.113207547,0
1.0368E-3,17.76550682,0.303082709,0.4,0.113207547,0
1.04275E-3,18.07805464,0.304293457,0.39625,0.132075472,0
1.06327E-3,18.289050397,0.308433828,0.39375,0.132075472,0
1.06887E-3,18.502680801,0.309554405,0.39125,0.132075472,0
1.08702E-3,18.826723893,0.313166464,0.3875,0.132075472,0
1.09029E-3,19.044671318,0.313811339,0.385,0.132075472,0
1.09106E-3,19.262820667,0.313963538,0.3825,0.132075472,0
1.09903E-3,19.591898497,0.315534296,0.37875,0.132075472,0
1.10025E-3,19.811934716,0.315772556,0.37625,0.132075472,0
1.10118E-3,20.032081408,0.315955986,0.37375,0.132075472,0
1.10693E-3,20.25310443,0.317082801,0.37125,0.132075472,0
1.11597E-3,20.586457769,0.318846674,0.3675,0.132075472,0
1.12134E-3,20.810399469,0.31989088,0.365,0.132075472,0
1.12359E-3,21.035101459,0.320326537,0.3625,0.132075472,0
1.13549E-3,21.261582261,0.32262399,0.36,0.132075472,0
1.15454E-3,21.605436683,0.326270247,0.35625,0.132075472,0
1.1801E-3,21.811445339,0.331102086,0.35375,0.132075472,0
1.19651E-3,22.078308316,0.33416771,0.35125,0.150943396,0
1.20231E-3,22.318306449,0.335244672,0.34875,0.150943396,0
1.2143E-3,22.560994371,0.33745924,0.34625,0.150943396,0
1.21994E-3,22.804419963,0.338497513,0.34375,0.150943396,0
1.22092E-3,23.048528138,0.338676901,0.34125,0.150943396,0
1.22809E-3,23.29352732,0.339989011,0.33875,0.150943396,0
1.23577E-3,23.540295705,0.341390581,0.33625,0.150943396,0
1.24106E-3,23.788005776,0.342351681,0.33375,0.150943396,0
1.24393E-3,24.036709384,0.342870807,0.33125,0.150943396,0
1.25282E-3,24.259585593,0.344477649,0.32875,0.169811321,0
1.26244E-3,24.539059374,0.346206941,0.32625,0.188679245,0
1.27208E-3,24.793130196,0.347930254,0.32375,0.188679245,0
1.27535E-3,25.048110024,0.348514134,0.32125,0.188679245,0
1.27799E-3,25.303474275,0.348983673,0.31875,0.188679245,0
1.2843E-3,25.560166218,0.350102804,0.31625,0.188679245,0
