Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.78393E-8,0.000006784,0.000025687,1,0,0
7.6852E-8,0.000014469,0.0000291,0.998732573,0,0
1.07367E-7,0.000032905,0.000040654,0.996197719,0,0
1.97727E-7,0.000052677,0.000074865,0.994930292,0,0
4.24913E-7,0.000129975,0.00016087,0.992395437,0,0
4.59036E-7,0.000266247,0.000173787,0.988593156,0,0
6.13803E-7,0.000540857,0.000232366,0.98225602,0,0
8.19694E-7,0.001051878,0.000310286,0.97338403,0,0
1.35977E-6,0.002612973,0.000514622,0.955640051,0,0
2.02878E-6,0.005041591,0.00076762,0.937896071,0,0
3.29225E-6,0.010247027,0.00124508,0.912547529,0,0
8.57672E-6,0.025549177,0.003237115,0.878326996,0,0
1.3251E-5,0.050948359,0.004992534,0.850443599,0,0
2.48294E-5,0.102477474,0.009314243,0.813688213,0,0
4.78705E-5,0.20279483,0.01780376,0.776932826,0,0
7.84567E-5,0.306095199,0.02885101,0.756653992,0,0
9.05499E-5,0.408179133,0.033150628,0.741444867,0,0
1.04848E-4,0.506227012,0.03818527,0.728770596,0,0
1.16266E-4,0.606114104,0.042168391,0.717363752,0,0
1.31338E-4,0.707586906,0.04737582,0.707224335,0,0
1.35876E-4,0.761480062,0.04893283,0.702154626,0,0
1.39679E-4,0.802797917,0.050233546,0.698352345,0,0
1.55548E-4,0.9059281,0.055623172,0.689480355,0,0
1.65523E-4,1.002261464,0.058979657,0.681875792,0,0
1.8147E-4,1.107920947,0.06429645,0.674271229,0,0
2.01497E-4,1.205118211,0.070889331,0.667934094,0,0
2.156E-4,1.310319688,0.075476655,0.661596958,0,0
2.23876E-4,1.420937726,0.07814732,0.655259823,0,0
2.33285E-4,1.512619666,0.081165101,0.650190114,0,0
2.58063E-4,1.761327532,0.089018483,0.637515843,0,0
2.78298E-4,2.002622355,0.095333165,0.626108999,0,0
3.03105E-4,2.268079522,0.102956136,0.614702155,0,0
3.35228E-4,2.52516786,0.11263817,0.604562738,0,0
3.68125E-4,2.771479786,0.122339547,0.595690748,0,0
3.9366E-4,3.03714135,0.129724708,0.586818758,0,0
4.06104E-4,3.276997881,0.133278876,0.579214195,0,0
4.23216E-4,3.526920668,0.138119277,0.571609632,0,0
4.35044E-4,3.784996725,0.141433568,0.56400507,0,0
4.40582E-4,4.003799533,0.142976437,0.557667934,0,0
4.51971E-4,4.271930762,0.146132351,0.550063371,0,0
