X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,0.001091190992564035,15.477014905378837,0.2854497077580171
478507.926276113,4430873.63775283,train,0.007038402589862888,86.04457435137749,0.7204155816559241
474628.990813098,4433971.15024905,train,0.0036755580257145665,57.07415981837133,0.5736717274853559
477850.394008106,4435255.02371902,train,0.0026933362458207892,42.09986417704859,0.49648090497819325
477499.819534493,4433530.09478197,train,0.007239876085888829,87.28633174939952,0.7260646266260607
481387.943667635,4433982.47112763,train,0.0015174210195999203,23.352474461112553,0.35712944526875556
481584.016022811,4433922.88752311,train,0.0017703086947253326,27.866303154317098,0.3932423551614002
477478.774392465,4430367.01775964,train,0.007814327594806086,91.39668882237262,0.7409863885813124
478664.499375238,4431013.90701039,train,0.00802530662165638,92.35704157860752,0.7460665534687142
477440.34325499,4435066.75039237,train,0.002309876493678649,37.299685063912406,0.45818211072135495
479363.99093796,4432988.27759856,train,0.0035529469982553386,55.640758071867445,0.5653539864269823
477513.339835345,4430321.98176289,train,0.0028003107833576763,44.054232268925624,0.5062179612600525
478578.955216179,4435857.94086172,train,0.005685847623288575,77.69570245424386,0.6754902050434843
477759.666049652,4430806.00885653,train,0.004060851074878123,61.9159300197487,0.5978549443924996
476801.644926592,4434768.70983185,train,0.0025931776702356043,41.28855845168985,0.48700961043395935
479679.272962021,4433069.73710096,train,0.0029322384682133845,44.89179630798097,0.517719784916978
478624.753504868,4431595.33966863,train,0.006241512641395771,80.5828791159337,0.695585840556193
477317.102137586,4432161.03871947,train,0.006138687626185496,79.81720649518861,0.6920570167585223
477389.601427484,4433486.20027707,train,0.004695867092864235,70.02788839865026,0.63223697378965
477331.268557614,4430851.82827333,train,0.006997410772078356,85.95687856174479,0.7192375820517215
474662.217253871,4432829.65291504,train,0.007924534887188582,91.87709841867101,0.7436651656785102
474595.68047004,4434948.17526879,train,0.005682049159245288,77.67255564236012,0.675343698947688
482944.330773145,4433965.7794145,train,5.360590808275096E-4,5.130384810478423,0.16405402735379823
474441.366368383,4433592.86338531,train,0.005651657900363954,77.48738454246993,0.6741667327811599
