X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0028310520627071204,62.41639845407837,0.5428397810279875
473718.178754241,4434680.63262233,train,0.004851551279894144,75.79659056990258,0.6704962565980962
473815.130164937,4434738.96550454,train,0.0049621702975937,76.0930309502274,0.6754577989875663
473908.586232772,4434555.89241544,train,0.004791269444861716,75.63503915411393,0.6677280668642164
473942.053512125,4434716.18349083,train,0.003950489770204995,72.38047033292706,0.6236269302963127
473935.747830172,4434673.42308508,train,0.00457752973201013,74.65683137947919,0.657526636791028
473924.270375852,4434637.72885245,train,0.004629575798684773,75.18033736141497,0.6600679732938699
474213.396845688,4433458.55019516,train,0.002299205210427285,55.49211430711499,0.4909248472931606
474396.968846775,4433565.31766425,train,0.005014891689189593,76.21389364962673,0.6777702844366486
474441.366368383,4433592.86338531,train,0.005156222810844741,76.53791524399756,0.6838098692214415
474422.08479708,4433539.15095115,train,0.004877470661235412,75.86605018372134,0.6716723662104752
474595.68047004,4434948.17526879,train,0.0017978649320254745,40.480529816165216,0.42989776289840764
474649.443162662,4434883.02753538,train,0.002191745434462715,51.43531290236609,0.4789699462872997
474631.986100117,4434834.32486089,train,0.0024971499310844614,58.59510927458088,0.511568423497036
474628.990813098,4433971.15024905,train,0.0034405705902274706,66.91903002367782,0.5906780795955207
474630.007614934,4433940.72457232,train,0.003138828022422626,65.1777975986751,0.5683154174985959
475796.25242747,4435593.23159799,train,2.2109235262094697E-4,0.9216638011211411,0.08486243380424714
477275.420378188,4432181.24998051,train,0.0027893095844918024,61.39471827842933,0.5391511899605989
477282.097295794,4432042.81272813,train,0.002715842536295467,60.800154973709326,0.532512592169903
477331.268557614,4430851.82827333,train,0.012491352635926222,93.97002622344745,0.8397230011068828
477411.101161117,4431327.73178646,train,0.005856477476705654,79.24287760589391,0.7106782097389374
477437.964462643,4430285.33482437,train,0.015961817659060323,96.48713077048293,0.870042136652233
477478.774392465,4430367.01775964,train,0.016160627310575805,96.58641122331217,0.8714353479380292
477513.339835345,4430321.98176289,train,0.014041381413319206,95.32166159796877,0.8548478112114626
477570.864805976,4430339.83216496,train,0.017278208569805758,97.14446626446428,0.8787427623625701
477624.034953912,4431106.22442181,train,0.0032709296051000587,65.91802191191174,0.5783993790114484
477759.666049652,4430806.00885653,train,0.004284899975721417,74.14523314807654,0.6424994611136517
477775.40768978,4431267.01403168,train,0.0034678112257451755,67.25173397208712,0.5925834363255322
478142.806326324,4430937.28289116,train,0.009139767117582815,91.38053879620828,0.7931087087344554
478442.710909872,4431462.12210295,train,0.0029777092640827854,63.91057608515444,0.5553438541050354
478432.340064381,4431094.69929243,train,0.009492063206449974,91.61873120383697,0.7992459024102935
478471.089229703,4431465.7060797,train,0.00414843428222808,73.55340930564303,0.6350313437499119
478463.917852968,4431440.97147013,train,0.0050177911909301395,76.22054069737467,0.6778965078073889
478473.588624133,4431208.95352267,train,0.005453422877711719,78.4934265432003,0.6957996781116024
478570.079415496,4431033.98153766,train,0.01300628193251918,94.23815325814512,0.8450854884944318
478624.753504868,4431595.33966863,train,0.006727433799885934,80.75716088789082,0.7383336614377689
478611.727895665,4430656.88434673,train,0.01500391234821552,96.00879793211779,0.8628828056777376
478664.499375238,4431013.90701039,train,0.009783566199356882,91.81581238943717,0.8040553611196138
479363.99093796,4432988.27759856,train,6.409528196678803E-4,6.612190719610442,0.21187378088445571
479360.229199745,4432923.22165531,train,7.345698305952728E-4,9.819977899738802,0.23553111156196935
481006.880582198,4432476.03282277,train,4.4921986544363044E-4,3.3113165344666777,0.15854275050124433
481387.943667635,4433982.47112763,train,0.001869277051612603,43.08799329496707,0.43946925154471805
481440.066925949,4434060.12823842,train,0.0012866362168063188,28.06824141198,0.35050119700828497
481488.577724163,4434030.82045088,train,0.0012851226464939312,28.040580553308175,0.35023328400344306
481549.857680374,4433915.56915709,train,0.001053845176187107,19.729539162529743,0.30652357989542245
481584.016022811,4433922.88752311,train,0.0010617175736460716,19.997666585426323,0.3081078618860621
481570.378032683,4433895.18935514,train,0.0011825016696870156,24.367102623478136,0.3315382816227334
482944.330773145,4433965.7794145,train,0.0014811466190882993,32.85149319054911,0.38318492196145676
483001.938939244,4433989.27141803,train,0.0011908545216349434,24.622467764648256,0.33310008861545076
482985.720140565,4433932.99740152,train,0.0011581631639165607,23.75783773480389,0.32694549715173254
483105.818653542,4434799.14261903,train,0.0019265803411433902,45.20070705465367,0.4469203796373559
483137.936178582,4434830.55198949,train,0.002148648483907564,50.35009692014365,0.4740161619634542
