Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.07167E-7,0.000010717,0.000044947,1,0,0
1.50482E-7,0.000025765,0.000063112,0.99875,0,0
2.43806E-7,0.000050145,0.000102248,0.9975,0,0
3.2779E-7,0.00010797,0.000137465,0.995,0,0
8.9478E-7,0.0002668,0.000375153,0.9925,0,0
1.30875E-6,0.000613266,0.000548623,0.98875,0,0
1.55438E-6,0.001073646,0.000651523,0.985,0,0
2.18368E-6,0.002601015,0.000915054,0.975,0,0
4.12132E-6,0.005179046,0.001725607,0.965,0,0
5.17921E-6,0.010362427,0.002167587,0.95125,0,0
8.08375E-6,0.025345189,0.003379079,0.92375,0,0
1.23059E-5,0.050006714,0.005134928,0.89375,0,0
2.64396E-5,0.10242654,0.010967844,0.86125,0,0
5.52014E-5,0.202267721,0.022628984,0.8275,0,0
9.58422E-5,0.305986972,0.03864521,0.81,0,0
1.19342E-4,0.401762326,0.04766925,0.79875,0,0
1.4894E-4,0.507429659,0.058796455,0.78875,0,0
1.74051E-4,0.602868826,0.068034982,0.78125,0,0
2.00305E-4,0.71304629,0.077502058,0.77375,0,0
2.02897E-4,0.753450271,0.078426179,0.77125,0,0
2.07209E-4,0.815352555,0.079959691,0.7675,0,0
2.18312E-4,0.901450237,0.083884845,0.7625,0,0
2.33853E-4,1.014435546,0.089322926,0.75625,0.019230769,0
2.46254E-4,1.111095382,0.093616041,0.75125,0.019230769,0
2.61788E-4,1.212680912,0.098937285,0.74625,0.019230769,0
2.70542E-4,1.320820621,0.101908401,0.74125,0.019230769,0
2.81099E-4,1.404073639,0.105465895,0.7375,0.019230769,0
2.94681E-4,1.519590332,0.110001221,0.7325,0.019230769,0
3.23112E-4,1.771600482,0.11934732,0.7225,0.019230769,0
3.35105E-4,2.001937722,0.123231526,0.71375,0.019230769,0
3.73055E-4,2.254725835,0.13529882,0.705,0.019230769,0
3.90076E-4,2.521850373,0.14060399,0.69625,0.019230769,0
4.07028E-4,2.762317683,0.145823535,0.68875,0.019230769,0
4.30807E-4,3.016921544,0.153038822,0.68125,0.019230769,0
4.46363E-4,3.279604124,0.157693508,0.67375,0.019230769,0
4.67122E-4,3.510037773,0.163825795,0.6675,0.038461538,0
4.87333E-4,3.796316016,0.169711037,0.66,0.038461538,0
4.93464E-4,4.041941719,0.171480211,0.65375,0.038461538,0
5.06243E-4,4.293011629,0.175143035,0.6475,0.038461538,0
5.28222E-4,4.500309898,0.181368033,0.6425,0.038461538,0
5.56811E-4,4.773821281,0.189325691,0.63625,0.038461538,0
5.71651E-4,5.00154333,0.193395598,0.63125,0.038461538,0
5.80944E-4,5.290251006,0.195923556,0.625,0.038461538,0
5.89789E-4,5.52497434,0.198315001,0.62,0.038461538,0
5.91866E-4,5.761435171,0.198874613,0.615,0.038461538,0
6.06954E-4,6.002508903,0.20291548,0.61,0.038461538,0
6.14178E-4,6.308320486,0.204835919,0.60375,0.038461538,0
6.39653E-4,6.561381151,0.211535047,0.59875,0.038461538,0
6.44591E-4,6.754406119,0.212820542,0.595,0.057692308,0
6.46893E-4,7.012682927,0.21341822,0.59,0.057692308,0
6.49035E-4,7.271914963,0.213973732,0.585,0.057692308,0
6.57486E-4,7.533386771,0.216157593,0.58,0.057692308,0
6.70007E-4,7.799261708,0.219371008,0.575,0.057692308,0
6.8215E-4,8.002905456,0.222462413,0.57125,0.057692308,0
6.91019E-4,8.278444742,0.224704723,0.56625,0.057692308,0
6.97268E-4,8.55620271,0.226277132,0.56125,0.057692308,0
7.04491E-4,8.766720637,0.228086366,0.5575,0.057692308,0
7.081E-4,9.049394156,0.22898726,0.5525,0.057692308,0
7.1688E-4,9.263556007,0.231170352,0.54875,0.057692308,0
7.26923E-4,9.552047495,0.233652014,0.54375,0.057692308,0
7.31813E-4,9.771318737,0.234854795,0.54,0.057692308,0
7.48608E-4,10.067757205,0.238956628,0.535,0.076923077,0
7.56798E-4,10.294124511,0.240940986,0.53125,0.076923077,0
7.66173E-4,10.522487555,0.243199928,0.5275,0.076923077,0
7.72121E-4,10.753579904,0.244626123,0.52375,0.076923077,0
7.83384E-4,11.064394786,0.247311875,0.51875,0.076923077,0
7.92481E-4,11.301291981,0.249467351,0.515,0.076923077,0
8.04149E-4,11.541829562,0.252214119,0.51125,0.076923077,0
8.11998E-4,11.784697284,0.254050301,0.5075,0.076923077,0
8.19183E-4,12.029647449,0.255723501,0.50375,0.076923077,0
8.25927E-4,12.277092458,0.257287096,0.5,0.076923077,0
8.33537E-4,12.526022971,0.25904361,0.49625,0.076923077,0
8.34119E-4,12.776178593,0.259177599,0.4925,0.076923077,0
8.48031E-4,13.029920175,0.262366193,0.48875,0.076923077,0
8.58513E-4,13.286533532,0.264750702,0.485,0.076923077,0
8.64227E-4,13.5453705,0.266043977,0.48125,0.076923077,0
8.67366E-4,13.805400444,0.26675244,0.4775,0.076923077,0
8.76657E-4,14.068048722,0.268841598,0.47375,0.076923077,0
8.80714E-4,14.331894844,0.26975012,0.47,0.076923077,0
8.81835E-4,14.508175896,0.270000843,0.4675,0.076923077,0
8.93193E-4,14.774425391,0.272530663,0.46375,0.076923077,0
9.00398E-4,15.043760384,0.274126341,0.46,0.076923077,0
9.03383E-4,15.314498284,0.274785589,0.45625,0.076923077,0
9.13585E-4,15.587355296,0.277028937,0.4525,0.076923077,0
9.20552E-4,15.771183421,0.27855311,0.45,0.076923077,0
9.25939E-4,16.048769089,0.279727317,0.44625,0.076923077,0
9.30253E-4,16.327398961,0.280664651,0.4425,0.076923077,0
9.32826E-4,16.513767143,0.281222683,0.44,0.076923077,0
9.5092E-4,16.798119881,0.28512222,0.43625,0.076923077,0
9.53343E-4,17.083912982,0.285641166,0.4325,0.076923077,0
9.57985E-4,17.275172024,0.286633511,0.43,0.076923077,0
9.72612E-4,17.56567466,0.289741757,0.42625,0.076923077,0
9.83647E-4,17.761793548,0.292069117,0.42375,0.076923077,0
9.9385E-4,18.05870834,0.294207372,0.42,0.076923077,0
1.01238E-3,18.260680862,0.298058157,0.4175,0.076923077,0
1.02213E-3,18.565927283,0.300066678,0.41375,0.076923077,0
1.02614E-3,18.770998315,0.300888873,0.41125,0.076923077,0
1.03502E-3,19.080489781,0.302705621,0.4075,0.076923077,0
1.0455E-3,19.289220253,0.304836012,0.405,0.076923077,0
1.04973E-3,19.603445214,0.305691605,0.40125,0.076923077,0
1.05662E-3,19.814563102,0.307082532,0.39875,0.096153846,0
1.06253E-3,20.026848723,0.308270472,0.39625,0.115384615,0
1.07227E-3,20.34796392,0.310220593,0.3925,0.115384615,0
1.07533E-3,20.562928178,0.310829715,0.39,0.115384615,0
1.07972E-3,20.778856397,0.311703054,0.3875,0.115384615,0
1.08403E-3,21.103626101,0.312558268,0.38375,0.115384615,0
1.08632E-3,21.320695377,0.313011926,0.38125,0.115384615,0
1.09024E-3,21.538732012,0.313786835,0.37875,0.115384615,0
1.10723E-3,21.759724006,0.317126048,0.37625,0.115384615,0
1.11436E-3,22.093646633,0.318518466,0.3725,0.115384615,0
1.11715E-3,22.316864051,0.319062574,0.37,0.115384615,0
1.12775E-3,22.541694383,0.321117661,0.3675,0.115384615,0
1.12944E-3,22.767474288,0.321444084,0.365,0.115384615,0
1.14129E-3,23.109010679,0.323724978,0.36125,0.115384615,0
1.15148E-3,23.339219568,0.325672606,0.35875,0.115384615,0
1.15216E-3,23.569626827,0.32580329,0.35625,0.115384615,0
1.15816E-3,23.757782343,0.326945497,0.35375,0.115384615,0
1.17399E-3,24.03492374,0.329939993,0.35125,0.134615385,0
1.17989E-3,24.270705744,0.331048338,0.34875,0.134615385,0
1.18631E-3,24.507668316,0.332252022,0.34625,0.153846154,0
1.20053E-3,24.866880636,0.334899216,0.3425,0.173076923,0
1.20648E-3,25.107789432,0.336001731,0.34,0.173076923,0
1.21007E-3,25.349525218,0.336665513,0.3375,0.173076923,0
1.21371E-3,25.591921885,0.337337177,0.335,0.173076923,0
1.22632E-3,25.836186804,0.339650297,0.3325,0.173076923,0
1.22829E-3,26.081698247,0.340011448,0.33,0.173076923,0
1.23529E-3,26.328521052,0.341286977,0.3275,0.173076923,0
1.24123E-3,26.57645647,0.342366634,0.325,0.173076923,0
1.24943E-3,26.825616055,0.343850041,0.3225,0.173076923,0
1.25537E-3,27.076279966,0.344922363,0.32,0.173076923,0
1.26114E-3,27.328237697,0.345958317,0.3175,0.173076923,0
1.27345E-3,27.582871533,0.348160233,0.315,0.173076923,0
1.27422E-3,27.837645465,0.348297333,0.3125,0.173076923,0
1.28512E-3,28.040532188,0.350233284,0.31,0.173076923,0
1.3023E-3,28.354500788,0.353261501,0.3075,0.211538462,0
1.30417E-3,28.615148656,0.353588623,0.305,0.211538462,0
1.3059E-3,28.876179833,0.353892474,0.3025,0.211538462,0
1.30638E-3,29.006817751,0.353975717,0.30125,0.211538462,0
1.32015E-3,29.269719722,0.356377912,0.29875,0.211538462,0
1.32991E-3,29.534927656,0.358069011,0.29625,0.211538462,0
1.33823E-3,29.801961516,0.359503478,0.29375,0.211538462,0
1.3433E-3,30.070373888,0.360373754,0.29125,0.211538462,0
1.34763E-3,30.339850807,0.361117392,0.28875,0.211538462,0
1.35441E-3,30.610621005,0.362275063,0.28625,0.211538462,0
1.36998E-3,30.884586675,0.364919627,0.28375,0.211538462,0
1.37481E-3,31.022067475,0.365735884,0.2825,0.211538462,0
1.39119E-3,31.299794089,0.368488078,0.28,0.211538462,0
1.39536E-3,31.578666382,0.369183995,0.2775,0.211538462,0
1.41623E-3,31.861873563,0.372648252,0.275,0.211538462,0
1.43599E-3,32.005472407,0.375893616,0.27375,0.211538462,0
1.44804E-3,32.294160321,0.377856326,0.27125,0.211538462,0
1.46835E-3,32.586127865,0.381136717,0.26875,0.211538462,0
1.48115E-3,32.851563301,0.383184922,0.26625,0.211538462,0
1.48451E-3,33.030307743,0.383721868,0.265,0.230769231,0
1.48752E-3,33.327792205,0.384200021,0.2625,0.230769231,0
1.50675E-3,33.628730105,0.387243827,0.26,0.230769231,0
1.5175E-3,33.780480297,0.38893227,0.25875,0.230769231,0
