Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.12383E-4,7.02669395,0.203073335,0.498,0.064516129,0
5.24079E-4,7.285739305,0.206750521,0.493,0.064516129,0
5.39381E-4,7.553349791,0.211510135,0.488,0.064516129,0
5.44631E-4,7.770142225,0.213130191,0.484,0.064516129,0
5.53794E-4,8.045357176,0.215941662,0.479,0.064516129,0
5.65077E-4,8.269645111,0.219376101,0.475,0.064516129,0
5.78103E-4,8.556303244,0.2233039,0.47,0.064516129,0
6.06131E-4,8.795111816,0.231622648,0.466,0.064516129,0
6.17034E-4,9.041203427,0.234810654,0.462,0.064516129,0
6.21646E-4,9.289457963,0.236151344,0.458,0.064516129,0
6.30733E-4,9.540186462,0.238779054,0.454,0.064516129,0
6.56116E-4,9.798209133,0.246024134,0.45,0.064516129,0
6.64921E-4,10.062995687,0.248505172,0.446,0.064516129,0
6.6866E-4,10.26330786,0.24955385,0.443,0.064516129,0
6.82562E-4,10.534398595,0.253427395,0.439,0.064516129,0
6.98926E-4,10.811109057,0.257936126,0.435,0.064516129,0
7.10342E-4,11.023561102,0.261049447,0.432,0.064516129,0
7.16868E-4,11.309477875,0.262817376,0.428,0.064516129,0
7.24596E-4,11.525879165,0.264900142,0.425,0.064516129,0
7.31E-4,11.817497656,0.266616886,0.421,0.064516129,0
7.37847E-4,12.038303262,0.268443895,0.418,0.064516129,0
7.46663E-4,12.262156089,0.270782953,0.415,0.064516129,0
7.55078E-4,12.563075857,0.273001355,0.411,0.064516129,0
7.67438E-4,12.792246882,0.276235881,0.408,0.064516129,0
7.96473E-4,13.029728894,0.283721627,0.405,0.064516129,0
8.01704E-4,13.270140991,0.285053793,0.402,0.064516129,0
8.08211E-4,13.511938403,0.286704335,0.399,0.064516129,0
8.30126E-4,13.758945291,0.292206638,0.396,0.064516129,0
8.41971E-4,14.009862305,0.295145555,0.393,0.064516129,0
8.51205E-4,14.264318448,0.297419677,0.39,0.064516129,0
8.62661E-4,14.522267965,0.300220731,0.387,0.064516129,0
8.75548E-4,14.783926529,0.303345237,0.384,0.064516129,0
8.8665E-4,15.049222603,0.306014745,0.381,0.064516129,0
9.06499E-4,15.320349619,0.310736561,0.378,0.064516129,0
9.25596E-4,15.504674875,0.315219141,0.376,0.064516129,0
9.38516E-4,15.785390366,0.318218988,0.373,0.064516129,0
9.4806E-4,16.068954902,0.320418209,0.37,0.064516129,0
9.59981E-4,16.260243272,0.323145237,0.368,0.064516129,0
9.63851E-4,16.549190391,0.324025905,0.365,0.064516129,0
9.74165E-4,16.840385253,0.326361494,0.362,0.064516129,0
9.77286E-4,17.035631551,0.327065167,0.36,0.064516129,0
9.81076E-4,17.329688706,0.327917693,0.357,0.064516129,0
9.87977E-4,17.527174871,0.329464281,0.355,0.064516129,0
1.00535E-3,17.827607336,0.333326157,0.352,0.064516129,0
1.01147E-3,18.029798865,0.334677474,0.35,0.064516129,0
1.02322E-3,18.336174635,0.337252477,0.347,0.064516129,0
1.0275E-3,18.541414809,0.338187895,0.345,0.064516129,0
1.03672E-3,18.851402592,0.34018917,0.342,0.064516129,0
1.0408E-3,19.059354023,0.341072327,0.34,0.064516129,0
1.04116E-3,19.267568321,0.341149433,0.338,0.064516129,0
1.0592E-3,19.583743313,0.345020999,0.335,0.096774194,0
1.07541E-3,19.791879816,0.348460136,0.333,0.096774194,0
1.09068E-3,20.01556243,0.351669785,0.331,0.129032258,0
1.10887E-3,20.346001346,0.355449751,0.328,0.129032258,0
1.12202E-3,20.570391933,0.358155411,0.326,0.161290323,0
1.12468E-3,20.795267017,0.358699575,0.324,0.161290323,0
1.12758E-3,21.020758756,0.359292442,0.322,0.161290323,0
1.14191E-3,21.362286724,0.362204749,0.319,0.161290323,0
1.14789E-3,21.591750646,0.363411101,0.317,0.161290323,0
1.151E-3,21.821893173,0.364037616,0.315,0.161290323,0
1.15573E-3,22.052834273,0.364988582,0.313,0.161290323,0
1.15998E-3,22.284505623,0.365838003,0.311,0.161290323,0
1.16332E-3,22.516955303,0.366505397,0.309,0.161290323,0
1.18519E-3,22.753833903,0.370841228,0.307,0.161290323,0
1.19638E-3,23.111822279,0.373036315,0.304,0.161290323,0
1.20109E-3,23.352038834,0.373956166,0.302,0.161290323,0
1.22047E-3,23.596022144,0.377711101,0.3,0.161290323,0
1.22605E-3,23.840983606,0.378784059,0.298,0.161290323,0
1.23055E-3,24.086838872,0.379645659,0.296,0.161290323,0
1.23334E-3,24.333280626,0.380180128,0.294,0.161290323,0
1.24949E-3,24.583161987,0.383249857,0.292,0.161290323,0
1.26939E-3,24.837032077,0.386992072,0.29,0.161290323,0
1.27283E-3,25.091290982,0.387633111,0.288,0.161290323,0
1.27951E-3,25.346837798,0.388875958,0.286,0.161290323,0
1.29237E-3,25.604061648,0.391255239,0.284,0.161290323,0
1.30451E-3,25.864233862,0.39348571,0.282,0.161290323,0
1.32516E-3,26.128244706,0.397239472,0.28,0.161290323,0
1.33167E-3,26.26141129,0.398412919,0.279,0.161290323,0
1.34649E-3,26.530538697,0.401068503,0.277,0.161290323,0
1.35198E-3,26.800914978,0.402047931,0.275,0.161290323,0
1.36109E-3,27.072229603,0.403663092,0.273,0.161290323,0
1.37292E-3,27.346635304,0.405746817,0.271,0.161290323,0
1.37878E-3,27.622257601,0.406774288,0.269,0.161290323,0
1.38121E-3,27.760378577,0.407199843,0.268,0.161290323,0
1.38666E-3,28.03761761,0.408150244,0.266,0.161290323,0
1.40468E-3,28.318105545,0.411273428,0.264,0.161290323,0
1.42705E-3,28.602757255,0.415105152,0.262,0.161290323,0
1.43006E-3,28.888709153,0.415616597,0.26,0.161290323,0
1.43065E-3,29.03177407,0.415716031,0.259,0.161290323,0
1.43724E-3,29.319037967,0.416833138,0.257,0.161290323,0
1.44374E-3,29.607460398,0.417930231,0.255,0.161290323,0
1.44964E-3,29.752424533,0.418922833,0.254,0.161290323,0
1.45489E-3,30.042930584,0.419802698,0.252,0.161290323,0
1.46832E-3,30.33587143,0.422043102,0.25,0.161290323,0
1.47603E-3,30.630321412,0.423320133,0.248,0.161290323,0
1.49354E-3,30.779675323,0.426201887,0.247,0.161290323,0
1.51612E-3,31.081468156,0.429875459,0.245,0.161290323,0
1.52426E-3,31.385887688,0.431188253,0.243,0.161290323,0
1.53069E-3,31.538956993,0.432221691,0.242,0.161290323,0
1.53578E-3,31.845699212,0.433036331,0.24,0.161290323,0
1.54037E-3,32.153612043,0.433768893,0.238,0.161290323,0
1.54222E-3,32.307834433,0.434064359,0.237,0.161290323,0
1.55489E-3,32.617647168,0.436074536,0.235,0.161290323,0
1.55699E-3,32.773346309,0.436406859,0.234,0.161290323,0
1.57906E-3,33.088588062,0.439871038,0.232,0.161290323,0
1.58172E-3,33.404815575,0.440286468,0.23,0.161290323,0
1.58713E-3,33.563528914,0.441128458,0.229,0.161290323,0
1.59629E-3,33.882656732,0.442547076,0.227,0.161290323,0
1.59968E-3,34.042624513,0.443070251,0.226,0.161290323,0
1.61151E-3,34.364348661,0.44488933,0.224,0.161290323,0
1.6302E-3,34.527368943,0.447739423,0.223,0.161290323,0
1.63907E-3,34.796730208,0.449081561,0.221,0.161290323,0
1.65565E-3,35.020562849,0.45157203,0.22,0.193548387,0
1.66535E-3,35.353201588,0.453019313,0.218,0.193548387,0
1.67092E-3,35.520294064,0.4538478,0.217,0.193548387,0
1.68669E-3,35.856311508,0.456176221,0.215,0.193548387,0
1.69136E-3,36.02544755,0.456862554,0.214,0.193548387,0
1.7062E-3,36.365631472,0.45903032,0.212,0.193548387,0
1.71209E-3,36.536839986,0.459886147,0.211,0.193548387,0
1.72292E-3,36.860598307,0.461454142,0.209,0.193548387,0
1.72716E-3,37.053535067,0.462064409,0.208,0.225806452,0
1.73633E-3,37.400491128,0.463380944,0.206,0.225806452,0
1.74351E-3,37.574842097,0.464407088,0.205,0.225806452,0
1.74805E-3,37.924256843,0.465054126,0.203,0.225806452,0
1.75724E-3,38.099980768,0.466358641,0.202,0.225806452,0
1.78068E-3,38.278048511,0.469657543,0.201,0.225806452,0
1.79174E-3,38.635308114,0.471200561,0.199,0.225806452,0
1.7951E-3,38.814818174,0.471667395,0.198,0.225806452,0
1.81061E-3,39.17549177,0.473811265,0.196,0.225806452,0
1.81393E-3,39.356884332,0.474267837,0.195,0.225806452,0
1.81615E-3,39.53849977,0.47457402,0.194,0.225806452,0
1.82241E-3,39.902771481,0.475431759,0.192,0.225806452,0
1.8332E-3,40.086091854,0.476904471,0.191,0.225806452,0
1.83447E-3,40.269538394,0.477076105,0.19,0.225806452,0
1.83544E-3,40.636593285,0.477208066,0.188,0.225806452,0
1.841E-3,40.820693127,0.477963044,0.187,0.225806452,0
1.84183E-3,41.004875692,0.478075135,0.186,0.225806452,0
1.87023E-3,41.378500278,0.481894988,0.184,0.225806452,0
1.87364E-3,41.565863965,0.482349432,0.183,0.225806452,0
1.89765E-3,41.755628923,0.485529803,0.182,0.225806452,0
1.90383E-3,42.13608149,0.486342372,0.18,0.225806452,0
1.91159E-3,42.327240407,0.487358172,0.179,0.225806452,0
1.91683E-3,42.518923229,0.488041991,0.178,0.225806452,0
1.93008E-3,42.903633546,0.489763624,0.176,0.225806452,0
1.93609E-3,43.097242592,0.490540555,0.175,0.225806452,0
1.95176E-3,43.292418414,0.492554951,0.174,0.225806452,0
1.95913E-3,43.683692517,0.493496747,0.172,0.225806452,0
1.96119E-3,43.87981122,0.493759551,0.171,0.225806452,0
1.96638E-3,44.076449046,0.494420329,0.17,0.225806452,0
1.97037E-3,44.273485862,0.494927023,0.169,0.225806452,0
1.97605E-3,44.668583725,0.49564659,0.167,0.225806452,0
1.98156E-3,44.866739586,0.49634274,0.166,0.225806452,0
1.9859E-3,45.065329097,0.496889225,0.165,0.225806452,0
1.99528E-3,45.264857,0.498067733,0.164,0.225806452,0
2.01164E-3,45.666521179,0.500109477,0.162,0.225806452,0
2.02831E-3,45.869351907,0.502172131,0.161,0.225806452,0
2.0319E-3,46.072542207,0.502614921,0.16,0.225806452,0
2.06281E-3,46.278823682,0.506389257,0.159,0.225806452,0
2.07278E-3,46.693306185,0.507593663,0.157,0.225806452,0
2.07907E-3,46.901213643,0.50835169,0.156,0.225806452,0
2.07932E-3,47.109145845,0.508381433,0.155,0.225806452,0
2.08221E-3,47.317367293,0.508728856,0.154,0.225806452,0
2.08401E-3,47.525768531,0.508944558,0.153,0.225806452,0
2.09051E-3,47.94325851,0.509722374,0.151,0.225806452,0
2.10905E-3,48.154163332,0.511928674,0.15,0.225806452,0
2.11836E-3,48.365999365,0.513029385,0.149,0.225806452,0
2.12654E-3,48.578652889,0.513991595,0.148,0.225806452,0
2.1441E-3,48.750608097,0.516045651,0.147,0.225806452,0
2.15513E-3,49.009013528,0.517327683,0.146,0.258064516,0
2.16478E-3,49.441302997,0.518443449,0.144,0.258064516,0
2.16685E-3,49.508955429,0.518682101,0.143,0.258064516,0
2.17823E-3,49.876269065,0.519989483,0.142,0.290322581,0
2.18314E-3,50.094583153,0.520551314,0.141,0.290322581,0
2.18347E-3,50.312929811,0.520588546,0.14,0.290322581,0
2.19809E-3,50.532738981,0.522254427,0.139,0.290322581,0
2.20883E-3,50.753622046,0.523470299,0.138,0.290322581,0
2.22551E-3,51.19715962,0.525346115,0.136,0.290322581,0
2.24637E-3,51.421796467,0.527672165,0.135,0.290322581,0
2.24991E-3,51.646787932,0.528065287,0.134,0.290322581,0
2.25917E-3,51.872704894,0.529088193,0.133,0.290322581,0
2.26748E-3,52.099452634,0.530002644,0.132,0.290322581,0
2.2715E-3,52.326602926,0.530444461,0.131,0.290322581,0
2.27342E-3,52.553945,0.530654659,0.13,0.290322581,0
2.29491E-3,52.783435601,0.532996691,0.129,0.290322581,0
2.32298E-3,53.015733584,0.536021923,0.128,0.290322581,0
2.3783E-3,53.46368534,0.541869684,0.126,0.290322581,0
2.39191E-3,53.725644715,0.543285796,0.125,0.322580645,0
2.39373E-3,53.965017675,0.54347485,0.124,0.322580645,0
2.39504E-3,54.204521946,0.543610913,0.123,0.322580645,0
2.40433E-3,54.442192375,0.544571179,0.122,0.322580645,0
2.417E-3,54.686666274,0.545874412,0.121,0.35483871,0
2.43359E-3,54.930025517,0.547569571,0.12,0.35483871,0
2.45295E-3,55.175320744,0.549531834,0.119,0.35483871,0
2.46136E-3,55.386723906,0.550378374,0.118,0.35483871,0
2.46786E-3,55.66838109,0.551031353,0.117,0.387096774,0
2.4816E-3,55.916540891,0.552404266,0.116,0.387096774,0
2.49037E-3,56.165577541,0.553276211,0.115,0.387096774,0
2.49459E-3,56.415036678,0.553695124,0.114,0.387096774,0
2.49673E-3,56.664709956,0.553907154,0.113,0.387096774,0
2.51052E-3,56.915762334,0.555267845,0.112,0.387096774,0
2.51478E-3,57.167240028,0.555685809,0.111,0.387096774,0
2.5231E-3,57.419550256,0.556501684,0.11,0.387096774,0
2.52771E-3,57.672321087,0.556951785,0.109,0.387096774,0
2.57115E-3,57.929435691,0.561152004,0.108,0.387096774,0
2.57573E-3,58.187008638,0.561590559,0.107,0.387096774,0
2.57853E-3,58.444862079,0.561858511,0.106,0.387096774,0
2.60533E-3,58.640213748,0.564401539,0.105,0.387096774,0
2.63218E-3,58.969518983,0.566920751,0.104,0.419354839,0
2.63851E-3,59.233369531,0.567510116,0.103,0.419354839,0
2.63963E-3,59.497332964,0.5676151,0.102,0.419354839,0
2.64194E-3,59.53718544,0.567828963,0.101,0.419354839,0
2.65497E-3,59.762829508,0.569035873,0.101,0.451612903,0
2.65826E-3,60.028655476,0.569339941,0.1,0.451612903,0
2.66327E-3,60.294982576,0.569801679,0.099,0.451612903,0
2.66474E-3,60.561456554,0.569936822,0.098,0.451612903,0
2.6765E-3,60.82910698,0.571016231,0.097,0.451612903,0
2.67711E-3,61.096818034,0.57107171,0.096,0.451612903,0
2.68295E-3,61.365112742,0.571605076,0.095,0.451612903,0
2.6893E-3,61.634042512,0.572183913,0.094,0.451612903,0
2.70241E-3,61.904283586,0.573374189,0.093,0.451612903,0
2.71517E-3,62.175800837,0.574526236,0.092,0.451612903,0
2.72434E-3,62.448235146,0.575350261,0.091,0.451612903,0
2.72808E-3,62.721043577,0.575685513,0.09,0.451612903,0
2.75337E-3,62.996380261,0.577937288,0.089,0.451612903,0
2.77432E-3,63.273812318,0.579785488,0.088,0.451612903,0
2.78734E-3,63.552546344,0.580925745,0.087,0.451612903,0
2.7879E-3,63.831336337,0.580974621,0.086,0.451612903,0
2.80111E-3,64.11144779,0.582125368,0.085,0.451612903,0
2.81719E-3,64.393167132,0.583517047,0.084,0.483870968,0
2.85821E-3,64.678987942,0.587025371,0.083,0.483870968,0
2.87466E-3,64.961845499,0.588416101,0.082,0.483870968,0
2.88797E-3,65.255277711,0.58953419,0.081,0.516129032,0
2.89885E-3,65.545162481,0.590443794,0.08,0.516129032,0
2.93272E-3,65.83843461,0.593250144,0.079,0.516129032,0
2.93835E-3,66.13226996,0.593713036,0.078,0.516129032,0
2.9587E-3,66.428140087,0.595376602,0.077,0.516129032,0
2.97984E-3,66.726123733,0.597090183,0.076,0.516129032,0
2.98434E-3,67.024558063,0.59745371,0.075,0.516129032,0
2.98508E-3,67.323065606,0.597512702,0.074,0.516129032,0
3.00879E-3,67.62394412,0.599413841,0.073,0.516129032,0
3.03265E-3,67.927208681,0.601309024,0.072,0.516129032,0
3.06202E-3,68.233410916,0.603617864,0.071,0.516129032,0
3.09744E-3,68.543154444,0.60636581,0.07,0.516129032,0
3.13367E-3,68.856520949,0.609137991,0.069,0.548387097,0
3.14019E-3,69.170539551,0.609632813,0.068,0.548387097,0
3.14333E-3,69.484872483,0.609870884,0.067,0.548387097,0
3.14612E-3,69.799484866,0.610082294,0.066,0.548387097,0
3.14777E-3,70.114262223,0.610206994,0.065,0.548387097,0
3.16228E-3,70.430489824,0.611299765,0.064,0.548387097,0
3.17379E-3,70.747868797,0.612162981,0.063,0.548387097,0
3.19914E-3,71.067783189,0.614050404,0.062,0.548387097,0
3.21286E-3,71.268227399,0.61506387,0.061,0.548387097,0
3.23732E-3,71.713634313,0.616858223,0.06,0.580645161,0
3.2583E-3,72.039464104,0.618383334,0.059,0.580645161,0
3.35077E-3,72.374541104,0.624965202,0.058,0.580645161,0
3.37583E-3,72.712124543,0.626710279,0.057,0.580645161,0
3.40323E-3,73.052447433,0.628599105,0.056,0.580645161,0
3.42098E-3,73.394545761,0.629813079,0.055,0.580645161,0
3.42767E-3,73.737312541,0.630268086,0.054,0.580645161,0
3.4733E-3,74.084642727,0.633344704,0.053,0.580645161,0
3.48061E-3,74.300831195,0.633832939,0.052,0.580645161,0
3.48623E-3,74.781774341,0.634206791,0.051,0.612903226,0
3.513E-3,75.133074293,0.63597975,0.05,0.612903226,0
3.5199E-3,75.485064369,0.63643398,0.049,0.612903226,0
3.54E-3,75.839064327,0.63775042,0.048,0.612903226,0
3.54411E-3,76.193475322,0.63801847,0.047,0.612903226,0
3.57047E-3,76.550521847,0.639727795,0.046,0.612903226,0
3.59422E-3,76.909943493,0.641254457,0.045,0.612903226,0
3.64001E-3,77.273944859,0.644161942,0.044,0.612903226,0
3.66531E-3,77.640476196,0.645748002,0.043,0.612903226,0
3.66985E-3,78.007460897,0.646030728,0.042,0.612903226,0
3.67312E-3,78.374772875,0.646234543,0.041,0.612903226,0
3.69284E-3,78.744056986,0.647457757,0.04,0.612903226,0
3.69713E-3,79.113769508,0.647722361,0.039,0.612903226,0
3.78735E-3,79.49250417,0.653203974,0.038,0.612903226,0
3.78906E-3,79.532679732,0.653306563,0.037,0.612903226,0
3.80359E-3,79.872863152,0.654172797,0.037,0.64516129,0
3.87809E-3,80.260671756,0.658547647,0.036,0.677419355,0
3.89267E-3,80.649938259,0.659390892,0.035,0.677419355,0
3.92557E-3,81.042495445,0.661278988,0.034,0.677419355,0
3.97238E-3,81.439733213,0.663928787,0.033,0.677419355,0
3.97868E-3,81.837601531,0.664282592,0.032,0.677419355,0
4.02108E-3,82.239710027,0.666642569,0.031,0.677419355,0
4.0562E-3,82.645329877,0.668571931,0.03,0.677419355,0
4.07054E-3,83.052383593,0.669353382,0.029,0.677419355,0
4.11015E-3,83.43315397,0.671493212,0.028,0.677419355,0
4.12079E-3,83.875795298,0.672063182,0.027,0.709677419,0
4.13742E-3,84.289537197,0.672950259,0.026,0.709677419,0
4.19644E-3,84.709181616,0.676060222,0.025,0.709677419,0
4.21696E-3,85.13087721,0.677127158,0.024,0.709677419,0
4.22135E-3,85.553012506,0.677354958,0.023,0.709677419,0
4.22379E-3,85.975391354,0.677481,0.022,0.709677419,0
4.25616E-3,86.281712527,0.679146826,0.021,0.709677419,0
4.50416E-3,86.733302275,0.691360607,0.02,0.741935484,0
4.59551E-3,86.861831667,0.695628273,0.02,0.774193548,0
4.67278E-3,87.329109454,0.699147309,0.019,0.774193548,0
4.75765E-3,87.61653143,0.702919901,0.018,0.774193548,0
4.81496E-3,87.81060547,0.705414182,0.018,0.806451613,0
4.96217E-3,88.306822254,0.711633275,0.017,0.806451613,0
5.24545E-3,88.831367155,0.722891062,0.016,0.806451613,0
5.27827E-3,89.359194194,0.724138842,0.015,0.806451613,0
5.5487E-3,89.914064645,0.734007565,0.014,0.806451613,0
5.73157E-3,90.154454231,0.74029012,0.013,0.806451613,0
6.00556E-3,90.514620411,0.749166579,0.013,0.838709677,0
6.06047E-3,91.120666929,0.750872967,0.012,0.838709677,0
6.13939E-3,91.734606235,0.753285568,0.011,0.838709677,0
6.18736E-3,92.353342603,0.754729196,0.01,0.838709677,0
6.27925E-3,92.981267732,0.757447811,0.009,0.838709677,0
6.7792E-3,93.65918797,0.771243572,0.008,0.870967742,0
6.85468E-3,94.344656086,0.773191164,0.007,0.870967742,0
8.32151E-3,95.176806655,0.805390176,0.006,0.870967742,0
8.44392E-3,96.021198467,0.807668836,0.005,0.870967742,0
8.5988E-3,96.881078446,0.810476546,0.004,0.870967742,0
8.71021E-3,97.009671443,0.812446092,0.003,0.870967742,0
9.41447E-3,97.822525711,0.824007048,0.003,0.935483871,0
9.69585E-3,98.723457126,0.828237184,0.002,0.935483871,0
9.71798E-3,98.794324091,0.828561314,0.002,0.967741935,0
1.01513E-2,99.017716034,0.834669699,0.001,0.967741935,0
1.20568E-2,100,0.857063607,0.001,1,0
