X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.011508960580490698,95.25023373455186,0.7581177947856604
478507.926276113,4430873.63775283,train,0.008611740600952789,80.70279454967788,0.7010679381778692
474628.990813098,4433971.15024905,train,0.002995282718784978,33.25648671228433,0.4492505182298221
477850.394008106,4435255.02371902,train,0.0019851613250175637,24.57415675003189,0.3509108643895163
477499.819534493,4433530.09478197,train,0.008644747770206537,80.78725382536862,0.7018690341231759
481584.016022811,4433922.88752311,train,0.0012486856260689775,16.60427752418095,0.2537622411959535
478664.499375238,4431013.90701039,train,0.008761571543314433,81.11066850688043,0.7046702219066662
477440.34325499,4435066.75039237,train,0.0038754123581899455,40.993858260567414,0.5134752567330766
473805.036298005,4434472.10105186,train,0.01133736017865443,94.08961112249541,0.7553523825552068
479363.99093796,4432988.27759856,train,0.004262838049246099,45.16742406512237,0.5372302535456515
477624.034953912,4431106.22442181,train,0.008548336180746605,80.54055429934527,0.6995169493063677
478578.955216179,4435857.94086172,train,0.007339832100510954,69.65113309067851,0.6665401652599056
477759.666049652,4430806.00885653,train,0.0124839840193541,96.16048481827418,0.7727155276096456
476801.644926592,4434768.70983185,train,0.0014602486500956242,19.067628459738547,0.2845238344714417
479679.272962021,4433069.73710096,train,0.004090350236696826,43.22552353503707,0.5269470169521657
478624.753504868,4431595.33966863,train,0.013095349822717749,96.6379709724258,0.781002699367091
477317.102137586,4432161.03871947,train,0.004409429949492516,46.577239624743655,0.5456245909561612
477389.601427484,4433486.20027707,train,0.007811397525074199,75.28272456020169,0.6802336781712219
477331.268557614,4430851.82827333,train,0.0031480554414896043,34.401849501252784,0.4615875776373948
483105.818653542,4434799.14261903,train,0.0024206650978437325,29.152061783764353,0.39730772102008693
477411.101161117,4431327.73178646,train,0.0075115989628307496,71.61803988132965,0.6716617116590498
474662.217253871,4432829.65291504,train,0.02207083352999385,100.0,0.8573581742297011
474595.68047004,4434948.17526879,train,0.010196620736225077,87.59130450776892,0.7352293234605498
477147.274682764,4434525.32007697,train,0.005435882616791892,53.028059828724,0.5968323836979
474441.366368383,4433592.86338531,train,0.00526604686595892,52.11314267696431,0.5891716236700096
