Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.69672E-7,0.000016967,0.001077969,1,0,0
1.85978E-7,0.000035565,0.00118144,0.9999,0,0
1.97858E-7,0.000055351,0.001256815,0.9998,0,0
2.33841E-7,0.000100647,0.001485044,0.9996,0,0
3.26378E-7,0.000250103,0.002071496,0.9991,0,0
3.84755E-7,0.000502862,0.002441106,0.9984,0,0
4.94897E-7,0.001037076,0.003137714,0.9972,0,0
6.65348E-7,0.002513869,0.004213846,0.9947,0,0
8.37198E-7,0.005004272,0.005296461,0.9914,0,0
1.09042E-6,0.010011038,0.006887383,0.9862,0,0
1.5962E-6,0.025049939,0.010049964,0.9752,0,0
2.35513E-6,0.050141439,0.014757819,0.9625,0,0
3.36652E-6,0.100269539,0.020962537,0.9448,0,0
5.31451E-6,0.200332855,0.032695657,0.9217,0,0
6.93822E-6,0.300407404,0.042262813,0.9052,0,0
8.69421E-6,0.400855216,0.052398581,0.8922,0,0
1.04106E-5,0.500308129,0.062100796,0.8818,0,0
1.17628E-5,0.60089839,0.069605387,0.8727,0,0
1.28998E-5,0.700785459,0.075823162,0.8646,0,0
1.34137E-5,0.750822885,0.07860655,0.8608,0,0
1.40335E-5,0.800148421,0.081941103,0.8572,0,0
1.49297E-5,0.9000054,0.08671967,0.8503,0,0
1.59232E-5,1.00033286,0.091960164,0.8438,0,0
1.66493E-5,1.10119707,0.095752162,0.8376,0,0
1.73773E-5,1.200081192,0.099521809,0.8318,0,0
1.79506E-5,1.300624964,0.102468993,0.8261,0.019607843,0
1.85724E-5,1.400969201,0.105643259,0.8206,0.019607843,0
1.92061E-5,1.501098286,0.108855789,0.8153,0.019607843,0
2.08626E-5,1.751670508,0.117144619,0.8028,0.019607843,0
2.23196E-5,2.001531131,0.124308841,0.7912,0.019607843,0
2.37816E-5,2.252232623,0.131381471,0.7803,0.019607843,0
2.51221E-5,2.501916923,0.137766854,0.7701,0.019607843,0
2.6287E-5,2.750758948,0.143239976,0.7604,0.019607843,0
2.74404E-5,3.000611935,0.14859086,0.7511,0.019607843,0
2.87761E-5,3.250465021,0.154704858,0.7422,0.019607843,0
3.01616E-5,3.50082912,0.160954561,0.7337,0.019607843,0
3.12678E-5,3.752915804,0.165878557,0.7255,0.019607843,0
3.21965E-5,4.000520394,0.169968066,0.7177,0.019607843,0
3.31311E-5,4.252081661,0.174043387,0.71,0.019607843,0
3.43468E-5,4.50171973,0.179284594,0.7026,0.019607843,0
3.52957E-5,4.752325525,0.183329409,0.6954,0.019607843,0
3.63571E-5,5.003187944,0.187807075,0.6884,0.019607843,0
3.74294E-5,5.250602543,0.192281187,0.6817,0.019607843,0
3.83537E-5,5.500880663,0.196098245,0.6751,0.019607843,0
3.92579E-5,5.753567623,0.199797823,0.6686,0.019607843,0
4.02823E-5,6.003736409,0.203948067,0.6623,0.019607843,0
4.10976E-5,6.252112099,0.207220599,0.6562,0.019607843,0
4.2121E-5,6.501526709,0.211290419,0.6502,0.019607843,0
4.33171E-5,6.753554627,0.21599429,0.6443,0.019607843,0
4.44406E-5,7.0031744,0.220362139,0.6386,0.019607843,0
4.51373E-5,7.254121651,0.223046016,0.633,0.019607843,0
4.59948E-5,7.500674048,0.226324603,0.6276,0.019607843,0
4.6976E-5,7.751972401,0.230041719,0.6222,0.019607843,0
4.77735E-5,8.002971605,0.233037125,0.6169,0.039215686,0
4.85979E-5,8.253437258,0.236109232,0.6117,0.039215686,0
4.95012E-5,8.503585689,0.239446916,0.6066,0.039215686,0
5.02446E-5,8.752998628,0.242171957,0.6016,0.039215686,0
5.10815E-5,9.001341444,0.245216401,0.5967,0.039215686,0
5.17103E-5,9.253207335,0.24748793,0.5918,0.058823529,0
5.23372E-5,9.502900301,0.249739176,0.587,0.058823529,0
5.31256E-5,9.750808872,0.252550947,0.5823,0.058823529,0
5.39269E-5,10.002220084,0.255387467,0.5776,0.058823529,0
5.47956E-5,10.252358766,0.258438294,0.573,0.058823529,0
5.54687E-5,10.500463638,0.260785158,0.5685,0.058823529,0
5.6298E-5,10.75189882,0.263655793,0.564,0.058823529,0
5.70491E-5,11.001400488,0.266237124,0.5596,0.058823529,0
5.78718E-5,11.254122359,0.269043487,0.5552,0.058823529,0
5.85627E-5,11.504556906,0.271383559,0.5509,0.058823529,0
5.94183E-5,11.752454722,0.274261143,0.5467,0.058823529,0
6.03585E-5,12.003841906,0.277397069,0.5425,0.058823529,0
6.10758E-5,12.252771214,0.279771304,0.5384,0.058823529,0
6.18127E-5,12.504909744,0.282194269,0.5343,0.058823529,0
6.2612E-5,12.753853619,0.2848042,0.5303,0.058823529,0
6.34423E-5,13.006192435,0.287495318,0.5263,0.058823529,0
6.41352E-5,13.254847863,0.289725448,0.5224,0.058823529,0
6.49419E-5,13.506347899,0.292304524,0.5185,0.058823529,0
6.5721E-5,13.754565013,0.294777507,0.5147,0.058823529,0
6.64056E-5,14.005793327,0.296936191,0.5109,0.078431373,0
6.73693E-5,14.253234858,0.299952856,0.5072,0.078431373,0
6.81518E-5,14.504265527,0.302383371,0.5035,0.078431373,0
6.90598E-5,14.75090135,0.305182761,0.4999,0.078431373,0
6.99446E-5,15.000926386,0.307888901,0.4963,0.078431373,0
7.06478E-5,15.254120745,0.310024445,0.4927,0.078431373,0
7.14956E-5,15.502737189,0.312582131,0.4892,0.078431373,0
7.21757E-5,15.754046687,0.314619867,0.4857,0.078431373,0
7.29422E-5,16.000777566,0.316902324,0.4823,0.078431373,0
7.36388E-5,16.257342063,0.318963445,0.4788,0.078431373,0
7.42796E-5,16.5015267,0.320848646,0.4755,0.078431373,0
7.4921E-5,16.755042132,0.322725017,0.4721,0.098039216,0
7.56388E-5,17.003582849,0.324812498,0.4688,0.098039216,0
7.63115E-5,17.254097218,0.326757452,0.4655,0.117647059,0
7.69773E-5,17.507018986,0.328671206,0.4622,0.117647059,0
7.75878E-5,17.754398737,0.330416608,0.459,0.137254902,0
7.83122E-5,18.003791014,0.332475941,0.4558,0.137254902,0
7.91817E-5,18.255673849,0.334931003,0.4526,0.137254902,0
8.00368E-5,18.502383346,0.337327856,0.4495,0.137254902,0
8.08051E-5,18.751803188,0.339466693,0.4464,0.156862745,0
8.15129E-5,19.003473706,0.341425054,0.4433,0.156862745,0
8.22187E-5,19.257312982,0.343366132,0.4402,0.176470588,0
8.28722E-5,19.505084459,0.345153379,0.4372,0.176470588,0
8.33364E-5,19.754364877,0.346417044,0.4342,0.176470588,0
8.39583E-5,20.00546871,0.348102263,0.4312,0.176470588,0
8.45401E-5,20.258224297,0.349670951,0.4282,0.176470588,0
8.51633E-5,20.504446338,0.351342946,0.4253,0.176470588,0
8.59348E-5,20.752522341,0.353401067,0.4224,0.176470588,0
8.67622E-5,21.002834928,0.355593879,0.4195,0.176470588,0
8.73613E-5,21.255447711,0.357172217,0.4166,0.176470588,0
8.80546E-5,21.501146268,0.358989048,0.4138,0.176470588,0
8.86951E-5,21.75742093,0.360658545,0.4109,0.176470588,0
8.95219E-5,22.006798649,0.362800747,0.4081,0.176470588,0
9.02241E-5,22.25848249,0.364609159,0.4053,0.176470588,0
9.08425E-5,22.502887918,0.366192823,0.4026,0.176470588,0
9.13582E-5,22.758049562,0.367507792,0.3998,0.176470588,0
9.21459E-5,23.005939194,0.369505665,0.3971,0.176470588,0
9.26964E-5,23.25561686,0.370894455,0.3944,0.176470588,0
9.32896E-5,23.506737283,0.372384103,0.3917,0.176470588,0
9.37829E-5,23.759249004,0.37361755,0.389,0.176470588,0
9.42068E-5,24.003666273,0.374673427,0.3864,0.176470588,0
9.49382E-5,24.259233472,0.376487137,0.3837,0.176470588,0
9.56806E-5,24.507167996,0.378317507,0.3811,0.176470588,0
9.60838E-5,24.756485724,0.379306991,0.3785,0.176470588,0
9.66384E-5,25.007072759,0.380663064,0.3759,0.176470588,0
9.73882E-5,25.259387178,0.382486744,0.3733,0.176470588,0
9.79819E-5,25.503615289,0.383923189,0.3708,0.176470588,0
9.88187E-5,25.759613117,0.385936711,0.3682,0.176470588,0
9.94293E-5,26.007431661,0.387397621,0.3657,0.176470588,0
1.00063E-4,26.256867596,0.388907116,0.3632,0.176470588,0
1.00781E-4,26.507974657,0.390607036,0.3607,0.176470588,0
1.01354E-4,26.750487304,0.391957757,0.3583,0.196078431,0
1.02232E-4,27.004972405,0.39401542,0.3558,0.215686275,0
1.02716E-4,27.250838031,0.39514209,0.3534,0.215686275,0
1.03322E-4,27.508484736,0.396550927,0.3509,0.215686275,0
1.03888E-4,27.75708818,0.397858032,0.3485,0.215686275,0
1.04415E-4,28.007038556,0.399070615,0.3461,0.215686275,0
1.05344E-4,28.259309745,0.401197893,0.3437,0.215686275,0
1.06088E-4,28.5025815,0.402889401,0.3414,0.215686275,0
1.0654E-4,28.757769939,0.403911885,0.339,0.215686275,0
1.07052E-4,29.003425416,0.405066978,0.3367,0.215686275,0
1.07483E-4,29.250159822,0.406035475,0.3344,0.215686275,0
1.07912E-4,29.508730442,0.406996729,0.332,0.215686275,0
1.08289E-4,29.757386741,0.40783823,0.3297,0.215686275,0
1.08841E-4,30.007200045,0.409067672,0.3274,0.215686275,0
1.09542E-4,30.25825229,0.410620537,0.3251,0.215686275,0
1.10196E-4,30.510916568,0.412061676,0.3228,0.215686275,0
1.10797E-4,30.754009577,0.413380383,0.3206,0.215686275,0
1.11243E-4,31.009432033,0.414354114,0.3183,0.215686275,0
1.119E-4,31.254963796,0.415782842,0.3161,0.215686275,0
1.1268E-4,31.50195655,0.417472124,0.3139,0.215686275,0
1.13366E-4,31.750558803,0.418948739,0.3117,0.215686275,0
1.13959E-4,32.000662159,0.420219717,0.3095,0.215686275,0
1.14478E-4,32.251990573,0.421327182,0.3073,0.215686275,0
1.15095E-4,32.50466977,0.422638495,0.3051,0.235294118,0
1.15862E-4,32.758913597,0.424258659,0.3029,0.235294118,0
1.16331E-4,33.002903849,0.425246927,0.3008,0.235294118,0
1.16868E-4,33.259339501,0.426372988,0.2986,0.235294118,0
1.1764E-4,33.505764571,0.427982821,0.2965,0.235294118,0
1.1837E-4,33.753752166,0.429498316,0.2944,0.235294118,0
1.18837E-4,34.002849436,0.430464821,0.2923,0.235294118,0
1.19594E-4,34.253017553,0.432021056,0.2902,0.235294118,0
1.20468E-4,34.505146294,0.43380862,0.2881,0.235294118,0
1.21585E-4,34.759435096,0.436076621,0.286,0.254901961,0
1.22232E-4,35.003165677,0.437383149,0.284,0.274509804,0
1.23048E-4,35.26075976,0.43902042,0.2819,0.274509804,0
1.23713E-4,35.507561268,0.440348432,0.2799,0.274509804,0
1.24461E-4,35.755517699,0.441835741,0.2779,0.274509804,0
1.25214E-4,36.005220445,0.443322848,0.2759,0.274509804,0
1.25948E-4,36.256443024,0.44476615,0.2739,0.294117647,0
1.26984E-4,36.509541793,0.446790258,0.2719,0.294117647,0
1.27444E-4,36.751247427,0.44768431,0.27,0.294117647,0
1.28136E-4,37.006950726,0.44902345,0.268,0.294117647,0
1.28829E-4,37.251220076,0.450357669,0.2661,0.294117647,0
1.29654E-4,37.509635543,0.451937636,0.2641,0.294117647,0
1.30397E-4,37.756632929,0.453354636,0.2622,0.294117647,0
1.31229E-4,38.005150941,0.454930806,0.2603,0.294117647,0
1.31864E-4,38.255250553,0.456128354,0.2584,0.294117647,0
1.32625E-4,38.506484496,0.457555006,0.2565,0.294117647,0
1.33603E-4,38.75941477,0.459379205,0.2546,0.294117647,0
1.34443E-4,39.000749836,0.460937433,0.2528,0.294117647,0
1.35098E-4,39.256917418,0.462144747,0.2509,0.294117647,0
1.35853E-4,39.500796177,0.463530511,0.2491,0.294117647,0
1.36344E-4,39.759336856,0.464428415,0.2472,0.294117647,0
1.37052E-4,40.005577051,0.465715317,0.2454,0.294117647,0
1.37727E-4,40.252979404,0.466938707,0.2436,0.294117647,0
1.38598E-4,40.501832056,0.468507868,0.2418,0.294117647,0
1.392E-4,40.751768099,0.469587182,0.24,0.294117647,0
1.39732E-4,41.002869688,0.470537601,0.2382,0.294117647,0
1.40433E-4,41.254898818,0.471784592,0.2364,0.333333333,0
1.41096E-4,41.508320774,0.472959295,0.2346,0.333333333,0
1.41824E-4,41.763014574,0.474241258,0.2328,0.333333333,0
1.42519E-4,42.004889703,0.475460936,0.2311,0.333333333,0
1.43113E-4,42.261948943,0.476497326,0.2293,0.333333333,0
1.43503E-4,42.505609757,0.477176773,0.2276,0.333333333,0
1.44202E-4,42.750291515,0.478389917,0.2259,0.333333333,0
1.45164E-4,43.010915317,0.480049036,0.2241,0.333333333,0
1.45841E-4,43.258406019,0.481211031,0.2224,0.37254902,0
1.46486E-4,43.506814761,0.482312229,0.2207,0.37254902,0
1.46933E-4,43.756264653,0.483072538,0.219,0.37254902,0
