Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.70164E-4,9.252693882,0.153369727,0.344,0.032258065,0
5.81024E-4,9.540062447,0.155835757,0.339,0.032258065,0
6.04434E-4,9.776890841,0.161103059,0.335,0.032258065,0
6.15288E-4,10.021332388,0.163522981,0.331,0.032258065,0
6.2532E-4,10.270318307,0.165747122,0.327,0.032258065,0
6.4545E-4,10.523843459,0.170174835,0.323,0.032258065,0
6.61298E-4,10.78673617,0.173627695,0.319,0.032258065,0
6.73642E-4,11.05437807,0.176297458,0.315,0.032258065,0
6.85921E-4,11.259057959,0.178935864,0.312,0.032258065,0
6.90144E-4,11.534504219,0.17983944,0.308,0.032258065,0
7.12959E-4,11.815119737,0.184686492,0.304,0.032258065,0
7.37222E-4,12.03263931,0.189778991,0.301,0.032258065,0
7.42904E-4,12.2546581,0.190962235,0.298,0.032258065,0
7.56409E-4,12.555261828,0.193761035,0.294,0.032258065,0
7.77468E-4,12.787244766,0.198086992,0.291,0.064516129,0
7.86665E-4,13.02239363,0.199961658,0.288,0.064516129,0
7.91843E-4,13.25944036,0.201013277,0.285,0.064516129,0
8.16208E-4,13.500856845,0.205924883,0.282,0.064516129,0
8.44188E-4,13.8340824,0.211490951,0.278,0.064516129,0
8.49934E-4,14.003585614,0.212624434,0.276,0.064516129,0
8.61936E-4,14.261875392,0.214981468,0.273,0.064516129,0
8.80184E-4,14.523148072,0.218538217,0.27,0.064516129,0
8.9545E-4,14.78944685,0.221489068,0.267,0.064516129,0
9.10453E-4,15.060414483,0.224367494,0.264,0.064516129,0
9.33049E-4,15.339871084,0.228662622,0.261,0.064516129,0
9.35933E-4,15.527029055,0.229207373,0.259,0.064516129,0
9.5353E-4,15.811249133,0.232514836,0.256,0.064516129,0
9.55022E-4,16.002119947,0.232793922,0.254,0.064516129,0
9.68305E-4,16.29077873,0.235270051,0.251,0.064516129,0
9.88318E-4,16.584461349,0.238970497,0.248,0.064516129,0
1.02076E-3,16.787816932,0.244893086,0.246,0.064516129,0
1.04117E-3,17.097837861,0.248574159,0.243,0.064516129,0
1.07223E-3,17.309756068,0.254104853,0.241,0.064516129,0
1.08677E-3,17.525660054,0.256665571,0.239,0.064516129,0
1.11115E-3,17.856953609,0.260921855,0.236,0.064516129,0
1.12807E-3,18.081562741,0.26384638,0.234,0.096774194,0
1.13619E-3,18.308349091,0.265240823,0.232,0.129032258,0
1.1535E-3,18.53845214,0.268198614,0.23,0.129032258,0
1.15686E-3,18.769653769,0.268769748,0.228,0.129032258,0
1.17653E-3,19.003324256,0.27209666,0.226,0.129032258,0
1.18236E-3,19.357795238,0.273077171,0.223,0.129032258,0
1.20508E-3,19.596649064,0.276871005,0.221,0.129032258,0
1.21847E-3,19.839282716,0.279088719,0.219,0.129032258,0
1.23911E-3,20.08655603,0.282480853,0.217,0.129032258,0
1.24303E-3,20.335075299,0.283121499,0.215,0.129032258,0
1.26484E-3,20.586442055,0.286665731,0.213,0.129032258,0
1.28903E-3,20.84373746,0.290554973,0.211,0.129032258,0
1.30474E-3,21.104031545,0.29305816,0.209,0.129032258,0
1.31595E-3,21.366634233,0.294834158,0.207,0.129032258,0
1.329E-3,21.632267005,0.296889762,0.205,0.129032258,0
1.33208E-3,21.765474656,0.297372353,0.204,0.129032258,0
1.35307E-3,22.035140196,0.300650027,0.202,0.129032258,0
1.36472E-3,22.307079292,0.302455126,0.2,0.129032258,0
1.39992E-3,22.583986695,0.307855197,0.198,0.129032258,0
1.40709E-3,22.864747925,0.308945357,0.196,0.129032258,0
1.4081E-3,23.00555763,0.309097523,0.195,0.129032258,0
1.41115E-3,23.287573713,0.309560327,0.193,0.129032258,0
1.43135E-3,23.573136617,0.31260557,0.191,0.161290323,0
1.43749E-3,23.77780464,0.313527348,0.189,0.161290323,0
1.4461E-3,24.005345851,0.314813216,0.188,0.193548387,0
1.46437E-3,24.297780267,0.317528221,0.186,0.193548387,0
1.48342E-3,24.594426922,0.320335269,0.184,0.193548387,0
1.49973E-3,24.894332365,0.322720589,0.182,0.193548387,0
1.5031E-3,25.044642047,0.323211152,0.181,0.193548387,0
1.53477E-3,25.349100056,0.327789837,0.179,0.193548387,0
1.54258E-3,25.503357848,0.328908469,0.178,0.193548387,0
1.57223E-3,25.817720594,0.333124998,0.176,0.193548387,0
1.60271E-3,26.136671823,0.337403518,0.174,0.193548387,0
1.61499E-3,26.298171054,0.339112698,0.173,0.193548387,0
1.61861E-3,26.621632265,0.339614382,0.171,0.193548387,0
1.63695E-3,26.785326801,0.342145182,0.17,0.193548387,0
1.65686E-3,27.115543002,0.344872445,0.168,0.193548387,0
1.6833E-3,27.283873043,0.348457892,0.167,0.193548387,0
1.69985E-3,27.623699541,0.350682328,0.165,0.193548387,0
1.70078E-3,27.793777347,0.35080669,0.164,0.193548387,0
1.70735E-3,28.134983462,0.351684843,0.162,0.193548387,0
1.72244E-3,28.307227747,0.35369479,0.161,0.193548387,0
1.79155E-3,28.661164522,0.36273806,0.159,0.193548387,0
1.79508E-3,28.840672178,0.363192745,0.158,0.193548387,0
1.80058E-3,29.020729735,0.36390047,0.157,0.193548387,0
1.82631E-3,29.385490011,0.36719164,0.155,0.193548387,0
1.8318E-3,29.568669751,0.367889091,0.154,0.193548387,0
1.84412E-3,29.753082002,0.3694499,0.153,0.193548387,0
1.85459E-3,30.013545303,0.370769202,0.151,0.193548387,0
1.90534E-3,30.314867193,0.377089305,0.15,0.225806452,0
1.94026E-3,30.508892852,0.381364462,0.149,0.225806452,0
1.94539E-3,30.897828431,0.381988386,0.147,0.225806452,0
1.95798E-3,31.093626613,0.383512278,0.146,0.225806452,0
1.96415E-3,31.2900414,0.384255945,0.145,0.225806452,0
1.97445E-3,31.684666204,0.38549469,0.143,0.225806452,0
1.98755E-3,31.88342094,0.387061827,0.142,0.225806452,0
1.99393E-3,32.082813823,0.38782261,0.141,0.225806452,0
2.0004E-3,32.282853505,0.388591783,0.14,0.225806452,0
2.01254E-3,32.684279889,0.39003036,0.138,0.225806452,0
2.01464E-3,32.885743728,0.390278596,0.137,0.225806452,0
2.02612E-3,33.088356072,0.391632153,0.136,0.225806452,0
2.02705E-3,33.291060789,0.391740757,0.135,0.225806452,0
2.03388E-3,33.697825755,0.392542883,0.133,0.225806452,0
2.04289E-3,33.902114924,0.3935976,0.132,0.225806452,0
2.04839E-3,34.106953843,0.394239212,0.131,0.225806452,0
2.05505E-3,34.312458539,0.395014427,0.13,0.225806452,0
2.06505E-3,34.518964038,0.396176008,0.129,0.225806452,0
2.08918E-3,34.93491563,0.398958317,0.127,0.225806452,0
2.09354E-3,35.144269204,0.399457354,0.126,0.225806452,0
2.10391E-3,35.354660201,0.400643752,0.125,0.225806452,0
2.1167E-3,35.566329752,0.402099477,0.124,0.225806452,0
2.13948E-3,35.780278088,0.404676579,0.123,0.225806452,0
2.14168E-3,36.208558151,0.404923995,0.121,0.225806452,0
2.16616E-3,36.425174371,0.407665627,0.12,0.225806452,0
2.27348E-3,36.652522533,0.419392284,0.119,0.225806452,0
2.27985E-3,36.880507056,0.420073063,0.118,0.225806452,0
2.28895E-3,37.10940218,0.421044452,0.117,0.225806452,0
2.29352E-3,37.338754405,0.42153084,0.116,0.225806452,0
2.31249E-3,37.570003552,0.423540603,0.115,0.225806452,0
2.31329E-3,37.801332156,0.423624481,0.114,0.225806452,0
2.32132E-3,38.033463799,0.424470842,0.113,0.225806452,0
2.35753E-3,38.269216921,0.428257013,0.112,0.225806452,0
2.38798E-3,38.508014672,0.43140177,0.111,0.225806452,0
2.41727E-3,38.991242928,0.43439484,0.109,0.225806452,0
2.42361E-3,39.233603644,0.435038258,0.108,0.225806452,0
2.42935E-3,39.476539129,0.435620537,0.107,0.225806452,0
2.43965E-3,39.720504402,0.43666078,0.106,0.225806452,0
2.44999E-3,39.965503717,0.43770147,0.105,0.225806452,0
2.47061E-3,40.03306272,0.439765276,0.104,0.225806452,0
2.54898E-3,40.473114046,0.447472507,0.103,0.258064516,0
2.55806E-3,40.728920494,0.448352348,0.102,0.258064516,0
2.55918E-3,40.984838352,0.448460046,0.101,0.258064516,0
2.5627E-3,41.24110827,0.448800101,0.1,0.258064516,0
2.5764E-3,41.498748203,0.450119418,0.099,0.258064516,0
2.58234E-3,41.756981857,0.450689208,0.098,0.258064516,0
2.66532E-3,42.023513503,0.458530922,0.097,0.290322581,0
2.70815E-3,42.294328638,0.4624919,0.096,0.290322581,0
2.73264E-3,42.567592231,0.464730089,0.095,0.290322581,0
2.7514E-3,42.842731924,0.4664325,0.094,0.290322581,0
2.83569E-3,43.126300496,0.473949299,0.093,0.290322581,0
2.83893E-3,43.41019312,0.474234061,0.092,0.290322581,0
2.83968E-3,43.694161554,0.474300635,0.091,0.290322581,0
2.9154E-3,43.985701993,0.480866225,0.09,0.290322581,0
2.9299E-3,44.278691695,0.48210421,0.089,0.290322581,0
3.07158E-3,44.585849342,0.49390278,0.088,0.290322581,0
3.117E-3,44.897549249,0.497572437,0.087,0.290322581,0
3.1217E-3,45.209719071,0.497949043,0.086,0.290322581,0
3.18913E-3,45.528632497,0.503292068,0.085,0.290322581,0
3.19606E-3,45.848238352,0.503834255,0.084,0.290322581,0
3.29116E-3,46.177354343,0.511162903,0.083,0.290322581,0
3.3129E-3,46.508644625,0.512808137,0.082,0.290322581,0
3.35347E-3,46.843991372,0.515848152,0.081,0.290322581,0
3.36095E-3,47.180086222,0.516404659,0.08,0.290322581,0
3.48988E-3,47.529073929,0.525798441,0.079,0.290322581,0
3.50747E-3,47.879820925,0.527052042,0.078,0.290322581,0
3.56051E-3,48.235871662,0.530791493,0.077,0.290322581,0
3.56966E-3,48.59283768,0.531430845,0.076,0.290322581,0
3.63617E-3,48.956454422,0.536024767,0.075,0.290322581,0
3.65924E-3,49.32237819,0.53759735,0.074,0.290322581,0
3.66897E-3,49.689274777,0.538257282,0.073,0.290322581,0
3.67187E-3,50.056461921,0.538454021,0.072,0.290322581,0
3.72728E-3,50.429189767,0.542173881,0.071,0.290322581,0
3.84273E-3,50.813462557,0.549735354,0.07,0.290322581,0
3.8446E-3,51.197922272,0.549855729,0.069,0.290322581,0
3.85032E-3,51.582954223,0.550223832,0.068,0.290322581,0
3.90575E-3,51.973529462,0.553758753,0.067,0.290322581,0
3.92568E-3,52.091479436,0.555016152,0.066,0.290322581,0
3.97288E-3,52.370817765,0.557965946,0.066,0.322580645,0
4.074E-3,52.778217739,0.564155459,0.065,0.322580645,0
4.19186E-3,53.197403811,0.571154661,0.064,0.322580645,0
4.22101E-3,53.619504667,0.572851078,0.063,0.322580645,0
4.24577E-3,54.0440816,0.574281657,0.062,0.322580645,0
4.25491E-3,54.469572581,0.57480734,0.061,0.322580645,0
4.28473E-3,54.715185524,0.576513196,0.06,0.322580645,0
4.3072E-3,54.900292513,0.577789803,0.06,0.35483871,0
4.33208E-3,55.333500729,0.579194416,0.059,0.35483871,0
4.382E-3,55.771700455,0.581984083,0.058,0.35483871,0
4.4943E-3,56.179097803,0.588127468,0.057,0.35483871,0
4.5607E-3,56.678391974,0.591675008,0.056,0.387096774,0
4.58289E-3,57.136681192,0.592847466,0.055,0.387096774,0
4.61933E-3,57.598614298,0.594757685,0.054,0.387096774,0
4.66245E-3,58.064859698,0.59699527,0.053,0.387096774,0
4.66326E-3,58.531185386,0.597036696,0.052,0.387096774,0
4.67293E-3,58.998478643,0.597535261,0.051,0.387096774,0
4.71455E-3,59.469933234,0.599665506,0.05,0.387096774,0
4.85904E-3,59.938415068,0.606890661,0.049,0.387096774,0
4.90358E-3,60.446749783,0.609064993,0.048,0.419354839,0
4.97563E-3,60.944313043,0.612532847,0.047,0.419354839,0
5.18678E-3,61.462991169,0.622349413,0.046,0.419354839,0
5.19769E-3,61.982760112,0.622843053,0.045,0.419354839,0
5.20535E-3,62.503295468,0.623189116,0.044,0.419354839,0
5.27935E-3,63.031230154,0.626497798,0.043,0.451612903,0
5.28115E-3,63.559344851,0.626577568,0.042,0.451612903,0
5.2987E-3,64.089215247,0.627353804,0.041,0.451612903,0
5.29897E-3,64.619112129,0.627365489,0.04,0.451612903,0
5.36337E-3,65.155448804,0.630185077,0.039,0.451612903,0
5.41873E-3,65.542928192,0.63257501,0.038,0.451612903,0
5.50402E-3,66.249960665,0.636197259,0.037,0.483870968,0
5.51442E-3,66.801402693,0.636634271,0.036,0.483870968,0
5.52089E-3,67.353491611,0.63690544,0.035,0.483870968,0
5.52131E-3,67.905622323,0.636922946,0.034,0.483870968,0
5.53713E-3,68.459335711,0.637584619,0.033,0.483870968,0
5.56256E-3,69.015591382,0.638642444,0.032,0.483870968,0
5.58841E-3,69.574432373,0.639711863,0.031,0.483870968,0
5.69979E-3,70.144411654,0.64424775,0.03,0.483870968,0
5.73612E-3,70.718023206,0.64570234,0.029,0.483870968,0
5.76105E-3,71.294128377,0.646694074,0.028,0.483870968,0
5.83765E-3,71.877893252,0.649705983,0.027,0.483870968,0
5.9843E-3,72.131388211,0.655331666,0.026,0.483870968,0
6.19611E-3,72.497504473,0.663144979,0.026,0.516129032,0
6.36755E-3,73.134259722,0.669214419,0.025,0.516129032,0
6.51234E-3,73.49674885,0.674172579,0.024,0.516129032,0
6.63248E-3,73.797507339,0.678174943,0.024,0.548387097,0
6.72956E-3,74.470463217,0.681338222,0.023,0.548387097,0
7.10737E-3,75.181200616,0.693078618,0.022,0.548387097,0
7.13774E-3,75.46656079,0.693984657,0.021,0.548387097,0
7.18381E-3,75.899581511,0.695349358,0.021,0.580645161,0
7.26882E-3,76.626463773,0.69783581,0.02,0.580645161,0
7.36604E-3,76.812140021,0.700630041,0.019,0.580645161,0
7.54825E-3,77.160121567,0.705729983,0.019,0.612903226,0
7.67046E-3,77.393509368,0.709054212,0.019,0.64516129,0
7.7298E-3,78.166489735,0.710641655,0.018,0.64516129,0
8.20075E-3,78.986564698,0.722649955,0.017,0.64516129,0
8.73025E-3,79.799061062,0.73501403,0.016,0.64516129,0
8.86461E-3,80.750269565,0.737977969,0.015,0.677419355,0
9.3788E-3,81.688149223,0.748733772,0.014,0.677419355,0
9.43194E-3,82.631342839,0.749795209,0.013,0.677419355,0
9.69405E-3,83.600748326,0.754902363,0.012,0.677419355,0
9.71358E-3,84.57210585,0.755274371,0.011,0.677419355,0
9.88054E-3,85.560160267,0.758410824,0.01,0.677419355,0
1.05246E-2,86.612618284,0.769791178,0.009,0.677419355,0
1.05944E-2,87.672059381,0.770961013,0.008,0.677419355,0
1.10652E-2,88.778581025,0.778548124,0.007,0.677419355,0
1.11577E-2,89.208823279,0.779980058,0.006,0.677419355,0
1.13083E-2,89.909414677,0.782272552,0.006,0.709677419,0
1.18355E-2,90.261859377,0.789933266,0.005,0.741935484,0
1.32973E-2,91.239143754,0.808606253,0.005,0.806451613,0
1.36888E-2,91.660821492,0.813056597,0.004,0.806451613,0
1.46581E-2,92.704956929,0.823234082,0.004,0.838709677,0
1.52584E-2,94.230800494,0.828999274,0.003,0.838709677,0
1.62234E-2,95.853137629,0.837517499,0.002,0.838709677,0
1.73302E-2,96.034953948,0.846300027,0.001,0.838709677,0
3.5175E-2,98.966196317,0.917870244,0.001,0.903225806,0
4.14686E-2,100,0.929455555,0.001,0.935483871,0
5.72117E-2,100,0.947855235,0,0.935483871,0
9.13333E-2,100,0.966687233,0,0.967741935,0
