X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475796.25242747,4435593.23159799,train,4.946341970310556E-5,8.537255253024856,0.2290242501363218
473805.036298005,4434472.10105186,train,5.139359904262657E-4,91.02053413276391,0.7552915438563379
473935.747830172,4434673.42308508,train,5.160674968044653E-4,91.10150231557273,0.7560557013905133
473942.053512125,4434716.18349083,train,4.917067602031014E-4,89.66317677718436,0.7470272892462184
478471.089229703,4431465.7060797,train,1.400751541745714E-4,40.91957484010979,0.4568864970162179
478611.727895665,4430656.88434673,train,1.486165808605387E-4,43.060406140317234,0.47160739695289206
473936.22267041,4434643.37299155,train,4.472568179342597E-4,87.66853724678161,0.7287066493467304
474213.396845688,4433458.55019516,train,3.1703473497491307E-4,74.71128894472507,0.6556455718905072
479360.229199745,4432923.22165531,train,2.0790726532435278E-4,57.25925292168688,0.5552805168868556
479363.99093796,4432988.27759856,train,1.2821080575923594E-4,37.47769297961271,0.4350228823578672
478585.469515876,4435834.66173491,train,8.41666189360484E-5,21.178414876559838,0.3357561811275323
478574.892622357,4435789.9262396,train,1.0099122102069599E-4,27.65620639162714,0.37753389260684034
474628.990813098,4433971.15024905,train,2.46242853570195E-4,63.626062918860654,0.5965849786023698
474422.08479708,4433539.15095115,train,6.895874171734469E-4,96.24097195073047,0.8055000009536536
474441.366368383,4433592.86338531,train,6.607332032953018E-4,95.68351127811168,0.7987158574575031
477437.964462643,4430285.33482437,train,7.821068654426493E-4,98.0826857326639,0.8244697356882179
477478.774392465,4430367.01775964,train,4.2704653914364633E-4,85.95504569821797,0.7194692759356053
477513.339835345,4430321.98176289,train,1.9211816212574346E-4,53.56231262343398,0.5357011878202512
477570.864805976,4430339.83216496,train,1.256639141340729E-4,36.75693117381083,0.4300979741756295
474595.68047004,4434948.17526879,train,1.2088709538160668E-4,35.101178738030505,0.4206256879431384
474631.986100117,4434834.32486089,train,1.988555094762115E-4,55.201162193260025,0.5442628397199278
474618.988178548,4434924.01368223,train,1.8282220777888158E-4,51.52751774749891,0.5233459398864598
473626.628536341,4434682.99564418,train,1.9029916313591412E-4,53.191458713418065,0.5333342186520246
473815.130164937,4434738.96550454,train,5.515929075919524E-4,92.57319967291656,0.7681238982188533
481376.517915445,4433998.86819858,train,2.3143198619185787E-5,2.2009267071436307,0.12202828821084322
481570.308879399,4433897.9475614,train,3.636998061901963E-5,5.103948294620004,0.17926741607734656
481584.016022811,4433922.88752311,train,1.8299554769335626E-5,1.3741253610643607,0.09901781540368469
477275.420378188,4432181.24998051,train,1.524248845598598E-4,44.141251759027114,0.47791674781408067
477282.097295794,4432042.81272813,train,2.1937745554683852E-4,59.34931407437833,0.5684994009306671
475751.494564062,4435485.3597763,train,9.955659579944637E-5,27.098581995842643,0.3741775839007892
481018.45630754,4431729.599701,train,6.810429140087673E-5,14.880917899629624,0.2902804845538283
481006.880582198,4432476.03282277,train,6.659652720546362E-5,14.25889537529023,0.2856899469525724
483001.938939244,4433989.27141803,train,7.352257903243951E-5,16.86394226679016,0.30630100000481314
482944.330773145,4433965.7794145,train,9.244508029244435E-5,24.261413863308665,0.3569911065786493
478492.427775517,4431197.31575478,train,2.4181394886064168E-4,62.91600244087698,0.5922093313991877
478473.588624133,4431208.95352267,train,1.7502427131544317E-4,49.43414349969591,0.5124629755821026
478660.734396587,4431008.40137245,train,5.315416328024994E-4,91.62950404037092,0.7614633542328333
477624.034953912,4431106.22442181,train,3.119859668361028E-4,74.17067951893848,0.6520121841197958
477775.40768978,4431267.01403168,train,1.8418168098416663E-4,51.81428526046112,0.5251937061327022
477759.666049652,4430806.00885653,train,4.525286285624591E-4,87.8724027182542,0.7310170131715875
477411.101161117,4431327.73178646,train,7.267993852970955E-4,97.07404212756994,0.813602141555821
477331.268557614,4430851.82827333,train,4.946087660438991E-4,89.75352953987266,0.7481377205584439
478570.079415496,4431033.98153766,train,4.4761689301194094E-4,87.69638724452801,0.7288657138469994
479014.218547662,4431305.52482985,train,9.647162040301263E-5,25.789542131933995,0.3668362414758936
478142.806326324,4430937.28289116,train,5.043061408138046E-4,90.59481953846738,0.7517786565553797
478432.340064381,4431094.69929243,train,2.168279359906155E-4,58.889945510176794,0.5656295679733176
474499.178838266,4432955.58603606,train,1.2295187235955468E-4,35.788078778721285,0.42475843908428745
474662.217253871,4432829.65291504,train,2.7381823500442965E-4,68.39257399771854,0.621848617203969
473908.586232772,4434555.89241544,train,4.501882688595538E-4,87.81479195680386,0.7299962291430782
473942.599419476,4434508.38639434,train,3.28453665743718E-4,76.16287703771486,0.6635898924710193
