Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.07356E-7,0.000020736,0.000059535,1,0,0
2.11113E-7,0.000041847,0.000060614,0.99875,0,0
3.29702E-7,0.000074817,0.000094659,0.9975,0,0
3.82932E-7,0.00011311,0.00010994,0.99625,0,0
6.45116E-7,0.000283756,0.0001852,0.9925,0,0
7.23689E-7,0.000567331,0.000207752,0.9875,0,0
8.25547E-7,0.001032701,0.000236985,0.98,0,0
1.23499E-6,0.002579588,0.00035448,0.96125,0,0
1.72581E-6,0.005022768,0.00049529,0.94125,0,0
2.68798E-6,0.010067256,0.000771213,0.91125,0,0
6.70439E-6,0.025133649,0.00192135,0.86875,0,0
1.19122E-5,0.051156705,0.003408711,0.83125,0,0
2.05568E-5,0.101438955,0.005867893,0.79125,0,0
4.49486E-5,0.20157612,0.012741764,0.7525,0,0
6.12136E-5,0.303369331,0.017272817,0.72875,0,0
7.6117E-5,0.402539485,0.021388215,0.71125,0,0
8.74765E-5,0.501053936,0.024501934,0.69625,0,0
1.04869E-4,0.604986967,0.029231149,0.6825,0,0
1.18003E-4,0.705126481,0.032772043,0.67125,0,0
1.22098E-4,0.753367225,0.033870972,0.66625,0,0
1.24395E-4,0.802665273,0.034486069,0.66125,0,0
1.37391E-4,0.908451558,0.037952205,0.65125,0,0
1.50238E-4,1.009390805,0.041354222,0.6425,0,0
1.61571E-4,1.103336566,0.044335381,0.635,0,0
1.72461E-4,1.20359746,0.047182643,0.6275,0,0
1.83994E-4,1.310129329,0.05017971,0.62,0,0
1.92156E-4,1.404681866,0.052289109,0.61375,0,0
1.97983E-4,1.503090996,0.053789616,0.6075,0,0
2.21107E-4,1.752974222,0.059697025,0.5925,0,0
2.42325E-4,2.010289541,0.065053058,0.57875,0,0
2.61354E-4,2.263537142,0.069804923,0.56625,0,0
2.76667E-4,2.507267091,0.073593929,0.555,0.04,0
2.88069E-4,2.762080564,0.076395047,0.54375,0.04,0
3.03617E-4,3.029184743,0.08018776,0.5325,0.04,0
3.22882E-4,3.27998462,0.084844065,0.5225,0.04,0
3.36954E-4,3.5104716,0.088215501,0.51375,0.04,0
3.58732E-4,3.756855795,0.093384798,0.505,0.04,0
3.86776E-4,4.023000081,0.099955314,0.49625,0.04,0
3.99123E-4,4.259539122,0.102818139,0.48875,0.04,0
4.15191E-4,4.504603342,0.10651652,0.48125,0.04,0
4.33094E-4,4.760420376,0.110601605,0.47375,0.04,0
4.5081E-4,5.025778846,0.114607224,0.46625,0.04,0
4.5758E-4,5.253235785,0.116128539,0.46,0.04,0
4.80924E-4,5.536342731,0.121333989,0.4525,0.04,0
5.01473E-4,5.78299783,0.125865872,0.44625,0.04,0
5.12399E-4,6.036678784,0.128256524,0.44,0.08,0
5.37558E-4,6.302119874,0.133711833,0.43375,0.08,0
5.49347E-4,6.520627365,0.136244885,0.42875,0.08,0
5.68056E-4,6.800795059,0.140234128,0.4225,0.08,0
5.76224E-4,7.030664117,0.141964363,0.4175,0.08,0
5.8829E-4,7.265265153,0.144507366,0.4125,0.08,0
6.10615E-4,7.506879551,0.149173196,0.4075,0.08,0
6.20878E-4,7.754359655,0.151301214,0.4025,0.08,0
6.33436E-4,8.005901666,0.153890485,0.3975,0.08,0
6.41308E-4,8.26188085,0.155505579,0.3925,0.08,0
6.63176E-4,8.522210948,0.159959972,0.3875,0.08,0
6.78523E-4,8.791508481,0.16305808,0.3825,0.08,0
7.09858E-4,9.00056119,0.16931326,0.37875,0.08,0
7.35825E-4,9.289472995,0.174426656,0.37375,0.08,0
7.4564E-4,9.512262522,0.176342995,0.37,0.08,0
7.53444E-4,9.812474104,0.177860291,0.365,0.08,0
7.61948E-4,10.040126756,0.17950741,0.36125,0.08,0
7.85489E-4,10.273202885,0.184032898,0.3575,0.08,0
7.92689E-4,10.510161945,0.185407038,0.35375,0.08,0
7.98903E-4,10.829453689,0.18658917,0.34875,0.08,0
8.09279E-4,11.071062409,0.188555633,0.345,0.08,0
8.28196E-4,11.318442091,0.192116305,0.34125,0.12,0
8.4797E-4,11.572026312,0.19580512,0.3375,0.12,0
8.60296E-4,11.83000374,0.198087538,0.33375,0.12,0
8.76841E-4,12.004078476,0.201130966,0.33125,0.12,0
8.85134E-4,12.268854716,0.202647748,0.3275,0.12,0
9.04877E-4,12.53906785,0.206235591,0.32375,0.12,0
9.4524E-4,12.820648065,0.213471253,0.32,0.12,0
9.61121E-4,13.011626941,0.216281951,0.3175,0.12,0
9.72924E-4,13.303337608,0.218358115,0.31375,0.12,0
9.87933E-4,13.597610668,0.220982297,0.31,0.12,0
1.00429E-3,13.79707532,0.223821398,0.3075,0.12,0
1.01613E-3,14.100972236,0.225865189,0.30375,0.12,0
1.04516E-3,14.308972837,0.230827273,0.30125,0.12,0
1.05149E-3,14.519241508,0.231901745,0.29875,0.12,0
1.0662E-3,14.837818261,0.234385577,0.295,0.12,0
1.0698E-3,15.051435285,0.234991355,0.2925,0.12,0
1.08188E-3,15.267216615,0.237016253,0.29,0.12,0
1.09448E-3,15.594267776,0.239115821,0.28625,0.12,0
1.10306E-3,15.814576342,0.240539266,0.28375,0.12,0
1.11715E-3,16.036993244,0.242865499,0.28125,0.12,0
1.15016E-3,16.266388873,0.248261206,0.27875,0.12,0
1.16342E-3,16.613403687,0.2504069,0.275,0.12,0
1.17048E-3,16.8469232,0.251543882,0.2725,0.12,0
1.18858E-3,17.083333945,0.254443057,0.27,0.12,0
1.21257E-3,17.323655598,0.258252567,0.2675,0.12,0
1.23782E-3,17.570509794,0.262220406,0.265,0.12,0
1.25223E-3,17.820097423,0.264465148,0.2625,0.12,0
1.28419E-3,18.074190306,0.269397569,0.26,0.12,0
1.28712E-3,18.331454101,0.269845284,0.2575,0.12,0
1.3107E-3,18.59148779,0.273437787,0.255,0.12,0
1.34462E-3,18.817112467,0.278543143,0.2525,0.12,0
1.38256E-3,19.135371819,0.284169441,0.25,0.16,0
1.38657E-3,19.274028627,0.284758361,0.24875,0.16,0
1.39072E-3,19.552014197,0.285367753,0.24625,0.16,0
1.40003E-3,19.831729059,0.286730202,0.24375,0.16,0
1.42328E-3,20.11519677,0.290110202,0.24125,0.2,0
1.42642E-3,20.257838981,0.290564938,0.24,0.2,0
1.43038E-3,20.543528545,0.291135912,0.2375,0.2,0
1.46268E-3,20.834456951,0.295766163,0.235,0.2,0
1.46715E-3,21.127499983,0.296402626,0.2325,0.2,0
1.48063E-3,21.275562939,0.298313078,0.23125,0.2,0
1.49643E-3,21.574324025,0.300539641,0.22875,0.2,0
1.50759E-3,21.875188278,0.302103616,0.22625,0.2,0
1.53E-3,22.028188375,0.305224161,0.225,0.2,0
1.54766E-3,22.336060479,0.307662539,0.2225,0.2,0
1.56569E-3,22.647908637,0.310135784,0.22,0.2,0
1.57027E-3,22.804935349,0.310760688,0.21875,0.2,0
1.59461E-3,23.122536259,0.314064727,0.21625,0.2,0
1.62157E-3,23.284693277,0.317688222,0.215,0.2,0
1.65893E-3,23.61274542,0.322645392,0.2125,0.24,0
1.66915E-3,23.779660772,0.323990147,0.21125,0.24,0
1.67648E-3,24.114766512,0.324949807,0.20875,0.24,0
1.68175E-3,24.282941883,0.325639467,0.2075,0.24,0
1.69534E-3,24.620967002,0.327408588,0.205,0.24,0
1.69795E-3,24.790761867,0.327747543,0.20375,0.24,0
1.72801E-3,25.082892952,0.331625266,0.20125,0.24,0
1.7796E-3,25.314195148,0.338178158,0.2,0.28,0
1.78755E-3,25.671559532,0.339177291,0.1975,0.28,0
1.79161E-3,25.850720562,0.339685434,0.19625,0.28,0
1.80035E-3,26.030755958,0.340778278,0.195,0.28,0
1.90316E-3,26.404581601,0.353361015,0.1925,0.28,0
