X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473718.178754241,4434680.63262233,train,0.021424866920608007,100.0,0.887352064749304
473805.036298005,4434472.10105186,train,0.027777029025385126,100.0,0.9108153797514852
473815.130164937,4434738.96550454,train,0.013144333683258904,94.0355125762423,0.8285539050470175
473908.586232772,4434555.89241544,train,0.011998649827134637,93.1511321064859,0.8152085921573677
473942.053512125,4434716.18349083,train,0.010105150526428339,89.68871505283452,0.7879257609649729
473935.747830172,4434673.42308508,train,0.015042751458542645,96.58682520766929,0.8468775871453283
473936.22267041,4434643.37299155,train,0.016985627518744387,97.68355487283142,0.8619748019809844
473942.599419476,4434508.38639434,train,0.007402027703112891,84.44976700627053,0.7312897718242455
474213.396845688,4433458.55019516,train,0.0024843430519526128,46.657891725440244,0.4773730869972151
474363.340837344,4433520.03801908,train,0.007897723984297052,85.76215405775311,0.7438348810514592
474441.366368383,4433592.86338531,train,0.012180737518637859,93.28945302096598,0.8174667738859943
474422.08479708,4433539.15095115,train,0.014056103693808438,94.74340848234834,0.8378719673352947
474499.178838266,4432955.58603606,train,6.999342905280856E-4,9.158755006564705,0.2046718893677724
474595.68047004,4434948.17526879,train,0.0012639256792129506,22.484945423506396,0.31726806029058047
474618.988178548,4434924.01368223,train,0.0033990451579736305,57.5376056423061,0.5554995632321025
474649.443162662,4434883.02753538,train,0.004030477477998905,63.85704222418809,0.5970785570545688
474631.986100117,4434834.32486089,train,0.0044182842394573,65.62268324093358,0.6189688147592892
474628.990813098,4433971.15024905,train,0.004817010979767157,68.55500252116983,0.6391267115115346
474630.007614934,4433940.72457232,train,0.006917921726775937,81.17173985020277,0.7177924414353322
474662.217253871,4432829.65291504,train,0.0031738662782435766,54.96069843326975,0.5385167195288498
475751.494564062,4435485.3597763,train,5.084951538942249E-4,4.950450260644272,0.15750940014631257
475796.25242747,4435593.23159799,train,2.1833481551284382E-4,1.4015618052298753,0.07430935055767215
477317.102137586,4432161.03871947,train,0.0045859296250196704,66.88152479216326,0.6277123162778058
477331.268557614,4430851.82827333,train,0.029665504519058573,100.0,0.9160159698809535
477411.101161117,4431327.73178646,train,0.018186111483243828,98.50876026628751,0.869900628049649
477513.339835345,4430321.98176289,train,0.009017941340469366,87.54543810660438,0.7682824568228594
477570.864805976,4430339.83216496,train,0.00896790752838433,87.39434942346209,0.7672905035606554
477624.034953912,4431106.22442181,train,0.0030962764688851774,53.05715360326584,0.5323603227340363
477775.40768978,4431267.01403168,train,0.007359463267565025,84.19735640292933,0.7301550222954858
478142.806326324,4430937.28289116,train,0.014540881737540949,96.30355410085065,0.8424254300061137
478371.81527373,4438053.24765695,train,8.648823326320434E-4,13.160715886795229,0.24126812558785107
478432.340064381,4431094.69929243,train,0.023999667132817724,100.0,0.898207272029503
478471.089229703,4431465.7060797,train,0.010052334048716643,88.96916839838306,0.7870487761206049
478463.917852968,4431440.97147013,train,0.013125029230794127,94.0205246487138,0.8283450254240406
478473.588624133,4431208.95352267,train,0.008443546284395266,86.29457744235737,0.7563597968980922
478570.079415496,4431033.98153766,train,0.01613642731009303,97.2042104346123,0.8557587813180383
478624.753504868,4431595.33966863,train,0.0077948163447188155,85.6717534152192,0.7413277790872042
478611.727895665,4430656.88434673,train,0.02034424528182468,100.0,0.8820741737247715
478660.734396587,4431008.40137245,train,0.02066180752789428,100.0,0.8836758046480495
479014.218547662,4431305.52482985,train,0.002794240057133256,49.81568856208646,0.5067451919974524
479363.99093796,4432988.27759856,train,4.1583207473410414E-4,3.774982754742588,0.13261283827906414
479360.229199745,4432923.22165531,train,7.673897133840355E-4,10.708742010439748,0.22005630653822755
481018.45630754,4431729.599701,train,0.0017896301312353828,34.69137581572204,0.3968592736486203
481376.517915445,4433998.86819858,train,5.433410790535912E-4,5.7527379867263155,0.16650591253186026
481440.066925949,4434060.12823842,train,8.50367636126134E-4,12.896047243592598,0.23818350854501663
481570.308879399,4433897.9475614,train,6.620024493762284E-4,8.161926715563773,0.19575126530407821
482944.330773145,4433965.7794145,train,0.0011260561817311914,19.33981989472091,0.2927932458227907
483001.938939244,4433989.27141803,train,6.354793741399865E-4,7.710533905316715,0.18939387699738275
483105.818653542,4434799.14261903,train,3.1691771628824893E-4,2.5012153397952517,0.10436011275701412
