Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.67164E-11,0.000000003,0.00000001,1,0,0
4.21775E-10,0.000000051,0.000000155,0.99625,0,0
5.48786E-10,0.000000106,0.000000202,0.995,0,0
1.39778E-9,0.000000341,0.000000514,0.9925,0,0
3.74554E-9,0.000001236,0.000001377,0.98875,0,0
2.04203E-8,0.000003864,0.000007508,0.98625,0,0
3.95816E-8,0.000013765,0.000014553,0.9825,0,0
7.28047E-8,0.000026213,0.000026767,0.98,0,0
9.18661E-8,0.000053398,0.000033775,0.97625,0,0
1.88928E-7,0.00010737,0.000069458,0.9725,0,0
2.8657E-7,0.000253676,0.000105351,0.965,0,0
5.18197E-7,0.000525773,0.000190488,0.9575,0,0
7.87599E-7,0.001000603,0.00028949,0.94875,0,0
1.42077E-6,0.002623965,0.000522096,0.93125,0,0
2.21153E-6,0.005007833,0.000812446,0.915,0,0
3.52083E-6,0.010340889,0.001292819,0.89125,0,0
1.34377E-5,0.025778524,0.004916296,0.86375,0,0
2.70412E-5,0.052624411,0.009844274,0.84625,0,0
3.62544E-5,0.100475024,0.013154198,0.8275,0,0
6.3303E-5,0.202477991,0.022745056,0.8025,0,0
8.48057E-5,0.307041602,0.030237429,0.785,0,0
1.03597E-4,0.41031181,0.036691572,0.77125,0,0
1.13883E-4,0.509260517,0.040188279,0.76,0,0
1.30127E-4,0.604747087,0.045658817,0.75,0,0
1.39723E-4,0.712678951,0.048861508,0.74,0,0
1.43034E-4,0.755133009,0.049961332,0.73625,0,0
1.49728E-4,0.813982848,0.052177788,0.73125,0,0
1.63416E-4,0.909148402,0.056677417,0.72375,0,0
1.68608E-4,1.008766244,0.05837298,0.71625,0,0
1.75743E-4,1.112576171,0.060693184,0.70875,0,0
1.92505E-4,1.2036633,0.066099274,0.7025,0,0
2.06455E-4,1.304921624,0.070551415,0.69625,0,0
2.18335E-4,1.401563306,0.074309351,0.69,0,0
2.28614E-4,1.501920627,0.077536571,0.685,0.020408163,0
2.54042E-4,1.767761631,0.085424148,0.67125,0.020408163,0
2.74017E-4,2.006133105,0.09152616,0.66,0.020408163,0
2.98485E-4,2.264971581,0.098890654,0.64875,0.020408163,0
3.16918E-4,2.501218976,0.104360113,0.63875,0.020408163,0
3.33104E-4,2.775876041,0.109108725,0.62875,0.040816327,0
3.48243E-4,3.015036459,0.11350461,0.62,0.040816327,0
3.58626E-4,3.263580655,0.116494591,0.61125,0.040816327,0
3.93549E-4,3.522887651,0.126404837,0.6025,0.040816327,0
4.15247E-4,3.767208304,0.132450904,0.595,0.040816327,0
4.34641E-4,4.024915036,0.137784823,0.5875,0.06122449,0
4.50034E-4,4.291571147,0.141971745,0.58,0.06122449,0
4.76801E-4,4.525187873,0.14915637,0.57375,0.06122449,0
4.93911E-4,4.768203926,0.153686182,0.5675,0.06122449,0
5.14092E-4,5.020389504,0.158967555,0.56125,0.081632653,0
5.20923E-4,5.280212112,0.160740247,0.555,0.081632653,0
5.31165E-4,5.543855733,0.163384253,0.54875,0.081632653,0
5.43341E-4,5.752736554,0.166505913,0.54375,0.081632653,0
5.58891E-4,6.034556695,0.170458927,0.5375,0.102040816,0
5.64218E-4,6.259505712,0.171804481,0.5325,0.102040816,0
5.71633E-4,6.543348732,0.173670323,0.52625,0.102040816,0
5.83073E-4,6.774648881,0.176532318,0.52125,0.102040816,0
5.95418E-4,7.010447404,0.179598613,0.51625,0.102040816,0
6.04844E-4,7.250595078,0.181924504,0.51125,0.102040816,0
6.26167E-4,7.560734397,0.187137893,0.505,0.102040816,0
6.37972E-4,7.750630461,0.189995547,0.50125,0.12244898,0
6.50791E-4,8.009340856,0.193076133,0.49625,0.12244898,0
6.70284E-4,8.274637167,0.197716013,0.49125,0.142857143,0
6.76046E-4,8.544416429,0.199077285,0.48625,0.142857143,0
6.85099E-4,8.816733447,0.201206728,0.48125,0.142857143,0
6.91989E-4,9.023380852,0.202819894,0.4775,0.142857143,0
7.08506E-4,9.304802268,0.206660404,0.4725,0.163265306,0
7.22107E-4,9.52067127,0.209795395,0.46875,0.163265306,0
7.3293E-4,9.812025576,0.212272248,0.46375,0.163265306,0
7.40495E-4,10.033225949,0.213994448,0.46,0.163265306,0
7.4919E-4,10.257383728,0.215964415,0.45625,0.163265306,0
7.58488E-4,10.559288857,0.218060384,0.45125,0.163265306,0
7.72198E-4,10.78946957,0.221130291,0.4475,0.183673469,0
7.81304E-4,11.022851595,0.22315596,0.44375,0.183673469,0
7.8936E-4,11.258450982,0.224939243,0.44,0.183673469,0
8.06201E-4,11.579105495,0.228641161,0.435,0.183673469,0
8.20088E-4,11.823669032,0.23166725,0.43125,0.183673469,0
8.329E-4,12.071398251,0.234437833,0.4275,0.183673469,0
8.38292E-4,12.321894568,0.235598151,0.42375,0.183673469,0
8.43429E-4,12.574528181,0.236700035,0.42,0.183673469,0
8.45573E-4,12.827961051,0.237159022,0.41625,0.183673469,0
8.63688E-4,13.085202966,0.241015261,0.4125,0.204081633,0
8.66426E-4,13.258315859,0.241594759,0.41,0.224489796,0
8.72132E-4,13.519510602,0.242799401,0.40625,0.224489796,0
8.9129E-4,13.784703084,0.24681654,0.4025,0.224489796,0
9.1272E-4,14.055390643,0.25125986,0.39875,0.224489796,0
9.17616E-4,14.330231864,0.252267704,0.395,0.224489796,0
9.24399E-4,14.514607426,0.253659421,0.3925,0.224489796,0
9.30741E-4,14.793174984,0.254956141,0.38875,0.224489796,0
9.41581E-4,15.07427296,0.257161848,0.385,0.224489796,0
9.50637E-4,15.264247294,0.258994649,0.3825,0.224489796,0
9.60526E-4,15.55099409,0.260985692,0.37875,0.224489796,0
9.6662E-4,15.839911779,0.262207218,0.375,0.224489796,0
9.76373E-4,16.034253722,0.264153995,0.3725,0.224489796,0
9.95487E-4,16.330421194,0.267939628,0.36875,0.224489796,0
9.96532E-4,16.529678539,0.268145503,0.36625,0.224489796,0
1.01345E-3,16.831519624,0.271462369,0.3625,0.224489796,0
1.01865E-3,17.034838267,0.272474591,0.36,0.224489796,0
1.03246E-3,17.342878299,0.275153739,0.35625,0.224489796,0
1.03319E-3,17.549473426,0.275293164,0.35375,0.224489796,0
1.05582E-3,17.760322316,0.279636897,0.35125,0.224489796,0
1.08631E-3,18.083558045,0.285408971,0.3475,0.224489796,0
1.09312E-3,18.301810162,0.286684518,0.345,0.224489796,0
1.09879E-3,18.521045888,0.287742774,0.3425,0.224489796,0
1.11348E-3,18.85430983,0.290473071,0.33875,0.224489796,0
1.11478E-3,19.077261149,0.290713108,0.33625,0.224489796,0
1.12404E-3,19.3019408,0.292422882,0.33375,0.224489796,0
1.13607E-3,19.527954905,0.294630094,0.33125,0.244897959,0
1.15403E-3,19.757368284,0.297900808,0.32875,0.244897959,0
1.16335E-3,20.105882121,0.299584855,0.325,0.244897959,0
1.16771E-3,20.338991715,0.300370708,0.3225,0.244897959,0
1.17819E-3,20.574106573,0.30225123,0.32,0.244897959,0
1.19448E-3,20.812761391,0.305155368,0.3175,0.244897959,0
1.20624E-3,21.053501944,0.30723694,0.315,0.244897959,0
1.22052E-3,21.296989745,0.309747658,0.3125,0.244897959,0
1.2273E-3,21.542141201,0.310933822,0.31,0.244897959,0
1.24472E-3,21.789575991,0.313960043,0.3075,0.244897959,0
1.25763E-3,22.040753226,0.316187005,0.305,0.244897959,0
1.26036E-3,22.29274481,0.316656154,0.3025,0.244897959,0
1.26505E-3,22.545549626,0.317460876,0.3,0.265306122,0
1.2679E-3,22.798873901,0.317948531,0.2975,0.265306122,0
1.27667E-3,23.053936307,0.319444498,0.295,0.265306122,0
1.29768E-3,23.311947786,0.32300344,0.2925,0.265306122,0
1.30128E-3,23.57203662,0.323611106,0.29,0.265306122,0
1.32887E-3,23.835183248,0.328219811,0.2875,0.265306122,0
1.34388E-3,24.102916357,0.330700278,0.285,0.265306122,0
1.34799E-3,24.372446296,0.331376729,0.2825,0.265306122,0
1.35885E-3,24.50833143,0.333157613,0.28125,0.265306122,0
1.37219E-3,24.781740447,0.335331888,0.27875,0.265306122,0
1.38235E-3,25.057816226,0.336977705,0.27625,0.265306122,0
1.42107E-3,25.338337354,0.343177845,0.27375,0.265306122,0
1.42685E-3,25.623647317,0.344093387,0.27125,0.265306122,0
1.42862E-3,25.766509522,0.344372834,0.27,0.265306122,0
1.434E-3,26.053079589,0.345221205,0.2675,0.265306122,0
1.4489E-3,26.341471476,0.347562187,0.265,0.265306122,0
1.47373E-3,26.635411807,0.351425207,0.2625,0.265306122,0
1.48457E-3,26.783868784,0.353097182,0.26125,0.265306122,0
1.49269E-3,27.082359493,0.354344093,0.25875,0.265306122,0
1.49876E-3,27.381674292,0.355272584,0.25625,0.265306122,0
1.50999E-3,27.53267371,0.356985531,0.255,0.265306122,0
1.52539E-3,27.836594303,0.359317686,0.2525,0.265306122,0
1.5377E-3,28.143956831,0.361169596,0.25,0.265306122,0
1.54622E-3,28.298578965,0.36244596,0.24875,0.265306122,0
1.54946E-3,28.608375608,0.362929729,0.24625,0.265306122,0
1.55156E-3,28.763531585,0.363242777,0.245,0.265306122,0
1.55796E-3,29.07467191,0.364194892,0.2425,0.265306122,0
1.56239E-3,29.386818029,0.364853796,0.24,0.265306122,0
1.5836E-3,29.545177757,0.367983185,0.23875,0.265306122,0
1.60395E-3,29.865472373,0.370958521,0.23625,0.265306122,0
1.61188E-3,30.026660298,0.372109638,0.235,0.265306122,0
1.62875E-3,30.351763182,0.374546289,0.2325,0.265306122,0
1.62925E-3,30.51468787,0.374617046,0.23125,0.265306122,0
1.63366E-3,30.841293219,0.375251415,0.22875,0.265306122,0
1.63542E-3,31.004835644,0.375504066,0.2275,0.265306122,0
1.64293E-3,31.33306541,0.376577919,0.225,0.265306122,0
1.67306E-3,31.667289408,0.380854841,0.2225,0.265306122,0
1.67339E-3,31.834628401,0.380900857,0.22125,0.265306122,0
1.68324E-3,32.002952208,0.38228556,0.22,0.265306122,0
1.69245E-3,32.341435871,0.383575356,0.2175,0.265306122,0
1.70403E-3,32.511838611,0.385188412,0.21625,0.265306122,0
1.70937E-3,32.853671209,0.385930287,0.21375,0.265306122,0
1.72128E-3,33.025798789,0.38757621,0.2125,0.265306122,0
1.73119E-3,33.371703064,0.388940454,0.21,0.265306122,0
1.7433E-3,33.546033084,0.390598348,0.20875,0.265306122,0
1.75267E-3,33.896447628,0.391874408,0.20625,0.265306122,0
1.76136E-3,34.072583561,0.393054215,0.205,0.265306122,0
1.78121E-3,34.427613119,0.395730891,0.2025,0.265306122,0
1.7815E-3,34.605762763,0.395769431,0.20125,0.265306122,0
1.79858E-3,34.785620984,0.398054238,0.2,0.285714286,0
1.84069E-3,35.15096025,0.403611605,0.1975,0.285714286,0
1.84071E-3,35.335030908,0.403614209,0.19625,0.285714286,0
1.85463E-3,35.520493837,0.405429345,0.195,0.285714286,0
1.86984E-3,35.892959742,0.407399603,0.1925,0.285714286,0
1.88713E-3,36.081672487,0.409623513,0.19125,0.285714286,0
1.89299E-3,36.270971052,0.410373278,0.19,0.285714286,0
1.90597E-3,36.651653363,0.412028911,0.1875,0.285714286,0
