X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.011195934225008834,88.6628078675867,0.7814838974223293
474396.968846775,4433565.31766425,train,0.01859379779404626,98.4189851734647,0.855895827476052
479363.99093796,4432988.27759856,train,6.468177121527462E-4,7.760615937753052,0.17123402530996346
478611.727895665,4430656.88434673,train,0.005197099513628853,61.98526368483299,0.6240759211600164
479679.272962021,4433069.73710096,train,0.0021841609025487563,35.216659056685124,0.41096340734588976
477868.851264658,4435269.53992436,train,0.0012659228747709285,20.709141131047872,0.28793909668441503
473805.036298005,4434472.10105186,train,0.04249657780871627,100.0,0.9313879482884366
474630.007614934,4433940.72457232,train,0.005637614849031933,66.22920089600494,0.642962415846365
475796.25242747,4435593.23159799,train,0.003156709617810778,45.34947148335699,0.5020785793431713
474499.178838266,4432955.58603606,train,0.0039650649618257795,53.48311948319945,0.5588032146927773
478507.926276113,4430873.63775283,train,0.02753076664417777,100.0,0.8978983799293287
477499.819534493,4433530.09478197,train,0.009224969898557945,87.21440938439997,0.746626063349257
477775.40768978,4431267.01403168,train,0.0038676630552533175,52.11295507565933,0.5526626084776692
481387.943667635,4433982.47112763,train,7.427121726906914E-4,9.93797424033457,0.19175254513295495
477317.102137586,4432161.03871947,train,0.023231450923546695,100.0,0.8812468848953308
473815.130164937,4434738.96550454,train,0.01711552859233859,96.93978938870838,0.8453740603329294
478664.499375238,4431013.90701039,train,0.023672834040789185,100.0,0.8832024430541359
477389.601427484,4433486.20027707,train,0.006488777268580781,73.14725306518932,0.674554673620756
476801.644926592,4434768.70983185,train,0.004796994565210115,58.22978441719624,0.6051030023507362
481006.880582198,4432476.03282277,train,0.0012840073113171567,21.10060377739123,0.29085607204737174
475762.818519539,4435493.35586751,train,0.00426172321939819,54.64349921090929,0.5765087660550056
474649.443162662,4434883.02753538,train,0.011075353799998038,88.38881841654654,0.7796291246908413
478473.588624133,4431208.95352267,train,0.012705926626815234,92.23812286141495,0.8023191624792847
483001.938939244,4433989.27141803,train,4.0069882228408366E-4,4.153768457540877,0.1134715512719496
475751.494564062,4435485.3597763,train,0.0074374396985903545,77.77754593658854,0.7037690378365647
