Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.38748E-8,0.000002387,0.000010148,1,0,0
2.54035E-8,0.000004928,0.000010797,0.99875,0,0
7.1776E-8,0.000012105,0.000030506,0.9975,0,0
6.13458E-7,0.000073451,0.000260674,0.99625,0,0
6.49399E-7,0.000138391,0.000275942,0.995,0,0
7.47252E-7,0.00028102,0.000317509,0.9925,0,0
1.02045E-6,0.000579033,0.000433541,0.98875,0,0
1.35598E-6,0.001075354,0.000576008,0.98375,0,0
2.5476E-6,0.002555534,0.00108165,0.97375,0,0
3.52975E-6,0.005295265,0.001498024,0.9625,0,0
4.90946E-6,0.010143962,0.002082355,0.94875,0,0
9.49855E-6,0.025082185,0.004020997,0.9225,0,0
1.47843E-5,0.051194308,0.00624461,0.89625,0,0
2.63828E-5,0.102236037,0.011089312,0.86375,0,0
5.68087E-5,0.204504121,0.023576509,0.83125,0,0
7.99745E-5,0.301706461,0.032874597,0.81375,0,0
1.12432E-4,0.403296712,0.045608107,0.80125,0,0
1.33658E-4,0.512116883,0.053755849,0.79,0,0
1.48458E-4,0.611721174,0.059354869,0.78125,0,0
1.70625E-4,0.710113757,0.067617941,0.77375,0,0
1.76102E-4,0.762424959,0.069637587,0.77,0,0
1.81116E-4,0.815830221,0.071478391,0.76625,0,0
1.95963E-4,0.910942268,0.076887177,0.76,0,0
2.15156E-4,1.016489282,0.08378686,0.75375,0,0
2.22912E-4,1.104541571,0.086545988,0.74875,0,0
2.3871E-4,1.221725757,0.092114506,0.7425,0,0
2.45227E-4,1.319272802,0.094391732,0.7375,0,0
2.51526E-4,1.419088236,0.096582461,0.7325,0,0
2.60302E-4,1.521645785,0.099616299,0.7275,0,0
2.78801E-4,1.76715016,0.105945874,0.71625,0,0
2.99506E-4,2.025178473,0.112925553,0.705,0,0
3.17281E-4,2.27508766,0.118830764,0.695,0,0
3.42078E-4,2.506795824,0.126939157,0.68625,0,0
3.63523E-4,2.752190688,0.13383196,0.6775,0,0
3.88048E-4,3.015068976,0.141582793,0.66875,0,0
4.0918E-4,3.257564845,0.148150418,0.66125,0,0
4.4369E-4,3.513556446,0.158663087,0.65375,0,0
4.56939E-4,3.784057132,0.16263043,0.64625,0,0
4.70728E-4,4.017594032,0.166719909,0.64,0,0
4.85185E-4,4.25638541,0.170964811,0.63375,0,0
4.92097E-4,4.501017859,0.172979013,0.6275,0,0
4.99384E-4,4.799055848,0.175091842,0.62,0.020408163,0
5.14927E-4,5.002421097,0.179563059,0.615,0.020408163,0
5.29604E-4,5.262587664,0.183740809,0.60875,0.020408163,0
5.37759E-4,5.530647936,0.186043659,0.6025,0.020408163,0
5.54147E-4,5.750407037,0.190632358,0.5975,0.020408163,0
5.75149E-4,6.032318905,0.196438049,0.59125,0.020408163,0
5.82668E-4,6.264481823,0.198496563,0.58625,0.06122449,0
5.98527E-4,6.559397071,0.202803417,0.58,0.06122449,0
6.08139E-4,6.801072038,0.205391374,0.575,0.06122449,0
6.16327E-4,7.046921267,0.207582804,0.57,0.06122449,0
6.24613E-4,7.295576215,0.209788018,0.565,0.06122449,0
6.33471E-4,7.54802641,0.212132161,0.56,0.06122449,0
6.5354E-4,7.80841291,0.217391723,0.555,0.06122449,0
6.62172E-4,8.006162614,0.219632348,0.55125,0.081632653,0
6.80253E-4,8.276135491,0.224284509,0.54625,0.102040816,0
6.87877E-4,8.550554867,0.226229499,0.54125,0.102040816,0
6.95664E-4,8.758128555,0.228205973,0.5375,0.102040816,0
7.02376E-4,9.038095112,0.229901594,0.5325,0.102040816,0
7.05291E-4,9.320133959,0.230635659,0.5275,0.102040816,0
7.225E-4,9.534572542,0.234940919,0.52375,0.12244898,0
7.36785E-4,9.752932342,0.23847837,0.52,0.12244898,0
7.50818E-4,10.050435152,0.241921762,0.515,0.142857143,0
7.62726E-4,10.278551221,0.244819298,0.51125,0.163265306,0
7.68181E-4,10.508768928,0.24613915,0.5075,0.163265306,0
7.82454E-4,10.821250534,0.249571175,0.5025,0.163265306,0
7.95581E-4,11.059063736,0.252700069,0.49875,0.163265306,0
8.10517E-4,11.30146123,0.25622875,0.495,0.163265306,0
8.15544E-4,11.545191112,0.257408655,0.49125,0.163265306,0
8.27741E-4,11.793168978,0.260256521,0.4875,0.163265306,0
8.51178E-4,12.044135048,0.265667799,0.48375,0.163265306,0
8.597E-4,12.300461247,0.267616017,0.48,0.163265306,0
8.6764E-4,12.559789315,0.269421592,0.47625,0.163265306,0
8.72344E-4,12.821227915,0.270487182,0.4725,0.163265306,0
8.86894E-4,13.085605707,0.273763742,0.46875,0.163265306,0
8.8977E-4,13.263296248,0.274407835,0.46625,0.163265306,0
8.92375E-4,13.530800263,0.274990339,0.4625,0.163265306,0
8.95928E-4,13.799219165,0.275783184,0.45875,0.163265306,0
9.03374E-4,14.069046837,0.277439309,0.455,0.163265306,0
9.16503E-4,14.251277987,0.280341061,0.4525,0.163265306,0
9.23663E-4,14.527991335,0.281913793,0.44875,0.163265306,0
9.29717E-4,14.806213411,0.283238088,0.445,0.163265306,0
9.35678E-4,15.086403034,0.284537544,0.44125,0.163265306,0
9.39837E-4,15.274329905,0.285441284,0.43875,0.163265306,0
9.42981E-4,15.556716069,0.286122934,0.435,0.163265306,0
9.57025E-4,15.843228539,0.289152026,0.43125,0.163265306,0
9.69063E-4,16.036338003,0.291728127,0.42875,0.163265306,0
9.77266E-4,16.328941565,0.293472707,0.425,0.163265306,0
9.88803E-4,16.526129333,0.29591214,0.4225,0.163265306,0
9.94981E-4,16.823969807,0.297211497,0.41875,0.163265306,0
1.00525E-3,17.024753835,0.29936155,0.41625,0.163265306,0
1.02077E-3,17.328792191,0.302584333,0.4125,0.183673469,0
1.02293E-3,17.533377808,0.303030614,0.41,0.183673469,0
1.02509E-3,17.840557385,0.303476166,0.40625,0.183673469,0
1.03223E-3,18.04637779,0.304945696,0.40375,0.183673469,0
1.05183E-3,18.255559651,0.308945937,0.40125,0.183673469,0
1.06943E-3,18.575600265,0.312500857,0.3975,0.183673469,0
