x,y,Phytophthora_PA2_RUN6 logistic values
475484.9838,4432426.1748,0.088099375
475484.9838,4434726.1748,0.28652847
475484.9838,4436626.1748,0.025544543
475484.9838,4436876.1748,0.09324504
475534.9838,4430626.1748,0.26989076
475534.9838,4431826.1748,0.47997698
475584.9838,4434276.1748,0.6299951
475584.9838,4434776.1748,0.094217874
475584.9838,4436226.1748,0.037568104
475584.9838,4436776.1748,0.083537295
475584.9838,4439626.1748,0.0138758775
475634.9838,4437476.1748,0.047145706
475634.9838,4439976.1748,0.06266384
475684.9838,4430226.1748,0.40856573
475684.9838,4431426.1748,0.46478418
475684.9838,4431576.1748,0.282177
475684.9838,4432476.1748,0.17132875
475684.9838,4432926.1748,0.123448044
475684.9838,4435076.1748,0.11412244
475684.9838,4435126.1748,0.035268184
475684.9838,4437176.1748,0.009156142
475684.9838,4441226.1748,0.009065435
475684.9838,4441526.1748,0.0056162053
475684.9838,4441576.1748,0.008833135
475684.9838,4442226.1748,0.00847158
475734.9838,4434226.1748,0.20651792
475734.9838,4436176.1748,0.041372675
475784.9838,4431876.1748,0.5299612
475784.9838,4433926.1748,0.24286054
475784.9838,4438676.1748,0.019995954
475784.9838,4441926.1748,0.005121538
475834.9838,4431876.1748,0.5448632
475834.9838,4436126.1748,0.01757418
475834.9838,4440976.1748,8.640474E-4
475884.9838,4436226.1748,0.016426012
475934.9838,4434376.1748,0.062920846
475934.9838,4438676.1748,0.07381654
475934.9838,4440126.1748,0.037887916
475984.9838,4429826.1748,0.36345953
475984.9838,4433726.1748,0.59454113
475984.9838,4434176.1748,0.6043026
475984.9838,4435276.1748,0.2039614
475984.9838,4437576.1748,0.021735176
475984.9838,4438976.1748,0.019408476
475984.9838,4440826.1748,0.023962962
476034.9838,4433176.1748,0.34425506
476034.9838,4435926.1748,0.11421493
476034.9838,4436676.1748,0.08954616
476034.9838,4437076.1748,0.021230515
476034.9838,4438226.1748,0.00923661
476034.9838,4439326.1748,0.016085975
476034.9838,4440526.1748,0.006961485
476084.9838,4431026.1748,0.43243375
476084.9838,4432276.1748,0.3899133
476084.9838,4434776.1748,0.2825467
476084.9838,4435876.1748,0.07540413
476084.9838,4438726.1748,0.015849857
476084.9838,4441326.1748,8.741378E-4
476084.9838,4442376.1748,0.008740628
476134.9838,4430276.1748,0.4633332
476134.9838,4431876.1748,0.6516848
476134.9838,4435426.1748,0.2945938
476184.9838,4431776.1748,0.5350181
476184.9838,4431926.1748,0.5169311
476184.9838,4433676.1748,0.35672885
476184.9838,4434676.1748,0.26555988
476184.9838,4437176.1748,0.07967212
476184.9838,4441626.1748,0.00900856
476234.9838,4435726.1748,0.47725058
476234.9838,4436676.1748,0.17228857
476234.9838,4440176.1748,0.0053118323
476284.9838,4431126.1748,0.28285718
476284.9838,4433476.1748,0.7413669
476284.9838,4436076.1748,0.101981424
476284.9838,4442126.1748,0.0055877552
476334.9838,4432076.1748,0.18522385
476334.9838,4432126.1748,0.5415622
476334.9838,4434026.1748,0.2896104
476334.9838,4439826.1748,0.14739251
476384.9838,4433276.1748,0.43533006
476384.9838,4434976.1748,0.24357733
476384.9838,4437726.1748,0.0719973
476384.9838,4438426.1748,0.020992326
476384.9838,4439476.1748,0.0214482
476434.9838,4430826.1748,0.6238605
476434.9838,4432276.1748,0.3031884
476434.9838,4436376.1748,0.05037564
476434.9838,4438076.1748,0.0108529385
476434.9838,4440326.1748,0.019690432
476484.9838,4430176.1748,0.36531308
476484.9838,4432226.1748,0.534916
476484.9838,4436876.1748,0.052101955
476534.9838,4430626.1748,0.7369256
476534.9838,4432976.1748,0.2500718
476534.9838,4440226.1748,2.8815577E-4
476534.9838,4442076.1748,0.0013534633
476584.9838,4430576.1748,0.72725624
476584.9838,4432076.1748,0.40332487
476584.9838,4439226.1748,0.025793785
476584.9838,4441926.1748,4.5133973E-4
476634.9838,4440926.1748,0.005532086
476684.9838,4432826.1748,0.0539781
476684.9838,4435826.1748,0.12244393
476684.9838,4438826.1748,0.10040001
476684.9838,4439426.1748,0.07561829
476684.9838,4440026.1748,0.12746917
476734.9838,4431426.1748,0.5833177
476734.9838,4433976.1748,0.7641909
476734.9838,4434876.1748,0.16886945
476734.9838,4435576.1748,0.014321732
476734.9838,4435626.1748,0.010838129
476734.9838,4438076.1748,0.07738565
476734.9838,4441576.1748,0.006972219
476784.9838,4432726.1748,0.22636735
476784.9838,4438226.1748,0.047016066
476784.9838,4440476.1748,1.663901E-4
476834.9838,4435426.1748,0.05787091
476834.9838,4436626.1748,0.034228478
476834.9838,4440676.1748,1.3853149E-5
476834.9838,4441726.1748,2.0905989E-4
476884.9838,4429326.1748,0.44047448
476884.9838,4430726.1748,0.6600436
476884.9838,4432126.1748,0.14108312
476884.9838,4436226.1748,0.17800137
476884.9838,4440126.1748,8.033285E-5
476884.9838,4440876.1748,0.0010740043
476884.9838,4441976.1748,0.002202113
476934.9838,4432026.1748,0.32463697
476934.9838,4432176.1748,0.23114134
476934.9838,4432976.1748,0.0523842
476934.9838,4434776.1748,0.23582672
476934.9838,4435026.1748,0.19691803
476934.9838,4436976.1748,0.170088
476934.9838,4437476.1748,0.047637187
476934.9838,4441176.1748,0.0024420067
476934.9838,4441926.1748,0.0015766175
476984.9838,4435176.1748,0.52959615
476984.9838,4435226.1748,0.47032025
476984.9838,4437876.1748,0.23081885
476984.9838,4440226.1748,1.1485987E-4
477034.9838,4430076.1748,0.69379604
477034.9838,4433376.1748,0.42991018
477034.9838,4440626.1748,1.3933124E-4
477084.9838,4433276.1748,0.37271824
477084.9838,4434876.1748,0.4073739
477084.9838,4437076.1748,0.008340718
477084.9838,4437576.1748,0.025125984
477084.9838,4437976.1748,0.09567395
477084.9838,4438126.1748,0.15613608
477134.9838,4431676.1748,0.718188
477134.9838,4436176.1748,0.02146392
477134.9838,4437476.1748,0.012102561
477134.9838,4438126.1748,0.21831746
477184.9838,4429626.1748,0.6722215
477184.9838,4430226.1748,0.71334606
477184.9838,4434176.1748,0.48886636
477184.9838,4436776.1748,0.048457675
477184.9838,4440026.1748,3.4399884E-4
477184.9838,4441126.1748,0.016762022
477234.9838,4429876.1748,0.40613022
477234.9838,4433176.1748,0.082719326
477234.9838,4438276.1748,0.12485658
477284.9838,4435876.1748,0.22291195
477284.9838,4442076.1748,0.023826843
477334.9838,4435426.1748,0.017923722
477384.9838,4430676.1748,0.6506041
477384.9838,4435126.1748,0.08529156
477384.9838,4436226.1748,0.10320819
477384.9838,4439576.1748,0.13089606
477384.9838,4441576.1748,0.005230237
477434.9838,4438526.1748,0.023333875
477434.9838,4439826.1748,7.0326787E-4
477484.9838,4429776.1748,0.22270992
477484.9838,4433926.1748,0.14846401
477484.9838,4434626.1748,0.32409972
477534.9838,4429926.1748,0.38599923
477534.9838,4431926.1748,0.36111647
477534.9838,4432226.1748,0.6922819
477534.9838,4435776.1748,0.012425367
477534.9838,4438076.1748,0.02870277
477534.9838,4438776.1748,0.19036874
477534.9838,4438876.1748,0.15452534
477584.9838,4429826.1748,0.25376183
477584.9838,4430876.1748,0.72155875
477584.9838,4434326.1748,0.16973954
477634.9838,4433626.1748,0.3151948
477634.9838,4436926.1748,0.017041914
477634.9838,4438926.1748,0.1756936
477634.9838,4440926.1748,0.022922914
477684.9838,4430676.1748,0.6472206
477684.9838,4430926.1748,0.74226826
477684.9838,4432426.1748,0.5156188
477684.9838,4437826.1748,0.31450993
477684.9838,4438576.1748,0.042582214
477684.9838,4439376.1748,0.09285807
477684.9838,4440226.1748,1.7381056E-4
477734.9838,4430176.1748,0.29225218
477734.9838,4431476.1748,0.6260519
477734.9838,4432876.1748,0.6122022
477734.9838,4433326.1748,0.6236927
477734.9838,4434676.1748,0.45473784
477734.9838,4434976.1748,0.5173016
477734.9838,4439126.1748,0.19491678
477734.9838,4439626.1748,0.001547546
477784.9838,4429526.1748,0.21868196
477784.9838,4430526.1748,0.47691748
477784.9838,4430926.1748,0.74005896
477784.9838,4431176.1748,0.6292713
477784.9838,4433126.1748,0.7051054
477784.9838,4436826.1748,0.003718507
477784.9838,4440026.1748,1.639925E-4
477834.9838,4430226.1748,0.32680824
477834.9838,4432476.1748,0.6095809
477834.9838,4433026.1748,0.61724776
477834.9838,4434976.1748,0.09601286
477834.9838,4435226.1748,0.5284651
477834.9838,4436026.1748,0.15670477
477834.9838,4436576.1748,0.15307513
477834.9838,4439776.1748,1.984959E-4
477834.9838,4442026.1748,0.009779083
477884.9838,4431076.1748,0.65882087
477884.9838,4431526.1748,0.63414943
477884.9838,4431926.1748,0.67850196
477884.9838,4435976.1748,0.06725751
477884.9838,4436576.1748,0.019813817
477884.9838,4440726.1748,7.182674E-5
477934.9838,4432176.1748,0.49108395
477934.9838,4436226.1748,0.028094536
477934.9838,4438076.1748,0.037935488
477934.9838,4439276.1748,0.0020390286
477984.9838,4434826.1748,0.4808676
477984.9838,4438026.1748,0.3018283
477984.9838,4439526.1748,2.8701453E-4
477984.9838,4439776.1748,6.0779415E-4
477984.9838,4439976.1748,0.0013326186
478034.9838,4432376.1748,0.4757591
478034.9838,4433176.1748,0.6209217
478034.9838,4434276.1748,0.021650305
478034.9838,4436076.1748,0.10600417
478084.9838,4434826.1748,0.547548
478084.9838,4438726.1748,0.08703303
478134.9838,4431476.1748,0.58669364
478134.9838,4432326.1748,0.543268
478134.9838,4433276.1748,0.60774493
478134.9838,4433376.1748,0.27510825
478134.9838,4433576.1748,0.027981354
478134.9838,4435926.1748,0.23930854
478134.9838,4436276.1748,0.028507788
478134.9838,4436726.1748,0.05108154
478134.9838,4438676.1748,0.059513405
478134.9838,4441676.1748,0.012382747
478184.9838,4430976.1748,0.51819885
478184.9838,4431376.1748,0.46656108
478184.9838,4435426.1748,0.356994
478184.9838,4435876.1748,0.15646306
478184.9838,4441876.1748,1.4523756E-4
478234.9838,4430576.1748,0.28002068
478234.9838,4431926.1748,0.3915881
478234.9838,4437426.1748,0.12385977
478234.9838,4438076.1748,0.0498851
478234.9838,4438226.1748,0.31763655
478284.9838,4430326.1748,0.47949177
478284.9838,4441376.1748,2.3244269E-5
478334.9838,4435776.1748,0.3403962
478334.9838,4440526.1748,0.005525939
478384.9838,4430376.1748,0.56761
478384.9838,4430676.1748,0.8084214
478384.9838,4430976.1748,0.70681655
478384.9838,4432426.1748,0.57886356
478384.9838,4432876.1748,0.597468
478384.9838,4436676.1748,0.016869912
478384.9838,4437376.1748,0.033320412
478434.9838,4436776.1748,0.043369796
478434.9838,4436876.1748,0.036125015
478434.9838,4437526.1748,0.35255006
478434.9838,4438076.1748,0.06568353
478434.9838,4438176.1748,0.057264127
478434.9838,4438526.1748,0.5658107
478434.9838,4440376.1748,0.0047523486
478484.9838,4433176.1748,0.5716277
478534.9838,4429776.1748,0.37902582
478534.9838,4433876.1748,0.5582824
478534.9838,4439126.1748,0.010928016
478534.9838,4440576.1748,3.2033533E-4
478584.9838,4431076.1748,0.7936718
478584.9838,4431526.1748,0.81916106
478584.9838,4433326.1748,0.66410804
478584.9838,4436226.1748,0.12655652
478584.9838,4438376.1748,0.58658546
478634.9838,4431176.1748,0.4945711
478634.9838,4434076.1748,0.19700323
478634.9838,4437026.1748,0.28804815
478634.9838,4438026.1748,0.3039594
478684.9838,4431626.1748,0.45676953
478684.9838,4433776.1748,0.4684511
478684.9838,4439126.1748,0.012079505
478684.9838,4439676.1748,0.0063046278
478734.9838,4431976.1748,0.71822506
478734.9838,4432126.1748,0.751587
478734.9838,4435626.1748,0.14913876
478734.9838,4436876.1748,0.13001347
478734.9838,4438526.1748,0.010639854
478734.9838,4440476.1748,2.5247232E-4
478784.9838,4434526.1748,0.048538446
478784.9838,4436776.1748,0.025607064
478834.9838,4436976.1748,0.1905632
478834.9838,4440476.1748,0.0011072888
478884.9838,4431926.1748,0.2855806
478884.9838,4432126.1748,0.53968334
478884.9838,4433876.1748,0.53993464
478884.9838,4435326.1748,0.3070023
478884.9838,4437276.1748,0.26190245
478884.9838,4437626.1748,0.025276927
478884.9838,4438176.1748,0.19557413
478934.9838,4430876.1748,0.030929556
478934.9838,4431276.1748,0.28498203
478934.9838,4434726.1748,0.37687182
478984.9838,4430976.1748,0.061852515
478984.9838,4433926.1748,0.15370622
478984.9838,4435226.1748,0.08254913
478984.9838,4435476.1748,0.06605369
479034.9838,4429926.1748,0.17276044
479034.9838,4439526.1748,8.100838E-4
479084.9838,4434926.1748,0.24146485
479084.9838,4435676.1748,0.016980011
479084.9838,4437026.1748,0.4843715
479084.9838,4439776.1748,7.0049195E-4
479084.9838,4439976.1748,0.0052869627
479134.9838,4435176.1748,0.30096838
479134.9838,4437876.1748,0.19410072
479134.9838,4441076.1748,7.604748E-5
479184.9838,4432826.1748,0.5071293
479184.9838,4432876.1748,0.5616479
479184.9838,4439576.1748,0.0056789326
479184.9838,4440326.1748,6.9782167E-4
479184.9838,4440726.1748,0.0010619188
479234.9838,4431176.1748,0.17387207
479234.9838,4433676.1748,0.027110007
479234.9838,4438876.1748,1.0932941E-4
479234.9838,4440026.1748,5.05282E-4
479284.9838,4434076.1748,0.25750938
479284.9838,4436176.1748,0.066456355
479284.9838,4436826.1748,0.3907042
479284.9838,4437126.1748,0.0059005613
479284.9838,4440926.1748,2.0106151E-4
479334.9838,4433026.1748,0.47381628
479334.9838,4433476.1748,0.5617663
479334.9838,4434076.1748,0.14751258
479334.9838,4434126.1748,0.103658244
479334.9838,4435126.1748,0.008495026
479334.9838,4438976.1748,1.3421196E-4
479384.9838,4430226.1748,0.59736127
479384.9838,4430876.1748,0.23060153
479384.9838,4432626.1748,0.5625095
479384.9838,4432726.1748,0.5229729
479384.9838,4434726.1748,0.17261922
479384.9838,4436226.1748,0.33285487
479384.9838,4438476.1748,0.17183565
479384.9838,4440326.1748,0.0027223458
479384.9838,4440626.1748,6.908365E-4
479434.9838,4432076.1748,0.2042015
479434.9838,4432276.1748,0.35900536
479434.9838,4434476.1748,0.102161124
479434.9838,4436026.1748,0.23526725
479484.9838,4429926.1748,0.5839355
479484.9838,4432926.1748,0.61209226
479484.9838,4433176.1748,0.5697357
479484.9838,4437476.1748,0.003904244
479534.9838,4430026.1748,0.6368189
479534.9838,4430326.1748,0.5324052
479534.9838,4433026.1748,0.5754271
479584.9838,4430426.1748,0.65348977
479584.9838,4431476.1748,0.24537739
479584.9838,4431876.1748,0.076913156
479584.9838,4435926.1748,0.46707132
479584.9838,4437326.1748,0.0029193712
479584.9838,4440526.1748,0.006352194
479634.9838,4430026.1748,0.55688393
479634.9838,4430826.1748,0.26667604
479634.9838,4431876.1748,0.06829695
479634.9838,4433576.1748,0.114254646
479634.9838,4438126.1748,9.7916876E-5
479634.9838,4438326.1748,1.2975108E-4
479684.9838,4431526.1748,0.3847113
479684.9838,4434626.1748,0.088830106
479684.9838,4435026.1748,0.40673637
479684.9838,4436576.1748,0.010261996
479684.9838,4440976.1748,6.188507E-4
479734.9838,4431226.1748,0.5145688
479734.9838,4435176.1748,0.005040877
479734.9838,4436376.1748,0.023074266
479734.9838,4439976.1748,0.0026336273
479784.9838,4430926.1748,0.3919902
479784.9838,4431776.1748,0.084353924
479784.9838,4434976.1748,0.47713774
479834.9838,4432226.1748,0.05675709
479834.9838,4432726.1748,0.02314596
479834.9838,4433126.1748,0.13038914
479834.9838,4433476.1748,0.14531012
479834.9838,4434926.1748,0.47108477
479834.9838,4435176.1748,0.0047341567
479834.9838,4439326.1748,1.3807452E-4
479834.9838,4440276.1748,0.0043547763
479884.9838,4431626.1748,0.46780804
479884.9838,4432426.1748,0.2217874
479884.9838,4434426.1748,0.63264394
479884.9838,4435526.1748,0.0052084117
479884.9838,4435826.1748,0.0054856357
479884.9838,4435976.1748,0.0085483575
479884.9838,4437626.1748,0.0037146017
479884.9838,4440176.1748,0.005900937
479934.9838,4436526.1748,0.01491044
479934.9838,4437576.1748,0.0019472181
479934.9838,4437676.1748,0.0028207437
479984.9838,4433876.1748,0.2936291
479984.9838,4435376.1748,0.36664417
479984.9838,4435976.1748,0.0062585874
479984.9838,4436176.1748,0.008017366
479984.9838,4437726.1748,0.0024839225
479984.9838,4440676.1748,2.9372398E-4
480034.9838,4431476.1748,0.33890796
480034.9838,4435176.1748,0.13241848
480034.9838,4438226.1748,7.1330357E-4
480084.9838,4432576.1748,0.1281893
480084.9838,4439476.1748,0.009339004
480134.9838,4430376.1748,0.5115023
480134.9838,4431676.1748,0.24063894
480134.9838,4431926.1748,0.409741
480134.9838,4434076.1748,0.33855274
480134.9838,4435076.1748,0.4686531
480134.9838,4436576.1748,0.006486458
480134.9838,4436726.1748,0.014903718
480134.9838,4438226.1748,3.699197E-4
480184.9838,4430326.1748,0.288326
480184.9838,4432376.1748,0.3626018
480184.9838,4434526.1748,0.56774837
480184.9838,4438026.1748,0.004097469
480234.9838,4430826.1748,0.51256865
480284.9838,4431526.1748,0.32461026
480334.9838,4430926.1748,0.37738305
480334.9838,4433326.1748,0.050813384
480334.9838,4433876.1748,0.44056487
480334.9838,4436276.1748,0.018611055
480334.9838,4438326.1748,0.0025112291
480384.9838,4430876.1748,0.21169972
480384.9838,4439176.1748,0.0021474173
480434.9838,4432276.1748,0.2413821
480434.9838,4433926.1748,0.7139544
480484.9838,4430826.1748,0.25414562
480484.9838,4431976.1748,0.33440274
480484.9838,4432876.1748,0.25794148
480484.9838,4434126.1748,0.5014684
480484.9838,4435076.1748,0.5768193
480484.9838,4435126.1748,0.02376487
480484.9838,4438826.1748,0.0062563764
480534.9838,4432626.1748,0.38517493
480534.9838,4432826.1748,0.3241785
480584.9838,4432476.1748,0.36726627
480584.9838,4434276.1748,0.1097752
480584.9838,4437476.1748,0.0035252525
480584.9838,4438276.1748,0.011258161
480634.9838,4431826.1748,0.4901461
480684.9838,4430476.1748,0.42665008
480684.9838,4435376.1748,0.012864735
480684.9838,4437326.1748,5.6359457E-4
480684.9838,4440076.1748,0.0013077046
480734.9838,4430876.1748,0.2360882
480734.9838,4434826.1748,0.28826
480784.9838,4430326.1748,0.31283495
480784.9838,4433926.1748,0.22758614
480784.9838,4438776.1748,0.004425158
480834.9838,4431876.1748,0.6059411
480834.9838,4432026.1748,0.40945464
480884.9838,4432276.1748,0.32485268
480884.9838,4434526.1748,0.14646226
480884.9838,4436326.1748,0.22342175
480934.9838,4432326.1748,0.3720714
480934.9838,4435426.1748,0.37954795
480934.9838,4437176.1748,0.35889694
480934.9838,4438126.1748,0.0072467322
480984.9838,4431276.1748,0.55789286
480984.9838,4433776.1748,0.2423692
480984.9838,4434876.1748,0.16576935
481034.9838,4432426.1748,0.3040465
481034.9838,4432876.1748,0.5678129
481034.9838,4435476.1748,0.5569816
481034.9838,4437376.1748,0.11291238
481084.9838,4430676.1748,0.18991624
481084.9838,4431126.1748,0.385513
481084.9838,4432826.1748,0.51484525
481084.9838,4433476.1748,0.52105516
481084.9838,4434226.1748,0.42845526
481084.9838,4438476.1748,0.1777858
481134.9838,4430376.1748,0.043109763
481134.9838,4430976.1748,0.26012942
481134.9838,4431226.1748,0.7096191
481134.9838,4432426.1748,0.17960396
481134.9838,4432676.1748,0.50307006
481134.9838,4433876.1748,0.24429493
481134.9838,4434976.1748,0.60659426
481134.9838,4439726.1748,4.3363514E-4
481184.9838,4429976.1748,0.09309589
481184.9838,4430026.1748,0.12706806
481184.9838,4431226.1748,0.6879839
481184.9838,4431926.1748,0.5591214
481184.9838,4433426.1748,0.44500378
481234.9838,4431326.1748,0.22038692
481234.9838,4432976.1748,0.38065645
481234.9838,4436076.1748,0.4094214
481234.9838,4437226.1748,0.11222623
481234.9838,4437426.1748,0.05204652
481234.9838,4439626.1748,4.4450958E-4
481284.9838,4430376.1748,0.089804105
481284.9838,4432526.1748,0.51637614
481284.9838,4435026.1748,0.14606352
481284.9838,4436526.1748,0.09477665
481284.9838,4437226.1748,0.38438803
481284.9838,4439326.1748,2.2075347E-4
481334.9838,4430476.1748,0.06539727
481334.9838,4439526.1748,2.9550795E-4
481384.9838,4433926.1748,0.41299343
481384.9838,4436526.1748,0.050251305
481384.9838,4439126.1748,2.9739365E-4
481434.9838,4430326.1748,0.14767505
481434.9838,4431976.1748,0.21554573
481434.9838,4435126.1748,0.055045445
481434.9838,4439076.1748,3.7122637E-4
481484.9838,4430876.1748,0.06144657
481484.9838,4432826.1748,0.2589276
481484.9838,4434376.1748,0.26018766
481534.9838,4433476.1748,0.20508732
481534.9838,4433526.1748,0.112120755
481534.9838,4433776.1748,0.09974558
481534.9838,4436526.1748,0.06659345
481584.9838,4431826.1748,0.32353354
481584.9838,4432226.1748,0.7485509
481584.9838,4434226.1748,0.19161557
481634.9838,4431526.1748,0.015327472
481634.9838,4437026.1748,0.03737871
481634.9838,4437126.1748,0.10479372
481684.9838,4430326.1748,0.0979657
481684.9838,4431726.1748,0.076997824
481684.9838,4432976.1748,0.2671996
481684.9838,4433226.1748,0.24333364
481684.9838,4436176.1748,0.09771982
481684.9838,4438976.1748,0.001271873
481734.9838,4431826.1748,0.17206588
481734.9838,4434326.1748,0.29589584
481734.9838,4434676.1748,0.30457595
481784.9838,4437976.1748,2.9936427E-4
481834.9838,4432176.1748,0.14598557
481834.9838,4432776.1748,0.30618358
481834.9838,4433876.1748,0.10563994
481834.9838,4435526.1748,0.13797218
481834.9838,4437126.1748,0.11581434
481884.9838,4430826.1748,0.20830858
481884.9838,4430926.1748,0.29386216
481884.9838,4434726.1748,0.10585306
481934.9838,4431776.1748,0.0286386
481934.9838,4434776.1748,0.07520154
481934.9838,4436926.1748,0.06386578
481984.9838,4432626.1748,0.38778585
481984.9838,4434126.1748,0.72879475
481984.9838,4434926.1748,0.049999643
481984.9838,4437826.1748,2.1982021E-4
481984.9838,4438476.1748,7.0242106E-4
482034.9838,4431026.1748,0.2240645
482034.9838,4431326.1748,0.30002022
482034.9838,4431476.1748,0.65902233
482034.9838,4433326.1748,0.32232556
482034.9838,4433626.1748,0.0854085
482034.9838,4435576.1748,0.1823907
482034.9838,4437376.1748,6.3886173E-4
482034.9838,4438526.1748,0.0011764069
482084.9838,4431726.1748,0.2698472
482084.9838,4434276.1748,0.117193356
482084.9838,4435276.1748,0.63572353
482134.9838,4431676.1748,0.6671023
482134.9838,4434276.1748,0.107456766
482134.9838,4438026.1748,4.0260982E-4
482184.9838,4434976.1748,0.07142238
482234.9838,4431876.1748,0.6039987
482234.9838,4432476.1748,0.6657722
482284.9838,4430226.1748,0.5420237
482284.9838,4434926.1748,0.20249888
482334.9838,4431526.1748,0.42816675
482334.9838,4433776.1748,0.034677222
482334.9838,4433976.1748,0.11838913
482334.9838,4437676.1748,0.0013398051
482384.9838,4431976.1748,0.21376058
482384.9838,4433426.1748,0.13684909
482384.9838,4433626.1748,0.12083335
482384.9838,4434726.1748,0.117576405
482384.9838,4435476.1748,0.08370442
482384.9838,4435926.1748,0.10273815
482384.9838,4436076.1748,0.0805614
482384.9838,4437326.1748,0.063242204
482384.9838,4437526.1748,0.0017068066
