Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.77176E-8,0.000003772,0.000014947,1,0,0
6.392E-8,0.000016009,0.000025331,0.997468354,0,0
7.65372E-8,0.000030679,0.000030331,0.994936709,0,0
8.41068E-8,0.000055415,0.000033331,0.991139241,0,0
1.68466E-7,0.000110352,0.000066759,0.986075949,0,0
2.79742E-7,0.000266962,0.000110851,0.97721519,0,0
5.51128E-7,0.000514609,0.000218367,0.970886076,0,0
8.82596E-7,0.001063812,0.000349655,0.962025316,0,0
1.42252E-6,0.00260999,0.000563434,0.94556962,0,0
1.98885E-6,0.005033707,0.000787569,0.926582278,0,0
2.96256E-6,0.010134951,0.001172701,0.901265823,0,0
7.17174E-6,0.025072163,0.002834142,0.860759494,0,0
1.42673E-5,0.050269074,0.005622418,0.829113924,0,0
3.26399E-5,0.100490893,0.012770186,0.802531646,0,0
5.96346E-5,0.20118199,0.023087845,0.774683544,0,0
8.54976E-5,0.306406941,0.032772699,0.756962025,0,0
1.00958E-4,0.402306199,0.038470843,0.744303797,0,0
1.16852E-4,0.501591686,0.044259594,0.732911392,0,0
1.32363E-4,0.601844112,0.049841587,0.72278481,0,0
1.42999E-4,0.700058385,0.053631898,0.713924051,0,0
1.45505E-4,0.757967043,0.05452061,0.708860759,0,0
1.5397E-4,0.803126567,0.057509874,0.705063291,0,0
1.64806E-4,0.91493553,0.061309215,0.696202532,0,0
1.72685E-4,1.0163186,0.064052312,0.688607595,0,0
1.82631E-4,1.10545833,0.067492557,0.682278481,0,0
1.96771E-4,1.201943695,0.072340141,0.675949367,0,0
2.07498E-4,1.303929397,0.07598418,0.669620253,0,0
2.22629E-4,1.413031733,0.081075633,0.663291139,0,0
2.40973E-4,1.508056368,0.087173906,0.658227848,0,0
2.80597E-4,1.774132439,0.100073622,0.64556962,0,0
2.9362E-4,2.003403118,0.104233971,0.635443038,0,0
3.39284E-4,2.255745424,0.118523441,0.625316456,0,0
3.89728E-4,2.513658982,0.13378762,0.616455696,0,0
4.04481E-4,2.751485402,0.138152471,0.608860759,0,0
4.27443E-4,3.003544131,0.144858925,0.601265823,0,0
4.43584E-4,3.264437326,0.149511432,0.593670886,0,0
4.61841E-4,3.536429162,0.154712813,0.586075949,0,0
4.88973E-4,3.77586351,0.162326501,0.579746835,0,0
4.97045E-4,4.022406713,0.164565103,0.573417722,0,0
5.0504E-4,4.273427095,0.166770887,0.567088608,0,0
