x,y,Phytophthora_PA3_RUN9 logistic values
474584.9838,4433826.1748,0.40899462
474584.9838,4433976.1748,0.4631138
474584.9838,4439176.1748,0.017021446
474584.9838,4439776.1748,0.013887355
474634.9838,4434726.1748,0.4235093
474634.9838,4436576.1748,0.053237878
474684.9838,4434076.1748,0.57834226
474684.9838,4434376.1748,0.51355
474684.9838,4435476.1748,0.20459728
474684.9838,4435776.1748,0.38656756
474684.9838,4440126.1748,0.15719283
474734.9838,4435776.1748,0.37475246
474734.9838,4437676.1748,0.006223629
474784.9838,4434826.1748,0.29803863
474784.9838,4435426.1748,0.15781477
474784.9838,4435576.1748,0.25981525
474784.9838,4439126.1748,0.010111143
474834.9838,4432126.1748,0.49376813
474834.9838,4432676.1748,0.8189784
474834.9838,4436026.1748,0.058463003
474834.9838,4437676.1748,0.002072201
474834.9838,4440526.1748,0.057517957
474834.9838,4440876.1748,0.017942674
474834.9838,4441026.1748,0.0012099835
474884.9838,4434076.1748,0.53798443
474884.9838,4436226.1748,0.2834009
474884.9838,4437826.1748,0.005516727
474884.9838,4439376.1748,0.017666766
474934.9838,4434176.1748,0.75450414
474934.9838,4434726.1748,0.7452408
474984.9838,4441326.1748,0.0029781605
475034.9838,4440726.1748,0.03945048
475084.9838,4432176.1748,0.21276392
475084.9838,4433726.1748,0.24761464
475084.9838,4436226.1748,0.0776876
475084.9838,4436776.1748,0.12645026
475084.9838,4438476.1748,0.0069523943
475134.9838,4431626.1748,0.6515579
475134.9838,4434376.1748,0.42240322
475134.9838,4440776.1748,0.0054591014
475134.9838,4441026.1748,0.02089582
475134.9838,4442176.1748,0.009332509
475184.9838,4433026.1748,0.18831511
475184.9838,4434476.1748,0.25933895
475184.9838,4441626.1748,0.0023594338
475234.9838,4434476.1748,0.2921684
475284.9838,4434676.1748,0.5242969
475284.9838,4434726.1748,0.51640564
475284.9838,4437726.1748,0.013666389
475334.9838,4431126.1748,0.38661972
475334.9838,4438626.1748,0.009420955
475334.9838,4439326.1748,0.020021582
475334.9838,4442126.1748,0.012017617
475384.9838,4431026.1748,0.15133287
475384.9838,4435026.1748,0.5325426
475384.9838,4436426.1748,0.04914943
475384.9838,4437276.1748,0.016533475
475384.9838,4438526.1748,0.003413685
475434.9838,4433226.1748,0.51854855
475434.9838,4434676.1748,0.38920015
475434.9838,4436626.1748,0.08078526
475434.9838,4437226.1748,0.015292849
475434.9838,4441176.1748,0.034617413
475434.9838,4442376.1748,0.011023204
475484.9838,4430426.1748,0.5890045
475484.9838,4430826.1748,0.15185826
475534.9838,4438126.1748,0.006185577
475584.9838,4432976.1748,0.4531267
475584.9838,4433276.1748,0.29603562
475584.9838,4436326.1748,0.024194317
475584.9838,4441126.1748,0.010177764
475584.9838,4441826.1748,0.032150123
475634.9838,4430176.1748,0.39867926
475634.9838,4434776.1748,0.28512058
475634.9838,4436976.1748,0.13151473
475634.9838,4437176.1748,0.014419794
475634.9838,4438426.1748,0.007890557
475634.9838,4440676.1748,0.011420952
475684.9838,4431376.1748,0.37036055
475684.9838,4431826.1748,0.5527531
475684.9838,4432226.1748,0.37452212
475684.9838,4435426.1748,0.28267795
475684.9838,4436876.1748,0.36494195
475684.9838,4439726.1748,0.04654324
475734.9838,4432026.1748,0.60357976
475734.9838,4434976.1748,0.19592836
475734.9838,4436776.1748,0.20850667
475734.9838,4439976.1748,0.044223703
475784.9838,4434276.1748,0.45038733
475784.9838,4440326.1748,0.10193922
475784.9838,4442126.1748,0.039460216
475834.9838,4432026.1748,0.6213919
475834.9838,4432176.1748,0.24116735
475834.9838,4433276.1748,0.35030016
475834.9838,4434476.1748,0.5590251
475834.9838,4435976.1748,0.01753641
475834.9838,4436076.1748,0.04472478
475834.9838,4436176.1748,0.03545616
475834.9838,4440676.1748,0.004427167
475884.9838,4432626.1748,0.2375158
475884.9838,4433926.1748,0.36765352
475884.9838,4438826.1748,0.020130865
475884.9838,4440826.1748,0.0071819974
475934.9838,4435676.1748,0.12956062
475934.9838,4439476.1748,0.008521168
475934.9838,4440776.1748,0.009962219
475984.9838,4430526.1748,0.3455707
475984.9838,4433076.1748,0.08942743
475984.9838,4433326.1748,0.3882899
475984.9838,4438026.1748,0.012221863
475984.9838,4438476.1748,0.017069725
475984.9838,4441526.1748,0.032170903
475984.9838,4441826.1748,0.0049417596
476034.9838,4432126.1748,0.23060618
476034.9838,4432776.1748,0.2353328
476034.9838,4438226.1748,0.01680827
476034.9838,4442426.1748,0.007970069
476084.9838,4431076.1748,0.4188628
476084.9838,4431326.1748,0.013082482
476084.9838,4434376.1748,0.39406466
476084.9838,4438876.1748,0.081838556
476134.9838,4430876.1748,0.6293071
476134.9838,4432926.1748,0.27567324
476134.9838,4433376.1748,0.2067004
476134.9838,4434376.1748,0.10617254
476134.9838,4436926.1748,0.01759604
476134.9838,4437076.1748,0.006845112
476134.9838,4437176.1748,0.032321822
476134.9838,4438876.1748,0.11205462
476134.9838,4440576.1748,0.07168891
476134.9838,4441676.1748,0.027354117
476134.9838,4442276.1748,0.0133178625
476184.9838,4431026.1748,0.3494008
476184.9838,4431426.1748,0.024245944
476184.9838,4431626.1748,0.2474043
476184.9838,4431776.1748,0.45274395
476184.9838,4431876.1748,0.52391666
476184.9838,4431976.1748,0.5722281
476184.9838,4432176.1748,0.63479143
476184.9838,4433376.1748,0.23442642
476184.9838,4436926.1748,0.015403647
476234.9838,4429776.1748,0.06929471
476234.9838,4432426.1748,0.27550104
476234.9838,4435226.1748,0.37806088
476234.9838,4437526.1748,0.037507318
476234.9838,4441476.1748,0.01199323
476234.9838,4441776.1748,0.010075089
476284.9838,4432176.1748,0.51187396
476284.9838,4438676.1748,0.0135793425
476284.9838,4440126.1748,0.055225756
476284.9838,4441226.1748,0.002145005
476284.9838,4442076.1748,0.0075227604
476334.9838,4431676.1748,0.17437065
476334.9838,4433926.1748,0.31567848
476334.9838,4434626.1748,0.10926535
476334.9838,4436376.1748,0.030117793
476334.9838,4438626.1748,0.07161592
476334.9838,4440826.1748,0.09573992
476334.9838,4441726.1748,0.0043661473
476384.9838,4430676.1748,0.74923915
476384.9838,4430776.1748,0.7305052
476384.9838,4437376.1748,0.013961779
476384.9838,4437776.1748,0.050689988
476384.9838,4438776.1748,0.016405575
476434.9838,4431876.1748,0.21702136
476434.9838,4439676.1748,0.06462741
476484.9838,4431876.1748,0.09828043
476484.9838,4434726.1748,0.5327538
476484.9838,4435126.1748,0.17643598
476484.9838,4437626.1748,0.01228149
476484.9838,4438376.1748,0.0060633253
476484.9838,4438426.1748,0.006138899
476484.9838,4439126.1748,0.029970687
476484.9838,4441476.1748,0.010290514
476534.9838,4434976.1748,0.24849747
476534.9838,4435276.1748,0.22365779
476534.9838,4440826.1748,0.03908722
476584.9838,4431826.1748,0.08879129
476584.9838,4432126.1748,0.5359139
476584.9838,4433976.1748,0.4413452
476584.9838,4437526.1748,0.0508171
476584.9838,4441376.1748,0.006720911
476634.9838,4436476.1748,0.19442917
476634.9838,4439476.1748,0.06750077
476634.9838,4441376.1748,0.007987084
476634.9838,4441476.1748,0.014357301
476634.9838,4441826.1748,9.622194E-4
476684.9838,4437826.1748,0.16242732
476734.9838,4430726.1748,0.5631138
476734.9838,4430876.1748,0.7684354
476734.9838,4434976.1748,0.2560394
476734.9838,4438276.1748,0.032136578
476734.9838,4438526.1748,0.0680195
476734.9838,4439776.1748,0.29779872
476734.9838,4441476.1748,0.019264705
476784.9838,4431326.1748,0.6148992
476784.9838,4436926.1748,0.10164024
476834.9838,4430226.1748,0.79563
476834.9838,4431476.1748,0.3780405
476834.9838,4436626.1748,0.120026894
476884.9838,4429426.1748,8.5345673E-4
476884.9838,4432476.1748,0.53257304
476884.9838,4436076.1748,0.177394
476884.9838,4437676.1748,0.065756895
476884.9838,4438726.1748,0.24815701
476934.9838,4433376.1748,0.52400595
476934.9838,4434276.1748,0.5797682
476934.9838,4435026.1748,0.34782702
476934.9838,4436326.1748,0.45394924
476934.9838,4438726.1748,0.22192165
476934.9838,4440026.1748,4.474998E-4
476984.9838,4429326.1748,0.0063561117
476984.9838,4429776.1748,0.36488673
476984.9838,4433276.1748,0.022017447
476984.9838,4434876.1748,0.45484182
476984.9838,4439776.1748,0.053182874
476984.9838,4441976.1748,0.0032280565
477034.9838,4437026.1748,0.042578347
477034.9838,4442026.1748,0.011087734
477084.9838,4430176.1748,0.62810934
477084.9838,4434376.1748,0.42094135
477084.9838,4435426.1748,0.11161514
477084.9838,4436326.1748,0.35263303
477084.9838,4436426.1748,0.35404542
477084.9838,4436776.1748,0.13076708
477084.9838,4436876.1748,0.19874115
477084.9838,4437676.1748,0.051080763
477084.9838,4441276.1748,0.05437383
477084.9838,4441676.1748,0.006787403
477134.9838,4434176.1748,0.2009173
477134.9838,4434626.1748,0.76147217
477134.9838,4438526.1748,0.03423235
477134.9838,4439176.1748,0.018943857
477134.9838,4441426.1748,0.05251873
477184.9838,4430726.1748,0.7703896
477184.9838,4440676.1748,8.6518805E-5
477234.9838,4431526.1748,0.7703015
477234.9838,4440876.1748,2.498277E-4
477234.9838,4441026.1748,0.035517413
477234.9838,4441076.1748,0.051085055
477234.9838,4441476.1748,0.04367527
477284.9838,4429526.1748,0.100512855
477284.9838,4433776.1748,0.69332904
477284.9838,4437926.1748,0.2090731
477284.9838,4438576.1748,0.021161461
477284.9838,4439226.1748,0.022372963
477334.9838,4433826.1748,0.7140334
477384.9838,4429476.1748,0.21212171
477384.9838,4430876.1748,0.7119993
477384.9838,4431376.1748,0.31488305
477384.9838,4431826.1748,0.5854377
477384.9838,4434826.1748,0.22859621
477384.9838,4435076.1748,0.29393256
477384.9838,4437426.1748,0.13031183
477434.9838,4429376.1748,0.4903371
477434.9838,4430176.1748,0.73520887
477434.9838,4436926.1748,0.047909126
477434.9838,4438576.1748,0.049488522
477484.9838,4430426.1748,0.7848403
477484.9838,4436076.1748,0.2122633
477484.9838,4439176.1748,0.3342171
477484.9838,4440926.1748,0.05700068
477484.9838,4442176.1748,0.15339082
477534.9838,4439426.1748,0.3231806
477584.9838,4430176.1748,0.6218024
477584.9838,4430476.1748,0.75884086
477584.9838,4431326.1748,0.6365401
477584.9838,4432526.1748,0.29083765
477584.9838,4433926.1748,0.53190845
477584.9838,4435376.1748,0.2694464
477584.9838,4436676.1748,0.0046170414
477584.9838,4437926.1748,0.5000576
477584.9838,4438176.1748,0.13947469
477634.9838,4429876.1748,0.52707833
477634.9838,4440676.1748,3.2837823E-4
477684.9838,4431376.1748,0.17934604
477684.9838,4431676.1748,0.56521326
477684.9838,4432026.1748,0.35595948
477684.9838,4436276.1748,0.3784423
477684.9838,4437676.1748,0.29147917
477684.9838,4438526.1748,0.18190731
477734.9838,4429876.1748,0.5065234
477734.9838,4432226.1748,0.73405737
477734.9838,4432676.1748,0.20685275
477734.9838,4433226.1748,0.6396765
477734.9838,4438776.1748,0.24886423
477734.9838,4439676.1748,0.0016939967
477784.9838,4430576.1748,0.61926097
477784.9838,4432426.1748,0.031708807
477784.9838,4433626.1748,0.31450307
477784.9838,4434476.1748,0.5379855
477784.9838,4437626.1748,0.42587858
477784.9838,4439326.1748,0.43833452
477834.9838,4433726.1748,0.37453848
477834.9838,4434426.1748,0.41206047
477834.9838,4435076.1748,0.33882
477834.9838,4438926.1748,0.3050442
477884.9838,4430576.1748,0.5038626
477884.9838,4431476.1748,0.3400623
477884.9838,4431826.1748,0.6933017
477884.9838,4433376.1748,0.6524
477884.9838,4435326.1748,0.704432
477884.9838,4441276.1748,1.0387075E-4
477934.9838,4430776.1748,0.3157583
477934.9838,4431376.1748,0.3714995
477934.9838,4431976.1748,0.58012515
477934.9838,4435276.1748,0.76043963
477934.9838,4435676.1748,0.30397618
477934.9838,4438476.1748,0.090771995
477934.9838,4439026.1748,0.45194224
477934.9838,4440176.1748,8.8056904E-4
477984.9838,4433526.1748,0.26305512
477984.9838,4434026.1748,0.35520428
477984.9838,4436276.1748,0.1037189
477984.9838,4439526.1748,0.0011540035
478034.9838,4429426.1748,0.5666917
478034.9838,4430476.1748,0.6490623
478034.9838,4433876.1748,0.16048717
478034.9838,4435976.1748,0.28357244
478034.9838,4436526.1748,0.039570022
478034.9838,4438326.1748,0.23517926
478034.9838,4440326.1748,0.0024285382
478084.9838,4430376.1748,0.4210228
478084.9838,4431526.1748,0.6441412
478084.9838,4435276.1748,0.40991145
478084.9838,4439226.1748,0.0063475003
478084.9838,4441126.1748,3.1475286E-4
478134.9838,4429626.1748,0.6876005
478134.9838,4438476.1748,0.2180999
478134.9838,4438876.1748,0.46341825
478184.9838,4433976.1748,0.044824254
478184.9838,4434926.1748,0.1893868
478184.9838,4434976.1748,0.25798866
478184.9838,4435026.1748,0.33980802
478184.9838,4440376.1748,0.0015291076
478234.9838,4431926.1748,0.23320864
478234.9838,4432326.1748,0.38344154
478234.9838,4433426.1748,0.013786236
478234.9838,4435126.1748,0.13443443
478284.9838,4434926.1748,0.06412623
478284.9838,4438526.1748,0.4773903
478334.9838,4432076.1748,0.4982427
478334.9838,4432576.1748,0.7492252
478334.9838,4434726.1748,0.44499472
478334.9838,4437926.1748,0.23396015
478334.9838,4440176.1748,9.5830194E-4
478384.9838,4431826.1748,0.22916988
478384.9838,4432476.1748,0.6114946
478384.9838,4432576.1748,0.6244832
478384.9838,4433126.1748,0.5139124
478384.9838,4433426.1748,0.5913726
478384.9838,4438026.1748,0.34942266
478384.9838,4440326.1748,0.0037415382
478434.9838,4434876.1748,0.182235
478434.9838,4435026.1748,0.09906069
478484.9838,4433926.1748,0.23253624
478484.9838,4435676.1748,0.7619037
478484.9838,4436126.1748,0.08079366
478484.9838,4436476.1748,0.011998866
478534.9838,4429926.1748,0.46532783
478534.9838,4433426.1748,0.60596204
478534.9838,4435226.1748,0.5987781
478534.9838,4438676.1748,0.0039836173
478534.9838,4439076.1748,0.007850342
478534.9838,4441226.1748,4.52782E-4
478584.9838,4432576.1748,0.63196135
478584.9838,4432726.1748,0.4479813
478584.9838,4435476.1748,0.2888426
478584.9838,4436926.1748,0.06211365
478584.9838,4436976.1748,0.11757026
478584.9838,4439126.1748,0.013494745
478584.9838,4439476.1748,0.003280551
478634.9838,4429826.1748,0.29020774
478634.9838,4429976.1748,0.5567569
478634.9838,4437326.1748,0.16313201
478634.9838,4437676.1748,0.42692307
478634.9838,4440176.1748,6.624451E-4
478684.9838,4431926.1748,0.41696534
478734.9838,4433126.1748,0.6018994
478734.9838,4435826.1748,0.642068
478734.9838,4436426.1748,0.083317965
478734.9838,4437426.1748,0.15747766
478784.9838,4433676.1748,0.7592776
478784.9838,4435376.1748,0.6488631
478784.9838,4437476.1748,0.19210435
478784.9838,4438626.1748,0.0017250851
478784.9838,4439426.1748,0.0059268773
478784.9838,4439976.1748,9.05738E-4
478784.9838,4440776.1748,0.0056601213
478834.9838,4438176.1748,0.51476645
478834.9838,4440476.1748,0.0026147945
478884.9838,4430426.1748,0.7195267
478934.9838,4432226.1748,0.47268948
478934.9838,4434126.1748,0.08226667
478934.9838,4441376.1748,0.0066495086
478984.9838,4429976.1748,0.2821248
478984.9838,4430476.1748,0.20306835
478984.9838,4431226.1748,0.25449094
478984.9838,4432426.1748,0.70788026
478984.9838,4434226.1748,0.12136484
478984.9838,4437726.1748,0.116574526
478984.9838,4440526.1748,7.0832856E-4
478984.9838,4441226.1748,0.002466428
479034.9838,4432676.1748,0.4899412
479034.9838,4433476.1748,0.5471132
479034.9838,4435926.1748,0.52864736
479034.9838,4436676.1748,0.45270887
479034.9838,4437276.1748,0.063171685
479034.9838,4438276.1748,7.519836E-4
479034.9838,4439126.1748,0.0018660739
479034.9838,4439976.1748,0.008863679
479034.9838,4440626.1748,7.173871E-4
479084.9838,4431226.1748,0.6638485
479084.9838,4439576.1748,0.0013722933
479084.9838,4440026.1748,0.005925321
479134.9838,4432176.1748,0.61542636
479184.9838,4438376.1748,0.17346644
479184.9838,4441076.1748,0.0013504217
479234.9838,4430076.1748,0.19626518
479234.9838,4431676.1748,0.3966212
479234.9838,4433976.1748,0.0030436572
479234.9838,4434576.1748,0.28337264
479234.9838,4436376.1748,0.5370933
479284.9838,4431976.1748,0.2545382
479284.9838,4432626.1748,0.6115102
479284.9838,4433526.1748,0.046682306
479284.9838,4434976.1748,0.06303021
479284.9838,4436076.1748,0.03934022
479284.9838,4438126.1748,0.20966637
479284.9838,4438676.1748,0.19506761
479284.9838,4439826.1748,9.908838E-4
479284.9838,4439976.1748,0.0042996015
479284.9838,4441176.1748,0.0013113068
479334.9838,4430426.1748,0.4262348
479334.9838,4431226.1748,0.34088296
479334.9838,4431326.1748,0.14133462
479334.9838,4434976.1748,0.27616686
479384.9838,4430526.1748,0.57427955
479384.9838,4433676.1748,7.204332E-4
479384.9838,4438726.1748,0.1921439
479384.9838,4439676.1748,5.8106653E-4
479384.9838,4439826.1748,0.0022062198
479434.9838,4431176.1748,0.20155016
479434.9838,4434326.1748,0.07780756
479434.9838,4434526.1748,0.06363942
479434.9838,4434876.1748,0.26838842
479434.9838,4437076.1748,0.007405708
479434.9838,4438276.1748,0.36981738
479434.9838,4438376.1748,0.17617962
479434.9838,4438676.1748,0.3675404
479434.9838,4439426.1748,0.0027340578
479434.9838,4439526.1748,0.0028037836
479484.9838,4430426.1748,0.644009
479484.9838,4430676.1748,0.3881713
479484.9838,4430926.1748,0.13822967
479484.9838,4433876.1748,0.13161592
479484.9838,4435426.1748,0.010930018
479484.9838,4437226.1748,0.005213797
479484.9838,4439876.1748,0.0045003453
479534.9838,4429676.1748,0.2668198
479534.9838,4430726.1748,0.49345973
479534.9838,4432476.1748,0.25195563
479534.9838,4435076.1748,0.024190791
479534.9838,4439826.1748,0.0027972828
479534.9838,4439876.1748,0.0014543253
479584.9838,4431626.1748,0.03920332
479584.9838,4433126.1748,0.4624225
479634.9838,4430126.1748,0.15255846
479634.9838,4431876.1748,0.040942892
479634.9838,4434276.1748,0.3658212
479634.9838,4434426.1748,0.12928519
479634.9838,4436226.1748,0.0013828574
479634.9838,4437076.1748,0.0036007273
479634.9838,4439076.1748,4.78653E-4
479634.9838,4440976.1748,0.0015328485
479684.9838,4430276.1748,0.33282924
479684.9838,4431026.1748,0.36541402
479684.9838,4432126.1748,0.441387
479684.9838,4435026.1748,0.6410369
479684.9838,4436276.1748,0.0027805658
479734.9838,4432476.1748,0.26603997
479734.9838,4433226.1748,0.29076868
479734.9838,4434826.1748,0.31045896
479784.9838,4432726.1748,0.16333038
479784.9838,4437976.1748,8.918126E-4
479834.9838,4430226.1748,0.21203618
479834.9838,4433226.1748,0.20345517
479884.9838,4432776.1748,0.2332808
479884.9838,4436276.1748,0.0150353545
479934.9838,4435376.1748,0.14887336
479934.9838,4436776.1748,0.009953316
479934.9838,4439226.1748,7.749505E-4
479984.9838,4430376.1748,0.22446628
479984.9838,4436776.1748,0.013656975
480034.9838,4433576.1748,0.29041064
480034.9838,4439876.1748,0.0016848709
480084.9838,4434626.1748,0.3794386
480084.9838,4435926.1748,0.007118892
480084.9838,4438126.1748,0.003178859
480134.9838,4432326.1748,0.28423178
480134.9838,4435326.1748,0.07530592
480134.9838,4435976.1748,0.012978045
480134.9838,4439726.1748,0.0050682407
480184.9838,4437876.1748,0.0032801412
480234.9838,4434126.1748,0.4481565
480234.9838,4439226.1748,0.005094061
480284.9838,4437676.1748,0.0049316427
480334.9838,4431776.1748,0.38378194
480334.9838,4431976.1748,0.27944782
480334.9838,4435776.1748,0.020932626
480334.9838,4439676.1748,5.468601E-4
480384.9838,4432226.1748,0.25142494
480384.9838,4433076.1748,0.03388513
480384.9838,4434626.1748,0.21927893
480384.9838,4434776.1748,0.2105093
480384.9838,4437526.1748,0.0012541836
480484.9838,4432426.1748,0.31622425
480484.9838,4433026.1748,0.050764825
480484.9838,4434076.1748,0.36289868
480484.9838,4435026.1748,0.35700813
480484.9838,4436476.1748,0.38374466
480534.9838,4431926.1748,0.2731836
480534.9838,4433176.1748,0.028081758
480534.9838,4434676.1748,0.1170263
480534.9838,4437776.1748,0.007377003
480584.9838,4431426.1748,0.56252706
480584.9838,4431926.1748,0.37234938
480584.9838,4432676.1748,0.1557695
480584.9838,4436826.1748,0.17834671
480584.9838,4437326.1748,0.0015961411
480584.9838,4437876.1748,0.0043601124
480584.9838,4438676.1748,0.00256094
480634.9838,4431476.1748,0.6370434
480634.9838,4434576.1748,0.28662923
480634.9838,4435876.1748,0.0025845817
480634.9838,4438726.1748,0.007521813
480684.9838,4432876.1748,0.1616835
480684.9838,4434626.1748,0.4325297
480684.9838,4435826.1748,0.3093274
480734.9838,4433826.1748,0.43004847
480734.9838,4438176.1748,0.0061865607
480734.9838,4439126.1748,3.2318334E-4
480784.9838,4431576.1748,0.373206
480784.9838,4432376.1748,0.34541124
480784.9838,4433226.1748,0.14574195
480784.9838,4434626.1748,0.2181849
480784.9838,4437376.1748,0.27472895
480784.9838,4437976.1748,5.850473E-4
480884.9838,4430026.1748,0.09273374
480884.9838,4432176.1748,0.5445764
480884.9838,4432326.1748,0.35132483
480884.9838,4433276.1748,0.12865973
480884.9838,4435676.1748,0.3738426
480884.9838,4438426.1748,0.0062483214
480934.9838,4434276.1748,0.28951234
480934.9838,4434326.1748,0.121822864
480934.9838,4434976.1748,0.2964321
480984.9838,4430526.1748,0.16399996
480984.9838,4433226.1748,0.3192259
480984.9838,4433326.1748,0.14984857
480984.9838,4435876.1748,0.14739378
481034.9838,4433976.1748,0.18590814
481034.9838,4434926.1748,0.20651695
481034.9838,4439276.1748,5.6424364E-4
481034.9838,4439576.1748,0.0026217338
481084.9838,4430776.1748,0.5601041
481084.9838,4431826.1748,0.25553596
481084.9838,4432426.1748,0.21945491
481084.9838,4432476.1748,0.2567681
481084.9838,4433826.1748,0.16542213
481084.9838,4434676.1748,0.13023749
481084.9838,4436926.1748,0.15579355
481184.9838,4431476.1748,0.26816872
481184.9838,4432176.1748,0.21206883
481184.9838,4432626.1748,0.35624784
481184.9838,4434076.1748,0.15945679
481234.9838,4430876.1748,0.0030572806
481234.9838,4431626.1748,0.40969682
481234.9838,4432826.1748,0.30098203
481234.9838,4434126.1748,0.41834086
481234.9838,4435576.1748,0.28709877
481234.9838,4436826.1748,0.312445
481234.9838,4437476.1748,0.1463609
481284.9838,4431576.1748,0.122223735
481284.9838,4431826.1748,0.42479393
481334.9838,4430826.1748,0.11219708
481334.9838,4432276.1748,0.41819152
481334.9838,4432826.1748,0.26093334
481334.9838,4433026.1748,0.06147782
481334.9838,4434476.1748,0.29973796
481334.9838,4437176.1748,0.20866035
481334.9838,4438426.1748,0.0916077
481384.9838,4432926.1748,0.06906901
481384.9838,4433126.1748,0.06087208
481384.9838,4434226.1748,0.61275274
481384.9838,4437276.1748,0.20504965
481434.9838,4433226.1748,0.040930107
481434.9838,4434826.1748,0.119065374
481434.9838,4435026.1748,0.079564326
481434.9838,4436726.1748,0.11086755
481434.9838,4437426.1748,0.23233587
481484.9838,4430076.1748,0.06999495
481484.9838,4434176.1748,0.19217551
481484.9838,4435476.1748,0.14773503
481534.9838,4430676.1748,0.24672441
481534.9838,4431126.1748,0.008634918
481534.9838,4432876.1748,0.14304128
481534.9838,4434626.1748,0.20070514
481534.9838,4437676.1748,0.2866443
481584.9838,4430976.1748,0.08313761
481584.9838,4433476.1748,0.24607219
481634.9838,4433026.1748,0.19859938
481634.9838,4433526.1748,0.18473686
481634.9838,4434676.1748,0.20063028
481684.9838,4431976.1748,0.10519033
481684.9838,4432076.1748,0.07109302
481684.9838,4433126.1748,0.25801906
481684.9838,4433476.1748,0.10650078
481684.9838,4439026.1748,0.0010230748
481684.9838,4439126.1748,0.00208014
481734.9838,4434476.1748,0.08432993
481734.9838,4435676.1748,0.23298167
481734.9838,4437226.1748,0.23636013
481734.9838,4438226.1748,4.0206496E-4
481734.9838,4438626.1748,0.003696452
481784.9838,4438326.1748,0.0024408826
481784.9838,4438626.1748,0.0035162382
481784.9838,4439276.1748,3.350773E-4
481834.9838,4430026.1748,0.0036016349
481834.9838,4432776.1748,0.21092075
481834.9838,4433676.1748,0.411053
481834.9838,4434476.1748,0.06515466
481834.9838,4435376.1748,0.30345863
481834.9838,4436826.1748,0.03417181
481834.9838,4437676.1748,5.812275E-4
481884.9838,4436376.1748,0.13228902
481884.9838,4436776.1748,0.06867318
481884.9838,4439326.1748,3.6398275E-4
481934.9838,4430476.1748,0.10613709
481934.9838,4433026.1748,0.17880176
481934.9838,4437076.1748,0.16944328
481934.9838,4438776.1748,0.0013616348
481984.9838,4433076.1748,0.14863935
481984.9838,4437426.1748,8.315323E-4
481984.9838,4437876.1748,4.4061712E-4
481984.9838,4438476.1748,9.715943E-4
482034.9838,4430576.1748,0.06678144
482034.9838,4432326.1748,0.32924554
482034.9838,4434876.1748,0.087428495
482034.9838,4435276.1748,0.6375909
482034.9838,4435726.1748,0.15205722
482034.9838,4436076.1748,0.19881426
482034.9838,4436426.1748,0.21598755
482034.9838,4437326.1748,8.546969E-4
482084.9838,4432676.1748,0.022957955
482084.9838,4434276.1748,0.19152892
482084.9838,4434826.1748,0.07645527
482084.9838,4435826.1748,0.16459827
482084.9838,4438176.1748,3.2842587E-4
482134.9838,4431276.1748,0.12522197
482134.9838,4434026.1748,0.226404
482134.9838,4435176.1748,0.33069432
482134.9838,4435426.1748,0.1831478
482134.9838,4436076.1748,0.34960878
482134.9838,4436476.1748,0.5049931
482134.9838,4437876.1748,6.698971E-4
482134.9838,4438226.1748,4.1532193E-4
482184.9838,4430276.1748,0.21662794
482184.9838,4431876.1748,0.26750356
482184.9838,4432026.1748,0.07049679
