X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473805.036298005,4434472.10105186,train,5.04768925855832E-4,87.05774194358244,0.7383037791925676
473815.130164937,4434738.96550454,train,7.426620697835966E-4,94.75007695277992,0.8058570094680184
473908.586232772,4434555.89241544,train,4.616748731215098E-4,85.26788924820977,0.7206989252766339
473942.053512125,4434716.18349083,train,6.361072751941705E-4,92.40395354521652,0.7804751503788225
473936.22267041,4434643.37299155,train,5.023812857730315E-4,86.92636049225544,0.7373866550362758
474213.396845688,4433458.55019516,train,3.3324083046886447E-4,75.76591994195792,0.6506586623732294
474363.340837344,4433520.03801908,train,5.570014896069153E-4,89.6359647119895,0.7568778998226775
474441.366368383,4433592.86338531,train,8.269222786873998E-4,96.26249800386657,0.8221205485351519
474422.08479708,4433539.15095115,train,8.752819924179639E-4,96.80425643539027,0.8302804766954132
474499.178838266,4432955.58603606,train,4.146299948135323E-5,5.4649771807548095,0.18814202234206293
474595.68047004,4434948.17526879,train,1.6532456909600855E-4,44.78000646632513,0.4802554905668326
474618.988178548,4434924.01368223,train,3.372374279984014E-4,76.20736658178433,0.6533636144246463
474649.443162662,4434883.02753538,train,3.510764002827105E-4,77.38650965089438,0.6624148191915975
474631.986100117,4434834.32486089,train,3.5641063563122407E-4,77.69944747673424,0.665778654763898
474628.990813098,4433971.15024905,train,4.024014070403475E-4,81.6972056635001,0.6922203787213784
474630.007614934,4433940.72457232,train,3.6688904168722807E-4,78.6780465579389,0.6721950331286682
474662.217253871,4432829.65291504,train,1.3183201297259324E-4,35.002322593946374,0.4242376311197667
475751.494564062,4435485.3597763,train,6.92218340778808E-5,13.96349176543991,0.27896257269149294
475796.25242747,4435593.23159799,train,3.204326886721515E-5,3.412335071340201,0.15189143706526945
476801.27912229,4434743.52916058,train,3.012935229203061E-4,71.58860312288049,0.6274178494032129
477144.152422832,4434539.7274055,train,5.040510150776439E-4,87.01722040824308,0.738028694339082
477275.420378188,4432181.24998051,train,1.9006821104111684E-4,50.96900807099092,0.5151087133136214
477282.097295794,4432042.81272813,train,2.792860339998466E-4,68.1441826672446,0.6095227851045149
477317.102137586,4432161.03871947,train,2.0840205212201208E-4,55.27949230338673,0.5380610776226691
477331.268557614,4430851.82827333,train,6.219910599485686E-4,92.08822342339772,0.7766059738494171
477389.601427484,4433486.20027707,train,3.043818359483405E-4,72.06908006335824,0.629798668319339
477440.34325499,4435066.75039237,train,8.089304161801402E-5,17.855547746161854,0.31135290112110137
477428.754498064,4435038.04589905,train,1.03021308235608E-4,25.31200057551758,0.36540192983537895
477411.101161117,4431327.73178646,train,2.3012982037635274E-4,59.57925423360266,0.5625982879213596
477437.964462643,4430285.33482437,train,7.107294078238206E-4,94.07175132262897,0.7988885186403715
477499.819534493,4433530.09478197,train,2.633600407765401E-4,65.51783516511115,0.5954621004611088
477478.774392465,4430367.01775964,train,4.435107699896527E-4,84.63492429111528,0.712548192811242
477513.339835345,4430321.98176289,train,2.6779726284534695E-4,66.201202642057,0.5994803713715415
477624.034953912,4431106.22442181,train,1.717059359365453E-4,46.44167271361648,0.4897148468466007
477759.666049652,4430806.00885653,train,5.828190065735642E-4,90.64759148261976,0.765118021694783
477775.40768978,4431267.01403168,train,6.614136265293987E-5,12.892289905238968,0.26989892512512753
477850.394008106,4435255.02371902,train,1.9230953335810342E-4,51.761754386447365,0.5180362885486027
478142.806326324,4430937.28289116,train,4.30116322170278E-4,83.76480903808024,0.7062262899990319
478371.81527373,4438053.24765695,train,6.504503332958162E-5,12.495295102700917,0.266617977428891
478379.521373063,4431448.42505382,train,1.363372367256181E-4,36.47890614312275,0.4324656788259322
478432.340064381,4431094.69929243,train,3.606216365993851E-4,78.0959920680955,0.6683871849013926
478471.089229703,4431465.7060797,train,2.75875267589478E-4,67.54722949221681,0.6065943656792382
478492.427775517,4431197.31575478,train,3.8268734286806986E-4,80.2655680676178,0.6814163806549142
478574.892622357,4435789.9262396,train,1.64341738493936E-4,44.45120551190159,0.4787673456492306
478570.079415496,4431033.98153766,train,7.758419708173989E-4,95.54287146694287,0.8126038807313248
478624.753504868,4431595.33966863,train,4.342367422631638E-4,84.25590836283362,0.7082004577787409
478611.727895665,4430656.88434673,train,2.815668008012255E-4,68.5787371058317,0.6114568049050887
478660.734396587,4431008.40137245,train,6.318956214032096E-4,92.29248023421194,0.7793348609202075
479014.218547662,4431305.52482985,train,1.0325632542083939E-4,25.36447283432982,0.36593047277832397
479363.99093796,4432988.27759856,train,5.77769613014802E-5,10.188894769597372,0.24409842462285483
481006.880582198,4432476.03282277,train,9.800351895297905E-5,23.654165362953236,0.353903094450555
481018.45630754,4431729.599701,train,8.91585225086695E-5,20.509354040089114,0.3325856118223501
481376.517915445,4433998.86819858,train,8.09296320881145E-5,17.864601132653164,0.31144987288676124
481440.066925949,4434060.12823842,train,1.151903426307998E-4,29.380602527646612,0.39165904157982745
481482.53785365,4434047.07547029,train,1.0192905022166593E-4,24.93011087388996,0.36293388227899637
483001.938939244,4433989.27141803,train,4.78896634139764E-5,7.111557114780915,0.2111462252591301
483105.818653542,4434799.14261903,train,7.123496810047151E-5,14.593097311219221,0.28476519318340643
