Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.65537E-4,7.250542218,0.178260212,0.499,0,0
4.83513E-4,7.537503804,0.183877898,0.493,0.032258065,0
4.9725E-4,7.784343617,0.188119075,0.488,0.032258065,0
5.10043E-4,8.037388609,0.192029708,0.483,0.032258065,0
5.20981E-4,8.294645154,0.195343285,0.478,0.032258065,0
5.28644E-4,8.505142977,0.197648611,0.474,0.032258065,0
5.39595E-4,8.773097142,0.200920355,0.469,0.032258065,0
5.56109E-4,9.04837925,0.205804023,0.464,0.032258065,0
5.65241E-4,9.272567074,0.20847887,0.46,0.032258065,0
5.77508E-4,9.501735588,0.212043995,0.456,0.032258065,0
5.81779E-4,9.791548265,0.213277657,0.451,0.032258065,0
5.89644E-4,10.026009666,0.215539607,0.447,0.032258065,0
6.01127E-4,10.266037524,0.218818524,0.443,0.032258065,0
6.09809E-4,10.508722651,0.221279456,0.439,0.032258065,0
6.14604E-4,10.75430525,0.222632051,0.435,0.032258065,0
6.24788E-4,11.003058853,0.225489406,0.431,0.032258065,0
6.30352E-4,11.253825399,0.227041407,0.427,0.032258065,0
6.37227E-4,11.507586295,0.228950811,0.423,0.032258065,0
6.52786E-4,11.76659236,0.233237241,0.419,0.032258065,0
6.595E-4,12.028973814,0.235072252,0.415,0.032258065,0
6.67792E-4,12.294941029,0.237326326,0.411,0.032258065,0
6.83346E-4,12.565886458,0.241518859,0.407,0.032258065,0
6.96573E-4,12.772291245,0.245048373,0.404,0.032258065,0
7.09757E-4,13.054530573,0.2485337,0.4,0.032258065,0
7.14612E-4,13.268598238,0.249808944,0.397,0.032258065,0
7.29639E-4,13.558888676,0.253729219,0.393,0.032258065,0
7.33823E-4,13.778874163,0.254813461,0.39,0.032258065,0
7.44265E-4,14.000590987,0.25750555,0.387,0.032258065,0
7.50778E-4,14.299567887,0.259174942,0.383,0.032258065,0
7.60411E-4,14.526948205,0.261630396,0.38,0.032258065,0
7.65033E-4,14.755809718,0.262802616,0.377,0.032258065,0
7.74207E-4,15.063676636,0.265118595,0.373,0.032258065,0
7.90402E-4,15.297665555,0.269171542,0.37,0.032258065,0
7.92144E-4,15.535056066,0.269604842,0.367,0.032258065,0
7.95077E-4,15.773276394,0.27033339,0.364,0.032258065,0
8.08545E-4,16.014826887,0.273659407,0.361,0.032258065,0
8.11036E-4,16.257803205,0.274271374,0.358,0.032258065,0
8.19468E-4,16.502657019,0.276334871,0.355,0.032258065,0
8.21836E-4,16.830826064,0.276912299,0.351,0.032258065,0
8.30117E-4,17.079075113,0.278924089,0.348,0.032258065,0
8.39063E-4,17.329364115,0.281085105,0.345,0.032258065,0
8.53459E-4,17.583121413,0.284535515,0.342,0.032258065,0
8.68006E-4,17.755971554,0.287988726,0.34,0.064516129,0
8.88262E-4,18.020250371,0.292741949,0.337,0.064516129,0
9.0388E-4,18.289596415,0.296363639,0.334,0.064516129,0
9.16869E-4,18.563347029,0.299347667,0.331,0.064516129,0
9.20879E-4,18.839070523,0.300263822,0.328,0.064516129,0
9.22458E-4,19.023502484,0.300623688,0.326,0.064516129,0
9.32015E-4,19.302124454,0.302795297,0.323,0.064516129,0
9.40653E-4,19.58384461,0.304746465,0.32,0.096774194,0
9.48882E-4,19.773495595,0.306594962,0.318,0.096774194,0
9.65002E-4,20.061967723,0.310187965,0.315,0.096774194,0
9.68704E-4,20.255641128,0.311007704,0.313,0.096774194,0
9.855E-4,20.55098618,0.314703186,0.31,0.096774194,0
1.00587E-3,20.850207657,0.319133055,0.307,0.096774194,0
1.00679E-3,21.051558737,0.319331862,0.305,0.096774194,0
1.01263E-3,21.25361408,0.320589982,0.303,0.096774194,0
1.01931E-3,21.558665754,0.322023892,0.3,0.096774194,0
1.02764E-3,21.764107936,0.323801986,0.298,0.096774194,0
1.03339E-3,22.073414873,0.325025691,0.295,0.096774194,0
1.04724E-3,22.282693413,0.327952746,0.293,0.096774194,0
1.07012E-3,22.600397223,0.33273462,0.29,0.096774194,0
1.07931E-3,22.81606938,0.3346349,0.288,0.096774194,0
1.08787E-3,23.033024056,0.336396222,0.286,0.096774194,0
1.09067E-3,23.250904854,0.336971438,0.284,0.096774194,0
1.1069E-3,23.582257561,0.340279281,0.281,0.096774194,0
1.11382E-3,23.804397028,0.341680026,0.279,0.096774194,0
1.11808E-3,24.027630154,0.342537986,0.277,0.096774194,0
1.12425E-3,24.252071966,0.343779362,0.275,0.096774194,0
1.13383E-3,24.591562338,0.345695139,0.272,0.096774194,0
1.13679E-3,24.818806555,0.346284999,0.27,0.096774194,0
1.1434E-3,25.04693866,0.347599342,0.268,0.096774194,0
1.14889E-3,25.276330872,0.348686387,0.266,0.096774194,0
1.17653E-3,25.509091927,0.354103506,0.264,0.096774194,0
1.1848E-3,25.863927614,0.355707451,0.261,0.096774194,0
1.18983E-3,26.101519048,0.356680193,0.259,0.096774194,0
1.20901E-3,26.342607003,0.360357625,0.257,0.129032258,0
1.22053E-3,26.58567165,0.362546148,0.255,0.129032258,0
1.22916E-3,26.831213304,0.364176289,0.253,0.129032258,0
1.23916E-3,27.078700839,0.36605506,0.251,0.129032258,0
1.2443E-3,27.327370921,0.367014481,0.249,0.129032258,0
1.25084E-3,27.576949164,0.368234037,0.247,0.129032258,0
1.27583E-3,27.831228941,0.372847459,0.245,0.129032258,0
1.29272E-3,28.088958902,0.37592843,0.243,0.129032258,0
1.30997E-3,28.350671719,0.379042758,0.241,0.129032258,0
1.3152E-3,28.613221456,0.379980878,0.239,0.129032258,0
1.32878E-3,28.878142013,0.382404083,0.237,0.129032258,0
1.32941E-3,29.011083054,0.382516584,0.236,0.129032258,0
1.33389E-3,29.277755365,0.383311181,0.234,0.129032258,0
1.33807E-3,29.545006422,0.384050621,0.232,0.193548387,0
1.3475E-3,29.814164504,0.385714593,0.23,0.193548387,0
1.35485E-3,30.084536749,0.387003094,0.228,0.193548387,0
1.38024E-3,30.359946362,0.391418132,0.226,0.193548387,0
1.39533E-3,30.63876634,0.39401098,0.224,0.193548387,0
1.39608E-3,30.778373956,0.394138226,0.223,0.193548387,0
1.40595E-3,31.059533934,0.395822857,0.221,0.193548387,0
1.43088E-3,31.344532505,0.400033532,0.219,0.193548387,0
1.4404E-3,31.632090784,0.401625198,0.217,0.193548387,0
1.44597E-3,31.776687842,0.402553924,0.216,0.193548387,0
1.45081E-3,32.066748449,0.403357579,0.214,0.193548387,0
1.45882E-3,32.27922993,0.404683886,0.212,0.225806452,0
1.46748E-3,32.505268396,0.406109537,0.211,0.258064516,0
1.4722E-3,32.799525415,0.406884659,0.209,0.258064516,0
1.48063E-3,33.095233013,0.408264066,0.207,0.258064516,0
1.48461E-3,33.287328056,0.408912044,0.205,0.258064516,0
1.51949E-3,33.54448356,0.414536989,0.204,0.290322581,0
1.52717E-3,33.849771245,0.415760894,0.202,0.322580645,0
1.52989E-3,34.002760547,0.416193832,0.201,0.322580645,0
1.5432E-3,34.311206621,0.418299799,0.199,0.322580645,0
1.55312E-3,34.621247035,0.4198593,0.197,0.322580645,0
1.55733E-3,34.776980025,0.420519053,0.196,0.322580645,0
1.56699E-3,35.089446425,0.422027427,0.194,0.322580645,0
1.5908E-3,35.405779379,0.425709571,0.192,0.322580645,0
1.59589E-3,35.565368753,0.426491131,0.191,0.322580645,0
1.59965E-3,35.885050464,0.427066662,0.189,0.322580645,0
1.60053E-3,36.045103835,0.4272014,0.188,0.322580645,0
1.63936E-3,36.369308478,0.433077029,0.186,0.35483871,0
1.64371E-3,36.533679233,0.433726911,0.185,0.35483871,0
1.64534E-3,36.862691365,0.433970852,0.183,0.35483871,0
1.64632E-3,37.027323525,0.434117241,0.182,0.35483871,0
1.69921E-3,37.366509391,0.441900049,0.18,0.35483871,0
1.72851E-3,37.539360409,0.446121038,0.179,0.387096774,0
1.74508E-3,37.887609765,0.448480336,0.177,0.419354839,0
1.77513E-3,38.065122427,0.452705811,0.176,0.419354839,0
1.79198E-3,38.423010127,0.455047986,0.174,0.419354839,0
1.80303E-3,38.60331336,0.456573226,0.173,0.419354839,0
1.81145E-3,38.78445824,0.457728949,0.172,0.419354839,0
1.82906E-3,39.149505981,0.460131635,0.17,0.419354839,0
1.83987E-3,39.333493221,0.461595909,0.169,0.419354839,0
1.8437E-3,39.517863256,0.462112483,0.168,0.419354839,0
1.86099E-3,39.888445934,0.464432908,0.166,0.419354839,0
1.8676E-3,40.075205814,0.465315245,0.165,0.419354839,0
1.90726E-3,40.265932118,0.470547512,0.164,0.419354839,0
1.91218E-3,40.648223246,0.471189143,0.162,0.419354839,0
1.93527E-3,40.792200394,0.474180382,0.161,0.419354839,0
1.95147E-3,41.037703999,0.47625915,0.16,0.451612903,0
1.97971E-3,41.432569751,0.479844286,0.158,0.451612903,0
1.98462E-3,41.631032152,0.480463385,0.157,0.451612903,0
1.99472E-3,41.830503753,0.481729624,0.156,0.451612903,0
2.00673E-3,42.031176813,0.483229065,0.155,0.451612903,0
2.01629E-3,42.433726628,0.484415987,0.153,0.451612903,0
2.04678E-3,42.638404329,0.488164866,0.152,0.451612903,0
2.04848E-3,42.843252281,0.488372615,0.151,0.451612903,0
2.04944E-3,43.048195914,0.488489296,0.15,0.451612903,0
2.05306E-3,43.253502039,0.488930865,0.149,0.451612903,0
2.06424E-3,43.666168009,0.49028737,0.147,0.451612903,0
2.06698E-3,43.87286555,0.49061876,0.146,0.451612903,0
2.07844E-3,44.080709056,0.492000555,0.145,0.451612903,0
2.0788E-3,44.288588797,0.492044124,0.144,0.451612903,0
2.08887E-3,44.705869626,0.493251977,0.142,0.451612903,0
2.10727E-3,44.916596842,0.495444764,0.141,0.451612903,0
2.11747E-3,45.128343457,0.496651153,0.14,0.451612903,0
2.12241E-3,45.340584391,0.497234074,0.139,0.451612903,0
2.16755E-3,45.5573392,0.502495196,0.138,0.451612903,0
2.17219E-3,45.774557806,0.503029542,0.137,0.451612903,0
2.1838E-3,46.21053372,0.504363092,0.135,0.451612903,0
2.19046E-3,46.429579472,0.505123493,0.134,0.451612903,0
2.1977E-3,46.649349816,0.505949014,0.133,0.451612903,0
2.20798E-3,46.870148154,0.507115483,0.132,0.451612903,0
2.20836E-3,47.090984349,0.507158335,0.131,0.451612903,0
2.21728E-3,47.312712597,0.508165921,0.13,0.451612903,0
2.22309E-3,47.535021821,0.50881993,0.129,0.451612903,0
2.22913E-3,47.757935213,0.509498204,0.128,0.451612903,0
2.2485E-3,48.205773689,0.511659599,0.126,0.451612903,0
2.26106E-3,48.431879455,0.513051272,0.125,0.451612903,0
2.26693E-3,48.658572382,0.513699177,0.124,0.451612903,0
2.26805E-3,48.885377329,0.513822591,0.123,0.451612903,0
2.29217E-3,49.114594222,0.516464733,0.122,0.451612903,0
2.29311E-3,49.343905199,0.516567215,0.121,0.451612903,0
2.31323E-3,49.575228059,0.518748322,0.12,0.451612903,0
2.31972E-3,49.807200328,0.519448159,0.119,0.451612903,0
2.32567E-3,50.039767779,0.520087773,0.118,0.451612903,0
2.34785E-3,50.274552831,0.522456006,0.117,0.451612903,0
2.34941E-3,50.50949385,0.522621688,0.116,0.451612903,0
2.37145E-3,50.982614671,0.524950947,0.114,0.451612903,0
2.38534E-3,51.103432817,0.526406986,0.113,0.451612903,0
2.40888E-3,51.463406101,0.528854845,0.112,0.483870968,0
2.41689E-3,51.705094844,0.529681256,0.111,0.483870968,0
2.4202E-3,51.947115145,0.530022759,0.11,0.483870968,0
2.44345E-3,52.191460085,0.532403268,0.109,0.483870968,0
2.44501E-3,52.435961242,0.532562375,0.108,0.483870968,0
2.4524E-3,52.681201499,0.533313683,0.107,0.483870968,0
2.46142E-3,52.927343666,0.534227223,0.106,0.483870968,0
2.49026E-3,53.176370131,0.537124861,0.105,0.483870968,0
2.49561E-3,53.425931176,0.537657957,0.104,0.483870968,0
2.53084E-3,53.679015194,0.541140674,0.103,0.483870968,0
2.54938E-3,53.933952752,0.542952053,0.102,0.483870968,0
2.55154E-3,54.189106491,0.543162385,0.101,0.483870968,0
2.56558E-3,54.287732614,0.54452398,0.1,0.483870968,0
2.59132E-3,54.70707768,0.546998737,0.099,0.516129032,0
2.59856E-3,54.966933954,0.547690274,0.098,0.516129032,0
2.62262E-3,55.229196375,0.549972523,0.097,0.516129032,0
2.66854E-3,55.496050839,0.554264801,0.096,0.516129032,0
2.67516E-3,55.763566593,0.554876187,0.095,0.516129032,0
2.69105E-3,56.032671963,0.556339005,0.094,0.516129032,0
2.69764E-3,56.302436375,0.556942661,0.093,0.516129032,0
2.69919E-3,56.572354877,0.557083564,0.092,0.516129032,0
2.7039E-3,56.842744454,0.557513772,0.091,0.516129032,0
2.7211E-3,57.114854027,0.559077479,0.09,0.516129032,0
2.74966E-3,57.389819578,0.561649676,0.089,0.516129032,0
2.75012E-3,57.66483201,0.561691649,0.088,0.516129032,0
2.75096E-3,57.939928483,0.56176687,0.087,0.516129032,0
2.75409E-3,58.215337069,0.562046004,0.086,0.516129032,0
2.75778E-3,58.491114679,0.562375576,0.085,0.516129032,0
2.76616E-3,58.76773084,0.563122637,0.084,0.516129032,0
2.77168E-3,59.04489868,0.563612737,0.083,0.516129032,0
2.78153E-3,59.323051913,0.564485407,0.082,0.516129032,0
2.78738E-3,59.601789924,0.565001642,0.081,0.516129032,0
2.79524E-3,59.881313663,0.565693348,0.08,0.516129032,0
2.88177E-3,60.169490255,0.573167793,0.079,0.516129032,0
2.89693E-3,60.459183741,0.574451681,0.078,0.516129032,0
2.92036E-3,60.751219935,0.576419426,0.077,0.516129032,0
2.92548E-3,61.043767623,0.576846636,0.076,0.516129032,0
2.97801E-3,61.341568843,0.581185111,0.075,0.516129032,0
3.07609E-3,61.649177936,0.589051053,0.074,0.516129032,0
3.07775E-3,61.956953382,0.589181921,0.073,0.516129032,0
3.09395E-3,62.266348849,0.590452029,0.072,0.516129032,0
3.10634E-3,62.576982766,0.591417699,0.071,0.516129032,0
3.11887E-3,62.88886987,0.592390236,0.07,0.516129032,0
3.14722E-3,63.203591422,0.594572924,0.069,0.516129032,0
3.15514E-3,63.519105123,0.595178751,0.068,0.516129032,0
3.17338E-3,63.836442924,0.596566943,0.067,0.516129032,0
3.19793E-3,64.156236388,0.598420804,0.066,0.516129032,0
3.21689E-3,64.289584962,0.599840341,0.065,0.516129032,0
3.28577E-3,64.809218967,0.604914771,0.064,0.548387097,0
3.34177E-3,65.143396351,0.608946494,0.063,0.548387097,0
3.35006E-3,65.478402689,0.609536305,0.062,0.548387097,0
3.35967E-3,65.507712613,0.61021735,0.061,0.548387097,0
3.46354E-3,65.824756853,0.617435163,0.061,0.580645161,0
3.53559E-3,66.178315754,0.622286391,0.06,0.580645161,0
3.55758E-3,66.534074221,0.623743023,0.059,0.580645161,0
3.56089E-3,66.890162979,0.623960785,0.058,0.580645161,0
3.61697E-3,67.251860064,0.627620256,0.057,0.580645161,0
3.62916E-3,67.614776539,0.628406511,0.056,0.580645161,0
3.67619E-3,67.982395492,0.631407793,0.055,0.580645161,0
3.73094E-3,68.355489055,0.63484137,0.054,0.580645161,0
3.7568E-3,68.73116902,0.636441362,0.053,0.580645161,0
3.76768E-3,69.107936879,0.637110171,0.052,0.580645161,0
3.80782E-3,69.488719248,0.639557035,0.051,0.580645161,0
3.82833E-3,69.573970532,0.640794082,0.05,0.580645161,0
3.8797E-3,69.787555527,0.643856361,0.05,0.612903226,0
3.91193E-3,70.270078361,0.645751106,0.049,0.64516129,0
3.91457E-3,70.661535574,0.645905707,0.048,0.64516129,0
3.91816E-3,71.053351477,0.64611515,0.047,0.64516129,0
3.94061E-3,71.447412415,0.647420444,0.046,0.677419355,0
4.00308E-3,71.847720856,0.651002658,0.045,0.677419355,0
4.31566E-3,72.279286494,0.667884773,0.044,0.677419355,0
4.32789E-3,72.712075886,0.668512564,0.043,0.677419355,0
4.37468E-3,73.149543521,0.670890805,0.042,0.677419355,0
4.42113E-3,73.59165625,0.673218669,0.041,0.677419355,0
4.44722E-3,74.036378323,0.67451194,0.04,0.677419355,0
4.45803E-3,74.482181492,0.67504477,0.039,0.677419355,0
4.4769E-3,74.929871765,0.675970682,0.038,0.677419355,0
4.55733E-3,75.385604491,0.679858277,0.037,0.677419355,0
4.6114E-3,75.846744661,0.682420124,0.036,0.677419355,0
4.64038E-3,76.310782262,0.683776021,0.035,0.677419355,0
4.72503E-3,76.78328553,0.687672144,0.034,0.677419355,0
4.7661E-3,77.259895431,0.689527748,0.033,0.677419355,0
4.82492E-3,77.504291586,0.692147346,0.032,0.677419355,0
4.92599E-3,77.875453287,0.696547088,0.031,0.709677419,0
5.05186E-3,78.253444691,0.701853833,0.031,0.741935484,0
5.06452E-3,78.759896946,0.702377295,0.03,0.741935484,0
5.17731E-3,79.277628244,0.706961135,0.029,0.741935484,0
5.19095E-3,79.796723475,0.70750589,0.028,0.741935484,0
5.34167E-3,80.271176466,0.713393583,0.027,0.741935484,0
5.47455E-3,80.880304932,0.71839092,0.026,0.774193548,0
5.51104E-3,81.431409258,0.719733123,0.025,0.774193548,0
5.58001E-3,81.989410103,0.722234881,0.024,0.774193548,0
5.5874E-3,82.548150055,0.722500349,0.023,0.774193548,0
5.96146E-3,83.076633063,0.7353036,0.022,0.774193548,0
6.04358E-3,83.753807996,0.737957662,0.021,0.838709677,0
6.17489E-3,84.371296988,0.74209296,0.02,0.870967742,0
6.36006E-3,84.732431216,0.747707371,0.019,0.870967742,0
6.50862E-3,85.02215862,0.752037961,0.019,0.903225806,0
6.70209E-3,85.69236756,0.757459908,0.018,0.903225806,0
6.81528E-3,86.373895569,0.760523444,0.017,0.903225806,0
6.86284E-3,87.060179439,0.761787664,0.016,0.903225806,0
6.98494E-3,87.758673549,0.764973121,0.015,0.903225806,0
7.28792E-3,88.48746559,0.772521216,0.014,0.903225806,0
7.29345E-3,89.2168103,0.772654401,0.013,0.903225806,0
7.38485E-3,89.955295702,0.774834785,0.012,0.903225806,0
7.52063E-3,90.707358905,0.77799746,0.011,0.903225806,0
7.53377E-3,91.460736395,0.778298887,0.01,0.903225806,0
7.9748E-3,92.258216255,0.787959709,0.009,0.903225806,0
8.18184E-3,93.076400623,0.792210529,0.008,0.903225806,0
8.52001E-3,93.928401916,0.798798545,0.007,0.903225806,0
8.57979E-3,94.786381112,0.799919917,0.006,0.903225806,0
8.81559E-3,95.667940402,0.804223943,0.005,0.903225806,0
8.90187E-3,96.55812786,0.805752912,0.004,0.903225806,0
9.31562E-3,97.489690168,0.812764946,0.003,0.903225806,0
9.36083E-3,98.425772711,0.813500461,0.002,0.903225806,0
1.09839E-2,98.826158559,0.836554504,0.001,0.903225806,0
1.57423E-2,100,0.88003207,0.001,0.935483871,0
1.63523E-2,100,0.88398849,0,0.935483871,0
1.78838E-2,100,0.892858916,0,0.967741935,0
