X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0043060772147157965,68.8133600409832,0.6208232282105904
473718.178754241,4434680.63262233,train,0.009245114122441483,89.69177518482539,0.7785285110288324
473805.036298005,4434472.10105186,train,0.010027612669495468,89.95695357343426,0.7922199658722868
473942.053512125,4434716.18349083,train,0.0059926001423716325,80.91946158127328,0.6949876779471755
473935.747830172,4434673.42308508,train,0.008073012361514925,86.98216197257175,0.754274858115684
473936.22267041,4434643.37299155,train,0.008308132125233325,87.8469259829936,0.7595568241791996
473942.599419476,4434508.38639434,train,0.0047696927085074175,73.20523355533956,0.6445799242558146
474213.396845688,4433458.55019516,train,0.0020288026112476633,40.76613698135077,0.4354773585507773
474363.340837344,4433520.03801908,train,0.004687018422645381,71.43385568389017,0.6405640665198488
474441.366368383,4433592.86338531,train,0.008029953649461498,86.91856392985645,0.7532823013477669
474422.08479708,4433539.15095115,train,0.007981648686512407,86.84721697237089,0.7521592251143586
474499.178838266,4432955.58603606,train,8.223045551660559E-4,12.346349209239747,0.23819010890475342
474618.988178548,4434924.01368223,train,0.002717662782093582,49.94118344412166,0.5081964609339977
474649.443162662,4434883.02753538,train,0.0032607875460635627,58.00421364708816,0.5535402668695811
474631.986100117,4434834.32486089,train,0.0035251178644479606,60.82017556486522,0.5727133949148017
474628.990813098,4433971.15024905,train,0.004637672178965997,70.9140801927036,0.6381235580307995
474662.217253871,4432829.65291504,train,0.002279490502066857,44.83186276028211,0.464302960643022
475751.494564062,4435485.3597763,train,4.74074033084607E-4,4.442013801691508,0.15272644392976675
475762.818519539,4435493.35586751,train,3.5369875507886695E-4,2.613174863721113,0.11854376227341845
477275.420378188,4432181.24998051,train,0.0038806001128158037,66.21006610217694,0.5960434757403605
477282.097295794,4432042.81272813,train,0.004194212208085048,68.59539547236693,0.6146076216126404
477317.102137586,4432161.03871947,train,0.00361960072007703,62.766971586174655,0.5791732100315785
477331.268557614,4430851.82827333,train,0.022172242795893783,99.75251568026277,0.8939612392969705
477411.101161117,4431327.73178646,train,0.034928141370261644,100.0,0.9299752608603947
477437.964462643,4430285.33482437,train,0.02613734940318612,100.0,0.908576941275574
477478.774392465,4430367.01775964,train,0.022475844897183017,99.94779924794256,0.8952435539136077
477513.339835345,4430321.98176289,train,0.018888769219269925,95.82297098540805,0.8777811556773241
477570.864805976,4430339.83216496,train,0.020056849529693273,98.39184295371103,0.8840738510047947
477624.034953912,4431106.22442181,train,0.003413433244161036,59.82831154638173,0.5648169975585468
477759.666049652,4430806.00885653,train,0.003985714131192633,66.7436126564165,0.6024617548883059
477775.40768978,4431267.01403168,train,0.013370620523286903,91.70535068382652,0.8356314278959603
478142.806326324,4430937.28289116,train,0.025625468060359022,100.0,0.9069207039889167
478371.81527373,4438053.24765695,train,0.001002054983496744,17.394639627084054,0.2758920967009201
478379.521373063,4431448.42505382,train,0.006748002774469056,83.72766096394669,0.7195565697982899
478473.588624133,4431208.95352267,train,0.00803499266055664,86.92600658727903,0.7533988708925636
478492.427775517,4431197.31575478,train,0.010933702526023733,90.2640089920474,0.8061002021204612
478570.079415496,4431033.98153766,train,0.016831999995270023,94.21243513329632,0.8648649101309721
478624.753504868,4431595.33966863,train,0.007522842409788319,86.1127605215858,0.7409593157714539
478611.727895665,4430656.88434673,train,0.019752875969726334,98.19627178222832,0.8824995007802832
479014.218547662,4431305.52482985,train,0.0019151562239569143,39.45752994840724,0.42136211806797935
479363.99093796,4432988.27759856,train,4.817762169215099E-4,4.575489268070666,0.15482359307283852
479360.229199745,4432923.22165531,train,7.25548526627153E-4,10.062377708231017,0.21622358946064404
481006.880582198,4432476.03282277,train,4.0193759519166895E-4,3.291343615320036,0.1325679430089447
481376.517915445,4433998.86819858,train,5.554017315621985E-4,6.144582562821463,0.17435851302303484
481482.53785365,4434047.07547029,train,7.121299247896651E-4,9.24394627959124,0.21307673789380147
481584.016022811,4433922.88752311,train,5.951003945878129E-4,6.891059587243654,0.18452156828366365
481570.308879399,4433897.9475614,train,0.0010289398716168655,18.305116918730466,0.28121264474863633
482944.330773145,4433965.7794145,train,3.6020579724696E-4,2.7153621557127923,0.12046191615726966
483105.818653542,4434799.14261903,train,5.097419015801422E-4,5.170389476044901,0.16235158272666086
