X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.003734052511915963,55.56560613573112,0.5711760329214245
474396.968846775,4433565.31766425,train,0.004527381428810618,68.1862533155462,0.6175826991988806
479363.99093796,4432988.27759856,train,0.002184841180388548,36.7616172522796,0.4379957957354385
477759.666049652,4430806.00885653,train,0.00529761936276434,74.37689535704233,0.6539424780791889
477868.851264658,4435269.53992436,train,0.0019725181646447747,33.450748655896675,0.41301092173209436
473805.036298005,4434472.10105186,train,0.031773891439062805,100.0,0.9189229074756978
474630.007614934,4433940.72457232,train,0.0017499270843566058,29.637514850788616,0.38431592339366155
475796.25242747,4435593.23159799,train,0.0010537104081594605,18.256688539737997,0.2731844543457237
474499.178838266,4432955.58603606,train,0.003557229311709065,54.32074973335675,0.5592549348923396
478507.926276113,4430873.63775283,train,0.009799624109248029,87.78681135005951,0.7775595608136421
477499.819534493,4433530.09478197,train,0.009351059896895617,87.23374906985758,0.7693503448817335
477775.40768978,4431267.01403168,train,0.006773116931167336,78.93120663763943,0.707260977098444
481387.943667635,4433982.47112763,train,0.0011309269554514473,19.68155604635362,0.2874490998599276
481488.577724163,4434030.82045088,train,0.0016162960340661277,28.56708013591312,0.3657006210612357
477317.102137586,4432161.03871947,train,0.012685925105824645,92.3894636134137,0.8190093252503228
473718.178754241,4434680.63262233,train,0.02549952065567812,100.0,0.9009492420315335
478578.955216179,4435857.94086172,train,0.0011610808510596914,20.66699619793192,0.2928687326959387
478664.499375238,4431013.90701039,train,0.00542017825955635,74.50190111380878,0.6590998778639713
477389.601427484,4433486.20027707,train,0.007617182701406192,81.79196904814104,0.7309727328021659
476801.644926592,4434768.70983185,train,0.0011776519959301038,20.97757011532258,0.29581214830063396
481006.880582198,4432476.03282277,train,7.981097208930458E-4,12.868949553962635,0.22160245305148282
475762.818519539,4435493.35586751,train,0.0011233792954784031,19.520040230206483,0.2860795161964046
474649.443162662,4434883.02753538,train,0.00612360288657939,76.58693045170058,0.685961835540078
478473.588624133,4431208.95352267,train,0.00464562185161199,70.39815825853896,0.6236528934854169
