X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.0033911432866508624,66.93654860640368,0.6074272037309512
478371.81527373,4438053.24765695,train,2.2833920138810317E-4,1.0816566151026419,0.09435528503121567
478507.926276113,4430873.63775283,train,0.0025138390901871597,51.25562934856777,0.5342349338040633
474628.990813098,4433971.15024905,train,0.0020222080390151016,42.57171285105038,0.4798941565329345
477850.394008106,4435255.02371902,train,0.0013572943252550963,24.525968575297405,0.38244966836412886
481387.943667635,4433982.47112763,train,0.0029897665892654,61.12871137085293,0.5770167105810454
478664.499375238,4431013.90701039,train,0.007030467474565136,96.27851902734741,0.7623481283510868
477440.34325499,4435066.75039237,train,0.002639680672912309,53.925825697415945,0.5463666966086088
473805.036298005,4434472.10105186,train,0.007089883597361145,96.41071647276883,0.7638694659295165
479363.99093796,4432988.27759856,train,0.0037812714751374703,72.44151337218968,0.6330685247328068
477513.339835345,4430321.98176289,train,0.003704347264511855,70.93134984125514,0.6282812273547502
475751.494564062,4435485.3597763,train,0.0015726806799354115,30.057582299870806,0.41778443697207124
477624.034953912,4431106.22442181,train,0.004024871381413569,76.9046693492231,0.6474470496175774
478578.955216179,4435857.94086172,train,0.00371335417368911,71.01482298262852,0.6288482099578481
477759.666049652,4430806.00885653,train,0.002076065904900134,43.71369818821804,0.48645779887452356
476801.644926592,4434768.70983185,train,0.001402711258430306,25.857708808390733,0.3902527812189858
479679.272962021,4433069.73710096,train,0.0038373858388375125,72.87131369750334,0.6364836828483085
478624.753504868,4431595.33966863,train,0.008117617805463965,98.88850038116318,0.7874093840512156
477389.601427484,4433486.20027707,train,0.0037635524423384587,72.2824952805779,0.631976762374302
477331.268557614,4430851.82827333,train,0.007905351802132317,98.650476495816,0.7829401623074073
483105.818653542,4434799.14261903,train,0.0020962985473287916,44.03899462970607,0.48888094004717264
474595.68047004,4434948.17526879,train,0.005755832917770335,90.27233977107899,0.724233027341679
482944.330773145,4433965.7794145,train,8.486070088751316E-4,11.885016867367952,0.27912302572841385
477147.274682764,4434525.32007697,train,0.0035968265666802427,68.90839518745481,0.6213765729318846
474441.366368383,4433592.86338531,train,0.003181817459583966,63.918217384931765,0.592134367940315
