x,y,Phytophthora_PA11_RUN2 logistic values
475234.9838,4433176.1748,0.16228051
475234.9838,4436976.1748,0.10903729
475234.9838,4439526.1748,0.08250082
475284.9838,4430826.1748,0.40617555
475284.9838,4432726.1748,0.18785328
475284.9838,4433026.1748,0.17378266
475284.9838,4435376.1748,0.24810751
475284.9838,4439676.1748,0.095757484
475284.9838,4439776.1748,0.20375824
475284.9838,4442126.1748,0.019559376
475334.9838,4432726.1748,0.32119516
475334.9838,4436476.1748,0.07054785
475334.9838,4436576.1748,0.12066145
475334.9838,4439426.1748,0.07267736
475334.9838,4441176.1748,0.021233149
475334.9838,4441976.1748,0.013630489
475384.9838,4430876.1748,0.3532659
475384.9838,4440326.1748,0.07557791
475434.9838,4430876.1748,0.4458763
475434.9838,4432176.1748,0.3287344
475434.9838,4435376.1748,0.33026814
475434.9838,4436076.1748,0.09175207
475434.9838,4437426.1748,0.01196438
475484.9838,4432626.1748,0.56727135
475484.9838,4432976.1748,0.51176757
475484.9838,4437926.1748,0.023305427
475484.9838,4440276.1748,0.17945372
475534.9838,4436976.1748,0.13788179
475534.9838,4440176.1748,0.20051396
475534.9838,4441326.1748,0.00889674
475534.9838,4442176.1748,0.0072254464
475584.9838,4433026.1748,0.6264128
475584.9838,4435326.1748,0.3474122
475584.9838,4436976.1748,0.19239973
475634.9838,4430226.1748,0.56838036
475634.9838,4430726.1748,0.5649245
475634.9838,4430776.1748,0.34004033
475634.9838,4433426.1748,0.38180056
475634.9838,4433726.1748,0.41438758
475634.9838,4435226.1748,0.37504405
475634.9838,4435276.1748,0.3751858
475634.9838,4436026.1748,0.16966979
475634.9838,4438876.1748,0.0045944834
475634.9838,4441076.1748,0.006406426
475684.9838,4430026.1748,0.4061175
475684.9838,4432076.1748,0.41825518
475734.9838,4431576.1748,0.481775
475734.9838,4434826.1748,0.4596755
475734.9838,4435076.1748,0.2442699
475734.9838,4437876.1748,0.027172452
475734.9838,4438126.1748,0.09161181
475734.9838,4442076.1748,0.011167649
475784.9838,4430476.1748,0.53542686
475784.9838,4430876.1748,0.22614352
475784.9838,4433626.1748,0.27188575
475784.9838,4433926.1748,0.42422527
475784.9838,4434326.1748,0.6766935
475784.9838,4435776.1748,0.2161042
475784.9838,4440776.1748,0.015555213
475784.9838,4441326.1748,0.03270247
475784.9838,4442026.1748,0.013567516
475834.9838,4432126.1748,0.38574225
475834.9838,4433776.1748,0.28009272
475834.9838,4434726.1748,0.5115405
475834.9838,4438026.1748,0.05979358
475884.9838,4435476.1748,0.21744564
475884.9838,4436976.1748,0.044837344
475884.9838,4438126.1748,0.06352588
475884.9838,4438476.1748,0.009914684
475884.9838,4440226.1748,0.06462407
475934.9838,4430326.1748,0.48084036
475934.9838,4431326.1748,0.3249297
475934.9838,4432626.1748,0.55949813
475934.9838,4437776.1748,0.0087117
475934.9838,4438776.1748,0.029212588
475934.9838,4441826.1748,0.0066299206
475984.9838,4435076.1748,0.2473496
475984.9838,4435776.1748,0.32611373
475984.9838,4437426.1748,0.047683306
475984.9838,4438576.1748,0.032025427
476034.9838,4439626.1748,0.01580104
476034.9838,4439976.1748,0.012792041
476034.9838,4440476.1748,0.026566813
476084.9838,4433676.1748,0.31252813
476084.9838,4435276.1748,0.31434637
476084.9838,4436526.1748,0.05822623
476084.9838,4438876.1748,0.08086662
476084.9838,4439676.1748,0.020510698
476134.9838,4430826.1748,0.66511315
476134.9838,4430876.1748,0.6558121
476134.9838,4431526.1748,0.28456998
476134.9838,4433326.1748,0.2639215
476134.9838,4436076.1748,0.12992214
476134.9838,4437376.1748,0.05006774
476134.9838,4437776.1748,0.12545781
476134.9838,4438226.1748,0.028322015
476134.9838,4438626.1748,0.011868716
476134.9838,4438726.1748,0.0202137
476184.9838,4432676.1748,0.13015658
476184.9838,4433576.1748,0.6336884
476184.9838,4433926.1748,0.19217716
476184.9838,4438926.1748,0.1108136
476184.9838,4441476.1748,0.03187611
476184.9838,4442376.1748,0.012990925
476234.9838,4441076.1748,0.00736862
476284.9838,4431276.1748,0.2748076
476284.9838,4431426.1748,0.14970978
476284.9838,4432276.1748,0.42813185
476284.9838,4435826.1748,0.23842496
476284.9838,4439776.1748,0.14103587
476334.9838,4432526.1748,0.27750334
476334.9838,4433776.1748,0.6310838
476334.9838,4434376.1748,0.5897113
476334.9838,4435176.1748,0.24189356
476334.9838,4440876.1748,0.06534364
476384.9838,4434726.1748,0.28944793
476384.9838,4440626.1748,0.012182777
476384.9838,4442326.1748,0.0032901906
476434.9838,4434076.1748,0.46051022
476434.9838,4435326.1748,0.09538367
476434.9838,4438576.1748,0.025656324
476434.9838,4439026.1748,0.11117524
476434.9838,4441376.1748,0.007713697
476434.9838,4441526.1748,0.009032941
476484.9838,4430976.1748,0.63817644
476484.9838,4437576.1748,0.02621108
476534.9838,4431076.1748,0.7340308
476534.9838,4438526.1748,0.11307411
476534.9838,4441276.1748,0.0062168846
476584.9838,4431926.1748,0.12663
476584.9838,4433626.1748,0.20588084
476584.9838,4434326.1748,0.45061192
476584.9838,4434776.1748,0.3281066
476584.9838,4434826.1748,0.38401502
476584.9838,4439626.1748,0.044463396
476584.9838,4441126.1748,0.02613256
476634.9838,4430526.1748,0.6853415
476634.9838,4431976.1748,0.20507276
476634.9838,4432826.1748,0.22776394
476634.9838,4434476.1748,0.5185029
476634.9838,4434776.1748,0.3949488
476684.9838,4430126.1748,0.638743
476684.9838,4431526.1748,0.41206762
476684.9838,4432176.1748,0.44678855
476684.9838,4438626.1748,0.10963272
476684.9838,4441926.1748,0.0022493172
476734.9838,4431426.1748,0.59591645
476734.9838,4432076.1748,0.51849073
476734.9838,4434826.1748,0.365031
476734.9838,4436526.1748,0.6241224
476734.9838,4436676.1748,0.427542
476734.9838,4437726.1748,0.14040972
476784.9838,4431076.1748,0.73413694
476784.9838,4431476.1748,0.49296224
476784.9838,4435276.1748,0.12290946
476784.9838,4439776.1748,0.17915963
476784.9838,4439926.1748,0.06819609
476834.9838,4429776.1748,0.17570665
476834.9838,4429876.1748,0.4060635
476834.9838,4432326.1748,0.46786016
476834.9838,4433676.1748,0.44581527
476834.9838,4434776.1748,0.40067628
476834.9838,4436426.1748,0.43713033
476834.9838,4438176.1748,0.14358105
476834.9838,4438526.1748,0.06332264
476834.9838,4439676.1748,0.13800934
476834.9838,4441276.1748,0.039196108
476884.9838,4433676.1748,0.41990432
476884.9838,4434526.1748,0.3160298
476884.9838,4437826.1748,0.35298276
476934.9838,4433176.1748,0.14574681
476934.9838,4435776.1748,0.20008989
476934.9838,4437276.1748,0.26394704
476934.9838,4437776.1748,0.17366199
476934.9838,4440626.1748,1.69071E-4
476984.9838,4432276.1748,0.2706454
476984.9838,4432476.1748,0.6054782
476984.9838,4433226.1748,0.12413053
476984.9838,4433426.1748,0.6469941
476984.9838,4434826.1748,0.3825931
476984.9838,4439126.1748,0.048088357
476984.9838,4440526.1748,2.9690925E-4
477034.9838,4430726.1748,0.60329586
477034.9838,4431926.1748,0.24577692
477034.9838,4432676.1748,0.23937023
477084.9838,4429626.1748,0.2749457
477084.9838,4430776.1748,0.5218633
477084.9838,4432876.1748,0.25402322
477084.9838,4438476.1748,0.05946299
477084.9838,4439276.1748,0.104218654
477084.9838,4440176.1748,4.485329E-4
477134.9838,4429676.1748,0.3947088
477134.9838,4429726.1748,0.42726412
477134.9838,4435026.1748,0.3575402
477134.9838,4439326.1748,0.11195631
477134.9838,4439676.1748,0.019132841
477184.9838,4435776.1748,0.19226092
477184.9838,4435826.1748,0.26085377
477184.9838,4436126.1748,0.066642106
477184.9838,4436376.1748,0.22723712
477184.9838,4438226.1748,0.06928174
477184.9838,4438326.1748,0.02271224
477184.9838,4439176.1748,0.026414247
477184.9838,4441126.1748,0.049938112
477234.9838,4429276.1748,0.71739656
477234.9838,4431326.1748,0.32715273
477284.9838,4429626.1748,0.5187315
477284.9838,4430026.1748,0.7373287
477284.9838,4430176.1748,0.7702388
477284.9838,4433926.1748,0.41272503
477284.9838,4437976.1748,0.22509113
477284.9838,4438826.1748,0.08301787
477284.9838,4440076.1748,0.0011467953
477334.9838,4434876.1748,0.34942082
477334.9838,4435976.1748,0.31069058
477384.9838,4430326.1748,0.6595583
477384.9838,4431276.1748,0.4472194
477384.9838,4433376.1748,0.50060654
477384.9838,4436326.1748,0.19552177
477434.9838,4435276.1748,0.13286774
477434.9838,4435376.1748,0.15102367
477434.9838,4441326.1748,0.03964273
477484.9838,4432326.1748,0.641856
477484.9838,4432526.1748,0.41511077
477484.9838,4437376.1748,0.043835107
477484.9838,4438576.1748,0.23070537
477534.9838,4435476.1748,0.09156747
477534.9838,4436826.1748,0.04441062
477534.9838,4438226.1748,0.096630365
477534.9838,4439326.1748,0.22349976
477584.9838,4429126.1748,0.41530678
477584.9838,4429776.1748,0.5673691
477584.9838,4430226.1748,0.43562266
477584.9838,4436776.1748,0.009815263
477584.9838,4437376.1748,0.04577312
477584.9838,4439626.1748,0.30326486
477584.9838,4440676.1748,7.908512E-4
477634.9838,4431826.1748,0.4353231
477634.9838,4434926.1748,0.42069462
477684.9838,4429926.1748,0.6855844
477684.9838,4430626.1748,0.5425679
477684.9838,4430926.1748,0.4385751
477684.9838,4430976.1748,0.6083497
477684.9838,4438176.1748,0.25116938
477734.9838,4429376.1748,0.46330184
477734.9838,4430876.1748,0.4239725
477734.9838,4431226.1748,0.37434566
477734.9838,4437876.1748,0.44377667
477734.9838,4439326.1748,0.436432
477734.9838,4440276.1748,7.508046E-4
477784.9838,4430726.1748,0.64555603
477784.9838,4434226.1748,0.5622834
477784.9838,4439776.1748,0.0016810236
477784.9838,4441776.1748,5.8465777E-4
477834.9838,4429726.1748,0.65075314
477834.9838,4429926.1748,0.3845831
477834.9838,4431376.1748,0.6006926
477834.9838,4431776.1748,0.6749136
477834.9838,4441776.1748,8.0173905E-4
477884.9838,4431176.1748,0.2941477
477884.9838,4440376.1748,0.0011051641
477884.9838,4441976.1748,0.20524195
477934.9838,4431076.1748,0.44315368
477934.9838,4433076.1748,0.71773094
477934.9838,4434176.1748,0.2210782
477934.9838,4435126.1748,0.26528314
477934.9838,4437826.1748,0.17025526
477934.9838,4440026.1748,6.399989E-4
477934.9838,4441876.1748,0.30164433
477984.9838,4433926.1748,0.3392776
477984.9838,4435526.1748,0.58123827
477984.9838,4436726.1748,0.057235647
477984.9838,4441876.1748,0.2915309
478034.9838,4430426.1748,0.73334175
478034.9838,4432476.1748,0.35166848
478034.9838,4433326.1748,0.65865064
478034.9838,4434126.1748,0.22093041
478034.9838,4437476.1748,0.6197816
478034.9838,4440926.1748,0.0021311059
478084.9838,4430326.1748,0.5416857
478084.9838,4430926.1748,0.41660738
478084.9838,4434026.1748,0.17958552
478134.9838,4430176.1748,0.54837656
478134.9838,4434776.1748,0.5957864
478134.9838,4434926.1748,0.3743085
478134.9838,4435676.1748,0.638406
478134.9838,4441076.1748,2.3617306E-4
478134.9838,4441126.1748,5.919949E-4
478184.9838,4429926.1748,0.6262729
478184.9838,4432576.1748,0.48301458
478184.9838,4433726.1748,0.20158234
478184.9838,4435276.1748,0.36816037
478184.9838,4437076.1748,0.23358096
478184.9838,4438026.1748,0.35646245
478184.9838,4440476.1748,0.0034367347
478234.9838,4430326.1748,0.78864217
478234.9838,4434476.1748,0.32097355
478234.9838,4438226.1748,0.5320271
478234.9838,4439826.1748,0.0014124513
478234.9838,4440476.1748,0.003505083
478234.9838,4441476.1748,4.972629E-4
478284.9838,4430026.1748,0.50484794
478284.9838,4432076.1748,0.580671
478284.9838,4434176.1748,0.15479738
478284.9838,4436076.1748,0.2543959
478284.9838,4440276.1748,0.0016033147
478334.9838,4441626.1748,0.090894684
478384.9838,4430926.1748,0.21721739
478384.9838,4431226.1748,0.4181932
478434.9838,4431626.1748,0.6984058
478434.9838,4432826.1748,0.38837162
478434.9838,4433926.1748,0.04082502
478434.9838,4434626.1748,0.41939685
478434.9838,4435226.1748,0.49801546
478484.9838,4430576.1748,0.5712006
478484.9838,4432676.1748,0.5433237
478484.9838,4433326.1748,0.6703733
478484.9838,4437176.1748,0.07465253
478534.9838,4431726.1748,0.74157083
478534.9838,4432776.1748,0.4845526
478534.9838,4434026.1748,0.589075
478534.9838,4434726.1748,0.37084186
478534.9838,4436126.1748,0.18349616
478534.9838,4437526.1748,0.26496524
478534.9838,4440026.1748,0.0020977112
478534.9838,4441026.1748,0.0012719544
478534.9838,4441176.1748,6.418635E-4
478584.9838,4432326.1748,0.71383035
478584.9838,4434376.1748,0.08438178
478584.9838,4439876.1748,0.0010075524
478634.9838,4431226.1748,0.64481974
478684.9838,4430926.1748,0.8265046
478734.9838,4433826.1748,0.6701746
478734.9838,4437076.1748,0.55469805
478734.9838,4439676.1748,0.007092665
478784.9838,4430926.1748,0.36829376
478784.9838,4437076.1748,0.5669369
478784.9838,4441076.1748,0.004453535
478834.9838,4431676.1748,0.4561462
478834.9838,4432676.1748,0.6750768
478834.9838,4434976.1748,0.29183722
478884.9838,4433576.1748,0.47204188
478884.9838,4437826.1748,0.0816005
478934.9838,4432726.1748,0.62351906
478934.9838,4434076.1748,0.020797385
478934.9838,4434626.1748,0.43851778
478934.9838,4439426.1748,0.001773453
478984.9838,4433576.1748,0.66157824
478984.9838,4434826.1748,0.26429436
478984.9838,4440776.1748,0.0010686058
479034.9838,4431126.1748,0.18633714
479034.9838,4436126.1748,0.31442663
479034.9838,4436976.1748,0.33116487
479034.9838,4438026.1748,0.20820332
479034.9838,4441026.1748,0.0010540258
479034.9838,4441226.1748,0.0021480364
479084.9838,4430626.1748,0.6501143
479084.9838,4430976.1748,0.46139228
479084.9838,4433126.1748,0.47917724
479084.9838,4434676.1748,0.4307889
479084.9838,4437876.1748,0.30643123
479084.9838,4440226.1748,0.0015194544
479084.9838,4440726.1748,0.00628231
479134.9838,4435476.1748,0.040938683
479134.9838,4435626.1748,0.033005606
479134.9838,4437326.1748,0.002736546
479184.9838,4430726.1748,0.29179195
479184.9838,4432276.1748,0.43645376
479184.9838,4433426.1748,0.3862751
479234.9838,4430326.1748,0.3678688
479234.9838,4432626.1748,0.43465358
479234.9838,4433126.1748,0.5186843
479234.9838,4434776.1748,0.19243708
479234.9838,4435276.1748,0.3863995
479234.9838,4435476.1748,0.32354295
479234.9838,4440826.1748,9.255539E-4
479284.9838,4435676.1748,0.1903093
479284.9838,4440226.1748,0.007987069
479334.9838,4430426.1748,0.54931885
479334.9838,4430476.1748,0.5604942
479334.9838,4431626.1748,0.47584265
479334.9838,4432826.1748,0.5671404
479334.9838,4434076.1748,0.29243693
479334.9838,4436926.1748,0.4960105
479334.9838,4437876.1748,0.26817065
479334.9838,4439476.1748,0.0060843527
479334.9838,4439626.1748,8.99171E-4
479334.9838,4440826.1748,9.4745966E-4
479334.9838,4441126.1748,8.5057033E-4
479384.9838,4431876.1748,0.16167952
479384.9838,4433676.1748,0.026986632
479384.9838,4434776.1748,0.20225206
479384.9838,4435226.1748,0.010210602
479384.9838,4435376.1748,0.5205872
479384.9838,4437026.1748,0.010552557
479384.9838,4438376.1748,0.13713206
479384.9838,4438726.1748,0.11918112
479384.9838,4440126.1748,0.0037516942
479384.9838,4440326.1748,0.0044356408
479434.9838,4432526.1748,0.44299388
479434.9838,4433176.1748,0.5894762
479434.9838,4437326.1748,0.0058784895
479484.9838,4429876.1748,0.6098341
479484.9838,4430326.1748,0.6381733
479484.9838,4434926.1748,0.4712856
479484.9838,4436776.1748,0.010754258
479484.9838,4436826.1748,0.014869242
479484.9838,4441026.1748,3.910226E-4
479534.9838,4430126.1748,0.6720881
479534.9838,4430426.1748,0.71698076
479534.9838,4437676.1748,0.0021136457
479534.9838,4440776.1748,0.0032084577
479584.9838,4430526.1748,0.6289508
479584.9838,4432276.1748,0.31080273
479584.9838,4435326.1748,0.009996915
479584.9838,4439276.1748,9.2659076E-4
479634.9838,4434126.1748,0.36183998
479634.9838,4434976.1748,0.50558484
479684.9838,4431426.1748,0.4739832
479684.9838,4433676.1748,0.3006617
479684.9838,4436026.1748,0.426216
479684.9838,4439076.1748,7.0015615E-4
479684.9838,4440076.1748,0.0026471356
479684.9838,4440876.1748,0.0011028277
479734.9838,4429776.1748,0.27311987
479734.9838,4432826.1748,0.18397006
479734.9838,4437076.1748,0.006109774
479734.9838,4437976.1748,0.0020562771
479734.9838,4439826.1748,0.0020681503
479784.9838,4437126.1748,0.0039245915
479784.9838,4439526.1748,3.92328E-4
479834.9838,4429876.1748,0.53175205
479834.9838,4430176.1748,0.5723616
479834.9838,4432026.1748,0.2599808
479834.9838,4433326.1748,0.22933045
479834.9838,4433776.1748,0.4694395
479834.9838,4435226.1748,0.0029674484
479834.9838,4438776.1748,0.0024290222
479884.9838,4436776.1748,0.011903283
479884.9838,4439326.1748,5.9487665E-4
479884.9838,4439426.1748,0.004585101
479934.9838,4429926.1748,0.37494656
479934.9838,4432426.1748,0.20139948
479934.9838,4432676.1748,0.24575739
479984.9838,4430376.1748,0.6022798
479984.9838,4434226.1748,0.3073689
480034.9838,4430526.1748,0.5422747
480034.9838,4430876.1748,0.5263094
480034.9838,4431426.1748,0.44932505
480034.9838,4434176.1748,0.34972358
480034.9838,4436126.1748,0.015836593
480084.9838,4429976.1748,0.41565377
480084.9838,4434126.1748,0.3168382
480084.9838,4438776.1748,0.003377726
480134.9838,4431726.1748,0.40328348
480134.9838,4432376.1748,0.41058102
480134.9838,4434376.1748,0.25881016
480134.9838,4434526.1748,0.5524777
480134.9838,4436476.1748,0.016994376
480134.9838,4436676.1748,0.018919487
480184.9838,4433876.1748,0.47983617
480184.9838,4434176.1748,0.5273329
480184.9838,4434426.1748,0.20859961
480184.9838,4436576.1748,0.009854399
480184.9838,4438876.1748,0.010125375
480234.9838,4432876.1748,0.18964705
480234.9838,4435876.1748,0.015035563
480234.9838,4436126.1748,0.015457
480234.9838,4439726.1748,0.001423428
480284.9838,4435776.1748,0.017862018
480284.9838,4436726.1748,0.0110423975
480284.9838,4438376.1748,0.0019180265
480334.9838,4430926.1748,0.5040923
480334.9838,4431326.1748,0.60622644
480334.9838,4432026.1748,0.4255119
480334.9838,4432176.1748,0.46646464
480384.9838,4431876.1748,0.4214727
480384.9838,4432376.1748,0.49257746
480384.9838,4433026.1748,0.2417245
480384.9838,4433676.1748,0.64422005
480384.9838,4434176.1748,0.48754385
480384.9838,4434276.1748,0.21521331
480384.9838,4435726.1748,0.016482662
480384.9838,4437376.1748,0.001421115
480434.9838,4430176.1748,0.55999476
480434.9838,4434776.1748,0.21673857
480434.9838,4437726.1748,0.0076704645
480434.9838,4438476.1748,0.006421052
480434.9838,4440026.1748,0.0052010403
480484.9838,4433326.1748,0.054482996
480484.9838,4434776.1748,0.23528159
480484.9838,4438176.1748,0.009862191
480484.9838,4438226.1748,0.009689255
480484.9838,4439676.1748,0.0012045178
480484.9838,4439726.1748,0.0015669853
480534.9838,4430876.1748,0.4224449
480534.9838,4433426.1748,0.11346091
480534.9838,4436076.1748,0.21870792
480584.9838,4436226.1748,0.13927028
480634.9838,4437976.1748,0.0096189715
480734.9838,4433376.1748,0.49477902
480734.9838,4436276.1748,0.54795897
480784.9838,4432726.1748,0.45313105
480784.9838,4434726.1748,0.3491631
480784.9838,4437626.1748,0.001043979
480784.9838,4439476.1748,0.0041655083
480834.9838,4430626.1748,0.34860256
480834.9838,4430976.1748,0.4690933
480834.9838,4434576.1748,0.1829396
480834.9838,4435276.1748,0.34716973
480884.9838,4435526.1748,0.58725804
480934.9838,4432226.1748,0.31949174
480934.9838,4433626.1748,0.30227026
480934.9838,4435926.1748,0.10663549
480984.9838,4432176.1748,0.35856915
480984.9838,4433376.1748,0.23966885
480984.9838,4434676.1748,0.1629898
480984.9838,4439726.1748,0.0016354815
481034.9838,4430876.1748,0.12704338
481034.9838,4431626.1748,0.47798195
481034.9838,4431676.1748,0.47556174
481034.9838,4433576.1748,0.43308243
481034.9838,4439126.1748,0.0021680833
481084.9838,4432876.1748,0.65291566
481084.9838,4436276.1748,0.24671957
481084.9838,4436426.1748,0.6305266
481084.9838,4438126.1748,0.38884822
481134.9838,4431076.1748,0.4472663
481134.9838,4431526.1748,0.39456183
481134.9838,4432776.1748,0.6422768
481134.9838,4435926.1748,0.5420583
481134.9838,4436226.1748,0.21799882
481134.9838,4436276.1748,0.23643662
481134.9838,4437726.1748,0.008951035
481184.9838,4430026.1748,0.4522996
481184.9838,4433026.1748,0.22741717
481184.9838,4434576.1748,0.33081314
481184.9838,4434876.1748,0.3511552
481184.9838,4436826.1748,0.304181
481184.9838,4438176.1748,0.007827548
481184.9838,4438376.1748,0.32292268
481184.9838,4438476.1748,0.09670682
481234.9838,4430026.1748,0.42945316
481234.9838,4432526.1748,0.4728688
481284.9838,4430076.1748,0.53551334
481284.9838,4431176.1748,0.16523232
481284.9838,4437576.1748,0.3376104
481334.9838,4430426.1748,0.31080985
481334.9838,4432676.1748,0.458231
481334.9838,4438476.1748,0.059903033
481384.9838,4431326.1748,0.13893214
481384.9838,4433776.1748,0.27327865
481384.9838,4434326.1748,0.5665117
481434.9838,4430726.1748,0.16893584
481434.9838,4434576.1748,0.31172824
481484.9838,4431226.1748,0.09704826
481484.9838,4431426.1748,0.112184346
481484.9838,4431876.1748,0.41307896
481484.9838,4431926.1748,0.36357832
481484.9838,4437126.1748,0.3012494
481484.9838,4439026.1748,0.0033166637
481534.9838,4430476.1748,0.28907675
481534.9838,4433526.1748,0.30062363
481534.9838,4434976.1748,0.34708408
481534.9838,4438226.1748,9.971524E-4
481534.9838,4439176.1748,0.001580452
481584.9838,4432976.1748,0.38175455
481584.9838,4435026.1748,0.231658
481584.9838,4436976.1748,0.19712132
481634.9838,4431026.1748,0.4686557
481634.9838,4434726.1748,0.42343175
481634.9838,4435476.1748,0.23340565
481634.9838,4436426.1748,0.268941
481684.9838,4435826.1748,0.27592906
481684.9838,4437426.1748,0.0031958148
481734.9838,4430476.1748,0.13423212
481734.9838,4432826.1748,0.725568
481734.9838,4433426.1748,0.3142408
481734.9838,4433676.1748,0.35854366
481734.9838,4434626.1748,0.37248117
481734.9838,4439176.1748,0.001971729
481784.9838,4431476.1748,0.42131597
481784.9838,4431976.1748,0.23388292
481784.9838,4432126.1748,0.22487505
481784.9838,4435076.1748,0.28281164
481784.9838,4437226.1748,0.18516183
481834.9838,4433076.1748,0.5044259
481834.9838,4434576.1748,0.17489555
481884.9838,4432726.1748,0.36234644
481934.9838,4431326.1748,0.62080956
481934.9838,4433826.1748,0.37014934
481934.9838,4435026.1748,0.15384778
481934.9838,4437176.1748,0.22205855
481984.9838,4431826.1748,0.12447346
481984.9838,4432326.1748,0.51310766
481984.9838,4432676.1748,0.31004608
481984.9838,4433026.1748,0.2562152
481984.9838,4433176.1748,0.32524875
481984.9838,4436876.1748,0.22028564
481984.9838,4437376.1748,9.973471E-4
481984.9838,4438176.1748,9.764085E-4
482034.9838,4430726.1748,0.54651046
482034.9838,4433026.1748,0.33420804
482034.9838,4433376.1748,0.18283929
482034.9838,4436826.1748,0.217049
482034.9838,4437676.1748,0.0028335794
482084.9838,4431826.1748,0.14294061
482084.9838,4433876.1748,0.38353863
482084.9838,4435276.1748,0.6368534
482134.9838,4430676.1748,0.410609
482134.9838,4431026.1748,0.31309173
482134.9838,4437376.1748,0.0047499714
482134.9838,4438226.1748,0.0014861582
482184.9838,4430526.1748,0.57378805
482184.9838,4431676.1748,0.5528893
482184.9838,4433276.1748,0.2860807
482184.9838,4435226.1748,0.4778255
482184.9838,4436076.1748,0.38260517
482234.9838,4431326.1748,0.26417777
482234.9838,4433376.1748,0.28185037
482234.9838,4433576.1748,0.22807002
