Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.58769E-9,0.000000459,0.000001622,1,0,0
1.48151E-8,0.00000194,0.000005236,0.99875,0,0
1.53866E-8,0.000003479,0.000005438,0.9975,0,0
1.15843E-7,0.000015063,0.000040944,0.99625,0,0
1.49833E-7,0.000030047,0.000052957,0.995,0,0
1.70531E-7,0.000063019,0.000060272,0.9925,0,0
2.35658E-7,0.000104675,0.000083288,0.99,0,0
3.26469E-7,0.000250904,0.000115379,0.98375,0,0
5.05705E-7,0.000516724,0.000178713,0.97625,0,0
6.99567E-7,0.001008942,0.000247205,0.96625,0,0
1.19226E-6,0.002610362,0.000421234,0.945,0,0
1.94584E-6,0.005097345,0.000687298,0.925,0,0
3.45676E-6,0.010025502,0.001220321,0.90125,0,0
8.11757E-6,0.025563689,0.002860995,0.865,0,0
1.78413E-5,0.050221882,0.006266604,0.84125,0,0
3.59904E-5,0.100536003,0.012561217,0.8175,0,0
7.6038E-5,0.206918219,0.026172656,0.79375,0,0
9.72488E-5,0.30178904,0.033230912,0.78,0,0
1.08407E-4,0.405496814,0.03690293,0.7675,0,0
1.22808E-4,0.509998074,0.041601416,0.75625,0,0
1.32133E-4,0.612016244,0.044619211,0.74625,0,0
1.45449E-4,0.708573,0.048896097,0.7375,0,0
1.50123E-4,0.753247829,0.050388227,0.73375,0,0
1.56738E-4,0.815304137,0.052491802,0.72875,0,0
1.66344E-4,0.912705416,0.05553048,0.72125,0,0
1.73953E-4,1.01421339,0.057923257,0.71375,0,0
1.85962E-4,1.10411268,0.061675576,0.7075,0,0
1.96027E-4,1.200404868,0.06479738,0.70125,0,0
2.0681E-4,1.301850156,0.068119002,0.695,0,0
2.15158E-4,1.408495203,0.070674096,0.68875,0,0
2.24704E-4,1.51857681,0.073579248,0.6825,0.018867925,0
2.42017E-4,1.752973487,0.078801484,0.67,0.018867925,0
2.69033E-4,2.008152089,0.086834119,0.6575,0.018867925,0
2.83867E-4,2.257093567,0.09118546,0.64625,0.018867925,0
3.02841E-4,2.523083046,0.096691153,0.635,0.018867925,0
3.11715E-4,2.770511019,0.099243042,0.625,0.037735849,0
3.27206E-4,3.026208322,0.103663842,0.615,0.037735849,0
3.4614E-4,3.261252391,0.10900856,0.60625,0.037735849,0
3.55472E-4,3.507627224,0.11161931,0.5975,0.037735849,0
3.70643E-4,3.763384597,0.115831458,0.58875,0.037735849,0
3.91649E-4,4.031338908,0.121597906,0.58,0.037735849,0
4.092E-4,4.273109422,0.126358474,0.5725,0.037735849,0
4.28408E-4,4.526163985,0.131509677,0.565,0.037735849,0
4.57776E-4,4.790728545,0.139269494,0.5575,0.037735849,0
4.81339E-4,5.026237712,0.145395599,0.55125,0.037735849,0
4.93861E-4,5.269710726,0.148616089,0.545,0.037735849,0
5.07983E-4,5.520974693,0.15221877,0.53875,0.037735849,0
5.32269E-4,5.781294345,0.158343811,0.5325,0.037735849,0
5.53532E-4,6.052129464,0.163634192,0.52625,0.037735849,0
5.6626E-4,6.275959014,0.16676946,0.52125,0.037735849,0
5.7788E-4,6.504577893,0.169611299,0.51625,0.037735849,0
5.97515E-4,6.801167345,0.174369436,0.51,0.037735849,0
6.07479E-4,7.042955657,0.176763185,0.505,0.037735849,0
6.21379E-4,7.288939057,0.180079437,0.5,0.037735849,0
