Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.44272E-7,0.000014427,0.000053986,1,0,0
6.79554E-7,0.000082383,0.000254233,0.99875,0,0
7.62054E-7,0.000158588,0.000285089,0.9975,0,0
8.45338E-7,0.000324869,0.000316236,0.995,0,0
1.24358E-6,0.000571544,0.000465148,0.9925,0,0
2.6325E-6,0.001055894,0.000984144,0.99,0,0
4.50993E-6,0.002948421,0.001684827,0.98375,0,0
4.837E-6,0.005333554,0.001806794,0.9775,0,0
7.89026E-6,0.0100367,0.00294394,0.96875,0,0
1.08055E-5,0.025645501,0.004027249,0.94875,0,0
1.72607E-5,0.050673586,0.006417724,0.92625,0,0
2.58641E-5,0.100514786,0.009585884,0.8975,0,0
4.42075E-5,0.201576245,0.016273761,0.86125,0,0
6.257E-5,0.302438142,0.022878769,0.8375,0,0
7.91979E-5,0.400517363,0.028783752,0.82,0,0
9.75384E-5,0.508049435,0.035214737,0.805,0,0
1.14459E-4,0.604415885,0.041072753,0.79375,0,0
1.36725E-4,0.703758221,0.048673924,0.78375,0.016949153,0
1.46129E-4,0.761017443,0.051847942,0.77875,0.016949153,0
1.47876E-4,0.805268434,0.052435249,0.775,0.016949153,0
1.5973E-4,0.913495035,0.056401668,0.76625,0.016949153,0
1.62938E-4,1.010694249,0.057469365,0.75875,0.016949153,0
1.70484E-4,1.110363237,0.05997125,0.75125,0.016949153,0
1.84023E-4,1.201251662,0.064427016,0.745,0.016949153,0
1.96998E-4,1.31451931,0.06865769,0.7375,0.016949153,0
2.0347E-4,1.413894318,0.070753846,0.73125,0.033898305,0
2.13931E-4,1.518928327,0.074121691,0.725,0.033898305,0
2.33293E-4,1.768215073,0.080291648,0.71125,0.033898305,0
2.58863E-4,2.014731973,0.088314711,0.69875,0.033898305,0
2.77723E-4,2.256034303,0.094143279,0.6875,0.033898305,0
2.94298E-4,2.51311063,0.099204626,0.67625,0.033898305,0
3.0871E-4,2.754623794,0.103559474,0.66625,0.033898305,0
3.22588E-4,3.007075076,0.107713519,0.65625,0.033898305,0
3.37945E-4,3.27271399,0.112265719,0.64625,0.033898305,0
3.59388E-4,3.519200217,0.118544674,0.6375,0.033898305,0
