X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.016488754219589685,94.29817141980959,0.8320757736068144
479363.99093796,4432988.27759856,train,0.004639192561659486,59.42862907739788,0.5823121873643224
477759.666049652,4430806.00885653,train,0.003065825836484707,44.010041743434385,0.4795237221316568
478611.727895665,4430656.88434673,train,0.004703998379658094,59.72741462240224,0.5856824273789899
479679.272962021,4433069.73710096,train,0.003987742203472672,52.43659409936019,0.5451162758949507
473805.036298005,4434472.10105186,train,0.05787602009117502,100.0,0.9456298137521639
475796.25242747,4435593.23159799,train,0.0023513479658885746,35.90170637876801,0.41404237441291014
474499.178838266,4432955.58603606,train,0.0035341081552138277,47.523890332326786,0.515043722560295
478507.926276113,4430873.63775283,train,0.005853702773163721,67.54871001348519,0.6375639391978053
477499.819534493,4433530.09478197,train,0.011140576036411847,86.2765962081034,0.7700026239777239
481488.577724163,4434030.82045088,train,0.001511278912303989,22.939119396156013,0.31231648728705214
477317.102137586,4432161.03871947,train,0.005941955128394337,67.65988566966504,0.6410145519812183
477513.339835345,4430321.98176289,train,0.0022691061626849128,34.81991821091121,0.4054319998798421
473718.178754241,4434680.63262233,train,0.060206598155992115,100.0,0.9476242334030454
478578.955216179,4435857.94086172,train,0.0012465558761568898,19.359557258866236,0.27251822189745095
473815.130164937,4434738.96550454,train,0.03472851784910279,100.0,0.9125593837436512
478664.499375238,4431013.90701039,train,0.022044304794768595,97.43070388792633,0.8688451651618879
477389.601427484,4433486.20027707,train,0.009301869537456034,78.36311643704524,0.7365177796978386
476801.644926592,4434768.70983185,train,0.0043754287215040525,56.493098347555446,0.5680100010974963
481006.880582198,4432476.03282277,train,0.0018235034760120754,27.93637011074638,0.35399869844473003
475762.818519539,4435493.35586751,train,0.003489949109024033,47.07037692510705,0.5119025595354301
477478.774392465,4430367.01775964,train,0.01522908659299607,93.6644583370014,0.8206767514201085
474649.443162662,4434883.02753538,train,0.02468714212212877,100.0,0.8812179440496302
483001.938939244,4433989.27141803,train,3.6907163268842043E-4,4.157143658723731,0.09983740936013162
475751.494564062,4435485.3597763,train,0.005594630541462687,66.3285552174566,0.6270400531031844
