Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.48329E-4,8.261242254,0.200133265,0.4775,0.04,0
6.57156E-4,8.522681966,0.202306994,0.4725,0.04,0
6.73634E-4,8.790947421,0.206333055,0.4675,0.04,0
6.98098E-4,9.04583438,0.212236121,0.4625,0.04,0
7.06741E-4,9.278395796,0.214300534,0.45875,0.08,0
7.13114E-4,9.56224949,0.215816022,0.45375,0.08,0
7.15895E-4,9.776707989,0.216475395,0.45,0.08,0
7.33948E-4,10.06735592,0.220729282,0.445,0.08,0
7.39305E-4,10.288680322,0.221982706,0.44125,0.08,0
7.43142E-4,10.511335729,0.222878133,0.4375,0.08,0
7.55062E-4,10.811996315,0.225646402,0.4325,0.08,0
7.59634E-4,11.039403962,0.226702924,0.42875,0.08,0
7.78698E-4,11.27164546,0.231077656,0.425,0.08,0
7.83766E-4,11.506134793,0.232232421,0.42125,0.08,0
8.00498E-4,11.823680805,0.236020066,0.41625,0.08,0
8.14262E-4,12.067152954,0.239107833,0.4125,0.08,0
8.31434E-4,12.314715857,0.242925474,0.40875,0.08,0
8.60024E-4,12.571284377,0.249197048,0.405,0.08,0
8.78836E-4,12.833960229,0.253267468,0.40125,0.08,0
8.80644E-4,13.010045616,0.253656304,0.39875,0.08,0
8.99751E-4,13.277542135,0.257741468,0.395,0.08,0
9.11052E-4,13.550295382,0.260136507,0.39125,0.08,0
9.20571E-4,13.826030645,0.262142092,0.3875,0.08,0
9.26495E-4,14.011285589,0.263384706,0.385,0.08,0
9.45555E-4,14.293238044,0.267354428,0.38125,0.08,0
9.59226E-4,14.579488153,0.270175458,0.3775,0.08,0
9.61271E-4,14.771703726,0.27059556,0.375,0.08,0
9.67983E-4,15.061920004,0.271971183,0.37125,0.08,0
9.80853E-4,15.257061451,0.274594342,0.36875,0.08,0
1.00003E-3,15.555963706,0.278468548,0.365,0.08,0
1.00331E-3,15.756535828,0.27912672,0.3625,0.08,0
1.00895E-3,16.058747666,0.280255042,0.35875,0.08,0
1.01213E-3,16.261144154,0.280890817,0.35625,0.08,0
1.04006E-3,16.569335433,0.286421074,0.3525,0.08,0
1.0438E-3,16.777799598,0.287156305,0.35,0.08,0
1.05207E-3,17.092443299,0.288774853,0.34625,0.08,0
1.06418E-3,17.305057318,0.291130386,0.34375,0.08,0
1.07529E-3,17.519094945,0.293278778,0.34125,0.08,0
1.12422E-3,17.851330151,0.302585058,0.3375,0.08,0
1.15439E-3,18.081067264,0.308203837,0.335,0.08,0
1.1674E-3,18.313753362,0.310597313,0.3325,0.08,0
1.17277E-3,18.547903809,0.311580958,0.33,0.08,0
1.1988E-3,18.786272234,0.316309494,0.3275,0.08,0
1.21413E-3,19.027617029,0.319064622,0.325,0.08,0
1.23803E-3,19.273389049,0.323314108,0.3225,0.08,0
1.2516E-3,19.522795119,0.325704222,0.32,0.08,0
1.26392E-3,19.775363485,0.327859277,0.3175,0.08,0
1.28204E-3,20.031256133,0.331004025,0.315,0.08,0
1.30833E-3,20.292236783,0.335514071,0.3125,0.08,0
1.32392E-3,20.556893723,0.338159502,0.31,0.08,0
1.34124E-3,20.824156681,0.341075137,0.3075,0.08,0
1.35501E-3,21.094756383,0.343374348,0.305,0.08,0
1.3573E-3,21.366118926,0.343753886,0.3025,0.08,0
1.38988E-3,21.505107299,0.349125861,0.30125,0.08,0
1.39924E-3,21.784192418,0.350651382,0.29875,0.08,0
1.41922E-3,22.067043588,0.353887265,0.29625,0.08,0
1.43103E-3,22.352083617,0.355784119,0.29375,0.08,0
1.44942E-3,22.640347253,0.358716591,0.29125,0.08,0
1.45122E-3,22.785469443,0.359002087,0.29,0.08,0
1.47535E-3,23.022745013,0.362805763,0.2875,0.08,0
1.48373E-3,23.377146685,0.364115329,0.285,0.12,0
1.49041E-3,23.526188007,0.365156963,0.28375,0.12,0
1.49781E-3,23.825189309,0.366305062,0.28125,0.12,0
1.53981E-3,24.131907739,0.372748839,0.27875,0.12,0
1.55842E-3,24.28774932,0.375560681,0.2775,0.12,0
1.5771E-3,24.601799118,0.378359979,0.275,0.12,0
1.58397E-3,24.760196278,0.379382849,0.27375,0.12,0
1.58882E-3,25.077938664,0.380103267,0.27125,0.12,0
1.61317E-3,25.399206885,0.383692776,0.26875,0.12,0
1.62441E-3,25.561648081,0.385336491,0.2675,0.12,0
1.65236E-3,25.891749477,0.389384429,0.265,0.12,0
1.66996E-3,26.058745751,0.391907163,0.26375,0.12,0
1.67862E-3,26.393729483,0.393139504,0.26125,0.12,0
1.67982E-3,26.561711723,0.39331096,0.26,0.12,0
1.68726E-3,26.899072142,0.394365493,0.2575,0.12,0
1.70192E-3,27.069263886,0.39643339,0.25625,0.12,0
1.72573E-3,27.412809352,0.399763031,0.25375,0.12,0
1.73277E-3,27.586086381,0.400740067,0.2525,0.12,0
1.7463E-3,27.760716868,0.402609994,0.25125,0.12,0
1.75571E-3,28.111592598,0.403903211,0.24875,0.12,0
1.75749E-3,28.28734171,0.40414669,0.2475,0.12,0
1.76756E-3,28.640668761,0.405522843,0.245,0.12,0
1.76848E-3,28.817516894,0.405648777,0.24375,0.12,0
1.78423E-3,29.173380926,0.407787454,0.24125,0.12,0
1.78557E-3,29.35193809,0.407969609,0.24,0.12,0
1.7899E-3,29.530927746,0.408554055,0.23875,0.12,0
1.81828E-3,29.894437103,0.412361428,0.23625,0.12,0
1.82684E-3,30.077121372,0.413500103,0.235,0.12,0
1.84325E-3,30.261446493,0.415670315,0.23375,0.12,0
1.85659E-3,30.631993164,0.417422696,0.23125,0.12,0
1.87557E-3,30.819549835,0.419897777,0.23,0.12,0
1.88319E-3,31.007869288,0.42088673,0.22875,0.12,0
1.91488E-3,31.390192455,0.424959163,0.22625,0.12,0
1.91716E-3,31.581908022,0.425249193,0.225,0.12,0
1.92208E-3,31.77411641,0.425876791,0.22375,0.12,0
1.95224E-3,32.164116524,0.429687003,0.22125,0.12,0
1.95555E-3,32.359671158,0.430102177,0.22,0.12,0
1.97107E-3,32.556778165,0.432041348,0.21875,0.12,0
1.97471E-3,32.754248858,0.432493748,0.2175,0.12,0
1.98289E-3,33.098764914,0.43350875,0.215,0.12,0
2.00408E-3,33.351116213,0.436121131,0.21375,0.16,0
2.0061E-3,33.551726562,0.43636948,0.2125,0.16,0
2.00802E-3,33.752528456,0.436604217,0.21125,0.16,0
2.01756E-3,34.155246705,0.437770551,0.20875,0.16,0
2.02452E-3,34.357698353,0.438617933,0.2075,0.16,0
2.04118E-3,34.561816783,0.440637865,0.20625,0.16,0
2.04216E-3,34.766032385,0.440755178,0.205,0.16,0
2.05327E-3,35.176172933,0.442093928,0.2025,0.16,0
2.054E-3,35.381572491,0.44218058,0.20125,0.16,0
2.07552E-3,35.58912481,0.444753828,0.2,0.16,0
2.0806E-3,35.797184504,0.445356852,0.19875,0.16,0
2.09952E-3,36.007136086,0.447593894,0.1975,0.16,0
2.12366E-3,36.43039932,0.450422385,0.195,0.16,0
2.13452E-3,36.643850984,0.451685306,0.19375,0.16,0
2.14202E-3,36.858052742,0.452554252,0.1925,0.16,0
2.15107E-3,37.030411923,0.453599305,0.19125,0.16,0
2.17697E-3,37.291082441,0.456567221,0.19,0.2,0
2.18575E-3,37.50965697,0.457565566,0.18875,0.2,0
2.20165E-3,37.949871811,0.459365307,0.18625,0.2,0
2.21373E-3,38.171245072,0.460725116,0.185,0.2,0
2.24802E-3,38.396047197,0.464546221,0.18375,0.24,0
2.2673E-3,38.622777546,0.466671329,0.1825,0.24,0
2.27857E-3,38.850634176,0.467904824,0.18125,0.24,0
2.28056E-3,39.078690167,0.468122568,0.18,0.24,0
2.28682E-3,39.307372122,0.468805099,0.17875,0.24,0
2.28762E-3,39.536134288,0.468892431,0.1775,0.24,0
2.32116E-3,39.768250704,0.472518961,0.17625,0.24,0
2.32205E-3,40.000455575,0.472613926,0.175,0.24,0
2.33914E-3,40.467370307,0.474441787,0.1725,0.24,0
2.36032E-3,40.703401902,0.476689807,0.17125,0.24,0
2.3637E-3,40.939771667,0.477046968,0.17,0.24,0
2.40946E-3,41.180717554,0.481832575,0.16875,0.24,0
2.42779E-3,41.423496716,0.483725289,0.1675,0.24,0
2.43707E-3,41.667204097,0.484678339,0.16625,0.24,0
2.44885E-3,41.912088785,0.485882093,0.165,0.24,0
2.44951E-3,42.157040076,0.485950023,0.16375,0.24,0
2.4666E-3,42.403700238,0.487686852,0.1625,0.24,0
2.49174E-3,42.652874492,0.490220843,0.16125,0.24,0
2.49798E-3,42.902672379,0.490845537,0.16,0.24,0
2.51185E-3,43.153857684,0.492229838,0.15875,0.24,0
2.52702E-3,43.361951664,0.493734803,0.1575,0.24,0
2.56851E-3,43.66373852,0.497805528,0.15625,0.28,0
2.57955E-3,43.921693686,0.498877929,0.155,0.28,0
2.61099E-3,44.182792311,0.501906022,0.15375,0.28,0
2.61305E-3,44.444097422,0.50210365,0.1525,0.28,0
2.61769E-3,44.705866317,0.502546966,0.15125,0.28,0
2.62559E-3,44.968425748,0.503300796,0.15,0.28,0
2.63961E-3,45.232386945,0.504631875,0.14875,0.28,0
2.70128E-3,45.502514601,0.51040364,0.1475,0.28,0
2.71949E-3,45.774463584,0.512082748,0.14625,0.28,0
2.75116E-3,46.049579227,0.514974881,0.145,0.28,0
2.75975E-3,46.325553747,0.515753399,0.14375,0.28,0
2.76187E-3,46.601740942,0.51594579,0.1425,0.28,0
2.76523E-3,46.878263971,0.516249282,0.14125,0.28,0
2.77761E-3,47.156024899,0.517364686,0.14,0.28,0
2.80288E-3,47.436312623,0.519625557,0.13875,0.28,0
2.83129E-3,47.719441782,0.522142783,0.1375,0.28,0
2.83598E-3,48.003040048,0.52255583,0.13625,0.28,0
2.86246E-3,48.289285764,0.524873577,0.135,0.28,0
2.88444E-3,48.577729716,0.526781023,0.13375,0.28,0
2.89407E-3,48.867136622,0.527611778,0.1325,0.28,0
2.89844E-3,49.156980309,0.527987636,0.13125,0.28,0
2.92598E-3,49.449578784,0.530344462,0.13,0.28,0
2.97428E-3,49.747006556,0.534419807,0.12875,0.28,0
3.00738E-3,50.047744174,0.537172312,0.1275,0.28,0
3.02544E-3,50.350288571,0.538661162,0.12625,0.28,0
3.05421E-3,50.573720933,0.541011626,0.125,0.28,0
3.07432E-3,50.964210272,0.54264102,0.12375,0.36,0
3.1365E-3,51.277859778,0.547605873,0.1225,0.36,0
3.14542E-3,51.592401387,0.548309398,0.12125,0.36,0
3.16008E-3,51.908409848,0.549461434,0.12,0.36,0
3.19739E-3,52.228149226,0.552365308,0.11875,0.36,0
3.20086E-3,52.54823518,0.552633159,0.1175,0.36,0
3.20754E-3,52.868989183,0.553148556,0.11625,0.36,0
3.23197E-3,53.192186053,0.555023148,0.115,0.36,0
3.25817E-3,53.518002732,0.557016122,0.11375,0.36,0
3.2676E-3,53.844762309,0.557729053,0.1125,0.36,0
3.28688E-3,54.17345015,0.559179904,0.11125,0.36,0
3.30986E-3,54.504436649,0.560897055,0.11,0.36,0
3.31616E-3,54.836052788,0.56136508,0.10875,0.36,0
3.33042E-3,55.169095267,0.562421627,0.1075,0.36,0
3.3543E-3,55.504524891,0.564178538,0.10625,0.36,0
3.37104E-3,55.841628915,0.565402482,0.105,0.36,0
3.37159E-3,56.178787864,0.565442514,0.10375,0.36,0
3.3857E-3,56.517357384,0.566468094,0.1025,0.36,0
3.41687E-3,56.859043983,0.568717343,0.10125,0.36,0
3.45052E-3,57.204096464,0.571120063,0.1,0.36,0
3.46589E-3,57.550685951,0.572208367,0.09875,0.36,0
3.48175E-3,57.898860806,0.573325142,0.0975,0.36,0
3.56368E-3,58.255228564,0.579004753,0.09625,0.36,0
3.56496E-3,58.611724568,0.579092456,0.095,0.36,0
3.58131E-3,58.969855957,0.580207643,0.09375,0.36,0
3.58613E-3,59.328468838,0.580534853,0.0925,0.36,0
3.63346E-3,59.691814502,0.583724188,0.09125,0.36,0
3.63868E-3,60.055682042,0.584072904,0.09,0.36,0
3.63949E-3,60.419630542,0.584126949,0.08875,0.36,0
3.65775E-3,60.785405619,0.585342561,0.0875,0.36,0
3.66904E-3,61.152309296,0.586090113,0.08625,0.36,0
3.68073E-3,61.52038255,0.58686197,0.085,0.36,0
3.71397E-3,61.891779798,0.589039987,0.08375,0.36,0
3.73901E-3,62.265681194,0.590665702,0.0825,0.4,0
3.74312E-3,62.63999346,0.590931215,0.08125,0.4,0
3.74508E-3,63.01450105,0.591057316,0.08,0.4,0
3.75788E-3,63.390288728,0.591881825,0.07875,0.4,0
3.78681E-3,63.535015028,0.593733021,0.0775,0.4,0
3.83453E-3,63.77374142,0.59675015,0.0775,0.44,0
3.85574E-3,64.159315097,0.598076816,0.07625,0.44,0
3.85817E-3,64.545132192,0.598228514,0.075,0.44,0
3.88361E-3,64.933493082,0.599806988,0.07375,0.44,0
3.89549E-3,65.323042076,0.600539987,0.0725,0.44,0
3.93109E-3,65.716151306,0.60272048,0.07125,0.44,0
3.97612E-3,66.113763039,0.605444218,0.07,0.44,0
4.03643E-3,66.483353903,0.609034599,0.06875,0.44,0
4.04208E-3,66.517970619,0.609367539,0.06875,0.48,0
4.06388E-3,66.924358484,0.610647306,0.0675,0.48,0
4.09451E-3,67.107579767,0.612430925,0.06625,0.48,0
4.13296E-3,67.337654932,0.614647645,0.06625,0.52,0
4.14854E-3,67.752508986,0.61553823,0.065,0.52,0
4.19351E-3,68.17185957,0.618086248,0.06375,0.52,0
4.23619E-3,68.59547855,0.620473939,0.0625,0.52,0
4.2616E-3,69.021638637,0.62188128,0.06125,0.52,0
4.3155E-3,69.453188638,0.624832096,0.06,0.52,0
4.40303E-3,69.893491722,0.629527247,0.05875,0.52,0
4.50118E-3,70.343609239,0.634653883,0.0575,0.52,0
4.558E-3,70.548690352,0.637557811,0.05625,0.52,0
4.62945E-3,70.806554189,0.641144271,0.05625,0.6,0
4.66032E-3,71.272586157,0.642671952,0.055,0.6,0
4.67858E-3,71.740444056,0.643569449,0.05375,0.6,0
4.68431E-3,72.20887485,0.643850115,0.0525,0.6,0
4.6969E-3,72.67856501,0.644465536,0.05125,0.6,0
4.7236E-3,72.841030554,0.645763203,0.05,0.6,0
4.77538E-3,73.1561026,0.64825298,0.05,0.64,0
4.78961E-3,73.635063544,0.648931312,0.04875,0.68,0
4.88492E-3,74.123555684,0.65340706,0.0475,0.68,0
4.89205E-3,74.612761053,0.6537374,0.04625,0.68,0
4.96009E-3,75.040242447,0.656857112,0.045,0.68,0
5.00739E-3,75.423872135,0.658993218,0.04375,0.72,0
5.02918E-3,75.612796324,0.659968421,0.04375,0.76,0
5.03094E-3,76.115890712,0.660047011,0.0425,0.76,0
5.11026E-3,76.626916529,0.663548073,0.04125,0.76,0
5.12626E-3,77.139542096,0.664245508,0.04,0.76,0
5.17669E-3,77.657211296,0.666425549,0.03875,0.76,0
5.26567E-3,78.183777931,0.670203103,0.0375,0.76,0
5.42682E-3,78.726459796,0.676831651,0.03625,0.76,0
5.48624E-3,79.275084071,0.679209148,0.035,0.76,0
5.51364E-3,79.82644772,0.680293403,0.03375,0.76,0
5.54912E-3,80.381359509,0.681686923,0.0325,0.76,0
5.86922E-3,80.968281982,0.693730613,0.03125,0.76,0
5.9028E-3,81.558562447,0.694941415,0.03,0.76,0
6.00882E-3,82.159444479,0.698702005,0.02875,0.76,0
6.20752E-3,82.780196076,0.705506056,0.0275,0.76,0
6.36836E-3,83.029374736,0.710792969,0.02625,0.8,0
6.63586E-3,83.443782504,0.719177424,0.02625,0.84,0
6.66354E-3,84.110136014,0.720017062,0.025,0.84,0
6.7724E-3,84.78737552,0.723272123,0.02375,0.84,0
6.98007E-3,85.242404673,0.729276528,0.0225,0.84,0
7.09627E-3,85.497002374,0.73252379,0.0225,0.88,0
7.13464E-3,86.210466184,0.73357902,0.02125,0.88,0
7.19006E-3,86.929472615,0.73508872,0.02,0.88,0
7.2504E-3,87.654512642,0.73671282,0.01875,0.88,0
7.32234E-3,88.386746977,0.738623517,0.0175,0.88,0
7.34436E-3,89.121182481,0.739202585,0.01625,0.88,0
7.42162E-3,89.629725589,0.741215089,0.015,0.88,0
7.45766E-3,89.86694885,0.742143289,0.015,0.92,0
7.51763E-3,90.61871215,0.743672996,0.01375,0.92,0
7.98725E-3,91.417437238,0.75505238,0.0125,0.92,0
8.27299E-3,92.244736369,0.761494804,0.01125,0.92,0
8.68098E-3,93.112834251,0.770127343,0.01,0.92,0
8.79737E-3,93.992570884,0.772476578,0.00875,0.92,0
8.99103E-3,94.891674298,0.776281036,0.0075,0.92,0
9.17273E-3,95.808947637,0.77973649,0.00625,0.92,0
9.41911E-3,96.325467823,0.784254961,0.005,0.92,0
9.63218E-3,96.772166065,0.788015754,0.005,0.96,0
1.03375E-2,97.805913055,0.799579972,0.00375,0.96,0
1.08899E-2,98.89489873,0.807792218,0.0025,0.96,0
1.1051E-2,100,0.810062783,0.00125,0.96,0
1.51985E-2,100,0.854344755,0,0.96,0
