X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.008573953694548291,87.96899945800853,0.7273369305528177
478371.81527373,4438053.24765695,train,4.963290811573577E-4,5.864380722291987,0.13376263669653743
474628.990813098,4433971.15024905,train,0.007114368259800073,79.60357694186041,0.6888054183792647
477850.394008106,4435255.02371902,train,0.003072031955271291,40.93464493194523,0.4886927327249214
477499.819534493,4433530.09478197,train,0.01273076070602024,97.01248282042864,0.7984194718999675
481387.943667635,4433982.47112763,train,0.002977236536400948,40.05186732043693,0.48086423459800326
481584.016022811,4433922.88752311,train,0.003870497789690152,51.72594204758486,0.5463185987636743
477478.774392465,4430367.01775964,train,0.005106892859478274,61.37415881526183,0.6137292138832886
478664.499375238,4431013.90701039,train,0.007390640648763276,80.40721904136625,0.6969125213837326
477440.34325499,4435066.75039237,train,0.005936409798228011,69.98892940527938,0.648745289072983
473805.036298005,4434472.10105186,train,0.01087216355073214,92.0290769505174,0.7718223158668402
475751.494564062,4435485.3597763,train,0.0029371911940693518,39.651133261796915,0.4774846744501121
477624.034953912,4431106.22442181,train,0.011293426024458146,93.76240261968857,0.7784479862982476
478578.955216179,4435857.94086172,train,0.014516926216289161,97.99993562051768,0.8187259287614241
477759.666049652,4430806.00885653,train,0.0051145740351708725,61.39986114459863,0.6140854507815695
476801.644926592,4434768.70983185,train,0.00224664300143521,30.119027078741226,0.4114101611820266
479679.272962021,4433069.73710096,train,0.004017341986645021,53.0279301650504,0.5555310952147493
478624.753504868,4431595.33966863,train,0.0070925464420881455,79.38455446296298,0.6881465454019456
477317.102137586,4432161.03871947,train,0.008699965563913711,88.13913457161148,0.7302207922904651
477389.601427484,4433486.20027707,train,0.01094306257672139,92.42966328869551,0.772965021572134
477331.268557614,4430851.82827333,train,0.004575095929747011,58.00858167746724,0.5873574042411852
483105.818653542,4434799.14261903,train,0.003806455400246337,51.408359923361076,0.5421801141778072
477411.101161117,4431327.73178646,train,0.0019256428688094378,25.85413771219264,0.37465072790385257
474662.217253871,4432829.65291504,train,0.011647109612119722,95.01991152503592,0.7837206947857442
474595.68047004,4434948.17526879,train,0.012758678650091065,97.0297199397349,0.7987718014240888
