X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.0036074423673671968,61.526002668396224,0.5799776746635514
478371.81527373,4438053.24765695,train,1.9324709704299553E-4,1.0848463095259508,0.06887483077596586
478507.926276113,4430873.63775283,train,0.003355789418657912,56.56833978514777,0.5622675065187177
477499.819534493,4433530.09478197,train,0.004370710830481352,69.68865271138344,0.6258861603678239
481387.943667635,4433982.47112763,train,0.0035500385808618392,59.956099670137945,0.5760652004935811
481584.016022811,4433922.88752311,train,0.0022539574906174508,38.768903477791035,0.46315945232707084
477478.774392465,4430367.01775964,train,0.01065569248972959,97.85494111099003,0.8030990056018791
478664.499375238,4431013.90701039,train,0.010187216139537615,95.70276702758531,0.7958923397602508
477440.34325499,4435066.75039237,train,0.001934257736522795,32.78612207837932,0.4254123703141126
473805.036298005,4434472.10105186,train,0.011195160579237005,98.67169372405654,0.810791953169081
479363.99093796,4432988.27759856,train,0.004668211219630358,73.29486850409896,0.6411729398056242
475751.494564062,4435485.3597763,train,0.0014980108763134683,23.93698331096458,0.36443199199265
477624.034953912,4431106.22442181,train,0.006779630440402629,86.16055941487568,0.7218396552126063
478578.955216179,4435857.94086172,train,0.0032210367890304296,54.76570752077491,0.5521560850641629
476801.644926592,4434768.70983185,train,0.0014443021946698353,23.07171769162244,0.35601765342537395
478624.753504868,4431595.33966863,train,0.006329937591421546,85.03312240696465,0.7078517058248571
477317.102137586,4432161.03871947,train,0.003248712331044011,55.242422039048826,0.5542707106645766
477389.601427484,4433486.20027707,train,0.004592214686668765,71.54615681653206,0.6373879853634241
477331.268557614,4430851.82827333,train,0.011187421092521412,98.6672823633984,0.8106858387591871
477411.101161117,4431327.73178646,train,0.0024271526931070237,41.50368847529599,0.48160868817537683
474662.217253871,4432829.65291504,train,0.007022151368023422,86.49719446888918,0.7288414163897394
474595.68047004,4434948.17526879,train,0.006633223428910248,85.33173786461155,0.7174349686785102
482944.330773145,4433965.7794145,train,5.244524974253651E-4,5.479553389951913,0.16718400197432756
477147.274682764,4434525.32007697,train,0.004006458599685605,65.24552712412319,0.605298136084873
