X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.010918419193821739,89.91281447415307,0.7713471945659913
478371.81527373,4438053.24765695,train,2.3734673656166608E-4,2.1221720434029825,0.06832231364156958
478507.926276113,4430873.63775283,train,0.038918793282518106,100.0,0.9232225911190319
477850.394008106,4435255.02371902,train,0.004558844849042353,59.78673415703951,0.5848102864984743
477499.819534493,4433530.09478197,train,0.007577791600657264,82.10687691176533,0.7007149032071356
481387.943667635,4433982.47112763,train,0.003918735734341505,55.016555988040494,0.5476677317194377
481584.016022811,4433922.88752311,train,0.002381888849012497,33.30625019668939,0.4239391124182278
477478.774392465,4430367.01775964,train,0.01397796511807569,93.31658882090534,0.8119857208566713
478664.499375238,4431013.90701039,train,0.009368449236140886,87.38135043485505,0.7432310385110453
477440.34325499,4435066.75039237,train,6.186389640318978E-4,6.309253870543455,0.16046790396715038
473805.036298005,4434472.10105186,train,0.01637041517471923,94.34854594433591,0.8349272659813438
479363.99093796,4432988.27759856,train,0.0044848541213446105,59.24647877319563,0.5808317266706989
477513.339835345,4430321.98176289,train,0.2753734161048311,100.0,0.9883831147494484
475751.494564062,4435485.3597763,train,0.0020466588293690437,27.50974492840531,0.3873871230438601
478578.955216179,4435857.94086172,train,0.006208689790788669,77.27624989243348,0.6573332146787725
478624.753504868,4431595.33966863,train,0.01555378801350653,93.8873620564146,0.8277532247115843
477317.102137586,4432161.03871947,train,0.009209703546221937,87.2279486798437,0.7399560878307353
477389.601427484,4433486.20027707,train,0.006965246040441151,81.30234618002359,0.6827450074150396
477331.268557614,4430851.82827333,train,0.005635717512782462,71.93580723999656,0.6352038214337059
483105.818653542,4434799.14261903,train,0.0014071651975754128,17.683834696180377,0.3030237510995007
477411.101161117,4431327.73178646,train,0.008595321213701889,85.84632546863448,0.726453069373366
474595.68047004,4434948.17526879,train,0.02371166018096706,100.0,0.8798964127612272
482944.330773145,4433965.7794145,train,0.0013528364018222717,17.428353967614363,0.2947730555867112
477147.274682764,4434525.32007697,train,0.0023697734881010595,33.04272344927891,0.4226942417320585
474441.366368383,4433592.86338531,train,0.007197260021678936,81.58800536169154,0.6897997055141715
